Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-9.882346e-03	1.197233e-02	9.655078e+07	1.260964e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-5.129871e-03	1.892335e-02	1.014438e+08	1.602572e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-4.895403e-03	8.137700e-03	-3.954092e-03	5.814250e-03	-4.752477e-03	1.179815e-02	-9.413122e-04	1.182181e-02	-5.696302e-03	6.715223e-03	-1.583957e+09	2.749352e+08	-1.605875e+09	2.474033e+08	-4.893063e+06	5.172077e+06	2.191826e+07	3.528409e+07	-1.808712e+10	2.865463e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.091493e-02	2.077410e-02	9.291242e+07	1.299800e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.602674e-02	2.208737e-02	9.712144e+07	1.435786e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-2.066545e-03	5.180811e-03	-2.324536e-03	5.196715e-03	-4.888193e-03	8.013273e-03	2.579914e-04	4.676796e-03	-3.822884e-03	4.145323e-03	-1.499020e+09	1.601555e+08	-1.528253e+09	1.862547e+08	-4.209033e+06	5.109007e+06	2.923295e+07	3.753094e+07	-1.720110e+10	2.022929e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-2.593189e-03	2.864203e-02	1.039646e+08	1.365901e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.462407e-02	2.636995e-02	9.941946e+07	1.154101e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	7.474582e-03	2.989203e-03	-1.994633e-03	8.988199e-03	1.203088e-02	9.992954e-03	9.469215e-03	1.115412e-02	9.048099e-03	5.190560e-03	-1.593692e+09	1.770779e+08	-1.553369e+09	1.399162e+08	4.545136e+06	5.616194e+06	-4.032246e+07	4.315813e+07	-1.794235e+10	1.741839e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	8.383747e-03	2.672751e-02	1.089240e+08	1.011434e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	5.417570e-03	1.608436e-02	1.081274e+08	5.225882e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	2.910255e-03	9.315531e-03	1.335001e-03	1.008889e-02	2.966176e-03	1.641001e-02	1.575253e-03	1.377547e-02	3.294828e-03	1.039667e-02	-1.699594e+09	1.180838e+08	-1.668399e+09	1.096582e+08	7.965758e+05	1.130494e+07	-3.119555e+07	2.775605e+07	-1.926079e+10	1.175839e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.765589e-02	2.434741e-02	1.158317e+08	1.459022e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.063011e-02	3.156935e-02	1.148520e+08	1.408468e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	5.976590e-03	1.471521e-02	3.135255e-03	1.158962e-02	7.025775e-03	2.540462e-02	2.841335e-03	2.545462e-02	6.663131e-03	1.667531e-02	-1.802359e+09	2.163159e+08	-1.755681e+09	1.909004e+08	9.797564e+05	1.254587e+07	-4.667838e+07	2.929919e+07	-2.044093e+10	2.328238e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.705064e-02	2.965298e-02	1.092524e+08	2.011847e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.949360e-02	1.427471e-02	1.142874e+08	1.168171e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	1.146295e-03	1.095445e-02	6.403729e-03	8.590715e-03	-2.442960e-03	1.777227e-02	-5.257433e-03	1.632704e-02	1.280102e-03	1.047806e-02	-1.750910e+09	2.795981e+08	-1.708777e+09	2.677771e+08	-5.035037e+06	9.331037e+06	-4.213267e+07	1.778419e+07	-1.985937e+10	3.092641e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-4.387233e-03	1.744506e-02	9.956232e+07	1.498686e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-1.423452e-03	1.226792e-02	1.028915e+08	1.232377e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-3.973093e-03	6.931070e-03	-2.398747e-03	1.262432e-02	-2.963781e-03	1.719548e-02	-1.574347e-03	1.776677e-02	-4.420993e-03	5.930563e-03	-1.632452e+09	1.963696e+08	-1.630312e+09	1.956442e+08	-3.329187e+06	9.366640e+06	-2.139900e+06	2.121986e+07	-1.854976e+10	2.350606e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.356987e-02	1.862087e-02	9.702001e+07	1.023600e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-8.959943e-03	1.563752e-02	1.007670e+08	1.141496e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-4.055955e-03	9.975552e-03	-4.808897e-04	8.812658e-03	-4.609930e-03	1.520171e-02	-3.575066e-03	1.738243e-02	-4.063698e-03	8.681973e-03	-1.586167e+09	1.768365e+08	-1.581915e+09	1.725682e+08	-3.746995e+06	8.746950e+06	-4.252748e+06	3.688737e+07	-1.799947e+10	1.915866e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.191094e-02	3.286008e-02	1.116729e+08	1.446343e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.599648e-03	2.676237e-02	1.084011e+08	1.467351e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	8.247539e-03	1.340948e-02	-2.186801e-03	1.488408e-02	1.031129e-02	2.885045e-02	1.043434e-02	2.810829e-02	8.957670e-03	1.339357e-02	-1.711998e+09	1.815724e+08	-1.709251e+09	2.183090e+08	3.271781e+06	1.356839e+07	-2.746824e+06	4.077229e+07	-1.941873e+10	2.098744e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.798090e-02	2.243653e-02	1.182172e+08	6.572177e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.461518e-02	2.602370e-02	1.253335e+08	9.505715e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.219098e-03	7.526460e-03	5.036415e-03	1.049971e-02	-6.634287e-03	1.445060e-02	-3.817318e-03	1.579634e-02	9.445750e-04	8.397834e-03	-1.887887e+09	1.304214e+08	-1.890873e+09	1.328347e+08	-7.116285e+06	7.504726e+06	2.985904e+06	2.342816e+07	-2.143856e+10	1.481138e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	4.359866e-02	2.916974e-02	1.240609e+08	1.631169e+07	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	4.491954e-02	2.376717e-02	1.282564e+08	1.051359e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-3.253919e-03	8.521329e-03	-1.676952e-03	7.018485e-03	-1.320880e-03	1.857125e-02	-1.576966e-03	1.479708e-02	-1.882183e-03	1.255943e-02	-2.026258e+09	2.048480e+08	-2.008273e+09	1.946453e+08	-4.195501e+06	9.458299e+06	-1.798494e+07	3.480849e+07	-2.281995e+10	2.257840e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	5.072683e-02	3.390679e-02	1.279971e+08	2.082002e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	4.168054e-02	2.853479e-02	1.257904e+08	1.912547e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	1.517910e-02	1.312661e-02	1.442945e-03	1.229330e-02	9.046287e-03	9.262593e-03	1.373616e-02	8.848792e-03	1.342979e-02	1.355916e-02	-1.916388e+09	2.615025e+08	-1.950184e+09	2.512794e+08	2.206671e+06	3.153394e+06	3.379668e+07	1.920993e+07	-2.200389e+10	2.912204e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	4.964849e-02	1.662503e-02	1.295586e+08	1.295345e+07	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	2.440595e-02	2.180589e-02	1.190862e+08	1.541906e+07	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	2.411451e-02	1.696238e-02	-3.097663e-03	1.243626e-02	2.524254e-02	1.567200e-02	2.721217e-02	1.841316e-02	2.421245e-02	1.416776e-02	-1.871094e+09	1.376900e+08	-1.880724e+09	1.515386e+08	1.047245e+07	5.226718e+06	9.630003e+06	4.984725e+07	-2.131404e+10	1.804992e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	6.298370e-02	1.986066e-02	1.393887e+08	1.651948e+07	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	5.731829e-02	3.090598e-02	1.396977e+08	2.077932e+07	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	1.521760e-02	7.293018e-03	8.531104e-03	1.007858e-02	5.665411e-03	1.326756e-02	6.686497e-03	1.362689e-02	1.474979e-02	7.889866e-03	-2.096744e+09	2.352250e+08	-2.091602e+09	2.259723e+08	-3.090532e+05	5.983655e+06	-5.142569e+06	1.771055e+07	-2.386516e+10	2.538141e+09
