Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	2.321476e-03	1.946876e-02	1.024764e+08	1.484668e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.615383e-02	8.763928e-03	9.393270e+07	9.965028e+06	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	7.308419e-03	9.072798e-03	-1.497805e-02	1.119292e-02	1.847530e-02	1.793088e-02	2.228647e-02	1.626453e-02	6.507520e-03	9.542691e-03	-1.578031e+09	2.732179e+08	-1.613386e+09	2.533998e+08	8.543696e+06	8.193001e+06	3.535503e+07	2.904651e+07	-1.808120e+10	2.863858e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.006839e-02	2.651734e-02	9.845116e+07	1.530736e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.375594e-02	1.014726e-02	9.045203e+07	7.002323e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	8.779994e-03	1.482895e-02	-1.005374e-02	9.999043e-03	1.368754e-02	1.986357e-02	1.883373e-02	2.382157e-02	7.023656e-03	1.215078e-02	-1.493481e+09	1.574712e+08	-1.534922e+09	1.940108e+08	7.999140e+06	9.546413e+06	4.144114e+07	4.700234e+07	-1.719556e+10	2.020127e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-9.355950e-03	3.263582e-02	1.006433e+08	1.642112e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.590801e-02	2.694483e-02	9.632146e+07	1.021150e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	7.118197e-04	7.484385e-03	-3.278576e-03	3.526013e-03	6.552064e-03	9.788029e-03	3.990395e-03	7.995234e-03	2.285337e-03	8.291787e-03	-1.597013e+09	1.742507e+08	-1.556467e+09	1.405995e+08	4.321846e+06	6.526251e+06	-4.054575e+07	4.044286e+07	-1.794568e+10	1.738976e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	2.106620e-04	2.981295e-02	1.037793e+08	1.160575e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.304080e-02	2.632661e-02	1.100515e+08	8.381132e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-5.262830e-03	5.584800e-03	8.958235e-03	3.912814e-03	-1.283014e-02	6.894868e-03	-1.422107e-02	3.619334e-03	-4.878258e-03	7.223734e-03	-1.704739e+09	1.135272e+08	-1.666475e+09	1.051666e+08	-6.272216e+06	4.518823e+06	-3.826434e+07	3.319319e+07	-1.926594e+10	1.170928e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.176193e-02	3.127137e-02	1.122452e+08	1.622086e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.791135e-02	3.119190e-02	1.151468e+08	1.704622e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	8.263389e-05	7.168804e-03	1.041650e-02	1.209542e-02	-6.149423e-03	5.960452e-03	-1.033386e-02	7.008249e-03	7.691722e-04	8.389688e-03	-1.805946e+09	2.129357e+08	-1.755386e+09	1.869931e+08	-2.901616e+06	4.330823e+06	-5.055974e+07	2.706129e+07	-2.044452e+10	2.324448e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.482063e-02	1.932931e-02	1.090483e+08	1.328037e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.821552e-02	2.058141e-02	1.118188e+08	1.546459e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-1.083716e-03	6.815485e-03	5.125650e-03	1.542429e-02	-3.394890e-03	1.854168e-02	-6.209368e-03	1.994822e-02	-9.499099e-04	4.843703e-03	-1.751114e+09	2.864215e+08	-1.711246e+09	2.663386e+08	-2.770577e+06	1.033429e+07	-3.986821e+07	2.859894e+07	-1.985958e+10	3.099482e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-5.983007e-03	1.344981e-02	9.869223e+07	1.158835e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	4.165744e-03	1.023052e-02	1.045336e+08	1.084081e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-5.568870e-03	3.298686e-03	3.190448e-03	4.584538e-03	-1.014875e-02	6.573785e-03	-8.759317e-03	6.642071e-03	-6.016770e-03	2.587515e-03	-1.633322e+09	1.996135e+08	-1.628670e+09	1.954439e+08	-5.841405e+06	3.962914e+06	-4.652116e+06	1.319777e+07	-1.855063e+10	2.353890e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.400094e-02	2.254756e-02	9.694822e+07	1.217102e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-5.937329e-03	1.448710e-02	1.003113e+08	1.054852e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-4.487023e-03	4.964152e-03	2.541724e-03	8.901010e-03	-8.063610e-03	1.119220e-02	-7.028748e-03	1.277858e-02	-4.494768e-03	5.366470e-03	-1.586239e+09	1.743836e+08	-1.582370e+09	1.731144e+08	-3.363063e+06	7.294837e+06	-3.868814e+06	3.543396e+07	-1.799955e+10	1.913486e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	2.606953e-04	2.315818e-02	1.050319e+08	1.145922e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.238745e-02	2.670254e-02	1.121401e+08	1.430423e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-3.402699e-03	5.622345e-03	8.600996e-03	4.552275e-03	-1.212675e-02	5.710888e-03	-1.200370e-02	4.936344e-03	-2.692570e-03	5.967351e-03	-1.718639e+09	1.832754e+08	-1.705513e+09	2.166529e+08	-7.108215e+06	3.978360e+06	-1.312682e+07	3.667271e+07	-1.942537e+10	2.100466e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	4.204012e-02	2.102655e-02	1.254395e+08	6.938710e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.173563e-02	2.942026e-02	1.206402e+08	1.024465e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.527832e-02	1.096404e-02	2.156860e-03	5.642927e-03	1.030449e-02	1.561793e-02	1.312146e-02	1.633974e-02	1.500380e-02	1.184963e-02	-1.880665e+09	1.299697e+08	-1.895566e+09	1.304176e+08	4.799285e+06	6.624322e+06	1.490147e+07	2.137761e+07	-2.143133e+10	1.480687e+09
