Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.061131e-02	1.503168e-02	9.926353e+07	1.381276e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.125169e-02	1.342059e-02	9.889789e+07	1.218250e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-5.624364e-03	6.747942e-03	-1.007591e-02	4.787799e-03	6.403833e-04	5.805248e-03	4.451547e-03	7.276683e-03	-6.425263e-03	4.772104e-03	-1.581244e+09	2.739665e+08	-1.608421e+09	2.510967e+08	3.656390e+05	2.665837e+06	2.717697e+07	3.507093e+07	-1.808441e+10	2.864385e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.681703e-02	1.647102e-02	9.733060e+07	1.109109e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.342242e-02	2.082639e-02	9.474880e+07	1.228073e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	2.031352e-03	6.142330e-03	-9.720222e-03	8.995303e-03	6.605388e-03	9.484954e-03	1.175157e-02	1.310358e-02	2.750110e-04	3.851493e-03	-1.494602e+09	1.617031e+08	-1.530625e+09	1.905761e+08	2.581797e+06	7.282046e+06	3.602379e+07	4.288693e+07	-1.719668e+10	2.024259e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-4.207278e-03	1.609139e-02	1.048908e+08	6.795746e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-6.285168e-03	1.693501e-02	1.039579e+08	9.194179e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	5.860492e-03	1.294671e-02	6.344270e-03	1.085197e-02	2.077891e-03	3.053123e-03	-4.837780e-04	5.581276e-03	7.434008e-03	9.926609e-03	-1.592766e+09	1.847174e+08	-1.548831e+09	1.422932e+08	9.328317e+05	2.930829e+06	-4.393477e+07	4.794402e+07	-1.794143e+10	1.748814e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	4.572504e-03	2.465017e-02	1.090994e+08	7.250965e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.317702e-03	3.429036e-02	1.072014e+08	1.230549e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-9.009899e-04	4.046099e-03	-2.764863e-03	1.243220e-02	3.254800e-03	1.067150e-02	1.863873e-03	1.192254e-02	-5.164177e-04	4.096472e-03	-1.699419e+09	1.177898e+08	-1.669324e+09	1.036598e+08	1.897973e+06	5.389148e+06	-3.009415e+07	3.992773e+07	-1.926061e+10	1.174912e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.249963e-02	1.924729e-02	1.116009e+08	9.460297e+06	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.928981e-02	3.570690e-02	1.154169e+08	1.303489e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-9.179671e-03	7.761093e-03	1.794948e-03	1.724824e-02	-6.790180e-03	1.843960e-02	-1.097462e-02	1.963281e-02	-8.493132e-03	7.422997e-03	-1.806590e+09	2.196183e+08	-1.755116e+09	1.953929e+08	-3.816029e+06	9.295205e+06	-5.147416e+07	2.763349e+07	-2.044516e+10	2.331232e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.622662e-02	2.239246e-02	1.127668e+08	1.723727e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	2.206272e-02	2.328214e-02	1.162417e+08	1.522829e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	3.222667e-04	5.142305e-03	8.972847e-03	6.668556e-03	-5.836106e-03	4.493195e-03	-8.650580e-03	4.733282e-03	4.560731e-04	6.792077e-03	-1.747395e+09	2.823041e+08	-1.706823e+09	2.646711e+08	-3.474926e+06	3.236689e+06	-4.057256e+07	2.078068e+07	-1.985585e+10	3.095573e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	6.705550e-03	1.890286e-02	1.079891e+08	1.573577e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.153817e-02	2.295579e-02	1.108703e+08	1.626272e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	7.119689e-03	9.622907e-03	1.056287e-02	1.269833e-02	-4.832621e-03	7.804477e-03	-3.443185e-03	7.977499e-03	6.671792e-03	8.883012e-03	-1.624025e+09	1.956629e+08	-1.622333e+09	1.897967e+08	-2.881246e+06	4.209648e+06	-1.691955e+06	1.282066e+07	-1.854133e+10	2.349909e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-8.533199e-03	1.973201e-02	1.027743e+08	8.705638e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.428654e-02	2.875244e-02	9.983021e+07	1.785761e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	9.807184e-04	1.622577e-02	-5.807492e-03	1.437937e-02	5.753345e-03	2.739177e-02	6.788210e-03	2.957578e-02	9.729753e-04	1.487347e-02	-1.580413e+09	1.803953e+08	-1.582851e+09	1.648865e+08	2.944045e+06	1.326319e+07	2.438293e+06	3.759630e+07	-1.799372e+10	1.919298e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-5.764243e-04	2.773030e-02	1.083853e+08	1.500188e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-4.895529e-03	2.672536e-02	1.058579e+08	1.572307e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-4.239820e-03	1.216755e-02	-8.681980e-03	9.358862e-03	4.319106e-03	7.844218e-03	4.442159e-03	9.807320e-03	-3.529691e-03	1.179847e-02	-1.715286e+09	1.808317e+08	-1.711795e+09	2.156165e+08	2.527389e+06	3.650232e+06	-3.491218e+06	3.944590e+07	-1.942202e+10	2.097838e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.669060e-02	2.249620e-02	1.205155e+08	7.635378e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.045935e-02	2.791892e-02	1.224805e+08	9.052605e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-7.119956e-05	8.945025e-03	8.805845e-04	6.130393e-03	-3.768757e-03	7.197545e-03	-9.517865e-04	6.699538e-03	-3.457209e-04	9.305868e-03	-1.885589e+09	1.299332e+08	-1.893726e+09	1.308686e+08	-1.964973e+06	3.661519e+06	8.137215e+06	2.044386e+07	-2.143626e+10	1.480437e+09
