Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	6.497855e-03	1.503452e-02	1.072634e+08	1.392133e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-8.121795e-03	1.649752e-02	9.785341e+07	1.649910e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	1.148480e-02	4.120663e-03	-6.946017e-03	8.822375e-03	1.461965e-02	1.005924e-02	1.843081e-02	8.443244e-03	1.068390e-02	3.354515e-03	-1.573244e+09	2.735855e+08	-1.609466e+09	2.477958e+08	9.410027e+06	6.735014e+06	3.622135e+07	3.214896e+07	-1.807641e+10	2.864144e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-8.720249e-03	9.910449e-03	1.004242e+08	7.939624e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.446264e-02	1.442881e-02	9.494434e+07	1.427153e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	1.012813e-02	1.023432e-02	-7.604381e-04	7.331683e-03	5.742387e-03	1.037484e-02	1.088857e-02	6.270640e-03	8.371796e-03	1.176240e-02	-1.491508e+09	1.656677e+08	-1.530430e+09	1.872944e+08	5.479855e+06	7.690762e+06	3.892184e+07	3.279529e+07	-1.719359e+10	2.028488e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-2.713348e-02	3.379698e-02	9.300244e+07	1.144533e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-4.712730e-03	2.327615e-02	1.021441e+08	1.043417e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-1.706572e-02	7.565106e-03	7.916707e-03	4.678702e-03	-2.242075e-02	1.265561e-02	-2.498242e-02	1.075943e-02	-1.549220e-02	1.071845e-02	-1.604654e+09	1.796682e+08	-1.550645e+09	1.412853e+08	-9.141604e+06	7.560154e+06	-5.400919e+07	4.451132e+07	-1.795331e+10	1.744767e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-2.574969e-03	2.747623e-02	1.041086e+08	8.354083e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	6.908785e-03	2.969012e-02	1.070351e+08	7.261290e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-8.048460e-03	3.850135e-03	2.826221e-03	6.799678e-03	-9.483754e-03	4.626939e-03	-1.087468e-02	5.882319e-03	-7.663889e-03	5.341568e-03	-1.704410e+09	1.163541e+08	-1.669491e+09	1.063280e+08	-2.926536e+06	2.183905e+06	-3.491866e+07	3.792410e+07	-1.926560e+10	1.173263e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.586002e-02	2.270227e-02	1.112740e+08	1.546657e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.112159e-02	2.521345e-02	1.120194e+08	1.518003e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-5.819272e-03	1.036814e-02	3.626734e-03	7.570477e-03	-5.261565e-03	5.082850e-03	-9.446007e-03	6.785908e-03	-5.132735e-03	1.238053e-02	-1.806917e+09	2.142808e+08	-1.758513e+09	1.894663e+08	-7.454366e+05	1.266406e+06	-4.840356e+07	2.590587e+07	-2.044549e+10	2.326142e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.153704e-02	2.379221e-02	1.087885e+08	1.883325e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.341658e-02	2.497668e-02	1.076188e+08	2.109963e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-4.367312e-03	3.899836e-03	3.267097e-04	8.285217e-03	-1.879547e-03	3.349021e-03	-4.694024e-03	5.615164e-03	-4.233505e-03	5.803655e-03	-1.751374e+09	2.805387e+08	-1.715446e+09	2.587705e+08	1.169711e+06	4.424615e+06	-3.592792e+07	2.595880e+07	-1.985984e+10	3.093762e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.195135e-02	1.895507e-02	1.105462e+08	1.481501e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-7.827535e-03	1.349776e-02	9.737099e+07	1.573369e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	1.236549e-02	9.245430e-03	-8.802835e-03	4.338876e-03	1.977889e-02	7.829106e-03	2.116833e-02	8.302721e-03	1.191759e-02	8.408345e-03	-1.621467e+09	1.967356e+08	-1.635832e+09	1.903659e+08	1.317520e+07	2.742882e+06	1.436449e+07	1.636602e+07	-1.853878e+10	2.350962e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-7.606514e-03	2.080645e-02	1.025371e+08	1.016407e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-6.886096e-03	2.006451e-02	1.006205e+08	9.470296e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	1.907399e-03	8.242504e-03	1.592955e-03	1.342013e-02	-7.204201e-04	9.515162e-03	3.144446e-04	7.851755e-03	1.899656e-03	7.042723e-03	-1.580650e+09	1.765706e+08	-1.582061e+09	1.739226e+08	1.916577e+06	1.956876e+06	1.410824e+06	2.811879e+07	-1.799395e+10	1.915636e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.469124e-03	3.131668e-02	1.082466e+08	1.254842e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	2.570077e-03	3.275946e-02	1.069091e+08	1.380056e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-2.194274e-03	6.892243e-03	-1.216376e-03	8.004538e-03	-1.100952e-03	2.632463e-03	-9.778980e-04	2.941559e-03	-1.484144e-03	6.462216e-03	-1.715425e+09	1.825425e+08	-1.710744e+09	2.170972e+08	1.337502e+06	2.900829e+06	-4.681104e+06	3.714250e+07	-1.942215e+10	2.099748e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.958633e-02	2.693010e-02	1.211100e+08	8.251658e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.355699e-02	2.971623e-02	1.210453e+08	7.323288e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	2.824528e-03	3.851687e-03	3.978224e-03	5.400859e-03	-3.970666e-03	6.920413e-03	-1.153695e-03	6.299924e-03	2.550007e-03	2.993388e-03	-1.884994e+09	1.284380e+08	-1.895161e+09	1.328682e+08	6.466988e+04	2.879604e+06	1.016686e+07	1.932457e+07	-2.143566e+10	1.478944e+09
