Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	1.658124e-03	1.904686e-02	1.022492e+08	1.812763e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-3.866427e-03	1.686383e-02	1.006964e+08	1.822733e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	6.645068e-03	4.626454e-03	-2.690647e-03	5.103891e-03	5.524551e-03	2.364611e-03	9.335716e-03	2.783240e-03	5.844169e-03	5.344528e-03	-1.578258e+09	2.693974e+08	-1.606623e+09	2.449187e+08	1.552750e+06	1.273400e+06	2.836407e+07	3.471333e+07	-1.808143e+10	2.859945e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.713693e-02	2.441908e-02	9.471459e+07	1.649579e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.295045e-02	2.011741e-02	9.268702e+07	1.579968e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	1.711453e-03	1.110816e-02	-9.248251e-03	2.557939e-03	5.813521e-03	5.604430e-03	1.095971e-02	1.007000e-02	-4.488472e-05	8.454283e-03	-1.497218e+09	1.563420e+08	-1.532687e+09	1.847854e+08	2.027581e+06	8.593208e+05	3.546957e+07	4.076523e+07	-1.719930e+10	2.018839e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.407400e-02	3.104546e-02	9.808044e+07	1.312913e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.241151e-02	3.143095e-02	1.003823e+08	1.405971e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-4.006231e-03	5.150047e-03	2.179246e-04	7.592678e-03	-1.662485e-03	4.157619e-03	-4.224154e-03	6.219838e-03	-2.432714e-03	6.159922e-03	-1.599576e+09	1.779083e+08	-1.552407e+09	1.371517e+08	-2.301824e+06	2.027570e+06	-4.716942e+07	4.705894e+07	-1.794824e+10	1.742098e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.142482e-03	2.981962e-02	1.042778e+08	7.863073e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	7.064714e-03	2.219909e-02	1.093188e+08	5.803587e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-4.331010e-03	4.887353e-03	2.982149e-03	8.981204e-03	-5.922234e-03	1.000522e-02	-7.313160e-03	1.042231e-02	-3.946438e-03	6.514510e-03	-1.704240e+09	1.167380e+08	-1.667207e+09	1.118017e+08	-5.041008e+06	6.789867e+06	-3.703313e+07	3.895426e+07	-1.926544e+10	1.173769e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.766708e-02	2.357286e-02	1.105477e+08	1.397261e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.545911e-02	2.138003e-02	1.113094e+08	1.146409e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-4.012219e-03	4.976681e-03	-2.035743e-03	3.491302e-03	2.207963e-03	5.097697e-03	-1.976476e-03	4.102848e-03	-3.325682e-03	6.422606e-03	-1.807643e+09	2.155165e+08	-1.759224e+09	1.930013e+08	-7.617070e+05	3.405459e+06	-4.841984e+07	2.377678e+07	-2.044621e+10	2.327308e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	7.857589e-03	1.721380e-02	1.053673e+08	1.437372e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.459910e-02	2.185115e-02	1.100220e+08	1.732521e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-8.046757e-03	1.344283e-02	1.509230e-03	8.329790e-03	-6.741513e-03	6.491627e-03	-9.555986e-03	8.655263e-03	-7.912951e-03	1.130759e-02	-1.754795e+09	2.854014e+08	-1.713042e+09	2.620198e+08	-4.654769e+06	3.708274e+06	-4.175241e+07	2.596856e+07	-1.986325e+10	3.098433e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	8.962594e-03	1.985389e-02	1.063687e+08	1.791915e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	4.024253e-03	1.501874e-02	1.053780e+08	1.661262e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	9.376733e-03	1.022825e-02	3.048958e-03	5.211080e-03	4.938340e-03	5.614438e-03	6.327775e-03	5.860238e-03	8.928835e-03	9.191911e-03	-1.625645e+09	1.934313e+08	-1.627825e+09	1.894959e+08	9.907493e+05	2.338795e+06	2.180037e+06	1.279652e+07	-1.854295e+10	2.347630e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-7.232572e-03	1.733681e-02	1.002092e+08	1.141096e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-3.957765e-03	1.616633e-02	1.031023e+08	1.387396e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	2.281342e-03	5.079617e-03	4.521287e-03	5.763546e-03	-3.274809e-03	4.384585e-03	-2.239946e-03	6.647574e-03	2.273598e-03	4.292457e-03	-1.582978e+09	1.745727e+08	-1.579579e+09	1.694076e+08	-2.893047e+06	3.289006e+06	-3.398802e+06	3.125761e+07	-1.799628e+10	1.913759e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	5.371819e-03	2.738745e-02	1.075930e+08	8.273620e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	8.423536e-03	3.249422e-02	1.115131e+08	1.336618e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	1.708419e-03	1.151632e-02	4.637085e-03	1.052394e-02	-3.051719e-03	7.861303e-03	-2.928666e-03	5.445323e-03	2.418547e-03	1.189594e-02	-1.716078e+09	1.870009e+08	-1.706139e+09	2.175929e+08	-3.920101e+06	6.036059e+06	-9.938707e+06	3.376509e+07	-1.942281e+10	2.104239e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.356346e-02	2.567260e-02	1.217053e+08	6.105017e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.560223e-02	4.054326e-02	1.239131e+08	1.157717e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	6.801665e-03	4.727335e-03	6.023454e-03	1.480358e-02	-2.038759e-03	1.702154e-02	7.782111e-04	1.580941e-02	6.527145e-03	4.313671e-03	-1.884399e+09	1.306714e+08	-1.892293e+09	1.286892e+08	-2.207821e+06	7.021361e+06	7.894368e+06	1.639561e+07	-2.143507e+10	1.481267e+09
