Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	1.833193e-03	1.943821e-02	1.060908e+08	1.972665e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.206314e-02	2.445319e-02	9.859599e+07	2.089671e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	6.820138e-03	2.434812e-03	-1.088736e-02	8.360355e-03	1.389634e-02	8.917903e-03	1.770750e-02	9.082782e-03	6.019237e-03	4.009416e-03	-1.574417e+09	2.679812e+08	-1.608723e+09	2.422547e+08	7.494831e+06	5.133074e+06	3.430615e+07	3.367621e+07	-1.807758e+10	2.858663e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.565496e-02	2.015409e-02	9.922559e+07	1.162147e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.811820e-02	2.315837e-02	9.239477e+07	1.278491e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	3.193420e-03	5.313354e-03	-1.441600e-02	6.361517e-03	1.246323e-02	4.200460e-03	1.760942e-02	7.069450e-03	1.437081e-03	3.186843e-03	-1.492707e+09	1.612440e+08	-1.532979e+09	1.878454e+08	6.830841e+06	3.324360e+06	4.027282e+07	4.021598e+07	-1.719478e+10	2.023859e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-9.782343e-03	2.100612e-02	1.028793e+08	4.964341e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-7.686687e-03	2.986614e-02	1.049559e+08	1.177126e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	2.854262e-04	8.816579e-03	4.942749e-03	5.893529e-03	-2.095655e-03	9.949657e-03	-4.657323e-03	1.367091e-02	1.858945e-03	6.241794e-03	-1.594777e+09	1.869965e+08	-1.547833e+09	1.388330e+08	-2.076568e+06	8.517356e+06	-4.694417e+07	5.379984e+07	-1.794344e+10	1.751195e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	4.357222e-03	3.494662e-02	1.099571e+08	1.130495e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	7.764737e-03	2.933698e-02	1.116004e+08	8.784340e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-1.116269e-03	1.077289e-02	3.682170e-03	7.613403e-03	-3.407514e-03	6.531142e-03	-4.798438e-03	5.575957e-03	-7.316960e-04	1.209931e-02	-1.698561e+09	1.138796e+08	-1.664926e+09	1.049924e+08	-1.643258e+06	3.636988e+06	-3.363539e+07	3.769497e+07	-1.925976e+10	1.170752e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.804726e-02	2.852667e-02	1.145349e+08	1.749288e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.661419e-02	2.577692e-02	1.194307e+08	1.407765e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-3.632036e-03	4.845461e-03	9.119334e-03	3.384817e-03	-8.566931e-03	4.270863e-03	-1.275137e-02	4.354876e-03	-2.945498e-03	4.049935e-03	-1.803656e+09	2.115561e+08	-1.751102e+09	1.896561e+08	-4.895749e+06	4.056804e+06	-5.255388e+07	2.297066e+07	-2.044223e+10	2.323116e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	6.591720e-03	1.487079e-02	1.086624e+08	1.710711e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.501550e-02	2.527434e-02	1.122805e+08	2.142448e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-9.312629e-03	7.794059e-03	1.925632e-03	6.133657e-03	-8.423783e-03	1.128797e-02	-1.123826e-02	1.340174e-02	-9.178822e-03	7.223858e-03	-1.751500e+09	2.823012e+08	-1.710784e+09	2.578630e+08	-3.618038e+06	4.678041e+06	-4.071568e+07	2.661417e+07	-1.985996e+10	3.095449e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-1.039810e-03	1.402183e-02	1.051696e+08	1.616218e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	4.329171e-03	1.585857e-02	1.075791e+08	1.632730e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-6.256684e-04	4.965897e-03	3.353874e-03	6.466555e-03	-5.368976e-03	7.037097e-03	-3.979541e-03	7.525770e-03	-1.073568e-03	4.288838e-03	-1.626844e+09	1.951452e+08	-1.625624e+09	1.900425e+08	-2.409430e+06	2.393401e+06	-1.220140e+06	1.445110e+07	-1.854415e+10	2.349395e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.540885e-03	1.833747e-02	1.050796e+08	1.219390e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-8.352730e-03	1.402982e-02	1.029624e+08	7.133135e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.973033e-03	5.312604e-03	1.263229e-04	8.576796e-03	3.811848e-03	1.367594e-02	4.846712e-03	1.147052e-02	4.965288e-03	6.326465e-03	-1.578108e+09	1.749708e+08	-1.579719e+09	1.760271e+08	2.117166e+06	6.831456e+06	1.611416e+06	2.368053e+07	-1.799142e+10	1.914190e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.309747e-02	3.060891e-02	1.164306e+08	1.106011e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-1.170082e-03	2.821585e-02	1.087349e+08	1.294141e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	9.434075e-03	6.598414e-03	-4.956533e-03	7.259312e-03	1.426756e-02	1.440526e-02	1.439061e-02	1.324750e-02	1.014421e-02	6.562876e-03	-1.707241e+09	1.841751e+08	-1.708918e+09	2.183819e+08	7.695739e+06	7.528558e+06	1.677134e+06	3.611394e+07	-1.941397e+10	2.101418e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	1.152439e-02	3.408926e-02	1.138074e+08	1.113347e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.609400e-02	2.739669e-02	1.164696e+08	8.143728e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-1.523741e-02	9.078297e-03	-1.348477e-02	8.668444e-03	-4.569613e-03	9.408492e-03	-1.752642e-03	9.800844e-03	-1.551193e-02	8.619941e-03	-1.892297e+09	1.257262e+08	-1.899737e+09	1.322285e+08	-2.662230e+06	5.678582e+06	7.439959e+06	2.204949e+07	-2.144297e+10	1.476278e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	2.939970e-02	1.622323e-02	1.216834e+08	1.207763e+07	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	3.941504e-02	2.169837e-02	1.271299e+08	1.019516e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-1.745288e-02	1.048394e-02	-7.181461e-03	8.397084e-03	-1.001534e-02	8.716652e-03	-1.027142e-02	5.428775e-03	-1.608115e-02	1.054551e-02	-2.028635e+09	2.090050e+08	-2.009399e+09	1.946713e+08	-5.446548e+06	4.262696e+06	-1.923598e+07	3.912125e+07	-2.282233e+10	2.261510e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	3.944108e-02	2.477477e-02	1.259537e+08	2.031564e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	3.093048e-02	1.864587e-02	1.225081e+08	1.590006e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	3.893363e-03	4.480556e-03	-9.307112e-03	1.058621e-02	8.510603e-03	1.398058e-02	1.320047e-02	1.414523e-02	2.144052e-03	5.405503e-03	-1.918431e+09	2.619287e+08	-1.953467e+09	2.544503e+08	3.445644e+06	9.379017e+06	3.503566e+07	1.861709e+07	-2.200594e+10	2.912890e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	2.851157e-02	8.690214e-03	1.228388e+08	7.537789e+06	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	2.333050e-02	5.886930e-03	1.196803e+08	6.925098e+06	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	2.977587e-03	4.419356e-03	-4.173110e-03	7.856822e-03	5.181073e-03	4.475291e-03	7.150697e-03	5.666080e-03	3.075532e-03	7.283957e-03	-1.877814e+09	1.428180e+08	-1.880130e+09	1.604894e+08	3.158601e+06	2.512095e+06	2.316155e+06	4.752117e+07	-2.132076e+10	1.810859e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	5.717317e-02	1.579438e-02	1.402245e+08	8.847158e+06	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	3.778158e-02	1.559300e-02	1.289425e+08	8.303890e+06	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	9.407071e-03	8.611336e-03	-1.100560e-02	1.011430e-02	1.939159e-02	8.363626e-03	2.041267e-02	9.131710e-03	8.939266e-03	8.474810e-03	-2.095909e+09	2.428019e+08	-2.102357e+09	2.394664e+08	1.128204e+07	4.398840e+06	6.448519e+06	1.931846e+07	-2.386432e+10	2.545744e+09
5.289044e+02	2.255523e-03	1.111640e-01	4.345915e-02	2.771383e+09	2.462584e+08	1.025206e-01	2.154887e-02	1.631705e+08	5.579632e+06	1.128284e-01	4.003994e-02	2.774588e+09	2.184641e+08	9.535182e-02	4.759204e-02	1.589875e+08	1.662404e+07	1.145622e-01	4.203467e-02	2.710099e+10	2.247090e+09	1.096070e-01	4.060947e-02	2.680883e+10	2.201869e+09	1.143983e-01	4.183888e-02	2.987558e+10	2.464673e+09	1.097526e-01	4.087189e-02	2.958021e+10	2.447170e+09	-8.643379e-03	2.386721e-02	-1.747662e-02	1.360708e-02	7.168771e-03	3.055289e-02	8.833238e-03	3.480134e-02	-7.231993e-03	2.140589e-02	-2.608212e+09	2.423235e+08	-2.615600e+09	2.029884e+08	4.183039e+06	1.454041e+07	7.387972e+06	4.923462e+07	-2.941704e+10	2.443197e+09
5.291070e+02	2.251904e-03	2.177461e-01	7.961940e-02	3.676094e+09	4.559362e+08	2.185295e-01	6.561901e-02	2.228938e+08	2.139926e+07	2.197044e-01	7.982554e-02	3.681617e+09	4.558316e+08	1.999415e-01	6.306478e-02	2.131200e+08	2.059927e+07	2.324716e-01	8.199501e-02	3.673331e+10	4.395805e+09	2.181307e-01	7.775921e-02	3.569249e+10	4.276345e+09	2.312640e-01	8.179067e-02	4.041492e+10	4.851412e+09	2.180941e-01	7.793340e-02	3.936859e+10	4.732201e+09	7.833890e-04	1.597360e-02	-1.976293e-02	1.958984e-02	1.858799e-02	8.262844e-03	2.054632e-02	8.904899e-03	4.353698e-04	1.416616e-02	-3.453200e+09	4.348915e+08	-3.468498e+09	4.359566e+08	9.773867e+06	4.059069e+06	1.529705e+07	1.617122e+07	-3.914570e+10	4.711090e+09
5.293145e+02	2.248223e-03	3.504961e-01	1.034308e-01	4.869809e+09	5.302696e+08	3.796306e-01	1.042596e-01	3.086032e+08	3.294401e+07	3.465619e-01	9.967488e-02	4.828984e+09	5.001726e+08	3.431103e-01	1.029161e-01	2.890210e+08	3.347772e+07	3.747046e-01	1.059257e-01	4.901735e+10	5.073604e+09	3.511324e-01	1.015936e-01	4.722657e+10	5.022579e+09	3.720421e-01	1.053288e-01	5.384633e+10	5.572900e+09	3.510719e-01	1.017624e-01	5.209638e+10	5.552353e+09	2.913441e-02	1.164989e-02	-3.451606e-03	6.895616e-03	3.652029e-02	8.476736e-03	3.258602e-02	1.049356e-02	2.855865e-02	1.115591e-02	-4.561205e+09	4.979820e+08	-4.539964e+09	4.668826e+08	1.958226e+07	4.918943e+06	-2.124204e+07	4.197896e+07	-5.178777e+10	5.519960e+09
