Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-4.373743e-03	2.335857e-02	1.060730e+08	2.164215e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.096297e-02	1.176032e-02	9.839382e+07	1.336982e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	6.132019e-04	5.279846e-03	-9.787195e-03	6.576578e-03	6.589233e-03	1.279945e-02	1.040040e-02	1.080679e-02	-1.876975e-04	6.920251e-03	-1.574435e+09	2.658312e+08	-1.608925e+09	2.498086e+08	7.679135e+06	8.627670e+06	3.449046e+07	2.846489e+07	-1.807760e+10	2.856374e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.425046e-02	2.122770e-02	9.780085e+07	1.252737e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.582841e-02	1.755468e-02	9.714918e+07	1.205662e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-5.402076e-03	4.430949e-03	-2.126215e-03	2.437260e-03	-8.422047e-03	8.262353e-03	-3.275861e-03	5.968333e-03	-7.158416e-03	5.309254e-03	-1.494131e+09	1.599375e+08	-1.528225e+09	1.885758e+08	6.516754e+05	3.112637e+06	3.409367e+07	3.843234e+07	-1.719621e+10	2.022821e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-2.515511e-02	3.592912e-02	9.889253e+07	1.214727e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-6.717082e-03	2.168914e-02	1.028118e+08	6.169100e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-1.508734e-02	8.306684e-03	5.912355e-03	6.550349e-03	-1.843803e-02	1.691371e-02	-2.099969e-02	1.313514e-02	-1.351382e-02	1.133688e-02	-1.598764e+09	1.786281e+08	-1.549977e+09	1.446478e+08	-3.919297e+06	6.889685e+06	-4.878689e+07	3.955291e+07	-1.794743e+10	1.743361e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.892632e-04	2.583460e-02	1.097831e+08	8.805818e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	7.379280e-03	2.699802e-02	1.096942e+08	7.788343e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-5.284228e-03	6.824862e-03	3.296714e-03	4.685438e-03	-7.190015e-03	6.651614e-03	-8.580941e-03	9.401743e-03	-4.899655e-03	6.083145e-03	-1.698735e+09	1.187271e+08	-1.666832e+09	1.056588e+08	8.887572e+04	6.539047e+06	-3.190325e+07	4.284142e+07	-1.925993e+10	1.174644e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.063933e-02	2.904459e-02	1.199322e+08	1.323914e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.824892e-02	3.201784e-02	1.134544e+08	1.561306e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-1.039967e-03	1.044560e-02	7.540617e-04	1.019335e-02	2.390415e-03	6.099327e-03	-1.794027e-03	8.749973e-03	-3.534261e-04	8.508748e-03	-1.798259e+09	2.162359e+08	-1.757079e+09	1.887243e+08	6.477806e+06	3.292339e+06	-4.118032e+07	2.886992e+07	-2.043683e+10	2.327646e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.428897e-02	2.970292e-02	1.207834e+08	2.404885e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	2.023258e-02	3.116594e-02	1.133280e+08	2.341220e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	8.384622e-03	1.032918e-02	7.142704e-03	1.163611e-02	4.056392e-03	9.168810e-03	1.241919e-03	8.868103e-03	8.518429e-03	1.209942e-02	-1.739379e+09	2.755727e+08	-1.709736e+09	2.559559e+08	7.455405e+06	5.354214e+06	-2.964223e+07	2.113954e+07	-1.984784e+10	3.088869e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.126549e-02	2.016792e-02	1.145826e+08	1.931131e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	2.567254e-04	1.663235e-02	1.052310e+08	1.396453e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	1.167963e-02	9.843677e-03	-7.185682e-04	9.645083e-03	1.100876e-02	1.576270e-02	1.239820e-02	1.523987e-02	1.123173e-02	9.100115e-03	-1.617431e+09	1.919384e+08	-1.627972e+09	1.931675e+08	9.351624e+06	1.046765e+07	1.054091e+07	7.844812e+06	-1.853474e+10	2.346213e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-7.454514e-03	2.085165e-02	1.074277e+08	1.108454e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.255539e-02	2.495492e-02	9.982586e+07	1.500574e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	2.059402e-03	7.808166e-03	-4.076337e-03	9.074539e-03	5.100874e-03	1.254090e-02	6.135739e-03	1.478925e-02	2.051659e-03	6.633492e-03	-1.575760e+09	1.749817e+08	-1.582856e+09	1.678977e+08	7.601816e+06	5.497081e+06	7.096063e+06	3.159932e+07	-1.798907e+10	1.914110e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-1.396484e-02	3.538721e-02	1.054071e+08	1.456943e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-4.339209e-03	2.876511e-02	1.055516e+08	1.422671e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-1.762824e-02	1.176397e-02	-8.125662e-03	7.403789e-03	-9.625636e-03	7.967276e-03	-9.502578e-03	1.051882e-02	-1.691811e-02	1.097344e-02	-1.718264e+09	1.805117e+08	-1.712101e+09	2.171183e+08	-1.445247e+05	1.706588e+06	-6.163131e+06	3.975761e+07	-1.942499e+10	2.097627e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	1.378224e-02	3.260418e-02	1.188257e+08	9.522947e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.161096e-02	1.763173e-02	1.179055e+08	5.299299e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-1.297956e-02	1.141533e-02	-7.967811e-03	1.212568e-02	-7.828718e-03	1.580982e-02	-5.011746e-03	1.542163e-02	-1.325408e-02	1.103258e-02	-1.887279e+09	1.275885e+08	-1.898301e+09	1.361238e+08	9.201412e+05	5.891411e+06	1.102233e+07	1.960492e+07	-2.143794e+10	1.478208e+09
