Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-5.484896e-03	2.368366e-02	1.042323e+08	1.912230e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-7.703089e-03	1.622060e-02	9.925233e+07	1.835078e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-4.979504e-04	9.229586e-03	-6.527312e-03	3.562361e-03	2.218197e-03	1.135388e-02	6.029361e-03	1.204846e-02	-1.298852e-03	9.392667e-03	-1.576276e+09	2.701619e+08	-1.608067e+09	2.450622e+08	4.979934e+06	9.294178e+06	3.179125e+07	4.230587e+07	-1.807944e+10	2.860284e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.427993e-02	2.022191e-02	1.013858e+08	1.531514e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.575473e-02	1.249518e-02	9.688714e+07	8.981965e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	4.568454e-03	6.537292e-03	-2.052526e-03	1.112575e-02	1.474798e-03	1.319352e-02	6.620980e-03	1.737766e-02	2.812115e-03	3.946955e-03	-1.490547e+09	1.576918e+08	-1.528487e+09	1.924890e+08	4.498661e+06	9.597761e+06	3.794064e+07	4.705347e+07	-1.719262e+10	2.020269e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.567604e-02	2.601440e-02	1.018870e+08	1.287741e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.274279e-02	3.127397e-02	1.006168e+08	1.046041e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-5.608277e-03	5.446580e-03	-1.133500e-04	8.572230e-03	-2.933256e-03	1.060236e-02	-5.494928e-03	1.299930e-02	-4.034759e-03	3.547745e-03	-1.595770e+09	1.785811e+08	-1.552172e+09	1.405264e+08	1.270136e+06	5.456487e+06	-4.359747e+07	4.511426e+07	-1.794443e+10	1.742571e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	3.827073e-03	3.541832e-02	1.111552e+08	1.067685e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.773572e-03	2.203763e-02	1.073161e+08	5.471568e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-1.646416e-03	1.068756e-02	-2.308992e-03	1.486323e-02	2.053501e-03	2.098628e-02	6.625774e-04	2.143277e-02	-1.261845e-03	1.198729e-02	-1.697363e+09	1.146983e+08	-1.669210e+09	1.118400e+08	3.839174e+06	8.804231e+06	-2.815295e+07	3.599769e+07	-1.925856e+10	1.172057e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.145734e-02	2.592963e-02	1.178423e+08	1.243717e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.712271e-02	2.367222e-02	1.127437e+08	1.352172e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-2.219507e-04	4.828787e-03	-3.721471e-04	5.668871e-03	4.334637e-03	9.439514e-03	1.501982e-04	8.280357e-03	4.645887e-04	6.772056e-03	-1.800349e+09	2.169677e+08	-1.757789e+09	1.905412e+08	5.098563e+06	3.925338e+06	-4.255956e+07	2.762967e+07	-2.043892e+10	2.328757e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.853815e-02	2.429863e-02	1.156970e+08	1.667603e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.422437e-02	3.009004e-02	1.093626e+08	2.412048e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	2.633800e-03	7.649412e-03	1.134495e-03	1.301916e-02	4.313780e-03	6.988893e-03	1.499306e-03	7.615303e-03	2.767607e-03	6.183833e-03	-1.744465e+09	2.827053e+08	-1.713702e+09	2.559928e+08	6.334383e+06	8.804058e+06	-3.076325e+07	2.718825e+07	-1.985292e+10	3.095873e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-4.209109e-03	1.207353e-02	1.049314e+08	1.309454e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	6.500744e-03	2.121229e-02	1.071226e+08	1.943066e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-3.794970e-03	2.076533e-03	5.525449e-03	1.049937e-02	-1.070986e-02	9.980691e-03	-9.320418e-03	9.862832e-03	-4.242870e-03	1.739515e-03	-1.627082e+09	1.982779e+08	-1.626081e+09	1.866124e+08	-2.191134e+06	6.940152e+06	-1.001848e+06	1.880202e+07	-1.854439e+10	2.352532e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.323748e-03	1.840350e-02	1.073318e+08	1.289712e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-4.275099e-03	2.062285e-02	1.039291e+08	1.285507e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	5.190167e-03	6.787681e-03	4.203954e-03	4.900887e-03	-4.865107e-05	6.854010e-03	9.862133e-04	9.136597e-03	5.182423e-03	5.546346e-03	-1.575855e+09	1.737794e+08	-1.578752e+09	1.702686e+08	3.402758e+06	5.658841e+06	2.897002e+06	3.463506e+07	-1.798916e+10	1.912847e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	6.024908e-03	3.556421e-02	1.142181e+08	1.626805e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.192697e-03	3.349855e-02	1.082260e+08	1.174494e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	2.361510e-03	1.312042e-02	-2.593756e-03	1.007104e-02	4.832211e-03	4.665735e-03	4.955267e-03	4.983266e-03	3.071641e-03	1.290283e-02	-1.709453e+09	1.789810e+08	-1.709427e+09	2.196214e+08	5.992142e+06	4.774560e+06	-2.646690e+04	4.336797e+07	-1.941618e+10	2.096182e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.251292e-02	2.991297e-02	1.209235e+08	8.689656e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.714676e-02	1.471955e-02	1.202233e+08	4.829330e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-4.248881e-03	4.416648e-03	-2.432016e-03	1.532856e-02	-4.633835e-03	1.734024e-02	-1.816864e-03	1.820534e-02	-4.523402e-03	4.043137e-03	-1.885181e+09	1.279287e+08	-1.895983e+09	1.388573e+08	7.001313e+05	8.328845e+06	1.080232e+07	2.074869e+07	-2.143585e+10	1.478663e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	4.620063e-02	3.119764e-02	1.306588e+08	1.472748e+07	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	3.857575e-02	1.978842e-02	1.241264e+08	1.426439e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-6.519492e-04	8.464676e-03	-8.020749e-03	8.168907e-03	7.624883e-03	1.228536e-02	7.368799e-03	1.472135e-02	7.197846e-04	7.862805e-03	-2.019660e+09	2.063219e+08	-2.012403e+09	1.913625e+08	6.532378e+06	3.564309e+06	-7.257057e+06	4.468914e+07	-2.281335e+10	2.258767e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	2.657807e-02	2.328687e-02	1.203377e+08	1.621174e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	2.335709e-02	1.397211e-02	1.174372e+08	1.373178e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	-8.969655e-03	3.026721e-03	-1.688051e-02	1.982709e-02	3.220979e-03	2.137494e-02	7.910846e-03	2.153060e-02	-1.071897e-02	3.735258e-03	-1.924047e+09	2.656757e+08	-1.958537e+09	2.584670e+08	2.900532e+06	8.443903e+06	3.449054e+07	1.867953e+07	-2.201155e+10	2.916510e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	2.924517e-02	6.584121e-03	1.240356e+08	7.553208e+06	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	1.784668e-02	1.594582e-02	1.159180e+08	1.108767e+07	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	3.711185e-03	9.637663e-03	-9.656936e-03	1.080589e-02	1.139849e-02	1.631779e-02	1.336812e-02	1.810915e-02	3.809129e-03	1.096165e-02	-1.876617e+09	1.416937e+08	-1.883892e+09	1.564452e+08	8.117615e+06	4.839015e+06	7.275172e+06	4.759748e+07	-2.131957e+10	1.809768e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	4.299616e-02	1.941745e-02	1.327127e+08	8.641470e+06	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	4.589089e-02	3.556289e-02	1.325596e+08	1.491508e+07	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	-4.769940e-03	1.604769e-02	-2.896296e-03	1.867498e-02	-2.894729e-03	1.768196e-02	-1.873641e-03	1.765426e-02	-5.237745e-03	1.439893e-02	-2.103420e+09	2.431168e+08	-2.098740e+09	2.339498e+08	1.531428e+05	7.541354e+06	-4.680370e+06	1.657714e+07	-2.387183e+10	2.545872e+09
5.289044e+02	2.255523e-03	1.111640e-01	4.345915e-02	2.771383e+09	2.462584e+08	1.013611e-01	4.602106e-02	1.631709e+08	1.503292e+07	1.128284e-01	4.003994e-02	2.774588e+09	2.184641e+08	1.144540e-01	4.581900e-02	1.677048e+08	1.565422e+07	1.145622e-01	4.203467e-02	2.710099e+10	2.247090e+09	1.096070e-01	4.060947e-02	2.680883e+10	2.201869e+09	1.143983e-01	4.183888e-02	2.987558e+10	2.464673e+09	1.097526e-01	4.087189e-02	2.958021e+10	2.447170e+09	-9.802820e-03	6.241942e-03	1.625561e-03	1.275044e-02	-1.309285e-02	6.567694e-03	-1.142838e-02	8.460364e-03	-8.391434e-03	6.947676e-03	-2.608212e+09	2.317247e+08	-2.606883e+09	2.035318e+08	-4.533930e+06	2.421827e+06	-1.328993e+06	3.561341e+07	-2.941704e+10	2.432454e+09
5.291070e+02	2.251904e-03	2.177461e-01	7.961940e-02	3.676094e+09	4.559362e+08	2.288329e-01	8.466992e-02	2.275661e+08	2.639009e+07	2.197044e-01	7.982554e-02	3.681617e+09	4.558316e+08	2.096030e-01	7.261066e-02	2.152362e+08	2.406158e+07	2.324716e-01	8.199501e-02	3.673331e+10	4.395805e+09	2.181307e-01	7.775921e-02	3.569249e+10	4.276345e+09	2.312640e-01	8.179067e-02	4.041492e+10	4.851412e+09	2.180941e-01	7.793340e-02	3.936859e+10	4.732201e+09	1.108683e-02	1.105239e-02	-1.010142e-02	1.710863e-02	1.922992e-02	1.362032e-02	2.118825e-02	1.457641e-02	1.073881e-02	1.239328e-02	-3.448528e+09	4.303749e+08	-3.466381e+09	4.326307e+08	1.233000e+07	3.101387e+06	1.785318e+07	1.590407e+07	-3.914102e+10	4.706685e+09
5.293145e+02	2.248223e-03	3.504961e-01	1.034308e-01	4.869809e+09	5.302696e+08	3.845168e-01	9.855832e-02	3.103499e+08	2.341222e+07	3.465619e-01	9.967488e-02	4.828984e+09	5.001726e+08	3.347612e-01	9.191307e-02	2.808639e+08	2.868302e+07	3.747046e-01	1.059257e-01	4.901735e+10	5.073604e+09	3.511324e-01	1.015936e-01	4.722657e+10	5.022579e+09	3.720421e-01	1.053288e-01	5.384633e+10	5.572900e+09	3.510719e-01	1.017624e-01	5.209638e+10	5.552353e+09	3.402057e-02	1.465653e-02	-1.180065e-02	1.250263e-02	4.975549e-02	8.638886e-03	4.582122e-02	7.746938e-03	3.344480e-02	1.165963e-02	-4.559459e+09	5.076473e+08	-4.548121e+09	4.718540e+08	2.948598e+07	5.932485e+06	-1.133831e+07	4.422521e+07	-5.178603e+10	5.529490e+09
5.295146e+02	2.244702e-03	5.485631e-01	9.163365e-02	6.768103e+09	2.094663e+08	6.053959e-01	1.052406e-01	4.318927e+08	1.630066e+07	5.432308e-01	9.046532e-02	6.709067e+09	1.987302e+08	5.454124e-01	8.120673e-02	3.993284e+08	2.091448e+07	5.745161e-01	9.301366e-02	6.734682e+10	2.133811e+09	5.480124e-01	9.090022e-02	6.536972e+10	2.055307e+09	5.715558e-01	9.276392e-02	7.405589e+10	2.329931e+09	5.480628e-01	9.092853e-02	7.213782e+10	2.253623e+09	5.683280e-02	3.601439e-02	2.181550e-03	3.215469e-02	5.998355e-02	2.661764e-02	5.465126e-02	2.622740e-02	5.733311e-02	2.854651e-02	-6.336210e+09	1.999297e+08	-6.309739e+09	1.835488e+08	3.256423e+07	7.782073e+06	-2.647068e+07	4.944354e+07	-7.170592e+10	2.240361e+09
5.297096e+02	2.241294e-03	9.041995e-01	1.008950e-01	1.012723e+10	6.623781e+08	9.361207e-01	9.712012e-02	6.162039e+08	4.391551e+07	9.022427e-01	1.055095e-01	1.009370e+10	6.134392e+08	9.099331e-01	6.972250e-02	6.034506e+08	5.300387e+07	9.250704e-01	9.833830e-02	9.910991e+10	6.584798e+09	9.014650e-01	9.795619e-02	9.757643e+10	6.246386e+09	9.229090e-01	9.901097e-02	1.092036e+11	7.196011e+09	9.017207e-01	9.821781e-02	1.077037e+11	6.907767e+09	3.192131e-02	4.935103e-02	7.690411e-03	4.521416e-02	2.618768e-02	3.207199e-02	2.423090e-02	3.539190e-02	3.440006e-02	4.400348e-02	-9.511030e+09	6.229111e+08	-9.490248e+09	5.635112e+08	1.275334e+07	1.265809e+07	-2.078311e+07	6.691213e+07	-1.070875e+11	6.867161e+09
5.299047e+02	2.237911e-03	1.429444e+00	2.673720e-01	1.484165e+10	9.420593e+08	1.449935e+00	2.508801e-01	8.868589e+08	5.047198e+07	1.438020e+00	2.756890e-01	1.489696e+10	8.907933e+08	1.415679e+00	2.218053e-01	8.700758e+08	4.194132e+07	1.434243e+00	2.591271e-01	1.428601e+11	8.417826e+09	1.422557e+00	2.624308e-01	1.426447e+11	8.510317e+09	1.434597e+00	2.606912e-01	1.577571e+11	9.298660e+09	1.423202e+00	2.628815e-01	1.574864e+11	9.451755e+09	2.049058e-02	4.297364e-02	-2.234017e-02	6.595001e-02	3.425505e-02	3.065948e-02	4.283075e-02	3.929985e-02	2.673211e-02	3.547911e-02	-1.395479e+10	8.927379e+08	-1.402688e+10	8.555392e+08	1.678309e+07	1.661900e+07	7.209628e+07	1.377403e+08	-1.565995e+11	9.402442e+09
5.301047e+02	2.234467e-03	2.030953e+00	5.293401e-01	2.001207e+10	1.990267e+09	1.982640e+00	5.350296e-01	1.149569e+09	1.284374e+08	2.023628e+00	5.261131e-01	1.994569e+10	1.969157e+09	2.008457e+00	4.740142e-01	1.170641e+09	8.812781e+07	2.000048e+00	5.065297e-01	1.894516e+11	1.767911e+10	2.006574e+00	5.100229e-01	1.911880e+11	1.801521e+10	2.002275e+00	5.083775e-01	2.093974e+11	1.964794e+10	2.008860e+00	5.118175e-01	2.112001e+11	2.000461e+10	-4.831199e-02	6.716636e-02	-1.517145e-02	8.539396e-02	-2.581624e-02	6.346589e-02	-3.314054e-02	6.026243e-02	-2.621919e-02	5.879528e-02	-1.886250e+10	1.864240e+09	-1.877505e+10	1.882935e+09	-2.107119e+07	4.170875e+07	-8.745195e+07	8.966665e+07	-2.100505e+11	1.987786e+10
5.303072e+02	2.231008e-03	2.182254e+00	5.364097e-01	2.139331e+10	1.816527e+09	2.110693e+00	5.252710e-01	1.220062e+09	1.063819e+08	2.178955e+00	5.321001e-01	2.137321e+10	1.784444e+09	2.097346e+00	4.950396e-01	1.217063e+09	9.358146e+07	2.133555e+00	5.136014e-01	2.011182e+11	1.615665e+10	2.153500e+00	5.172649e-01	2.041525e+11	1.636687e+10	2.137849e+00	5.153451e-01	2.224914e+11	1.794013e+10	2.156199e+00	5.190609e-01	2.255458e+11	1.818333e+10	-7.156101e-02	1.943877e-02	-8.160853e-02	5.005437e-02	1.334650e-02	4.654228e-02	1.004754e-02	4.269706e-02	-4.550663e-02	1.522500e-02	-2.017325e+10	1.711978e+09	-2.015615e+10	1.691337e+09	2.999286e+06	2.873728e+07	-1.710008e+07	4.230393e+07	-2.243258e+11	1.807858e+10
