Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.697761E-3	1.239748E+9	-1.174133E-2	4.734884E+7	-4.835080E-3	1.235968E+9	-6.561501E-3	4.799745E+7	-5.579289E-3	8.539075E+9	-5.453831E-3	8.655652E+9	-5.485528E-3	9.775043E+9	-5.358843E-3	9.895400E+9	-7.043565E-3	-1.726421E-3	-5.179825E-3	-5.317144E-3	-6.382483E-3	-1.192399E+9	-1.187970E+9	-6.486155E+5	-4.428857E+6	-9.848051E+9
5.305230E+2	-5.471576E-3	1.217902E+9	-1.877620E-3	5.887173E+7	-4.597977E-3	1.242650E+9	-7.743928E-3	4.657976E+7	-5.024050E-3	8.647637E+9	-4.089320E-3	8.923751E+9	-4.970370E-3	9.890287E+9	-4.262978E-3	1.014165E+10	3.593956E-3	-3.145951E-3	5.866309E-3	6.739907E-3	2.385358E-3	-1.159031E+9	-1.196071E+9	1.229197E+7	3.703999E+7	-1.008278E+10
5.310050E+2	-2.815926E-3	1.292875E+9	-9.746738E-3	4.967894E+7	-3.085903E-3	1.285267E+9	-3.544672E-3	5.161454E+7	-2.743579E-3	9.093518E+9	-2.655591E-3	9.205450E+9	-2.786707E-3	1.037878E+10	-2.675734E-3	1.049832E+10	-6.930812E-3	-4.587695E-4	-6.202066E-3	-6.472043E-3	-7.071004E-3	-1.243196E+9	-1.233652E+9	-1.935605E+6	-9.543604E+6	-1.044865E+10
5.315130E+2	-5.083195E-4	1.358021E+9	-4.234104E-3	5.611886E+7	-1.461902E-3	1.331038E+9	5.110433E-3	6.199176E+7	-5.566256E-4	9.521115E+9	-8.388851E-4	9.562396E+9	-6.706787E-4	1.085215E+10	-7.973550E-4	1.092042E+10	-3.725785E-3	6.572336E-3	-9.344538E-3	-1.029812E-2	-3.436749E-3	-1.301903E+9	-1.269046E+9	-5.872901E+6	-3.285672E+7	-1.086430E+10
5.320070E+2	3.244669E-3	1.463973E+9	5.539467E-3	6.753645E+7	4.629665E-3	1.502722E+9	1.610617E-3	5.779558E+7	3.348481E-3	1.028465E+10	3.486748E-3	1.041230E+10	3.509893E-3	1.178737E+10	3.456335E-3	1.187627E+10	2.294798E-3	-3.019048E-3	3.928850E-3	5.313846E-3	2.083132E-3	-1.396437E+9	-1.444927E+9	9.740869E+6	4.849023E+7	-1.180873E+10
5.325170E+2	1.024891E-2	1.661712E+9	2.206032E-2	8.683629E+7	9.351196E-3	1.635794E+9	1.112905E-2	6.920790E+7	1.055506E-2	1.169369E+10	9.550879E-3	1.160378E+10	1.040339E-2	1.332948E+10	9.638575E-3	1.326549E+10	1.181141E-2	1.777854E-3	1.093127E-2	1.003355E-2	1.242175E-2	-1.574875E+9	-1.566586E+9	1.762839E+7	-8.289221E+6	-1.317865E+10
5.330280E+2	2.294693E-2	2.020193E+9	2.969340E-2	9.575334E+7	2.307835E-2	2.022680E+9	2.661401E-2	8.777391E+7	2.402306E-2	1.432697E+10	2.411039E-2	1.446443E+10	2.390404E-2	1.634965E+10	2.396422E-2	1.648462E+10	6.746469E-3	3.535658E-3	3.079389E-3	3.210811E-3	5.729182E-3	-1.924439E+9	-1.934906E+9	7.979426E+6	1.046706E+7	-1.638887E+10
5.331630E+2	2.965218E-2	2.209490E+9	2.434800E-2	8.950879E+7	3.126010E-2	2.253275E+9	2.970781E-2	9.148329E+7	3.030985E-2	1.555618E+10	2.995746E-2	1.561326E+10	3.042957E-2	1.780945E+10	2.991910E-2	1.782275E+10	-5.304176E-3	-1.552295E-3	-5.359806E-3	-3.751881E-3	-5.571100E-3	-2.119982E+9	-2.161792E+9	-1.974498E+6	4.181006E+7	-1.773324E+10
5.333080E+2	3.703506E-2	2.417918E+9	3.611907E-2	1.032599E+8	3.629530E-2	2.395187E+9	3.675189E-2	9.992893E+7	3.769488E-2	1.700011E+10	3.722570E-2	1.704132E+10	3.751855E-2	1.939530E+10	3.720175E-2	1.945924E+10	-9.159840E-4	4.565947E-4	-6.328182E-4	-1.372579E-3	-1.082677E-3	-2.314659E+9	-2.295258E+9	3.330948E+6	-1.940056E+7	-1.935598E+10
5.334580E+2	5.007598E-2	2.786080E+9	5.942783E-2	1.304894E+8	5.001084E-2	2.781746E+9	5.014812E-2	1.159906E+8	5.320866E-2	2.003339E+10	5.211585E-2	1.996694E+10	5.280578E-2	2.281514E+10	5.185958E-2	2.275302E+10	9.351852E-3	1.372812E-4	9.279713E-3	9.214571E-3	7.568252E-3	-2.655591E+9	-2.665755E+9	1.449881E+7	1.016455E+7	-2.262253E+10
