Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.697761E-3	1.239748E+9	-9.774512E-3	4.432278E+7	-4.835080E-3	1.235968E+9	8.754336E-3	6.917045E+7	-5.579289E-3	8.539075E+9	-5.453831E-3	8.655652E+9	-5.485528E-3	9.775043E+9	-5.358843E-3	9.895400E+9	-5.076750E-3	1.358942E-2	-1.852885E-2	-1.866617E-2	-4.415669E-3	-1.195425E+9	-1.166797E+9	-2.484767E+7	-2.862792E+7	-9.851077E+9
5.305230E+2	-5.471576E-3	1.217902E+9	-5.326066E-3	4.956749E+7	-4.597977E-3	1.242650E+9	-1.036079E-2	4.688815E+7	-5.024050E-3	8.647637E+9	-4.089320E-3	8.923751E+9	-4.970370E-3	9.890287E+9	-4.262978E-3	1.014165E+10	1.455100E-4	-5.762811E-3	5.034722E-3	5.908321E-3	-1.063088E-3	-1.168335E+9	-1.195762E+9	2.679338E+6	2.742736E+7	-1.009209E+10
5.310050E+2	-2.815926E-3	1.292875E+9	-2.608005E-3	5.277208E+7	-3.085903E-3	1.285267E+9	-4.740138E-3	5.344009E+7	-2.743579E-3	9.093518E+9	-2.655591E-3	9.205450E+9	-2.786707E-3	1.037878E+10	-2.675734E-3	1.049832E+10	2.079213E-4	-1.654236E-3	2.132133E-3	1.862157E-3	6.772948E-5	-1.240103E+9	-1.231827E+9	-6.680035E+5	-8.276003E+6	-1.044555E+10
5.315130E+2	-5.083195E-4	1.358021E+9	2.493955E-3	5.878729E+7	-1.461902E-3	1.331038E+9	-3.630968E-3	5.473303E+7	-5.566256E-4	9.521115E+9	-8.388851E-4	9.562396E+9	-6.706787E-4	1.085215E+10	-7.973550E-4	1.092042E+10	3.002275E-3	-2.169065E-3	6.124923E-3	5.171340E-3	3.291310E-3	-1.299234E+9	-1.276305E+9	4.054254E+6	-2.292956E+7	-1.086163E+10
5.320070E+2	3.244669E-3	1.463973E+9	3.396566E-3	5.985147E+7	4.629665E-3	1.502722E+9	8.836529E-3	6.926626E+7	3.348481E-3	1.028465E+10	3.486748E-3	1.041230E+10	3.509893E-3	1.178737E+10	3.456335E-3	1.187627E+10	1.518969E-4	4.206864E-3	-5.439962E-3	-4.054967E-3	-5.976880E-5	-1.404122E+9	-1.433456E+9	-9.414797E+6	2.933457E+7	-1.181642E+10
5.325170E+2	1.024891E-2	1.661712E+9	1.181806E-2	6.978040E+7	9.351196E-3	1.635794E+9	1.141028E-3	6.029570E+7	1.055506E-2	1.169369E+10	9.550879E-3	1.160378E+10	1.040339E-2	1.332948E+10	9.638575E-3	1.326549E+10	1.569148E-3	-8.210168E-3	1.067703E-2	9.779316E-3	2.179486E-3	-1.591931E+9	-1.575498E+9	9.484700E+6	-1.643291E+7	-1.319571E+10
5.330280E+2	2.294693E-2	2.020193E+9	2.737936E-2	8.812716E+7	2.307835E-2	2.022680E+9	2.737911E-2	9.088116E+7	2.402306E-2	1.432697E+10	2.411039E-2	1.446443E+10	2.390404E-2	1.634965E+10	2.396422E-2	1.648462E+10	4.432431E-3	4.300759E-3	2.507532E-7	1.316729E-4	3.415144E-3	-1.932066E+9	-1.931799E+9	-2.753998E+6	-2.663675E+5	-1.639649E+10
5.331630E+2	2.965218E-2	2.209490E+9	2.776942E-2	8.858703E+7	3.126010E-2	2.253275E+9	2.599565E-2	8.926847E+7	3.030985E-2	1.555618E+10	2.995746E-2	1.561326E+10	3.042957E-2	1.780945E+10	2.991910E-2	1.782275E+10	-1.882764E-3	-5.264455E-3	1.773767E-3	3.381692E-3	-2.149688E-3	-2.120903E+9	-2.164007E+9	-6.814370E+5	4.310312E+7	-1.773416E+10
5.333080E+2	3.703506E-2	2.417918E+9	2.925797E-2	9.034204E+7	3.629530E-2	2.395187E+9	3.401592E-2	9.861761E+7	3.769488E-2	1.700011E+10	3.722570E-2	1.704132E+10	3.751855E-2	1.939530E+10	3.720175E-2	1.945924E+10	-7.777084E-3	-2.279378E-3	-4.757945E-3	-5.497706E-3	-7.943777E-3	-2.327576E+9	-2.296569E+9	-8.275573E+6	-3.100708E+7	-1.936890E+10
5.334580E+2	5.007598E-2	2.786080E+9	3.998683E-2	1.029913E+8	5.001084E-2	2.781746E+9	5.298097E-2	1.207250E+8	5.320866E-2	2.003339E+10	5.211585E-2	1.996694E+10	5.280578E-2	2.281514E+10	5.185958E-2	2.275302E+10	-1.008915E-2	2.970132E-3	-1.299414E-2	-1.305928E-2	-1.187275E-2	-2.683089E+9	-2.661021E+9	-1.773362E+7	-2.206789E+7	-2.265003E+10
5.336130E+2	6.741560E-2	3.275600E+9	6.486192E-2	1.323191E+8	6.677749E-2	3.254297E+9	6.998479E-2	1.405461E+8	6.917716E-2	2.315558E+10	6.790397E-2	2.306899E+10	6.887483E-2	2.640987E+10	6.784261E-2	2.634459E+10	-2.553681E-3	3.207300E-3	-5.122870E-3	-5.760980E-3	-2.980691E-3	-3.143281E+9	-3.113751E+9	-8.227088E+6	-2.952929E+7	-2.621227E+10
5.337580E+2	1.034852E-1	4.293889E+9	1.100433E-1	1.855879E+8	1.006510E-1	4.208989E+9	8.248538E-2	1.551180E+8	1.062810E-1	3.041019E+10	1.036767E-1	3.009761E+10	1.055717E-1	3.461918E+10	1.036526E-1	3.439150E+10	6.558175E-3	-1.816562E-2	2.755797E-2	2.472379E-2	6.390740E-3	-4.108301E+9	-4.053871E+9	3.046996E+7	-5.443058E+7	-3.420591E+10
5.339090E+2	1.569762E-1	5.804009E+9	1.820180E-1	2.704460E+8	1.626105E-1	5.955256E+9	1.929346E-1	2.838675E+8	1.688283E-1	4.263953E+10	1.660428E-1	4.235130E+10	1.680449E-1	4.859478E+10	1.649037E-1	4.815531E+10	2.504180E-2	3.032413E-2	-1.091664E-2	-5.282338E-3	1.711429E-2	-5.533563E+9	-5.671389E+9	-1.342152E+7	1.378258E+8	-4.788486E+10
5.340800E+2	2.800156E-1	9.277566E+9	3.129527E-1	4.248178E+8	2.819585E-1	9.318962E+9	3.059506E-1	4.156090E+8	2.916537E-1	6.665455E+10	2.840321E-1	6.553384E+10	2.904322E-1	7.597351E+10	2.835275E-1	7.481140E+10	3.293709E-2	2.399213E-2	7.002025E-3	8.944964E-3	2.942517E-2	-8.852748E+9	-8.903353E+9	9.208753E+6	5.060480E+7	-7.438659E+10
5.342040E+2	4.412436E-1	1.382924E+10	4.290899E-1	5.617435E+8	4.422714E-1	1.383722E+10	4.403261E-1	5.722491E+8	4.535693E-1	9.831253E+10	4.420318E-1	9.657761E+10	4.521459E-1	1.121498E+11	4.419327E-1	1.104068E+11	-1.215371E-2	-1.945335E-3	-1.123616E-2	-1.020838E-2	-1.284285E-2	-1.326749E+10	-1.326497E+10	-1.050557E+7	-2.520978E+6	-1.098451E+11
5.343600E+2	7.983598E-1	2.391108E+10	8.267222E-1	1.030552E+9	7.969117E-1	2.383241E+10	7.856981E-1	9.748456E+8	8.101069E-1	1.680234E+11	7.907234E-1	1.650885E+11	8.084445E-1	1.918558E+11	7.916828E-1	1.889996E+11	2.836236E-2	-1.121361E-2	4.102412E-2	3.957598E-2	3.503940E-2	-2.288053E+10	-2.285756E+10	5.570600E+7	-2.296602E+7	-1.879691E+11
5.345110E+2	1.149555E+0	3.382575E+10	1.175557E+0	1.441827E+9	1.153674E+0	3.388739E+10	1.164463E+0	1.416368E+9	1.158686E+0	2.361782E+11	1.147599E+0	2.352074E+11	1.158055E+0	2.700655E+11	1.147844E+0	2.690331E+11	2.600220E-2	1.078938E-2	1.109385E-2	1.521282E-2	2.771236E-2	-3.238393E+10	-3.247102E+10	2.545943E+7	8.709606E+7	-2.675913E+11
5.346510E+2	1.604478E+0	4.666882E+10	1.578073E+0	1.916393E+9	1.606830E+0	4.665915E+10	1.589660E+0	1.912015E+9	1.594641E+0	3.214168E+11	1.591120E+0	3.223504E+11	1.596177E+0	3.680759E+11	1.592798E+0	3.690192E+11	-2.640562E-2	-1.717019E-2	-1.158716E-2	-9.235429E-3	-1.472537E-2	-4.475243E+10	-4.474714E+10	4.377736E+6	-5.290584E+6	-3.671028E+11
5.348280E+2	1.900099E+0	5.501456E+10	1.891948E+0	2.286451E+9	1.882761E+0	5.443600E+10	1.925963E+0	2.304041E+9	1.867737E+0	3.748128E+11	1.860079E+0	3.751954E+11	1.869629E+0	4.292488E+11	1.865107E+0	4.302100E+11	-8.150792E-3	4.320257E-2	-3.401572E-2	-5.135336E-2	2.684108E-2	-5.272811E+10	-5.213196E+10	-1.758946E+7	-5.961523E+8	-4.279236E+11
5.349630E+2	2.041350E+0	5.900227E+10	2.025497E+0	2.443906E+9	2.033523E+0	5.868508E+10	1.939429E+0	2.319737E+9	1.994249E+0	3.995487E+11	1.993140E+0	4.013392E+11	1.999197E+0	4.582338E+11	1.999197E+0	4.603415E+11	-1.585258E-2	-9.409409E-2	8.606863E-2	7.824152E-2	2.630094E-2	-5.655836E+10	-5.636534E+10	1.241691E+8	-1.930234E+8	-4.578976E+11
5.351140E+2	1.839447E+0	5.330229E+10	1.842287E+0	2.227902E+9	1.839160E+0	5.320716E+10	1.886034E+0	2.257495E+9	1.805903E+0	3.627229E+11	1.809072E+0	3.651737E+11	1.810093E+0	4.159301E+11	1.812888E+0	4.184760E+11	2.840427E-3	4.687330E-2	-4.374644E-2	-4.403287E-2	2.939888E-2	-5.107438E+10	-5.094967E+10	-2.959342E+7	-1.247187E+8	-4.162481E+11
5.352600E+2	1.746873E+0	5.068880E+10	1.688347E+0	2.046407E+9	1.751678E+0	5.074156E+10	1.722253E+0	2.066578E+9	1.718888E+0	3.457097E+11	1.727131E+0	3.490739E+11	1.723019E+0	3.964513E+11	1.729611E+0	3.997627E+11	-5.852535E-2	-2.942544E-2	-3.390551E-2	-2.909991E-2	-4.126390E-2	-4.864239E+10	-4.867499E+10	-2.017083E+7	3.259235E+7	-3.977163E+11
5.354110E+2	1.403327E+0	4.099007E+10	1.382253E+0	1.685522E+9	1.412228E+0	4.117449E+10	1.436131E+0	1.733048E+9	1.385280E+0	2.804821E+11	1.391047E+0	2.830400E+11	1.388675E+0	3.216566E+11	1.392590E+0	3.240301E+11	-2.107411E-2	2.390282E-2	-5.387812E-2	-4.497693E-2	-1.033670E-2	-3.930455E+10	-3.944145E+10	-4.752667E+7	1.369003E+8	-3.223446E+11
5.355630E+2	1.280569E+0	3.752447E+10	1.249508E+0	1.529015E+9	1.268560E+0	3.712535E+10	1.277466E+0	1.548094E+9	1.264860E+0	2.569374E+11	1.265276E+0	2.583287E+11	1.265326E+0	2.940628E+11	1.267198E+0	2.958531E+11	-3.106179E-2	8.905819E-3	-2.795808E-2	-3.996761E-2	-1.769004E-2	-3.599545E+10	-3.557726E+10	-1.907873E+7	-4.181989E+8	-2.943241E+11
5.357190E+2	1.006889E+0	2.979811E+10	1.042027E+0	1.284396E+9	1.007181E+0	2.975863E+10	1.025663E+0	1.254571E+9	1.008238E+0	2.067623E+11	1.011973E+0	2.085596E+11	1.008105E+0	2.365209E+11	1.011334E+0	2.383577E+11	3.513836E-2	1.848296E-2	1.636357E-2	1.665540E-2	3.069307E-2	-2.851372E+10	-2.850406E+10	2.982507E+7	-9.660988E+6	-2.370733E+11
5.358600E+2	8.983452E-1	2.673379E+10	9.095047E-1	1.128152E+9	9.030783E-1	2.682461E+10	9.204815E-1	1.131961E+9	9.005692E-1	1.857107E+11	9.031174E-1	1.871717E+11	9.008853E-1	2.125353E+11	9.025179E-1	2.139055E+11	1.115949E-2	1.740324E-2	-1.097685E-2	-6.243751E-3	6.986765E-3	-2.560564E+10	-2.569265E+10	-3.809189E+6	8.700655E+7	-2.127773E+11
5.360070E+2	7.115011E-1	2.145895E+10	7.185821E-1	9.030545E+8	7.130913E-1	2.147001E+10	7.252076E-1	9.043325E+8	7.147333E-1	1.493758E+11	7.166380E-1	1.505322E+11	7.145265E-1	1.708458E+11	7.159927E-1	1.719912E+11	7.080949E-3	1.211635E-2	-6.625575E-3	-5.035400E-3	2.589400E-3	-2.055590E+10	-2.056568E+10	-1.278046E+6	9.786440E+6	-1.710881E+11
5.362840E+2	5.892553E-1	1.800780E+10	6.170256E-1	7.833195E+8	5.935094E-1	1.809972E+10	5.868365E-1	7.430347E+8	5.963236E-1	1.262241E+11	5.941805E-1	1.264718E+11	5.959690E-1	1.443238E+11	5.935618E-1	1.444796E+11	2.777025E-2	-6.672957E-3	3.018911E-2	3.444320E-2	2.346381E-2	-1.722448E+10	-1.735668E+10	4.028477E+7	1.322058E+8	-1.436963E+11
5.365090E+2	4.559067E-1	1.424320E+10	4.455953E-1	5.812033E+8	4.604590E-1	1.434982E+10	4.834267E-1	6.224910E+8	4.616715E-1	9.989670E+10	4.628930E-1	1.006764E+11	4.615187E-1	1.142465E+11	4.620153E-1	1.149196E+11	-1.031140E-2	2.296764E-2	-3.783135E-2	-3.327904E-2	-1.642003E-2	-1.366199E+10	-1.372733E+10	-4.128762E+7	6.533954E+7	-1.143384E+11
5.367660E+2	4.740274E-1	1.475477E+10	4.730926E-1	6.136226E+8	4.721831E-1	1.468025E+10	4.790918E-1	6.174379E+8	4.765393E-1	1.028037E+11	4.755398E-1	1.031613E+11	4.759905E-1	1.174839E+11	4.753498E-1	1.179160E+11	-9.348495E-4	6.908762E-3	-5.999259E-3	-7.843611E-3	-2.257258E-3	-1.414114E+10	-1.406282E+10	-3.815314E+6	-7.832811E+7	-1.173024E+11
5.370170E+2	4.918098E-1	1.525679E+10	4.758925E-1	6.169237E+8	4.901708E-1	1.518722E+10	4.665476E-1	6.028153E+8	4.921355E-1	1.058531E+11	4.925889E-1	1.065111E+11	4.918880E-1	1.210403E+11	4.924910E-1	1.217679E+11	-1.591731E-2	-2.362317E-2	9.344855E-3	7.705864E-3	-1.659851E-2	-1.463986E+10	-1.458441E+10	1.410842E+7	-5.545675E+7	-1.211509E+11
5.372640E+2	5.240218E-1	1.616617E+10	5.104701E-1	6.576907E+8	5.284351E-1	1.626566E+10	5.466496E-1	6.961893E+8	5.342992E-1	1.140970E+11	5.313876E-1	1.141342E+11	5.335604E-1	1.303626E+11	5.304622E-1	1.303004E+11	-1.355164E-2	1.821444E-2	-3.617946E-2	-3.176608E-2	-1.999208E-2	-1.550848E+10	-1.556947E+10	-3.849857E+7	6.099414E+7	-1.296427E+11
5.375110E+2	6.517256E-1	1.977141E+10	6.919778E-1	8.716880E+8	6.561522E-1	1.986524E+10	6.828330E-1	8.549368E+8	6.613183E-1	1.389320E+11	6.603776E-1	1.394782E+11	6.606675E-1	1.587972E+11	6.592906E-1	1.592496E+11	4.025218E-2	2.668078E-2	9.144759E-3	1.357140E-2	3.268712E-2	-1.889972E+10	-1.901031E+10	1.675117E+7	1.105833E+8	-1.583779E+11
5.377740E+2	7.878524E-1	2.361444E+10	7.998755E-1	9.988993E+8	7.902880E-1	2.364573E+10	7.853922E-1	9.744890E+8	7.919767E-1	1.644785E+11	7.909166E-1	1.651265E+11	7.917639E-1	1.881242E+11	7.905316E-1	1.887409E+11	1.202306E-2	-4.895820E-3	1.448331E-2	1.691888E-2	9.343843E-3	-2.261554E+10	-2.267124E+10	2.441033E+7	5.569367E+7	-1.877420E+11
5.380110E+2	8.495638E-1	2.535663E+10	8.250838E-1	1.028620E+9	8.554172E-1	2.548133E+10	8.273644E-1	1.023416E+9	8.563306E-1	1.770611E+11	8.499812E-1	1.767315E+11	8.562155E-1	2.025424E+11	8.499288E-1	2.020881E+11	-2.447993E-2	-2.805285E-2	-2.280538E-3	3.572923E-3	-2.484493E-2	-2.432801E+10	-2.445791E+10	5.204411E+6	1.299014E+8	-2.010595E+11
5.382690E+2	1.061670E+0	3.134466E+10	1.041335E+0	1.283579E+9	1.069669E+0	3.151981E+10	1.056709E+0	1.290760E+9	1.063118E+0	2.174925E+11	1.056424E+0	2.172934E+11	1.063944E+0	2.490123E+11	1.057083E+0	2.486381E+11	-2.033540E-2	-1.296021E-2	-1.537446E-2	-7.375188E-3	-1.574865E-2	-3.006108E+10	-3.022905E+10	-7.180832E+6	1.679710E+8	-2.473545E+11
5.385110E+2	1.280535E+0	3.752350E+10	1.321837E+0	1.614292E+9	1.293024E+0	3.781486E+10	1.250442E+0	1.516593E+9	1.282397E+0	2.603664E+11	1.282150E+0	2.616440E+11	1.283736E+0	2.981812E+11	1.281947E+0	2.991675E+11	4.130235E-2	-4.258209E-2	7.139507E-2	8.388443E-2	3.989040E-2	-3.590921E+10	-3.629826E+10	9.769886E+7	3.890574E+8	-2.975532E+11
5.387650E+2	1.453253E+0	4.239955E+10	1.484311E+0	1.805848E+9	1.446663E+0	4.214501E+10	1.441248E+0	1.739013E+9	1.437932E+0	2.907767E+11	1.430831E+0	2.908569E+11	1.439032E+0	3.329217E+11	1.433648E+0	3.332564E+11	3.105748E-2	-5.415220E-3	4.306267E-2	3.647270E-2	5.066253E-2	-4.059370E+10	-4.040600E+10	6.683453E+7	-1.877008E+8	-3.314506E+11
5.390340E+2	1.710742E+0	4.966878E+10	1.708670E+0	2.070368E+9	1.718655E+0	4.981083E+10	1.713738E+0	2.056652E+9	1.692745E+0	3.405981E+11	1.697314E+0	3.432155E+11	1.696009E+0	3.904089E+11	1.699001E+0	3.928843E+11	-2.071534E-3	-4.916369E-3	-5.068068E-3	2.844835E-3	9.669038E-3	-4.759841E+10	-4.775417E+10	1.371517E+7	1.557618E+8	-3.908139E+11
5.392930E+2	1.903995E+0	5.512456E+10	1.891424E+0	2.285834E+9	1.899254E+0	5.490085E+10	1.914305E+0	2.290450E+9	1.864209E+0	3.741230E+11	1.863544E+0	3.758762E+11	1.868624E+0	4.290239E+11	1.868626E+0	4.310008E+11	-1.257117E-2	1.505037E-2	-2.288084E-2	-2.762154E-2	2.279799E-2	-5.283873E+10	-5.261040E+10	-4.616621E+6	-2.283313E+8	-4.287150E+11
5.395160E+2	1.939755E+0	5.613411E+10	1.948491E+0	2.353115E+9	1.956393E+0	5.651125E+10	1.957840E+0	2.341199E+9	1.908383E+0	3.827600E+11	1.912510E+0	3.854971E+11	1.914432E+0	4.392713E+11	1.915933E+0	4.416312E+11	8.735816E-3	1.446680E-3	-9.349064E-3	7.289136E-3	3.255789E-2	-5.378099E+10	-5.417005E+10	1.191676E+7	3.890555E+8	-4.392781E+11
5.397750E+2	2.018142E+0	5.834709E+10	1.954792E+0	2.360545E+9	2.024481E+0	5.843024E+10	1.961220E+0	2.345139E+9	1.976736E+0	3.961246E+11	1.978396E+0	3.984424E+11	1.982751E+0	4.545548E+11	1.983390E+0	4.567895E+11	-6.335013E-2	-6.326155E-2	-6.427380E-3	-8.858155E-5	-2.859732E-2	-5.598654E+10	-5.608510E+10	1.540641E+7	9.856265E+7	-4.544290E+11
5.400240E+2	1.957131E+0	5.662465E+10	1.953486E+0	2.359005E+9	1.967688E+0	5.682959E+10	2.017515E+0	2.410761E+9	1.917988E+0	3.846380E+11	1.924661E+0	3.878846E+11	1.924249E+0	4.414676E+11	1.928741E+0	4.445093E+11	-3.645099E-3	4.982678E-2	-6.402915E-2	-5.347188E-2	2.474503E-2	-5.426565E+10	-5.441882E+10	-5.175676E+7	1.531761E+8	-4.421503E+11
5.402900E+2	1.784762E+0	5.175846E+10	1.785835E+0	2.161345E+9	1.796451E+0	5.200343E+10	1.797470E+0	2.154257E+9	1.755004E+0	3.527711E+11	1.760840E+0	3.556971E+11	1.760226E+0	4.047746E+11	1.763846E+0	4.074556E+11	1.073138E-3	1.018921E-3	-1.163468E-2	5.421614E-5	2.198918E-2	-4.959711E+10	-4.984917E+10	7.087569E+6	2.520590E+8	-4.052942E+11
5.405080E+2	1.737383E+0	5.042089E+10	1.726997E+0	2.091974E+9	1.751105E+0	5.072541E+10	1.722562E+0	2.066938E+9	1.711648E+0	3.442941E+11	1.715516E+0	3.467918E+11	1.716619E+0	3.950195E+11	1.718263E+0	3.972126E+11	-1.038614E-2	-2.854298E-2	4.434740E-3	1.815684E-2	8.733494E-3	-4.832892E+10	-4.865847E+10	2.503641E+7	3.295506E+8	-3.951207E+11
5.407680E+2	1.659133E+0	4.821181E+10	1.666101E+0	2.020178E+9	1.663056E+0	4.824382E+10	1.617488E+0	1.944454E+9	1.631482E+0	3.286200E+11	1.636014E+0	3.311712E+11	1.635460E+0	3.768638E+11	1.638919E+0	3.793830E+11	6.967596E-3	-4.556778E-2	4.861314E-2	5.253538E-2	2.718246E-2	-4.619163E+10	-4.629937E+10	7.572421E+7	1.077365E+8	-3.773628E+11
5.410340E+2	1.605163E+0	4.668817E+10	1.599946E+0	1.942182E+9	1.594887E+0	4.632256E+10	1.568825E+0	1.887728E+9	1.578202E+0	3.182025E+11	1.579450E+0	3.200576E+11	1.580304E+0	3.645250E+11	1.582681E+0	3.667458E+11	-5.217354E-3	-2.606210E-2	3.112113E-2	2.084475E-2	1.726520E-2	-4.474599E+10	-4.443483E+10	5.445346E+7	-3.111581E+8	-3.648036E+11
5.412850E+2	1.510054E+0	4.400310E+10	1.512024E+0	1.838522E+9	1.513127E+0	4.401824E+10	1.568235E+0	1.887041E+9	1.490704E+0	3.010948E+11	1.494016E+0	3.032714E+11	1.493529E+0	3.451130E+11	1.496031E+0	3.472745E+11	1.970756E-3	5.510804E-2	-5.621094E-2	-5.313728E-2	1.599348E-2	-4.216458E+10	-4.213120E+10	-4.851881E+7	-3.337836E+7	-3.454360E+11
5.415140E+2	1.330471E+0	3.893325E+10	1.295562E+0	1.583313E+9	1.323218E+0	3.866584E+10	1.339953E+0	1.620935E+9	1.318528E+0	2.674307E+11	1.319263E+0	2.689361E+11	1.319119E+0	3.060965E+11	1.320671E+0	3.078693E+11	-3.490870E-2	1.673490E-2	-4.439115E-2	-5.164360E-2	-2.510944E-2	-3.734993E+10	-3.704491E+10	-3.762163E+7	-3.050262E+8	-3.062860E+11
5.417760E+2	1.135933E+0	3.344120E+10	1.169638E+0	1.434849E+9	1.148159E+0	3.373197E+10	1.108505E+0	1.351138E+9	1.139205E+0	2.323690E+11	1.142212E+0	2.341490E+11	1.140333E+0	2.661010E+11	1.141423E+0	2.675902E+11	3.370456E-2	-3.965383E-2	6.113251E-2	7.335839E-2	2.821435E-2	-3.200635E+10	-3.238083E+10	8.371019E+7	3.744756E+8	-2.661554E+11
5.420270E+2	1.009091E+0	2.986030E+10	1.006334E+0	1.242314E+9	1.007461E+0	2.976652E+10	1.027489E+0	1.256698E+9	1.007667E+0	2.066506E+11	1.005471E+0	2.072822E+11	1.007641E+0	2.364171E+11	1.005926E+0	2.371425E+11	-2.757227E-3	2.002806E-2	-2.115453E-2	-2.278528E-2	4.081397E-4	-2.861799E+10	-2.850983E+10	-1.438444E+7	-1.081609E+8	-2.359002E+11
5.422730E+2	9.245548E-1	2.747372E+10	8.984510E-1	1.115120E+9	9.318746E-1	2.763620E+10	9.397570E-1	1.154430E+9	9.280504E-1	1.910839E+11	9.276277E-1	1.919875E+11	9.285322E-1	2.187201E+11	9.272416E-1	2.194612E+11	-2.610373E-2	7.882397E-3	-4.130594E-2	-3.398613E-2	-2.879062E-2	-2.635860E+10	-2.648177E+10	-3.931060E+7	1.231704E+8	-2.183461E+11
5.425300E+2	9.166670E-1	2.725104E+10	8.836199E-1	1.097634E+9	9.210467E-1	2.733103E+10	9.421896E-1	1.157266E+9	9.217654E-1	1.898550E+11	9.183466E-1	1.901639E+11	9.216749E-1	2.171860E+11	9.181356E-1	2.174150E+11	-3.304713E-2	2.114289E-2	-5.856973E-2	-5.419002E-2	-3.451568E-2	-2.615341E+10	-2.617377E+10	-5.963221E+7	2.035770E+7	-2.163173E+11
5.427650E+2	9.758014E-1	2.892048E+10	9.665385E-1	1.195395E+9	9.900428E-1	2.927562E+10	9.794542E-1	1.200705E+9	9.820638E-1	2.016446E+11	9.829285E-1	2.028530E+11	9.830690E-1	2.309202E+11	9.820331E-1	2.317734E+11	-9.262904E-3	-1.058857E-2	-1.291573E-2	1.325671E-3	-1.549457E-2	-2.772509E+10	-2.807491E+10	-5.310219E+6	3.498274E+8	-2.305781E+11
5.430070E+2	1.109361E+0	3.269103E+10	1.101684E+0	1.354731E+9	1.109089E+0	3.263082E+10	1.130234E+0	1.376467E+9	1.105048E+0	2.256907E+11	1.101454E+0	2.261408E+11	1.105557E+0	2.583216E+11	1.102447E+0	2.588319E+11	-7.676538E-3	2.114471E-2	-2.854954E-2	-2.882125E-2	-7.630832E-4	-3.133630E+10	-3.125435E+10	-2.173566E+7	-8.194680E+7	-2.574771E+11
5.433020E+2	1.276490E+0	3.740931E+10	1.285122E+0	1.571004E+9	1.282779E+0	3.752609E+10	1.307411E+0	1.583001E+9	1.272218E+0	2.583761E+11	1.272817E+0	2.598102E+11	1.273549E+0	2.959022E+11	1.273278E+0	2.972195E+11	8.631292E-3	2.463247E-2	-2.228954E-2	-1.600118E-2	1.184350E-2	-3.583831E+10	-3.594309E+10	-1.199698E+7	1.047835E+8	-2.956485E+11
