Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.697761E-3	1.239748E+9	-4.753133E-3	5.393364E+7	-4.835080E-3	1.235968E+9	-7.004804E-3	5.205230E+7	-5.579289E-3	8.539075E+9	-5.453831E-3	8.655652E+9	-5.485528E-3	9.775043E+9	-5.358843E-3	9.895400E+9	-5.537128E-5	-2.169724E-3	2.251672E-3	2.114353E-3	6.057104E-4	-1.185814E+9	-1.183916E+9	1.881343E+6	-1.898898E+6	-9.841466E+9
5.305230E+2	-5.471576E-3	1.217902E+9	-2.225374E-3	5.695066E+7	-4.597977E-3	1.242650E+9	-8.647597E-3	5.006653E+7	-5.024050E-3	8.647637E+9	-4.089320E-3	8.923751E+9	-4.970370E-3	9.890287E+9	-4.262978E-3	1.014165E+10	3.246202E-3	-4.049619E-3	6.422223E-3	7.295822E-3	2.037604E-3	-1.160952E+9	-1.192584E+9	6.884137E+6	3.163216E+7	-1.008470E+10
5.310050E+2	-2.815926E-3	1.292875E+9	2.370661E-3	6.243629E+7	-3.085903E-3	1.285267E+9	-7.195169E-3	5.182219E+7	-2.743579E-3	9.093518E+9	-2.655591E-3	9.205450E+9	-2.786707E-3	1.037878E+10	-2.675734E-3	1.049832E+10	5.186587E-3	-4.109266E-3	9.565830E-3	9.295854E-3	5.046396E-3	-1.230438E+9	-1.233445E+9	1.061410E+7	3.006100E+6	-1.043589E+10
5.315130E+2	-5.083195E-4	1.358021E+9	-1.259917E-3	5.810299E+7	-1.461902E-3	1.331038E+9	-1.476712E-3	5.873454E+7	-5.566256E-4	9.521115E+9	-8.388851E-4	9.562396E+9	-6.706787E-4	1.085215E+10	-7.973550E-4	1.092042E+10	-7.515977E-4	-1.481006E-5	2.167951E-4	-7.367877E-4	-4.625623E-4	-1.299918E+9	-1.272303E+9	-6.315450E+5	-2.761536E+7	-1.086231E+10
5.320070E+2	3.244669E-3	1.463973E+9	1.204117E-3	6.104395E+7	4.629665E-3	1.502722E+9	4.556337E-3	6.602715E+7	3.348481E-3	1.028465E+10	3.486748E-3	1.041230E+10	3.509893E-3	1.178737E+10	3.456335E-3	1.187627E+10	-2.040552E-3	-7.332861E-5	-3.352219E-3	-1.967224E-3	-2.252218E-3	-1.402929E+9	-1.436695E+9	-4.983200E+6	3.376617E+7	-1.181523E+10
5.325170E+2	1.024891E-2	1.661712E+9	4.663645E-3	6.517310E+7	9.351196E-3	1.635794E+9	1.976795E-2	8.441462E+7	1.055506E-2	1.169369E+10	9.550879E-3	1.160378E+10	1.040339E-2	1.332948E+10	9.638575E-3	1.326549E+10	-5.585268E-3	1.041675E-2	-1.510430E-2	-1.600202E-2	-4.974930E-3	-1.596539E+9	-1.551379E+9	-1.924152E+7	-4.515913E+7	-1.320032E+10
5.330280E+2	2.294693E-2	2.020193E+9	1.764249E-2	8.066408E+7	2.307835E-2	2.022680E+9	2.761340E-2	9.389804E+7	2.402306E-2	1.432697E+10	2.411039E-2	1.446443E+10	2.390404E-2	1.634965E+10	2.396422E-2	1.648462E+10	-5.304439E-3	4.535053E-3	-9.970914E-3	-9.839492E-3	-6.321726E-3	-1.939529E+9	-1.928782E+9	-1.323396E+7	-1.074633E+7	-1.640396E+10
5.331630E+2	2.965218E-2	2.209490E+9	3.314878E-2	9.917170E+7	3.126010E-2	2.253275E+9	2.630031E-2	9.231080E+7	3.030985E-2	1.555618E+10	2.995746E-2	1.561326E+10	3.042957E-2	1.780945E+10	2.991910E-2	1.782275E+10	3.496598E-3	-4.959794E-3	6.848467E-3	8.456392E-3	3.229674E-3	-2.110319E+9	-2.160964E+9	6.860904E+6	5.064546E+7	-1.772358E+10
5.333080E+2	3.703506E-2	2.417918E+9	3.943230E-2	1.066714E+8	3.629530E-2	2.395187E+9	4.026932E-2	1.091962E+8	3.769488E-2	1.700011E+10	3.722570E-2	1.704132E+10	3.751855E-2	1.939530E+10	3.720175E-2	1.945924E+10	2.397247E-3	3.974023E-3	-8.370155E-4	-1.576776E-3	2.230554E-3	-2.311247E+9	-2.285991E+9	-2.524788E+6	-2.525629E+7	-1.935257E+10
5.334580E+2	5.007598E-2	2.786080E+9	5.994439E-2	1.311538E+8	5.001084E-2	2.781746E+9	5.068432E-2	1.217857E+8	5.320866E-2	2.003339E+10	5.211585E-2	1.996694E+10	5.280578E-2	2.281514E+10	5.185958E-2	2.275302E+10	9.868414E-3	6.734818E-4	9.260073E-3	9.194932E-3	8.084813E-3	-2.654926E+9	-2.659960E+9	9.368117E+6	5.033852E+6	-2.262187E+10
5.336130E+2	6.741560E-2	3.275600E+9	7.364603E-2	1.475074E+8	6.677749E-2	3.254297E+9	5.119242E-2	1.223998E+8	6.917716E-2	2.315558E+10	6.790397E-2	2.306899E+10	6.887483E-2	2.640987E+10	6.784261E-2	2.634459E+10	6.230430E-3	-1.558507E-2	2.245361E-2	2.181550E-2	5.803420E-3	-3.128092E+9	-3.131898E+9	2.510761E+7	3.805412E+6	-2.619708E+10
5.337580E+2	1.034852E-1	4.293889E+9	9.822215E-2	1.768404E+8	1.006510E-1	4.208989E+9	1.051443E-1	1.876157E+8	1.062810E-1	3.041019E+10	1.036767E-1	3.009761E+10	1.055717E-1	3.461918E+10	1.036526E-1	3.439150E+10	-5.263027E-3	4.493279E-3	-6.922130E-3	-9.756306E-3	-5.430462E-3	-4.117049E+9	-4.021373E+9	-1.077524E+7	-9.567579E+7	-3.421466E+10
5.339090E+2	1.569762E-1	5.804009E+9	1.598996E-1	2.504559E+8	1.626105E-1	5.955256E+9	1.639672E-1	2.587196E+8	1.688283E-1	4.263953E+10	1.660428E-1	4.235130E+10	1.680449E-1	4.859478E+10	1.649037E-1	4.815531E+10	2.923366E-3	1.356736E-3	-4.067667E-3	1.566630E-3	-5.004144E-3	-5.553553E+9	-5.696536E+9	-8.263690E+6	1.429837E+8	-4.790485E+10
5.340800E+2	2.800156E-1	9.277566E+9	2.838458E-1	3.983926E+8	2.819585E-1	9.318962E+9	2.747854E-1	3.926742E+8	2.916537E-1	6.665455E+10	2.840321E-1	6.553384E+10	2.904322E-1	7.597351E+10	2.835275E-1	7.481140E+10	3.830206E-3	-7.173115E-3	9.060381E-3	1.100332E-2	3.182806E-4	-8.879173E+9	-8.926288E+9	5.718491E+6	4.711454E+7	-7.441301E+10
5.342040E+2	4.412436E-1	1.382924E+10	4.697463E-1	6.202754E+8	4.422714E-1	1.383722E+10	4.207550E-1	5.691191E+8	4.535693E-1	9.831253E+10	4.420318E-1	9.657761E+10	4.521459E-1	1.121498E+11	4.419327E-1	1.104068E+11	2.850270E-2	-2.151635E-2	4.899127E-2	5.001905E-2	2.781357E-2	-1.320896E+10	-1.326810E+10	5.115629E+7	5.914088E+7	-1.097866E+11
5.343600E+2	7.983598E-1	2.391108E+10	8.401503E-1	1.062373E+9	7.969117E-1	2.383241E+10	7.880232E-1	1.013065E+9	8.101069E-1	1.680234E+11	7.907234E-1	1.650885E+11	8.084445E-1	1.918558E+11	7.916828E-1	1.889996E+11	4.179044E-2	-8.888437E-3	5.212702E-2	5.067887E-2	4.846747E-2	-2.284871E+10	-2.281934E+10	4.930841E+7	-2.936362E+7	-1.879372E+11
5.345110E+2	1.149555E+0	3.382575E+10	1.190686E+0	1.480758E+9	1.153674E+0	3.388739E+10	1.133484E+0	1.430650E+9	1.158686E+0	2.361782E+11	1.147599E+0	2.352074E+11	1.158055E+0	2.700655E+11	1.147844E+0	2.690331E+11	4.113179E-2	-2.018968E-2	5.720250E-2	6.132148E-2	4.284195E-2	-3.234500E+10	-3.245674E+10	5.010765E+7	1.117443E+8	-2.675524E+11
5.346510E+2	1.604478E+0	4.666882E+10	1.619759E+0	1.992881E+9	1.606830E+0	4.665915E+10	1.558487E+0	1.944385E+9	1.594641E+0	3.214168E+11	1.591120E+0	3.223504E+11	1.596177E+0	3.680759E+11	1.592798E+0	3.690192E+11	1.528129E-2	-4.834305E-2	6.127261E-2	6.362434E-2	2.696153E-2	-4.467594E+10	-4.471477E+10	4.849613E+7	3.882781E+7	-3.670263E+11
5.348280E+2	1.900099E+0	5.501456E+10	1.855203E+0	2.273895E+9	1.882761E+0	5.443600E+10	1.871394E+0	2.322620E+9	1.867737E+0	3.748128E+11	1.860079E+0	3.751954E+11	1.869629E+0	4.292488E+11	1.865107E+0	4.302100E+11	-4.489605E-2	-1.136700E-2	-1.619140E-2	-3.352905E-2	-9.904177E-3	-5.274066E+10	-5.211338E+10	-4.872461E+7	-6.272875E+8	-4.279361E+11
5.349630E+2	2.041350E+0	5.900227E+10	2.001481E+0	2.448487E+9	2.033523E+0	5.868508E+10	1.971764E+0	2.443945E+9	1.994249E+0	3.995487E+11	1.993140E+0	4.013392E+11	1.999197E+0	4.582338E+11	1.999197E+0	4.603415E+11	-3.986920E-2	-6.175852E-2	2.971643E-2	2.188932E-2	2.284314E-3	-5.655378E+10	-5.624113E+10	4.541116E+6	-3.126514E+8	-4.578930E+11
