Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.697761E-3	1.239748E+9	-8.221235E-3	4.281537E+7	-4.835080E-3	1.235968E+9	-8.397583E-4	5.689936E+7	-5.579289E-3	8.539075E+9	-5.453831E-3	8.655652E+9	-5.485528E-3	9.775043E+9	-5.358843E-3	9.895400E+9	-3.523473E-3	3.995321E-3	-7.381476E-3	-7.518795E-3	-2.862392E-3	-1.196933E+9	-1.179069E+9	-1.408399E+7	-1.786423E+7	-9.852585E+9
5.305230E+2	-5.471576E-3	1.217902E+9	-4.865191E-3	4.669395E+7	-4.597977E-3	1.242650E+9	-5.265693E-3	5.175714E+7	-5.024050E-3	8.647637E+9	-4.089320E-3	8.923751E+9	-4.970370E-3	9.890287E+9	-4.262978E-3	1.014165E+10	6.063849E-4	-6.677162E-4	4.005025E-4	1.274101E-3	-6.022129E-4	-1.171208E+9	-1.190893E+9	-5.063194E+6	1.968483E+7	-1.009496E+10
5.310050E+2	-2.815926E-3	1.292875E+9	-2.459070E-3	4.947470E+7	-3.085903E-3	1.285267E+9	-3.358996E-3	5.397241E+7	-2.743579E-3	9.093518E+9	-2.655591E-3	9.205450E+9	-2.786707E-3	1.037878E+10	-2.675734E-3	1.049832E+10	3.568564E-4	-2.730935E-4	8.999262E-4	6.299499E-4	2.166646E-4	-1.243400E+9	-1.231294E+9	-4.497710E+6	-1.210571E+7	-1.044885E+10
5.315130E+2	-5.083195E-4	1.358021E+9	-4.386933E-3	4.724667E+7	-1.461902E-3	1.331038E+9	7.510247E-3	6.660070E+7	-5.566256E-4	9.521115E+9	-8.388851E-4	9.562396E+9	-6.706787E-4	1.085215E+10	-7.973550E-4	1.092042E+10	-3.878614E-3	8.972149E-3	-1.189718E-2	-1.285076E-2	-3.589579E-3	-1.310775E+9	-1.264437E+9	-1.935403E+7	-4.633784E+7	-1.087317E+10
5.320070E+2	3.244669E-3	1.463973E+9	7.647888E-3	6.115532E+7	4.629665E-3	1.502722E+9	-5.882811E-4	5.719153E+7	3.348481E-3	1.028465E+10	3.486748E-3	1.041230E+10	3.509893E-3	1.178737E+10	3.456335E-3	1.187627E+10	4.403219E-3	-5.217946E-3	8.236169E-3	9.621165E-3	4.191553E-3	-1.402818E+9	-1.445531E+9	3.963788E+6	4.271315E+7	-1.181511E+10
5.325170E+2	1.024891E-2	1.661712E+9	1.228454E-2	6.651390E+7	9.351196E-3	1.635794E+9	2.542482E-3	6.082897E+7	1.055506E-2	1.169369E+10	9.550879E-3	1.160378E+10	1.040339E-2	1.332948E+10	9.638575E-3	1.326549E+10	2.035627E-3	-6.808715E-3	9.742059E-3	8.844342E-3	2.645966E-3	-1.595198E+9	-1.574965E+9	5.684934E+6	-2.023268E+7	-1.319897E+10
5.330280E+2	2.294693E-2	2.020193E+9	1.770543E-2	7.277883E+7	2.307835E-2	2.022680E+9	1.879353E-2	7.971004E+7	2.402306E-2	1.432697E+10	2.411039E-2	1.446443E+10	2.390404E-2	1.634965E+10	2.396422E-2	1.648462E+10	-5.241498E-3	-4.284818E-3	-1.088103E-3	-9.566806E-4	-6.258786E-3	-1.947414E+9	-1.942970E+9	-6.931211E+6	-4.443581E+6	-1.641184E+10
5.331630E+2	2.965218E-2	2.209490E+9	3.782758E-2	9.603401E+7	3.126010E-2	2.253275E+9	2.208357E-2	8.353252E+7	3.030985E-2	1.555618E+10	2.995746E-2	1.561326E+10	3.042957E-2	1.780945E+10	2.991910E-2	1.782275E+10	8.175403E-3	-9.176536E-3	1.574401E-2	1.735194E-2	7.908479E-3	-2.113456E+9	-2.169742E+9	1.250149E+7	5.628604E+7	-1.772672E+10
5.333080E+2	3.703506E-2	2.417918E+9	2.825258E-2	8.496818E+7	3.629530E-2	2.395187E+9	4.393382E-2	1.089189E+8	3.769488E-2	1.700011E+10	3.722570E-2	1.704132E+10	3.751855E-2	1.939530E+10	3.720175E-2	1.945924E+10	-8.782472E-3	7.638521E-3	-1.568123E-2	-1.642099E-2	-8.949166E-3	-2.332950E+9	-2.286268E+9	-2.395077E+7	-4.668227E+7	-1.937427E+10
5.334580E+2	5.007598E-2	2.786080E+9	5.385298E-2	1.145546E+8	5.001084E-2	2.781746E+9	5.509856E-2	1.218906E+8	5.320866E-2	2.003339E+10	5.211585E-2	1.996694E+10	5.280578E-2	2.281514E+10	5.185958E-2	2.275302E+10	3.777004E-3	5.087728E-3	-1.245583E-3	-1.310724E-3	1.993403E-3	-2.671526E+9	-2.659855E+9	-7.335989E+6	-1.167025E+7	-2.263847E+10
5.336130E+2	6.741560E-2	3.275600E+9	7.461877E-2	1.385536E+8	6.677749E-2	3.254297E+9	7.090683E-2	1.402572E+8	6.917716E-2	2.315558E+10	6.790397E-2	2.306899E+10	6.887483E-2	2.640987E+10	6.784261E-2	2.634459E+10	7.203168E-3	4.129336E-3	3.711943E-3	3.073832E-3	6.776158E-3	-3.137046E+9	-3.114040E+9	-1.703579E+6	-2.300578E+7	-2.620604E+10
5.337580E+2	1.034852E-1	4.293889E+9	1.113920E-1	1.810524E+8	1.006510E-1	4.208989E+9	9.117844E-2	1.638095E+8	1.062810E-1	3.041019E+10	1.036767E-1	3.009761E+10	1.055717E-1	3.461918E+10	1.036526E-1	3.439150E+10	7.906817E-3	-9.472558E-3	2.021355E-2	1.737938E-2	7.739382E-3	-4.112837E+9	-4.045179E+9	1.724294E+7	-6.765760E+7	-3.421044E+10
5.339090E+2	1.569762E-1	5.804009E+9	1.721268E-1	2.512437E+8	1.626105E-1	5.955256E+9	1.614738E-1	2.454812E+8	1.688283E-1	4.263953E+10	1.660428E-1	4.235130E+10	1.680449E-1	4.859478E+10	1.649037E-1	4.815531E+10	1.515065E-2	-1.136679E-3	1.065303E-2	1.628733E-2	7.223138E-3	-5.552765E+9	-5.709775E+9	5.762491E+6	1.570099E+8	-4.790406E+10
5.340800E+2	2.800156E-1	9.277566E+9	2.959841E-1	3.943857E+8	2.819585E-1	9.318962E+9	2.866676E-1	3.909359E+8	2.916537E-1	6.665455E+10	2.840321E-1	6.553384E+10	2.904322E-1	7.597351E+10	2.835275E-1	7.481140E+10	1.596858E-2	4.709054E-3	9.316585E-3	1.125953E-2	1.245665E-2	-8.883180E+9	-8.928026E+9	3.449733E+6	4.484578E+7	-7.441702E+10
5.342040E+2	4.412436E-1	1.382924E+10	4.757537E-1	6.021455E+8	4.422714E-1	1.383722E+10	4.265967E-1	5.535108E+8	4.535693E-1	9.831253E+10	4.420318E-1	9.657761E+10	4.521459E-1	1.121498E+11	4.419327E-1	1.104068E+11	3.451012E-2	-1.567468E-2	4.915703E-2	5.018481E-2	3.382099E-2	-1.322709E+10	-1.328371E+10	4.863470E+7	5.661929E+7	-1.098047E+11
5.343600E+2	7.983598E-1	2.391108E+10	8.160862E-1	9.954679E+8	7.969117E-1	2.383241E+10	7.795299E-1	9.635616E+8	8.101069E-1	1.680234E+11	7.907234E-1	1.650885E+11	8.084445E-1	1.918558E+11	7.916828E-1	1.889996E+11	1.772638E-2	-1.738176E-2	3.655629E-2	3.510814E-2	2.440342E-2	-2.291561E+10	-2.286885E+10	3.190631E+7	-4.676571E+7	-1.880041E+11
5.345110E+2	1.149555E+0	3.382575E+10	1.133713E+0	1.362550E+9	1.153674E+0	3.388739E+10	1.156562E+0	1.401611E+9	1.158686E+0	2.361782E+11	1.147599E+0	2.352074E+11	1.158055E+0	2.700655E+11	1.147844E+0	2.690331E+11	-1.584130E-2	2.888117E-3	-2.284839E-2	-1.872941E-2	-1.413114E-2	-3.246320E+10	-3.248578E+10	-3.906129E+7	2.257534E+7	-2.676706E+11
5.346510E+2	1.604478E+0	4.666882E+10	1.488607E+0	1.772701E+9	1.606830E+0	4.665915E+10	1.492650E+0	1.792091E+9	1.594641E+0	3.214168E+11	1.591120E+0	3.223504E+11	1.596177E+0	3.680759E+11	1.592798E+0	3.690192E+11	-1.158709E-1	-1.141795E-1	-4.043108E-3	-1.691382E-3	-1.041907E-1	-4.489612E+10	-4.486706E+10	-1.939036E+7	-2.905868E+7	-3.672465E+11
5.348280E+2	1.900099E+0	5.501456E+10	1.841486E+0	2.180522E+9	1.882761E+0	5.443600E+10	1.801051E+0	2.150403E+9	1.867737E+0	3.748128E+11	1.860079E+0	3.751954E+11	1.869629E+0	4.292488E+11	1.865107E+0	4.302100E+11	-5.861303E-2	-8.170977E-2	4.043438E-2	2.309674E-2	-2.362116E-2	-5.283404E+10	-5.228559E+10	3.011985E+7	-5.484430E+8	-4.280295E+11
5.349630E+2	2.041350E+0	5.900227E+10	1.970924E+0	2.330114E+9	2.033523E+0	5.868508E+10	1.964861E+0	2.340722E+9	1.994249E+0	3.995487E+11	1.993140E+0	4.013392E+11	1.999197E+0	4.582338E+11	1.999197E+0	4.603415E+11	-7.042651E-2	-6.866232E-2	6.062918E-3	-1.764191E-3	-2.827300E-2	-5.667215E+10	-5.634435E+10	-1.060845E+7	-3.278010E+8	-4.580114E+11
5.351140E+2	1.839447E+0	5.330229E+10	1.780674E+0	2.110243E+9	1.839160E+0	5.320716E+10	1.785343E+0	2.132153E+9	1.805903E+0	3.627229E+11	1.809072E+0	3.651737E+11	1.810093E+0	4.159301E+11	1.812888E+0	4.184760E+11	-5.877266E-2	-5.381694E-2	-4.669292E-3	-4.955721E-3	-3.221420E-2	-5.119204E+10	-5.107501E+10	-2.191010E+7	-1.170353E+8	-4.163657E+11
5.352600E+2	1.746873E+0	5.068880E+10	1.720922E+0	2.041187E+9	1.751678E+0	5.074156E+10	1.680507E+0	2.010350E+9	1.718888E+0	3.457097E+11	1.727131E+0	3.490739E+11	1.723019E+0	3.964513E+11	1.729611E+0	3.997627E+11	-2.595084E-2	-7.117158E-2	4.041513E-2	4.522074E-2	-8.689391E-3	-4.864761E+10	-4.873121E+10	3.083731E+7	8.360048E+7	-3.977215E+11
5.354110E+2	1.403327E+0	4.099007E+10	1.324249E+0	1.582752E+9	1.412228E+0	4.117449E+10	1.369872E+0	1.649443E+9	1.385280E+0	2.804821E+11	1.391047E+0	2.830400E+11	1.388675E+0	3.216566E+11	1.392590E+0	3.240301E+11	-7.907771E-2	-4.235579E-2	-4.562311E-2	-3.672192E-2	-6.834030E-2	-3.940732E+10	-3.952505E+10	-6.669099E+7	1.177360E+8	-3.224473E+11
5.355630E+2	1.280569E+0	3.752447E+10	1.261129E+0	1.509804E+9	1.268560E+0	3.712535E+10	1.236845E+0	1.494887E+9	1.264860E+0	2.569374E+11	1.265276E+0	2.583287E+11	1.265326E+0	2.940628E+11	1.267198E+0	2.958531E+11	-1.944040E-2	-3.171514E-2	2.428426E-2	1.227473E-2	-6.068650E-3	-3.601467E+10	-3.563046E+10	1.491730E+7	-3.842029E+8	-2.943433E+11
5.357190E+2	1.006889E+0	2.979811E+10	9.873357E-1	1.193381E+9	1.007181E+0	2.975863E+10	1.001952E+0	1.221979E+9	1.008238E+0	2.067623E+11	1.011973E+0	2.085596E+11	1.008105E+0	2.365209E+11	1.011334E+0	2.383577E+11	-1.955299E-2	-5.228980E-3	-1.461585E-2	-1.432401E-2	-2.399829E-2	-2.860473E+10	-2.853665E+10	-2.859820E+7	-6.808425E+7	-2.371643E+11
5.358600E+2	8.983452E-1	2.673379E+10	9.036991E-1	1.096722E+9	9.030783E-1	2.682461E+10	8.741337E-1	1.073476E+9	9.005692E-1	1.857107E+11	9.031174E-1	1.871717E+11	9.008853E-1	2.125353E+11	9.025179E-1	2.139055E+11	5.353932E-3	-2.894452E-2	2.956535E-2	3.429845E-2	1.181206E-3	-2.563707E+10	-2.575113E+10	2.324636E+7	1.140621E+8	-2.128088E+11
5.360070E+2	7.115011E-1	2.145895E+10	7.108882E-1	8.738904E+8	7.130913E-1	2.147001E+10	7.349176E-1	9.117294E+8	7.147333E-1	1.493758E+11	7.166380E-1	1.505322E+11	7.145265E-1	1.708458E+11	7.159927E-1	1.719912E+11	-6.129567E-4	2.182634E-2	-2.402948E-2	-2.243930E-2	-5.104506E-3	-2.058506E+10	-2.055828E+10	-3.783893E+7	-2.677444E+7	-1.711173E+11
5.362840E+2	5.892553E-1	1.800780E+10	5.692260E-1	7.101714E+8	5.935094E-1	1.809972E+10	5.842087E-1	7.366302E+8	5.963236E-1	1.262241E+11	5.941805E-1	1.264718E+11	5.959690E-1	1.443238E+11	5.935618E-1	1.444796E+11	-2.002932E-2	-9.300728E-3	-1.498269E-2	-1.072860E-2	-2.433576E-2	-1.729762E+10	-1.736309E+10	-2.645876E+7	6.546232E+7	-1.437694E+11
5.365090E+2	4.559067E-1	1.424320E+10	4.689902E-1	5.943288E+8	4.604590E-1	1.434982E+10	4.730396E-1	6.074698E+8	4.616715E-1	9.989670E+10	4.628930E-1	1.006764E+11	4.615187E-1	1.142465E+11	4.620153E-1	1.149196E+11	1.308349E-2	1.258057E-2	-4.049394E-3	5.029184E-4	6.974863E-3	-1.364887E+10	-1.374235E+10	-1.314097E+7	9.348619E+7	-1.143253E+11
5.367660E+2	4.740274E-1	1.475477E+10	4.662333E-1	5.911427E+8	4.721831E-1	1.468025E+10	4.842463E-1	6.204902E+8	4.765393E-1	1.028037E+11	4.755398E-1	1.031613E+11	4.759905E-1	1.174839E+11	4.753498E-1	1.179160E+11	-7.794087E-3	1.206323E-2	-1.801296E-2	-1.985732E-2	-9.116496E-3	-1.416362E+10	-1.405976E+10	-2.934744E+7	-1.038602E+8	-1.173249E+11
5.370170E+2	4.918098E-1	1.525679E+10	5.206509E-1	6.540331E+8	4.901708E-1	1.518722E+10	4.985360E-1	6.370925E+8	4.921355E-1	1.058531E+11	4.925889E-1	1.065111E+11	4.918880E-1	1.210403E+11	4.924910E-1	1.217679E+11	2.884105E-2	8.365172E-3	2.211487E-2	2.047588E-2	2.815985E-2	-1.460275E+10	-1.455013E+10	1.694063E+7	-5.262455E+7	-1.211138E+11
5.372640E+2	5.240218E-1	1.616617E+10	5.069842E-1	6.382385E+8	5.284351E-1	1.626566E+10	5.407752E-1	6.861675E+8	5.342992E-1	1.140970E+11	5.313876E-1	1.141342E+11	5.335604E-1	1.303626E+11	5.304622E-1	1.303004E+11	-1.703758E-2	1.234005E-2	-3.379100E-2	-2.937763E-2	-2.347802E-2	-1.552793E+10	-1.557949E+10	-4.792901E+7	5.156370E+7	-1.296622E+11
5.375110E+2	6.517256E-1	1.977141E+10	6.802962E-1	8.385353E+8	6.561522E-1	1.986524E+10	6.766499E-1	8.440318E+8	6.613183E-1	1.389320E+11	6.603776E-1	1.394782E+11	6.606675E-1	1.587972E+11	6.592906E-1	1.592496E+11	2.857062E-2	2.049766E-2	3.646311E-3	8.072955E-3	2.100556E-2	-1.893288E+10	-1.902121E+10	-5.496459E+6	8.833570E+7	-1.584111E+11
5.377740E+2	7.878524E-1	2.361444E+10	8.379874E-1	1.020779E+9	7.902880E-1	2.364573E+10	7.921042E-1	9.781709E+8	7.919767E-1	1.644785E+11	7.909166E-1	1.651265E+11	7.917639E-1	1.881242E+11	7.905316E-1	1.887409E+11	5.013503E-2	1.816236E-3	4.588322E-2	4.831879E-2	4.745581E-2	-2.259366E+10	-2.266756E+10	4.260829E+7	7.389162E+7	-1.877201E+11
5.380110E+2	8.495638E-1	2.535663E+10	8.662157E-1	1.053403E+9	8.554172E-1	2.548133E+10	8.526104E-1	1.048469E+9	8.563306E-1	1.770611E+11	8.499812E-1	1.767315E+11	8.562155E-1	2.025424E+11	8.499288E-1	2.020881E+11	1.665190E-2	-2.806867E-3	1.360531E-2	1.945877E-2	1.628690E-2	-2.430323E+10	-2.443286E+10	4.933412E+6	1.296304E+8	-2.010347E+11
