Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-4.697761E-3	1.239748E+9	-9.955675E-3	4.540229E+7	-4.835080E-3	1.235968E+9	-7.576737E-3	4.979601E+7	-5.579289E-3	8.539075E+9	-5.453831E-3	8.655652E+9	-5.485528E-3	9.775043E+9	-5.358843E-3	9.895400E+9	-5.257913E-3	-2.741657E-3	-2.378938E-3	-2.516256E-3	-4.596832E-3	-1.194346E+9	-1.186172E+9	-4.393721E+6	-8.173962E+6	-9.849998E+9
5.305230E+2	-5.471576E-3	1.217902E+9	1.876838E-4	5.696485E+7	-4.597977E-3	1.242650E+9	2.527656E-3	6.134671E+7	-5.024050E-3	8.647637E+9	-4.089320E-3	8.923751E+9	-4.970370E-3	9.890287E+9	-4.262978E-3	1.014165E+10	5.659260E-3	7.125633E-3	-2.339972E-3	-1.466373E-3	4.450662E-3	-1.160938E+9	-1.181304E+9	-4.381861E+6	2.036616E+7	-1.008469E+10
5.310050E+2	-2.815926E-3	1.292875E+9	-5.700251E-3	5.025311E+7	-3.085903E-3	1.285267E+9	-5.265546E-3	5.243802E+7	-2.743579E-3	9.093518E+9	-2.655591E-3	9.205450E+9	-2.786707E-3	1.037878E+10	-2.675734E-3	1.049832E+10	-2.884324E-3	-2.179643E-3	-4.347048E-4	-7.046811E-4	-3.024516E-3	-1.242622E+9	-1.232829E+9	-2.184909E+6	-9.792908E+6	-1.044807E+10
5.315130E+2	-5.083195E-4	1.358021E+9	-1.970845E-3	5.450431E+7	-1.461902E-3	1.331038E+9	-1.312275E-2	4.345617E+7	-5.566256E-4	9.521115E+9	-8.388851E-4	9.562396E+9	-6.706787E-4	1.085215E+10	-7.973550E-4	1.092042E+10	-1.462526E-3	-1.166084E-2	1.115190E-2	1.019832E-2	-1.173490E-3	-1.303517E+9	-1.287581E+9	1.104815E+7	-1.593567E+7	-1.086591E+10
5.320070E+2	3.244669E-3	1.463973E+9	5.063711E-3	6.252311E+7	4.629665E-3	1.502722E+9	5.487116E-3	6.472978E+7	3.348481E-3	1.028465E+10	3.486748E-3	1.041230E+10	3.509893E-3	1.178737E+10	3.456335E-3	1.187627E+10	1.819042E-3	8.574509E-4	-4.234050E-4	9.615906E-4	1.607376E-3	-1.401450E+9	-1.437993E+9	-2.206674E+6	3.654269E+7	-1.181375E+10
5.325170E+2	1.024891E-2	1.661712E+9	1.237538E-2	7.085778E+7	9.351196E-3	1.635794E+9	1.795026E-2	7.897685E+7	1.055506E-2	1.169369E+10	9.550879E-3	1.160378E+10	1.040339E-2	1.332948E+10	9.638575E-3	1.326549E+10	2.126462E-3	8.599061E-3	-5.574882E-3	-6.472599E-3	2.736800E-3	-1.590854E+9	-1.556817E+9	-8.119075E+6	-3.403669E+7	-1.319463E+10
5.330280E+2	2.294693E-2	2.020193E+9	2.908074E-2	8.990047E+7	2.307835E-2	2.022680E+9	2.029703E-2	8.165953E+7	2.402306E-2	1.432697E+10	2.411039E-2	1.446443E+10	2.390404E-2	1.634965E+10	2.396422E-2	1.648462E+10	6.133814E-3	-2.781325E-3	8.783717E-3	8.915139E-3	5.116527E-3	-1.930292E+9	-1.941021E+9	8.240938E+6	1.072857E+7	-1.639472E+10
5.331630E+2	2.965218E-2	2.209490E+9	3.085071E-2	9.191808E+7	3.126010E-2	2.253275E+9	3.121642E-2	9.414189E+7	3.030985E-2	1.555618E+10	2.995746E-2	1.561326E+10	3.042957E-2	1.780945E+10	2.991910E-2	1.782275E+10	1.198535E-3	-4.368398E-5	-3.657062E-4	1.242219E-3	9.316108E-4	-2.117572E+9	-2.159133E+9	-2.223806E+6	4.156075E+7	-1.773083E+10
5.333080E+2	3.703506E-2	2.417918E+9	2.739929E-2	8.798376E+7	3.629530E-2	2.395187E+9	3.814410E-2	1.020612E+8	3.769488E-2	1.700011E+10	3.722570E-2	1.704132E+10	3.751855E-2	1.939530E+10	3.720175E-2	1.945924E+10	-9.635764E-3	1.848804E-3	-1.074481E-2	-1.148457E-2	-9.802458E-3	-2.329935E+9	-2.293126E+9	-1.407742E+7	-3.680892E+7	-1.937126E+10
5.334580E+2	5.007598E-2	2.786080E+9	4.142871E-2	1.039761E+8	5.001084E-2	2.781746E+9	5.161911E-2	1.174650E+8	5.320866E-2	2.003339E+10	5.211585E-2	1.996694E+10	5.280578E-2	2.281514E+10	5.185958E-2	2.275302E+10	-8.647263E-3	1.608278E-3	-1.019040E-2	-1.025554E-2	-1.043086E-2	-2.682104E+9	-2.664281E+9	-1.348886E+7	-1.782312E+7	-2.264905E+10
