Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-5.565186e-03	4.172956e-03	4.989268e+07	2.063792e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.006808e-03	3.390750e-03	4.878339e+07	4.227583e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.051284e-03	4.096883e-03	-2.463330e-04	2.806048e-03	-5.583780e-04	3.316788e-03	-8.049511e-04	3.296807e-03	-8.325012e-04	3.596687e-03	-1.135987e+09	1.145735e+08	-1.143192e+09	1.144316e+08	1.109292e+06	3.776103e+06	7.204593e+06	2.283505e+07	-9.448848e+09	3.248157e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.825499e-03	3.048827e-03	5.303882e+07	4.755158e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.354352e-03	2.684416e-03	4.839971e+07	3.123549e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	6.733135e-04	3.392933e-03	-2.199349e-03	2.263942e-03	2.528853e-03	2.640508e-03	2.872663e-03	3.540818e-03	6.677494e-04	2.403593e-03	-1.159821e+09	1.043167e+08	-1.187158e+09	1.261072e+08	4.639111e+06	4.221839e+06	2.733665e+07	5.123207e+07	-9.718396e+09	3.054364e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-6.108968e-04	3.758828e-03	5.555908e+07	4.903822e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.625453e-03	2.891463e-03	5.154807e+07	2.271923e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.311376e-03	3.196705e-03	-1.080342e-03	2.481802e-03	2.014556e-03	3.300533e-03	2.391718e-03	3.323682e-03	1.079821e-03	3.345032e-03	-1.199854e+09	1.210309e+08	-1.228386e+09	1.287601e+08	4.011012e+06	4.136769e+06	2.853196e+07	3.564974e+07	-1.011541e+10	3.834140e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	6.283560e-04	3.665818e-03	5.694345e+07	6.555055e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-6.919186e-04	2.412252e-03	5.374540e+07	3.850834e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-4.899063e-04	3.457534e-03	-1.912369e-03	3.107837e-03	1.320275e-03	3.188790e-03	1.422463e-03	2.977445e-03	-4.408935e-04	3.748972e-03	-1.280625e+09	1.311524e+08	-1.301515e+09	1.516079e+08	3.198049e+06	5.459793e+06	2.088945e+07	4.458582e+07	-1.072380e+10	3.440416e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.151494e-03	3.923268e-03	6.099846e+07	8.756769e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.666723e-03	3.758789e-03	6.223250e+07	5.680782e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-8.740205e-04	4.984184e-03	1.823766e-03	4.794292e-03	-2.515231e-03	4.386905e-03	-2.697786e-03	4.700894e-03	-9.106470e-04	4.764634e-03	-1.381682e+09	1.232314e+08	-1.390741e+09	1.632518e+08	-1.234046e+06	7.166529e+06	9.058845e+06	5.394055e+07	-1.159917e+10	2.781685e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.403733e-02	2.948601e-03	7.233994e+07	5.005333e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.221351e-02	2.079062e-03	6.866654e+07	3.007231e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	2.203169e-03	3.335851e-03	9.229982e-04	2.237181e-03	1.823826e-03	4.096720e-03	1.280172e-03	4.012834e-03	2.258318e-03	3.210047e-03	-1.554684e+09	1.290392e+08	-1.558242e+09	1.449373e+08	3.673394e+06	5.609104e+06	3.557403e+06	2.928488e+07	-1.306972e+10	2.924563e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.079867e-02	5.878662e-03	8.007486e+07	5.429961e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.276521e-02	4.086127e-03	8.084993e+07	4.436529e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.462226e-03	4.375090e-03	1.377211e-03	3.513366e-03	-1.966539e-03	5.520418e-03	-2.839436e-03	4.924552e-03	-8.659407e-04	4.907144e-03	-1.829922e+09	1.784380e+08	-1.819186e+09	1.642395e+08	-7.750771e+05	7.058835e+06	-1.073571e+07	4.030544e+07	-1.524351e+10	3.606637e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.065891e-02	8.829830e-03	9.139081e+07	8.125449e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.354978e-02	8.107414e-03	9.328361e+07	8.957016e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.734797e-03	7.077831e-03	1.798101e-03	7.090040e-03	-2.890874e-03	9.253752e-03	-3.532896e-03	9.001265e-03	-8.139876e-04	6.887984e-03	-2.093768e+09	2.285911e+08	-2.086955e+09	2.009957e+08	-1.892793e+06	1.042923e+07	-6.813971e+06	3.852758e+07	-1.739543e+10	4.436969e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.955077e-02	7.900842e-03	1.014904e+08	8.743329e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.359700e-02	5.019551e-03	1.049259e+08	6.590912e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.600658e-03	7.462511e-03	2.750787e-03	7.245634e-03	-4.046229e-03	8.208160e-03	-5.351445e-03	7.678244e-03	-1.304165e-03	7.754579e-03	-2.348351e+09	2.442958e+08	-2.321051e+09	2.347440e+08	-3.435522e+06	7.723221e+06	-2.730007e+07	2.629496e+07	-1.945804e+10	3.497028e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.320204e-02	7.511495e-03	1.171520e+08	7.407145e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.698676e-02	4.977727e-03	1.204135e+08	4.785955e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.073422e-03	4.981347e-03	3.281747e-03	5.925426e-03	-3.784720e-03	8.902627e-03	-4.355169e-03	8.750387e-03	5.035855e-05	6.717104e-03	-2.661078e+09	2.504821e+08	-2.652592e+09	2.577978e+08	-3.261445e+06	9.937422e+06	-8.486214e+06	6.608344e+07	-2.215726e+10	3.652290e+08
