Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.126619e-03	1.508007e-03	5.139470e+07	3.095885e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.708731e-03	2.956924e-03	5.181729e+07	4.022860e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	3.872824e-04	1.304336e-03	1.051744e-03	2.814845e-03	-4.178889e-04	3.403131e-03	-6.644619e-04	3.356713e-03	6.060659e-04	1.035023e-03	-1.134485e+09	1.133453e+08	-1.140158e+09	1.123982e+08	-4.225886e+05	6.635336e+06	5.672712e+06	2.254746e+07	-9.447345e+09	3.238857e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.479761e-03	3.863715e-03	5.100745e+07	4.053846e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.859135e-03	2.071839e-03	5.164119e+07	3.012259e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-9.809484e-04	4.012190e-03	-7.041320e-04	1.990934e-03	-6.206256e-04	3.704897e-03	-2.768164e-04	4.567783e-03	-9.865123e-04	3.300425e-03	-1.161853e+09	1.041409e+08	-1.183917e+09	1.244434e+08	-6.337370e+05	5.436347e+06	2.206379e+07	5.033928e+07	-9.720426e+09	3.056282e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.420399e-03	3.864604e-03	5.338266e+07	5.661503e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.589757e-03	3.864240e-03	5.439199e+07	4.187561e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-4.981272e-04	4.116619e-03	-4.464703e-05	3.693229e-03	-8.306428e-04	3.830576e-03	-4.534805e-04	4.330801e-03	-7.296819e-04	3.778820e-03	-1.202031e+09	1.165365e+08	-1.225542e+09	1.265784e+08	-1.009327e+06	6.934890e+06	2.351162e+07	3.648784e+07	-1.011758e+10	3.794155e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-4.172702e-05	4.037872e-03	5.621057e+07	5.662948e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.206416e-03	4.169922e-03	5.766672e+07	4.274091e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.159989e-03	3.840560e-03	-1.403411e-05	4.778336e-03	-1.248144e-03	3.644883e-03	-1.145956e-03	4.614304e-03	-1.110976e-03	3.697189e-03	-1.281358e+09	1.250611e+08	-1.297593e+09	1.483053e+08	-1.456150e+06	4.125052e+06	1.623524e+07	4.955771e+07	-1.072453e+10	3.416444e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.252661e-03	3.799390e-03	6.234170e+07	5.670570e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.142503e-03	4.055482e-03	6.215082e+07	5.165330e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.271481e-04	4.032708e-03	2.995463e-04	4.770417e-03	1.101576e-04	3.341090e-03	-7.239816e-05	3.931366e-03	1.905218e-04	3.823773e-03	-1.380339e+09	1.215841e+08	-1.390823e+09	1.620410e+08	1.908820e+05	3.828887e+06	1.048377e+07	5.442575e+07	-1.159783e+10	2.801527e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.148895e-02	5.807193e-03	6.967016e+07	6.286441e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	8.708057e-03	3.164557e-03	6.643104e+07	3.225826e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-3.452127e-04	5.631877e-03	-2.582453e-03	2.555440e-03	2.780895e-03	5.135123e-03	2.237240e-03	5.189502e-03	-2.900635e-04	5.709989e-03	-1.557354e+09	1.332199e+08	-1.560477e+09	1.468589e+08	3.239120e+06	5.574392e+06	3.123131e+06	2.883182e+07	-1.307240e+10	2.958607e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.421793e-02	7.422661e-03	8.473188e+07	7.870896e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.083438e-02	6.471287e-03	8.068250e+07	6.872467e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.957032e-03	6.199204e-03	-5.536114e-04	5.531279e-03	3.383541e-03	5.198784e-03	2.510643e-03	6.324319e-03	2.553317e-03	6.261833e-03	-1.825265e+09	1.820315e+08	-1.819353e+09	1.625396e+08	4.049376e+06	5.356187e+06	-5.911253e+06	4.305951e+07	-1.523885e+10	3.618151e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.223129e-02	6.285227e-03	9.410057e+07	6.791797e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.262988e-02	5.838248e-03	9.440084e+07	6.318941e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.624153e-04	4.866916e-03	8.781965e-04	4.971231e-03	-3.985895e-04	4.159870e-03	-1.040612e-03	4.005305e-03	7.583930e-04	4.197096e-03	-2.091059e+09	2.272033e+08	-2.085837e+09	1.985593e+08	-3.002751e+05	4.334441e+06	-5.221450e+06	3.680931e+07	-1.739272e+10	4.433047e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.093858e-02	5.948921e-03	1.042449e+08	6.487407e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.951186e-02	6.384261e-03	1.024681e+08	7.229668e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.212850e-03	8.583005e-03	-1.334359e-03	7.494601e-03	1.426724e-03	2.993186e-03	1.215076e-04	3.189259e-03	8.364296e-05	5.895597e-03	-2.345596e+09	2.514123e+08	-2.323509e+09	2.373363e+08	1.776784e+06	5.072382e+06	-2.208776e+07	2.788492e+07	-1.945529e+10	3.578795e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.156080e-02	6.695127e-03	1.167569e+08	6.620154e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.059802e-02	5.920740e-03	1.154754e+08	6.802739e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-2.714666e-03	7.538124e-03	-3.106999e-03	1.012052e-02	9.627809e-04	7.701697e-03	3.923312e-04	9.346137e-03	-1.590886e-03	5.770429e-03	-2.661473e+09	2.578746e+08	-2.657530e+09	2.628896e+08	1.281465e+06	8.105572e+06	-3.943319e+06	7.299708e+07	-2.215765e+10	3.740417e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	6.682661e-02	4.599651e-03	1.346566e+08	5.385471e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	6.689621e-02	6.999760e-03	1.346804e+08	8.267291e+06	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	-3.891935e-03	5.329564e-03	-3.865976e-03	7.177870e-03	-6.960331e-05	6.068152e-03	-2.596054e-05	5.785020e-03	-3.457539e-03	2.919319e-03	-3.085056e+09	2.562067e+08	-3.097897e+09	2.588259e+08	-2.379464e+04	7.101651e+06	1.284070e+07	4.709137e+07	-2.591573e+10	4.749492e+08
5.288812e+02	9.336997e-03	1.033493e-01	7.223722e-03	4.101741e+09	2.853745e+08	1.093592e-01	6.366558e-03	1.846332e+08	7.323219e+06	1.051046e-01	7.082305e-03	4.162359e+09	3.230607e+08	1.047348e-01	9.431677e-03	1.789588e+08	1.123181e+07	1.087368e-01	5.630475e-03	3.008861e+10	7.121884e+08	1.038572e-01	5.288445e-03	2.934157e+10	7.291170e+08	1.082960e-01	5.727272e-03	3.425096e+10	7.703203e+08	1.037961e-01	5.460480e-03	3.344331e+10	7.666146e+08	6.009967e-03	6.646220e-03	-3.698582e-04	4.885034e-03	4.624471e-03	8.658947e-03	6.379824e-03	7.888382e-03	5.563149e-03	4.286158e-03	-3.917107e+09	2.896775e+08	-3.983399e+09	3.236862e+08	5.674442e+06	1.014086e+07	6.629211e+07	4.822229e+07	-3.325867e+10	7.640254e+08
5.290363e+02	9.333262e-03	1.701428e-01	1.722538e-02	5.910869e+09	5.858661e+08	1.743414e-01	1.452663e-02	2.610323e+08	1.731966e+07	1.679877e-01	1.350868e-02	5.860180e+09	4.655084e+08	1.720167e-01	9.635730e-03	2.578267e+08	1.253884e+07	1.769879e-01	1.028782e-02	4.322142e+10	1.568643e+09	1.668193e-01	1.000823e-02	4.153001e+10	1.545989e+09	1.758818e-01	1.068107e-02	4.908160e+10	1.810039e+09	1.672430e-01	1.054035e-02	4.744088e+10	1.785676e+09	4.198575e-03	1.348197e-02	4.029042e-03	1.093535e-02	2.324662e-03	1.331224e-02	1.695330e-04	1.211784e-02	7.098470e-03	8.762745e-03	-5.649836e+09	5.847841e+08	-5.602353e+09	4.679733e+08	3.205598e+06	1.442388e+07	-4.748383e+07	1.350054e+08	-4.717984e+10	1.775543e+09
5.291888e+02	9.329591e-03	2.888597e-01	3.397655e-02	9.117932e+09	1.000698e+09	2.988252e-01	2.766338e-02	4.072373e+08	3.360480e+07	2.855370e-01	2.887308e-02	9.033586e+09	8.503320e+08	2.882072e-01	1.696436e-02	3.941672e+08	2.501701e+07	3.005916e-01	2.226597e-02	6.698738e+10	3.518377e+09	2.828006e-01	2.212365e-02	6.397065e+10	3.572615e+09	2.987453e-01	2.301370e-02	7.602097e+10	4.068339e+09	2.835623e-01	2.318185e-02	7.308859e+10	4.187288e+09	9.965496e-03	1.316074e-02	2.670199e-03	2.276124e-02	1.061803e-02	2.129402e-02	7.295296e-03	1.704074e-02	1.526290e-02	9.430297e-03	-8.710696e+09	9.823014e+08	-8.639420e+09	8.519489e+08	1.307015e+07	2.557293e+07	-7.127701e+07	1.521659e+08	-7.268135e+10	4.156502e+09
