Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-5.590817e-03	1.648629e-03	4.819562e+07	3.364829e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.304803e-03	3.218291e-03	4.602787e+07	3.823227e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.076916e-03	1.426026e-03	-1.544328e-03	3.497159e-03	7.139857e-04	3.319311e-03	4.674125e-04	3.583552e-03	-8.581321e-04	1.556318e-03	-1.137684e+09	1.137602e+08	-1.145947e+09	1.095123e+08	2.167746e+06	6.072664e+06	8.263046e+06	1.963007e+07	-9.450545e+09	3.241799e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.099451e-03	3.148097e-03	5.222702e+07	4.148511e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.579420e-03	4.254279e-03	4.687115e+07	3.548114e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.399361e-03	3.921538e-03	-2.424417e-03	3.502404e-03	3.479968e-03	3.701856e-03	3.823778e-03	3.888583e-03	1.393797e-03	2.890389e-03	-1.160633e+09	1.018497e+08	-1.188687e+09	1.242898e+08	5.355866e+06	5.269748e+06	2.805340e+07	5.002127e+07	-9.719207e+09	3.048615e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.250070e-03	2.834828e-03	5.321109e+07	3.657463e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.312581e-03	2.693096e-03	5.175611e+07	3.436062e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	6.722014e-04	3.151037e-03	2.325294e-04	2.557710e-03	6.250962e-05	3.584169e-03	4.396719e-04	4.145805e-03	4.406472e-04	2.518834e-03	-1.202202e+09	1.163717e+08	-1.228178e+09	1.279819e+08	1.454986e+06	4.990483e+06	2.597593e+07	3.914414e+07	-1.011775e+10	3.819278e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	9.367545e-04	1.980838e-03	5.579446e+07	2.413028e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.866259e-03	2.293063e-03	5.658710e+07	3.854852e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.815078e-04	2.073962e-03	1.645809e-03	2.935873e-03	-1.929505e-03	3.022780e-03	-1.827317e-03	3.594251e-03	-1.324948e-04	1.616303e-03	-1.281774e+09	1.287460e+08	-1.298673e+09	1.511611e+08	-7.926353e+05	4.572452e+06	1.689876e+07	4.739437e+07	-1.072495e+10	3.437304e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.809886e-03	5.265059e-03	6.028754e+07	5.104700e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.235582e-03	2.041480e-03	6.050053e+07	4.706647e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.156267e-04	4.545430e-03	1.392624e-03	3.443519e-03	-1.425695e-03	5.574541e-03	-1.608250e-03	5.392742e-03	-2.522530e-04	4.621974e-03	-1.382393e+09	1.274655e+08	-1.392473e+09	1.631838e+08	-2.129902e+05	6.757354e+06	1.007990e+07	5.347728e+07	-1.159988e+10	2.835603e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.141915e-02	3.647867e-03	6.795838e+07	5.014390e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.227075e-02	1.461744e-03	6.749767e+07	3.580508e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-4.150184e-04	4.037017e-03	9.802363e-04	1.522332e-03	-8.516011e-04	4.249086e-03	-1.395255e-03	4.060473e-03	-3.598693e-04	3.884872e-03	-1.559066e+09	1.317159e+08	-1.559411e+09	1.447076e+08	4.607154e+05	5.802929e+06	3.447241e+05	2.683597e+07	-1.307411e+10	2.947616e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.208949e-02	5.071815e-03	8.034689e+07	3.708287e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.023977e-02	5.636109e-03	7.677597e+07	6.143226e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.714087e-04	3.009730e-03	-1.148224e-03	6.173461e-03	1.849712e-03	9.136133e-03	9.768146e-04	7.519340e-03	4.248765e-04	3.665901e-03	-1.829650e+09	1.785744e+08	-1.823260e+09	1.638700e+08	3.570916e+06	8.681160e+06	-6.389712e+06	3.324195e+07	-1.524324e+10	3.625237e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.229373e-02	4.892598e-03	9.218751e+07	5.083138e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.894035e-02	5.653165e-03	8.686418e+07	5.295100e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-9.997602e-05	4.517821e-03	-2.811331e-03	6.855809e-03	3.353379e-03	8.487356e-03	2.711355e-03	7.464222e-03	8.208327e-04	4.187169e-03	-2.092972e+09	2.240709e+08	-2.093374e+09	1.988788e+08	5.323328e+06	7.461864e+06	4.021506e+05	3.482233e+07	-1.739464e+10	4.429809e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.101665e-02	5.000666e-03	1.023897e+08	4.092151e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.137839e-02	7.933889e-03	1.012316e+08	8.452894e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.134775e-03	3.273699e-03	5.321802e-04	1.060667e-02	-3.617382e-04	9.866986e-03	-1.666955e-03	9.222339e-03	1.617181e-04	3.500310e-03	-2.347451e+09	2.458169e+08	-2.324745e+09	2.394641e+08	1.158169e+06	9.883279e+06	-2.270638e+07	2.958080e+07	-1.945714e+10	3.546969e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.363881e-02	4.997192e-03	1.170520e+08	5.689234e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.332463e-02	6.733128e-03	1.150394e+08	7.969585e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-6.366510e-04	6.162097e-03	-3.803847e-04	9.129346e-03	3.141834e-04	5.419986e-03	-2.562654e-04	6.429153e-03	4.871302e-04	4.265015e-03	-2.661178e+09	2.576582e+08	-2.657966e+09	2.616710e+08	2.012603e+06	6.616539e+06	-3.212177e+06	6.986792e+07	-2.215736e+10	3.730327e+08
