Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-2.730138e-03	2.117881e-03	4.939962e+07	3.492087e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.515919e-03	5.033668e-03	4.874514e+07	5.044387e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.783764e-03	2.431335e-03	2.445560e-04	4.514938e-03	1.785781e-03	6.291902e-03	1.539208e-03	5.774869e-03	2.002547e-03	2.688706e-03	-1.136480e+09	1.122773e+08	-1.143230e+09	1.133360e+08	6.544766e+05	7.278683e+06	6.749780e+06	1.917154e+07	-9.449341e+09	3.231256e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.689861e-03	2.042144e-03	4.718874e+07	2.808722e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.510990e-03	3.255912e-03	4.990039e+07	3.683630e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.191049e-03	2.467206e-03	-3.559872e-04	3.208605e-03	-1.178871e-03	3.160919e-03	-8.350613e-04	2.966498e-03	-1.196613e-03	1.925704e-03	-1.165671e+09	1.013491e+08	-1.185657e+09	1.235139e+08	-2.711648e+06	3.417135e+06	1.998589e+07	4.938264e+07	-9.724245e+09	3.057392e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.353757e-03	2.041192e-03	4.980166e+07	2.726311e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.683265e-03	2.135012e-03	5.195686e+07	2.582951e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-4.314848e-04	1.846049e-03	-1.381549e-04	2.261950e-03	-6.704921e-04	2.145224e-03	-2.933297e-04	2.785127e-03	-6.630396e-04	1.755917e-03	-1.205612e+09	1.177013e+08	-1.227978e+09	1.259332e+08	-2.155203e+06	1.752705e+06	2.236574e+07	3.594207e+07	-1.012116e+10	3.832078e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.846761e-03	2.872322e-03	5.449313e+07	3.815884e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	3.729888e-03	3.477234e-03	5.805396e+07	5.658251e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	7.284990e-04	2.824999e-03	2.509438e-03	4.847689e-03	-1.883127e-03	3.754108e-03	-1.780939e-03	4.468914e-03	7.775119e-04	2.764228e-03	-1.283076e+09	1.296034e+08	-1.297206e+09	1.520184e+08	-3.560835e+06	4.283134e+06	1.413057e+07	4.976439e+07	-1.072625e+10	3.438839e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	3.229864e-03	2.749313e-03	5.607687e+07	4.071407e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.095863e-03	4.243643e-03	6.072274e+07	6.644383e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.795650e-03	3.134737e-03	1.252905e-03	5.773038e-03	-2.865999e-03	5.306153e-03	-3.048554e-03	6.129273e-03	-1.832276e-03	3.034784e-03	-1.386604e+09	1.202257e+08	-1.392251e+09	1.653513e+08	-4.645871e+06	6.835493e+06	5.647018e+06	5.956312e+07	-1.160409e+10	2.783047e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.013814e-02	3.786395e-03	6.377520e+07	4.274513e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	8.784684e-03	5.727724e-03	6.370969e+07	7.170418e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-1.696021e-03	3.558745e-03	-2.505827e-03	5.148508e-03	1.353459e-03	5.742373e-03	8.098058e-04	5.963487e-03	-1.640872e-03	3.660293e-03	-1.563249e+09	1.262879e+08	-1.563199e+09	1.465875e+08	6.550617e+04	7.871016e+06	-5.048633e+04	3.139632e+07	-1.307829e+10	2.920683e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.247552e-02	7.025464e-03	7.753341e+07	6.795811e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.831782e-02	3.293180e-03	7.439538e+07	5.311431e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	2.146319e-04	6.956397e-03	-3.070176e-03	3.274675e-03	4.157704e-03	8.287548e-03	3.284806e-03	8.483382e-03	8.109169e-04	6.908659e-03	-1.832463e+09	1.813700e+08	-1.825640e+09	1.612116e+08	3.138031e+06	9.454491e+06	-6.822595e+06	4.044369e+07	-1.524605e+10	3.651939e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.103600e-02	5.867925e-03	8.707708e+07	6.200338e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.021900e-02	5.671817e-03	8.765345e+07	6.585402e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.357704e-03	7.737862e-03	-1.532685e-03	4.138808e-03	8.170037e-04	5.683056e-03	1.749814e-04	7.096621e-03	-4.368951e-04	5.686530e-03	-2.098082e+09	2.306520e+08	-2.092585e+09	1.974532e+08	-5.763695e+05	5.897858e+06	-5.497547e+06	4.201471e+07	-1.739975e+10	4.466974e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.124660e-02	5.735062e-03	9.854761e+07	7.738984e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.874137e-02	3.724607e-03	9.722706e+07	3.824737e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-9.048264e-04	9.745978e-03	-2.104844e-03	5.508447e-03	2.505233e-03	5.872804e-03	1.200017e-03	5.958144e-03	3.916662e-04	7.246046e-03	-2.351294e+09	2.499558e+08	-2.328750e+09	2.341687e+08	1.320551e+06	6.488816e+06	-2.254400e+07	2.737967e+07	-1.946098e+10	3.567141e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.631499e-02	6.030491e-03	1.154286e+08	8.575052e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	4.952548e-02	8.308643e-03	1.094398e+08	1.104107e+07	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.039525e-03	9.030396e-03	-4.179532e-03	1.201616e-02	6.789507e-03	5.141896e-03	6.219058e-03	4.662129e-03	3.163306e-03	7.484150e-03	-2.662801e+09	2.523847e+08	-2.663565e+09	2.613761e+08	5.988731e+06	6.906677e+06	7.639517e+05	6.683761e+07	-2.215898e+10	3.678611e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	7.562534e-02	5.627062e-03	1.369632e+08	7.801381e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	6.869590e-02	7.636152e-03	1.309033e+08	1.189867e+07	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	4.906790e-03	9.126474e-03	-2.066285e-03	1.102224e-02	6.929432e-03	7.129207e-03	6.973075e-03	7.902230e-03	5.341188e-03	6.962682e-03	-3.082750e+09	2.571886e+08	-3.101674e+09	2.545768e+08	6.059897e+06	7.999493e+06	1.892439e+07	5.169865e+07	-2.591342e+10	4.777268e+08
5.288812e+02	9.336997e-03	1.033493e-01	7.223722e-03	4.101741e+09	2.853745e+08	1.099773e-01	1.055903e-02	1.753242e+08	1.177518e+07	1.051046e-01	7.082305e-03	4.162359e+09	3.230607e+08	1.059699e-01	9.673015e-03	1.725431e+08	1.139298e+07	1.087368e-01	5.630475e-03	3.008861e+10	7.121884e+08	1.038572e-01	5.288445e-03	2.934157e+10	7.291170e+08	1.082960e-01	5.727272e-03	3.425096e+10	7.703203e+08	1.037961e-01	5.460480e-03	3.344331e+10	7.666146e+08	6.628018e-03	1.325547e-02	8.652388e-04	6.237959e-03	4.007425e-03	1.259727e-02	5.762778e-03	1.251129e-02	6.181201e-03	1.088580e-02	-3.926416e+09	2.936553e+08	-3.989815e+09	3.245060e+08	2.781059e+06	1.355934e+07	6.339874e+07	5.387830e+07	-3.326798e+10	7.674259e+08
5.290363e+02	9.333262e-03	1.701428e-01	1.722538e-02	5.910869e+09	5.858661e+08	1.751800e-01	1.337031e-02	2.481491e+08	1.468516e+07	1.679877e-01	1.350868e-02	5.860180e+09	4.655084e+08	1.658235e-01	1.333939e-02	2.395534e+08	1.500225e+07	1.769879e-01	1.028782e-02	4.322142e+10	1.568643e+09	1.668193e-01	1.000823e-02	4.153001e+10	1.545989e+09	1.758818e-01	1.068107e-02	4.908160e+10	1.810039e+09	1.672430e-01	1.054035e-02	4.744088e+10	1.785676e+09	5.037192e-03	1.797117e-02	-2.164172e-03	9.001219e-03	9.356492e-03	7.229614e-03	7.201365e-03	1.082726e-02	7.937086e-03	9.537614e-03	-5.662720e+09	5.895441e+08	-5.620626e+09	4.658931e+08	8.595757e+06	7.581448e+06	-4.209368e+07	1.426840e+08	-4.719273e+10	1.777563e+09
