Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.741477e-03	3.406711e-03	4.631304e+07	4.946974e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.059265e-03	3.287712e-03	5.068415e+07	2.356186e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.227575e-03	3.366571e-03	1.701210e-03	3.362367e-03	-3.682212e-03	4.746917e-03	-3.928785e-03	4.389448e-03	-2.008792e-03	3.807868e-03	-1.139567e+09	1.138112e+08	-1.141291e+09	1.127032e+08	-4.371106e+06	5.869326e+06	1.724195e+06	1.878648e+07	-9.452427e+09	3.239511e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.281084e-03	2.914720e-03	4.907798e+07	5.272587e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-1.466435e-03	4.081272e-03	5.248777e+07	3.405198e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-7.822710e-04	2.900850e-03	1.688569e-03	3.511593e-03	-2.814649e-03	6.150070e-03	-2.470839e-03	5.075529e-03	-7.878351e-04	3.437967e-03	-1.163782e+09	1.042436e+08	-1.183070e+09	1.239302e+08	-3.409792e+06	7.190527e+06	1.928774e+07	4.422109e+07	-9.722356e+09	3.064836e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.009987e-03	1.880739e-03	5.166763e+07	5.077838e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-3.480548e-03	3.604468e-03	5.021854e+07	3.379171e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-8.771463e-05	1.565710e-03	-1.935437e-03	3.407421e-03	1.470561e-03	3.725179e-03	1.847722e-03	3.520977e-03	-3.192694e-04	1.824250e-03	-1.203746e+09	1.193401e+08	-1.229716e+09	1.256732e+08	1.449093e+06	5.970171e+06	2.597003e+07	3.399745e+07	-1.011930e+10	3.823506e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.747750e-03	4.138881e-03	5.589610e+07	4.013093e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.517759e-03	3.792228e-03	5.574957e+07	5.333348e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	6.294878e-04	3.385636e-03	2.973083e-04	4.307657e-03	2.299909e-04	4.604958e-03	3.321790e-04	4.750712e-03	6.785008e-04	3.525317e-03	-1.281673e+09	1.311348e+08	-1.299510e+09	1.524495e+08	1.465357e+05	6.162212e+06	1.783793e+07	4.606429e+07	-1.072485e+10	3.462550e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	7.367950e-03	2.234729e-03	6.224206e+07	4.762436e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.532433e-03	3.068718e-03	5.916035e+07	4.585128e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.342436e-03	1.950641e-03	-3.105249e-04	3.562071e-03	2.835516e-03	3.076237e-03	2.652961e-03	3.782524e-03	2.305810e-03	1.976690e-03	-1.380439e+09	1.244678e+08	-1.393814e+09	1.660846e+08	3.081708e+06	5.478826e+06	1.337460e+07	5.416741e+07	-1.159793e+10	2.792153e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.226352e-02	4.275295e-03	6.777809e+07	7.254517e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.197399e-02	3.382867e-03	6.752692e+07	3.613434e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	4.293568e-04	3.893244e-03	6.834791e-04	4.078477e-03	2.895314e-04	6.577435e-03	-2.541220e-04	6.639789e-03	4.845056e-04	3.718015e-03	-1.559246e+09	1.327278e+08	-1.559382e+09	1.429097e+08	2.511729e+05	8.713261e+06	1.351815e+05	2.910703e+07	-1.307429e+10	2.914788e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.111065e-02	5.104280e-03	7.774895e+07	4.095176e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.285722e-02	3.792412e-03	7.973622e+07	4.647940e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.150243e-03	4.691231e-03	1.469223e-03	4.141808e-03	-1.746568e-03	8.021807e-03	-2.619465e-03	7.652215e-03	-5.539569e-04	4.729801e-03	-1.832247e+09	1.807733e+08	-1.820300e+09	1.621053e+08	-1.987271e+06	6.873281e+06	-1.194790e+07	3.977411e+07	-1.524584e+10	3.648919e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.247503e-02	3.642990e-03	9.058609e+07	5.735455e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.347856e-02	8.066296e-03	9.165803e+07	9.047515e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	8.132919e-05	5.449833e-03	1.726878e-03	6.394764e-03	-1.003526e-03	8.399584e-03	-1.645548e-03	8.875273e-03	1.002138e-03	4.188439e-03	-2.094573e+09	2.282131e+08	-2.088580e+09	1.992569e+08	-1.071956e+06	9.435587e+06	-5.993132e+06	4.279739e+07	-1.739624e+10	4.465086e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.064178e-02	6.697216e-03	9.983429e+07	9.474633e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.954039e-02	6.279292e-03	9.842516e+07	7.639108e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.509653e-03	7.775776e-03	-1.305826e-03	6.832565e-03	1.101389e-03	5.213774e-03	-2.038264e-04	5.428301e-03	-2.131595e-04	6.427775e-03	-2.350007e+09	2.510995e+08	-2.327551e+09	2.367205e+08	1.409120e+06	6.619870e+06	-2.245543e+07	3.038142e+07	-1.945970e+10	3.576498e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.312395e-02	7.389268e-03	1.138836e+08	6.797118e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.254681e-02	6.702018e-03	1.129824e+08	7.604767e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.151516e-03	6.677299e-03	-1.158206e-03	9.102166e-03	5.771377e-04	9.620754e-03	6.688940e-06	1.025150e-02	-2.773467e-05	6.068637e-03	-2.664346e+09	2.564177e+08	-2.660023e+09	2.625386e+08	9.011878e+05	8.669301e+06	-4.323591e+06	6.990003e+07	-2.216052e+10	3.736944e+08
