Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.386913e-03	3.722731e-03	4.959924e+07	3.525663e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.108894e-03	4.625381e-03	4.765064e+07	1.512259e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.269892e-04	3.389495e-03	-1.348418e-03	4.665367e-03	1.721980e-03	3.240635e-03	1.475407e-03	3.216398e-03	3.457724e-04	3.327424e-03	-1.136281e+09	1.139781e+08	-1.144325e+09	1.118593e+08	1.948601e+06	3.512763e+06	8.043903e+06	2.204813e+07	-9.449141e+09	3.272219e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.672014e-03	3.456698e-03	5.040454e+07	5.135654e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-2.481394e-03	4.373608e-03	5.180604e+07	4.683665e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.732010e-04	3.801015e-03	6.736097e-04	4.049501e-03	-1.190620e-03	5.161517e-03	-8.468111e-04	5.073266e-03	-1.787651e-04	3.224986e-03	-1.162456e+09	1.020400e+08	-1.183752e+09	1.236685e+08	-1.401506e+06	8.333972e+06	2.129603e+07	5.294602e+07	-9.721029e+09	3.068189e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.393116e-03	3.176829e-03	5.073050e+07	5.328880e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-5.849226e-04	4.620195e-03	5.401426e+07	5.756613e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.470844e-03	3.530261e-03	9.601870e-04	4.204370e-03	-2.808192e-03	5.438370e-03	-2.431030e-03	5.636256e-03	-1.702398e-03	3.044589e-03	-1.204683e+09	1.152740e+08	-1.225920e+09	1.265484e+08	-3.283767e+06	8.453744e+06	2.123718e+07	3.846469e+07	-1.012024e+10	3.811164e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.467928e-03	5.275155e-03	5.635586e+07	7.972721e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.686454e-03	4.032897e-03	5.656624e+07	4.628803e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	3.496657e-04	5.832075e-03	4.660038e-04	3.915464e-03	-2.185259e-04	7.703816e-03	-1.163374e-04	7.325520e-03	3.986795e-04	5.661388e-03	-1.281213e+09	1.264747e+08	-1.298694e+09	1.493554e+08	-2.103793e+05	6.916068e+06	1.748102e+07	4.417628e+07	-1.072439e+10	3.393267e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.524820e-03	3.702350e-03	5.978993e+07	6.045589e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.584268e-03	4.456623e-03	5.992189e+07	7.640697e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-5.006925e-04	3.506088e-03	-2.586900e-04	5.443531e-03	-5.944680e-05	4.090430e-03	-2.420020e-04	3.697270e-03	-5.373189e-04	3.735455e-03	-1.382891e+09	1.246607e+08	-1.393052e+09	1.674558e+08	-1.319592e+05	6.371206e+06	1.016093e+07	5.682017e+07	-1.160038e+10	2.795875e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.093442e-02	4.450047e-03	6.709414e+07	3.849335e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.170859e-02	5.647620e-03	6.807406e+07	9.976281e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-8.997426e-04	3.727763e-03	4.180806e-04	5.594633e-03	-7.741696e-04	4.850592e-03	-1.317823e-03	3.948144e-03	-8.445938e-04	3.772470e-03	-1.559930e+09	1.315573e+08	-1.558834e+09	1.495441e+08	-9.799195e+05	9.002137e+06	-1.095911e+06	2.598842e+07	-1.307497e+10	2.938852e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	1.835604e-02	5.132903e-03	7.559849e+07	4.296043e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.069565e-02	4.656743e-03	7.834709e+07	4.857571e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-3.904852e-03	4.473386e-03	-6.923485e-04	3.713689e-03	-2.339607e-03	4.072957e-03	-3.212504e-03	5.064629e-03	-3.308568e-03	4.324979e-03	-1.834398e+09	1.785416e+08	-1.821689e+09	1.624881e+08	-2.748601e+06	4.810102e+06	-1.270923e+07	3.988406e+07	-1.524798e+10	3.617486e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.880139e-02	6.694756e-03	8.757498e+07	5.743208e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.062112e-02	6.894759e-03	8.969587e+07	5.349716e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-3.592314e-03	7.644367e-03	-1.130567e-03	5.059674e-03	-1.819724e-03	9.628658e-03	-2.461746e-03	1.115601e-02	-2.671506e-03	6.374289e-03	-2.097584e+09	2.291236e+08	-2.090542e+09	1.924200e+08	-2.120875e+06	7.820838e+06	-7.042059e+06	4.432362e+07	-1.739925e+10	4.473882e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.193027e-02	9.113513e-03	1.025437e+08	8.481072e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.041482e-02	4.123852e-03	1.009189e+08	6.215522e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.211586e-04	1.048111e-02	-4.313919e-04	5.540343e-03	1.515449e-03	6.199771e-03	2.102322e-04	7.254126e-03	1.075334e-03	8.417048e-03	-2.347297e+09	2.536457e+08	-2.325058e+09	2.361058e+08	1.624868e+06	5.156431e+06	-2.223968e+07	3.320223e+07	-1.945699e+10	3.589537e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.791324e-02	8.861628e-03	1.207918e+08	8.891935e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.588799e-02	3.108607e-03	1.186369e+08	5.140369e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	3.637782e-03	1.033707e-02	2.182975e-03	5.961763e-03	2.025255e-03	9.027447e-03	1.454806e-03	9.676779e-03	4.761562e-03	8.265422e-03	-2.657438e+09	2.610238e+08	-2.654368e+09	2.594291e+08	2.154861e+06	8.480002e+06	-3.069901e+06	6.983424e+07	-2.215362e+10	3.762993e+08
