Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.292895e-03	2.659027e-03	4.733332e+07	2.445578e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.158933e-03	5.834739e-03	4.928488e+07	7.783079e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.778993e-03	2.614964e-03	6.015435e-04	6.466294e-03	-2.133962e-03	6.424383e-03	-2.380536e-03	6.498273e-03	-1.560209e-03	2.339913e-03	-1.138547e+09	1.142343e+08	-1.142690e+09	1.079435e+08	-1.951554e+06	6.850151e+06	4.143746e+06	2.382490e+07	-9.451407e+09	3.256390e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.173863e-03	2.474663e-03	5.088085e+07	2.475006e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.165753e-03	4.150794e-03	5.044664e+07	5.530733e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	3.249497e-04	3.129382e-03	-1.074908e-05	5.110292e-03	-8.110150e-06	4.468936e-03	3.356990e-04	5.482332e-03	3.193856e-04	2.486838e-03	-1.161979e+09	1.038098e+08	-1.185111e+09	1.235761e+08	4.342122e+05	4.419470e+06	2.313175e+07	5.171319e+07	-9.720553e+09	3.065165e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-4.839781e-04	2.323874e-03	5.394700e+07	4.061485e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.816325e-03	3.415096e-03	5.197533e+07	3.434534e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.438294e-03	2.889453e-03	-2.712148e-04	3.576001e-03	1.332347e-03	4.281778e-03	1.709508e-03	5.135256e-03	1.206739e-03	2.483039e-03	-1.201466e+09	1.203589e+08	-1.227959e+09	1.286298e+08	1.971669e+06	5.103639e+06	2.649262e+07	3.811486e+07	-1.011702e+10	3.832290e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.483496e-03	4.215458e-03	5.620995e+07	7.017082e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-8.971019e-05	6.629166e-03	5.400434e+07	7.092451e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	3.652330e-04	4.807957e-03	-1.310161e-03	6.377036e-03	1.573207e-03	8.050302e-03	1.675394e-03	8.523376e-03	4.142464e-04	4.450673e-03	-1.281359e+09	1.323254e+08	-1.301256e+09	1.546241e+08	2.205607e+06	9.500053e+06	1.989701e+07	4.890626e+07	-1.072454e+10	3.441415e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.663698e-03	2.981731e-03	6.095290e+07	4.600409e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.481732e-03	4.582048e-03	5.911961e+07	4.240595e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	6.381848e-04	3.286739e-03	-3.612265e-04	4.207135e-03	1.181967e-03	5.015711e-03	9.994115e-04	4.959540e-03	6.015582e-04	3.080212e-03	-1.381728e+09	1.246468e+08	-1.393854e+09	1.651588e+08	1.833286e+06	6.054553e+06	1.212618e+07	5.324465e+07	-1.159922e+10	2.812824e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.051341e-02	5.826555e-03	6.651732e+07	5.986998e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.351386e-02	4.008747e-03	6.928494e+07	3.742630e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-1.320755e-03	5.053313e-03	2.223352e-03	3.767975e-03	-3.000454e-03	6.810881e-03	-3.544107e-03	6.849165e-03	-1.265606e-03	5.120504e-03	-1.560507e+09	1.321530e+08	-1.557623e+09	1.440470e+08	-2.767622e+06	7.460552e+06	-2.883613e+06	2.781413e+07	-1.307555e+10	2.939463e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.000838e-02	5.445285e-03	7.731978e+07	5.535423e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.329183e-02	4.130549e-03	8.033203e+07	5.547145e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-2.252512e-03	4.135369e-03	1.903831e-03	3.943048e-03	-3.283446e-03	7.857471e-03	-4.156344e-03	7.133678e-03	-1.656227e-03	4.489102e-03	-1.832677e+09	1.806915e+08	-1.819704e+09	1.657057e+08	-3.012247e+06	8.446115e+06	-1.297287e+07	3.729313e+07	-1.524626e+10	3.624873e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.123945e-02	3.651954e-03	9.008068e+07	4.229157e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.930243e-02	6.307792e-03	8.716971e+07	7.876290e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.154247e-03	4.173851e-03	-2.449246e-03	6.777248e-03	1.937021e-03	8.508317e-03	1.294999e-03	7.403159e-03	-2.334387e-04	3.688148e-03	-2.095079e+09	2.270409e+08	-2.093068e+09	2.032741e+08	2.910970e+06	9.074382e+06	-2.010207e+06	3.359672e+07	-1.739674e+10	4.446785e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.980202e-02	6.260488e-03	9.982873e+07	6.573385e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.811975e-02	4.913026e-03	9.711359e+07	4.887363e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.349410e-03	8.161773e-03	-2.726463e-03	6.453143e-03	1.682268e-03	4.946073e-03	3.770525e-04	5.076361e-03	-1.052917e-03	6.485979e-03	-2.350012e+09	2.500627e+08	-2.328863e+09	2.341801e+08	2.715132e+06	5.272897e+06	-2.114942e+07	2.960901e+07	-1.945970e+10	3.598585e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.322870e-02	9.190064e-03	1.151074e+08	9.663886e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.291832e-02	4.845815e-03	1.138183e+08	5.411060e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.046760e-03	1.122869e-02	-7.867004e-04	4.558089e-03	3.103876e-04	1.104650e-02	-2.600596e-04	1.162157e-02	7.702067e-05	9.471025e-03	-2.663123e+09	2.581952e+08	-2.659187e+09	2.563977e+08	1.289196e+06	1.245185e+07	-3.935577e+06	6.969609e+07	-2.215930e+10	3.774876e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	7.306372e-02	7.481007e-03	1.377498e+08	8.979083e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	7.265186e-02	8.664219e-03	1.361241e+08	9.935720e+06	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	2.345174e-03	6.591368e-03	1.889669e-03	6.948947e-03	4.118622e-04	8.653846e-03	4.555050e-04	8.656829e-03	2.779572e-03	6.106725e-03	-3.081963e+09	2.590591e+08	-3.096453e+09	2.599202e+08	1.625758e+06	9.315060e+06	1.449026e+07	4.969718e+07	-2.591263e+10	4.761339e+08
5.288812e+02	9.336997e-03	1.033493e-01	7.223722e-03	4.101741e+09	2.853745e+08	1.124875e-01	1.268765e-02	1.827132e+08	1.589214e+07	1.051046e-01	7.082305e-03	4.162359e+09	3.230607e+08	1.095608e-01	1.012280e-02	1.778139e+08	1.127314e+07	1.087368e-01	5.630475e-03	3.008861e+10	7.121884e+08	1.038572e-01	5.288445e-03	2.934157e+10	7.291170e+08	1.082960e-01	5.727272e-03	3.425096e+10	7.703203e+08	1.037961e-01	5.460480e-03	3.344331e+10	7.666146e+08	9.138237e-03	8.226317e-03	4.456199e-03	5.092505e-03	2.926684e-03	9.043393e-03	4.682038e-03	8.640770e-03	8.691420e-03	8.276926e-03	-3.919028e+09	2.923604e+08	-3.984545e+09	3.239245e+08	4.899250e+06	1.044705e+07	6.551693e+07	5.053061e+07	-3.326059e+10	7.564561e+08
5.290363e+02	9.333262e-03	1.701428e-01	1.722538e-02	5.910869e+09	5.858661e+08	1.737082e-01	1.338133e-02	2.523277e+08	1.616413e+07	1.679877e-01	1.350868e-02	5.860180e+09	4.655084e+08	1.679102e-01	1.634606e-02	2.438350e+08	2.010502e+07	1.769879e-01	1.028782e-02	4.322142e+10	1.568643e+09	1.668193e-01	1.000823e-02	4.153001e+10	1.545989e+09	1.758818e-01	1.068107e-02	4.908160e+10	1.810039e+09	1.672430e-01	1.054035e-02	4.744088e+10	1.785676e+09	3.565311e-03	1.166055e-02	-7.751867e-05	1.289845e-02	5.797958e-03	1.341531e-02	3.642831e-03	1.055545e-02	6.465205e-03	8.964655e-03	-5.658541e+09	5.826490e+08	-5.616344e+09	4.710874e+08	8.492698e+06	1.417245e+07	-4.219673e+07	1.325336e+08	-4.718855e+10	1.772396e+09
