Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.961649e-03	2.282555e-03	5.045800e+07	5.404593e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.332827e-03	3.486782e-03	4.693488e+07	4.575610e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-4.477469e-04	2.266405e-03	-1.572353e-03	3.601836e-03	1.371179e-03	4.831229e-03	1.124605e-03	4.605617e-03	-2.289636e-04	2.622392e-03	-1.135422e+09	1.128881e+08	-1.145040e+09	1.118285e+08	3.523113e+06	6.659100e+06	9.618415e+06	1.884627e+07	-9.448282e+09	3.221831e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.920384e-03	3.707608e-03	5.052183e+07	5.188745e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.491861e-03	3.605804e-03	4.786727e+07	7.636871e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.421571e-03	3.912797e-03	-2.336858e-03	3.715651e-03	5.714785e-04	6.764084e-03	9.152868e-04	6.763207e-03	-1.427135e-03	3.731521e-03	-1.162338e+09	1.008740e+08	-1.187691e+09	1.269499e+08	2.654558e+06	1.113253e+07	2.535209e+07	5.162054e+07	-9.720912e+09	3.052666e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.472199e-03	5.637407e-03	5.452846e+07	5.956080e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	1.592287e-05	4.543653e-03	5.417883e+07	8.486022e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	4.500741e-04	5.238989e-03	1.561033e-03	4.382448e-03	-1.488121e-03	7.320804e-03	-1.110960e-03	6.866972e-03	2.185188e-04	5.319169e-03	-1.200885e+09	1.165948e+08	-1.225756e+09	1.310520e+08	3.496306e+05	1.046126e+07	2.487058e+07	3.734762e+07	-1.011644e+10	3.832958e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	7.961746e-04	3.819266e-03	5.705242e+07	5.208737e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.293665e-03	4.427192e-03	5.675351e+07	5.034293e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-3.220878e-04	3.672699e-03	1.073215e-03	4.132266e-03	-1.497491e-03	7.228981e-03	-1.395303e-03	6.656991e-03	-2.730746e-04	3.952328e-03	-1.280516e+09	1.272660e+08	-1.298507e+09	1.516154e+08	2.989147e+05	8.590014e+06	1.799031e+07	4.488061e+07	-1.072369e+10	3.423134e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.769956e-03	3.983090e-03	6.165398e+07	6.123155e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.769689e-03	3.295055e-03	6.069534e+07	5.307254e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.555569e-04	3.285165e-03	9.267326e-04	3.282195e-03	-9.997342e-04	4.744270e-03	-1.182290e-03	3.910227e-03	-2.921833e-04	3.533973e-03	-1.381027e+09	1.253504e+08	-1.392278e+09	1.659908e+08	9.586393e+05	7.692419e+06	1.125152e+07	5.182955e+07	-1.159852e+10	2.790532e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.359655e-02	4.202829e-03	7.174645e+07	6.190960e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.143242e-02	4.906420e-03	6.719560e+07	4.621523e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	1.762381e-03	4.012587e-03	1.419095e-04	4.750911e-03	2.164126e-03	6.858066e-03	1.620471e-03	7.117008e-03	1.817530e-03	3.906743e-03	-1.555278e+09	1.332671e+08	-1.559713e+09	1.456268e+08	4.550845e+06	6.443944e+06	4.434854e+06	3.007447e+07	-1.307032e+10	2.919091e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.121581e-02	4.905488e-03	8.048719e+07	4.847462e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.400284e-02	5.702163e-03	8.158197e+07	5.709363e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.045081e-03	3.537507e-03	2.614844e-03	5.973828e-03	-2.787027e-03	8.330639e-03	-3.659926e-03	7.932809e-03	-4.487963e-04	4.035338e-03	-1.829509e+09	1.782947e+08	-1.818454e+09	1.628228e+08	-1.094775e+06	6.970234e+06	-1.105540e+07	3.717155e+07	-1.524310e+10	3.605374e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.714935e-02	5.415911e-03	8.724774e+07	6.151888e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.448652e-02	8.359154e-03	9.353976e+07	6.104532e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-5.244353e-03	6.522960e-03	2.734836e-03	6.236228e-03	-7.337166e-03	1.024254e-02	-7.979189e-03	1.169731e-02	-4.323545e-03	5.014373e-03	-2.097912e+09	2.273425e+08	-2.086698e+09	1.921326e+08	-6.292016e+06	1.061979e+07	-1.121320e+07	4.498001e+07	-1.739957e+10	4.440660e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.186637e-02	3.939664e-03	1.042168e+08	6.627133e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.872432e-02	1.006498e-02	9.833118e+07	8.106176e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.850574e-04	5.168006e-03	-2.121893e-03	6.926854e-03	3.142051e-03	9.670628e-03	1.836836e-03	1.027529e-02	1.011435e-03	3.973710e-03	-2.345624e+09	2.455264e+08	-2.327646e+09	2.257405e+08	5.885662e+06	1.187333e+07	-1.797889e+07	2.950908e+07	-1.945532e+10	3.514554e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.573902e-02	5.384754e-03	1.201762e+08	9.660398e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.235242e-02	4.049327e-03	1.139062e+08	4.910606e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	1.463560e-03	8.688138e-03	-1.352599e-03	5.674969e-03	3.386607e-03	6.807789e-03	2.816159e-03	6.228377e-03	2.587341e-03	6.798108e-03	-2.658054e+09	2.542440e+08	-2.659099e+09	2.598385e+08	6.269917e+06	1.048447e+07	1.045138e+06	6.417023e+07	-2.215423e+10	3.686875e+08
