Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.697999e-03	2.337952e-03	4.846275e+07	1.267844e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.673833e-03	2.626064e-03	4.959836e+07	1.937050e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.184096e-03	2.488261e-03	-1.913357e-03	2.878144e-03	-2.416632e-05	2.586083e-03	-2.707395e-04	3.149168e-03	-1.965313e-03	2.448204e-03	-1.137417e+09	1.138338e+08	-1.142377e+09	1.110786e+08	-1.135603e+06	2.155078e+06	4.959697e+06	2.269320e+07	-9.450277e+09	3.252391e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.639289e-03	2.932747e-03	5.207471e+07	3.224277e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.321294e-03	3.880807e-03	5.119222e+07	4.415797e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.404762e-04	3.423206e-03	-2.166291e-03	3.888413e-03	1.682005e-03	2.212476e-03	2.025815e-03	2.430751e-03	-1.460406e-04	2.732746e-03	-1.160786e+09	1.019091e+08	-1.184366e+09	1.223722e+08	8.824890e+05	4.062291e+06	2.358002e+07	5.054663e+07	-9.719359e+09	3.065002e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.080185e-04	3.119150e-03	5.616134e+07	4.987743e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-7.262974e-04	3.844455e-03	5.662405e+07	5.353718e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.714254e-03	2.941254e-03	8.188127e-04	3.551246e-03	5.182795e-04	4.663749e-03	8.954419e-04	4.131919e-03	1.482699e-03	2.816331e-03	-1.199252e+09	1.176187e+08	-1.223310e+09	1.277722e+08	-4.627222e+05	7.397551e+06	2.405822e+07	3.552326e+07	-1.011480e+10	3.824600e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	9.735727e-04	2.503725e-03	5.756757e+07	5.146747e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	3.848535e-03	4.651809e-03	6.208695e+07	5.342146e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.446895e-04	2.580977e-03	2.628085e-03	4.445147e-03	-2.874963e-03	5.006950e-03	-2.772774e-03	4.822803e-03	-9.567648e-05	2.427869e-03	-1.280001e+09	1.260952e+08	-1.293173e+09	1.505875e+08	-4.519377e+06	6.330789e+06	1.317202e+07	4.672358e+07	-1.072318e+10	3.419568e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.276146e-03	2.440821e-03	6.267058e+07	5.061461e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.003944e-03	3.765309e-03	6.343225e+07	4.081456e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.506327e-04	3.415868e-03	1.609863e-04	2.480471e-03	2.722012e-04	5.541525e-03	8.964635e-05	5.471188e-03	2.140060e-04	3.151749e-03	-1.380010e+09	1.212966e+08	-1.389542e+09	1.614339e+08	-7.616677e+05	6.909746e+06	9.531220e+06	5.293630e+07	-1.159750e+10	2.779291e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.109373e-02	3.800915e-03	6.955711e+07	5.040009e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.215529e-02	3.538836e-03	7.188385e+07	5.509773e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-7.404364e-04	3.792849e-03	8.647756e-04	3.274403e-03	-1.061558e-03	6.010201e-03	-1.605212e-03	5.757104e-03	-6.852876e-04	3.681994e-03	-1.557467e+09	1.318912e+08	-1.555024e+09	1.446518e+08	-2.326737e+06	7.900971e+06	-2.442729e+06	2.602267e+07	-1.307251e+10	2.945838e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.070825e-02	5.144166e-03	8.086661e+07	3.753190e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.153827e-02	5.050285e-03	8.305314e+07	7.018938e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.552648e-03	6.290285e-03	1.502712e-04	5.402442e-03	-8.300215e-04	9.497785e-03	-1.702918e-03	9.826076e-03	-9.563629e-04	5.569521e-03	-1.829130e+09	1.807413e+08	-1.816983e+09	1.604775e+08	-2.186525e+06	9.322207e+06	-1.214716e+07	4.178837e+07	-1.524272e+10	3.646928e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.067889e-02	5.875087e-03	9.264137e+07	5.817782e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.268308e-02	7.106065e-03	9.632658e+07	8.509640e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.714817e-03	7.842075e-03	9.314030e-04	6.924234e-03	-2.004197e-03	1.117181e-02	-2.646220e-03	1.139803e-02	-7.940085e-04	6.990060e-03	-2.092518e+09	2.242668e+08	-2.083911e+09	1.948720e+08	-3.685221e+06	1.045820e+07	-8.606399e+06	4.106707e+07	-1.739418e+10	4.446302e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.979422e-02	3.969833e-03	1.034440e+08	3.370807e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.155223e-02	7.284121e-03	1.068823e+08	8.737036e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.357209e-03	5.834357e-03	7.060162e-04	8.197482e-03	-1.758009e-03	1.020219e-02	-3.063225e-03	1.014432e-02	-1.060716e-03	4.134593e-03	-2.346397e+09	2.461982e+08	-2.319094e+09	2.317471e+08	-3.438317e+06	9.417715e+06	-2.730287e+07	3.136758e+07	-1.945609e+10	3.544454e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.490992e-02	7.656573e-03	1.213369e+08	8.127264e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.226770e-02	5.961924e-03	1.195182e+08	6.083917e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	6.344530e-04	6.586729e-03	-1.437313e-03	6.780191e-03	2.642214e-03	5.983910e-03	2.071766e-03	6.709538e-03	1.758233e-03	6.023344e-03	-2.656893e+09	2.565666e+08	-2.653487e+09	2.605843e+08	1.818693e+06	6.833491e+06	-3.406091e+06	7.050151e+07	-2.215307e+10	3.717978e+08
