Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-2.612106e-03	3.139556e-03	5.170008e+07	2.443041e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-7.065120e-03	2.608248e-03	4.688710e+07	5.126014e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.901796e-03	3.356946e-03	-2.304644e-03	2.448800e-03	4.453013e-03	2.935725e-03	4.206440e-03	2.633310e-03	2.120579e-03	3.137854e-03	-1.134180e+09	1.139378e+08	-1.145088e+09	1.146495e+08	4.812977e+06	5.603880e+06	1.090828e+07	2.271650e+07	-9.447040e+09	3.252543e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.926169e-03	4.618398e-03	5.024484e+07	5.254439e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.000327e-03	3.337570e-03	4.924052e+07	4.845481e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-4.273570e-04	4.619736e-03	-1.845323e-03	2.718088e-03	1.074157e-03	5.463420e-03	1.417966e-03	5.116869e-03	-4.329213e-04	4.486246e-03	-1.162615e+09	1.063504e+08	-1.186317e+09	1.267704e+08	1.004321e+06	6.670741e+06	2.370186e+07	4.855403e+07	-9.721189e+09	3.098335e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-4.279918e-03	3.080379e-03	4.985804e+07	5.283380e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	1.333076e-04	3.502319e-03	5.504673e+07	5.072591e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-2.357646e-03	3.115518e-03	1.678418e-03	3.362917e-03	-4.413226e-03	5.517330e-03	-4.036064e-03	5.471091e-03	-2.589201e-03	3.084383e-03	-1.205555e+09	1.219178e+08	-1.224888e+09	1.299921e+08	-5.188681e+06	3.731692e+06	1.933227e+07	3.449314e+07	-1.012111e+10	3.837011e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-9.833822e-05	3.501872e-03	5.456445e+07	5.704607e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	4.671652e-03	2.844096e-03	6.023021e+07	6.749741e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.216601e-03	4.528822e-03	3.451201e-03	3.157241e-03	-4.769990e-03	4.209586e-03	-4.667803e-03	4.211118e-03	-1.167587e-03	3.987407e-03	-1.283004e+09	1.307655e+08	-1.295030e+09	1.527846e+08	-5.665751e+06	6.009176e+06	1.202565e+07	4.877773e+07	-1.072618e+10	3.440640e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.321972e-03	4.485841e-03	6.070544e+07	6.369713e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.907675e-03	2.967667e-03	6.052359e+07	7.748016e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.964586e-04	4.095637e-03	6.471646e-05	3.444948e-03	4.142977e-04	4.454544e-03	2.317418e-04	4.336289e-03	2.598325e-04	4.160810e-03	-1.381976e+09	1.265753e+08	-1.392450e+09	1.676673e+08	1.818433e+05	7.292066e+06	1.047473e+07	5.597143e+07	-1.159946e+10	2.815839e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.120785e-02	5.856704e-03	6.737953e+07	7.376929e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	9.083209e-03	3.685358e-03	6.522106e+07	6.690872e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-6.263115e-04	4.843680e-03	-2.207303e-03	4.091059e-03	2.124644e-03	7.273143e-03	1.580990e-03	7.105954e-03	-5.711629e-04	4.965271e-03	-1.559645e+09	1.359586e+08	-1.561687e+09	1.464880e+08	2.158472e+06	7.811562e+06	2.042481e+06	2.472065e+07	-1.307469e+10	2.957125e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	1.847626e-02	5.427556e-03	7.557002e+07	6.184950e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.111766e-02	6.134414e-03	7.882910e+07	6.574414e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-3.784629e-03	5.820807e-03	-2.703387e-04	6.413289e-03	-2.641393e-03	7.969943e-03	-3.514291e-03	8.446225e-03	-3.188344e-03	5.284974e-03	-1.834426e+09	1.833017e+08	-1.821207e+09	1.640942e+08	-3.259083e+06	8.963084e+06	-1.321971e+07	4.087679e+07	-1.524801e+10	3.673003e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.911030e-02	6.478770e-03	8.755602e+07	7.022105e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.403489e-02	3.555542e-03	9.351686e+07	5.370669e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-3.283405e-03	6.181089e-03	2.283206e-03	3.508910e-03	-4.924588e-03	7.471741e-03	-5.566611e-03	7.767776e-03	-2.362596e-03	5.229737e-03	-2.097603e+09	2.305858e+08	-2.086721e+09	1.985139e+08	-5.960843e+06	8.571218e+06	-1.088202e+07	3.751205e+07	-1.739927e+10	4.477606e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.777723e-02	5.505320e-03	9.744434e+07	6.550958e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.995534e-02	6.872961e-03	1.002947e+08	6.210469e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-4.374204e-03	6.732006e-03	-8.908787e-04	5.685934e-03	-2.178108e-03	1.077746e-02	-3.483325e-03	1.079368e-02	-3.077710e-03	5.708122e-03	-2.352397e+09	2.497048e+08	-2.325682e+09	2.329737e+08	-2.850403e+06	1.030459e+07	-2.671495e+07	2.974954e+07	-1.946209e+10	3.573901e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	4.785346e-02	4.288544e-03	1.088302e+08	7.107205e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.377934e-02	6.728304e-03	1.160085e+08	8.196396e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-6.422005e-03	7.918993e-03	7.432507e-05	7.611305e-03	-5.925882e-03	8.811717e-03	-6.496332e-03	8.559825e-03	-5.298224e-03	5.490467e-03	-2.669400e+09	2.576739e+08	-2.656997e+09	2.572467e+08	-7.178291e+06	9.595599e+06	-1.240306e+07	6.540879e+07	-2.216558e+10	3.733345e+08
