Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.247005e-03	3.832185e-03	5.008264e+07	5.274578e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.630271e-03	3.326236e-03	4.877843e+07	5.801943e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	2.668965e-04	4.010844e-03	-1.869796e-03	2.938215e-03	2.383265e-03	6.071475e-03	2.136693e-03	5.747898e-03	4.856799e-04	4.023510e-03	-1.135797e+09	1.107011e+08	-1.143197e+09	1.158351e+08	1.304205e+06	7.759991e+06	7.399505e+06	2.349599e+07	-9.448658e+09	3.226222e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-1.600699e-03	4.184884e-03	5.312148e+07	5.073494e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-1.061996e-03	3.581307e-03	5.512935e+07	6.294830e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.898113e-03	4.496131e-03	2.093007e-03	3.642712e-03	-5.387026e-04	4.625833e-03	-1.948938e-04	5.432880e-03	1.892550e-03	3.792864e-03	-1.159739e+09	1.036715e+08	-1.180429e+09	1.263457e+08	-2.007870e+06	6.570510e+06	2.068966e+07	5.203994e+07	-9.718312e+09	3.054320e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.726834e-05	4.774942e-03	5.489855e+07	8.296310e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-6.462801e-04	5.092154e-03	5.563659e+07	5.807023e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.895004e-03	4.727317e-03	8.988291e-04	4.878877e-03	6.190122e-04	4.383044e-03	9.961742e-04	4.978086e-03	1.663450e-03	4.691875e-03	-1.200515e+09	1.189660e+08	-1.224298e+09	1.286376e+08	-7.380444e+05	7.988640e+06	2.378290e+07	3.792500e+07	-1.011607e+10	3.817593e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-5.371903e-04	4.207613e-03	5.435589e+07	9.018274e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	6.659421e-06	5.468338e-03	5.647739e+07	4.930833e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.655452e-03	4.920145e-03	-1.213791e-03	4.481878e-03	-5.438499e-04	6.019082e-03	-4.416620e-04	6.243067e-03	-1.606439e-03	4.208896e-03	-1.283213e+09	1.295376e+08	-1.298783e+09	1.496210e+08	-2.121501e+06	9.461305e+06	1.556989e+07	4.756817e+07	-1.072639e+10	3.428786e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	3.578422e-03	3.024055e-03	5.909252e+07	5.359539e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.968780e-03	3.103141e-03	6.209907e+07	3.249484e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.447090e-03	2.653771e-03	1.258215e-04	3.496597e-03	-1.390357e-03	4.636660e-03	-1.572912e-03	4.628401e-03	-1.483717e-03	2.429823e-03	-1.383588e+09	1.218511e+08	-1.390875e+09	1.637674e+08	-3.006557e+06	7.080290e+06	7.286327e+06	5.500933e+07	-1.160108e+10	2.797044e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.117158e-02	4.594036e-03	6.780298e+07	4.382496e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.215883e-02	2.723485e-03	7.037186e+07	4.687814e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-6.625870e-04	3.430661e-03	8.683180e-04	3.534273e-03	-9.872514e-04	6.451203e-03	-1.530905e-03	5.918833e-03	-6.074381e-04	3.684548e-03	-1.559221e+09	1.294050e+08	-1.556536e+09	1.451531e+08	-2.568879e+06	6.728538e+06	-2.684870e+06	2.784189e+07	-1.307426e+10	2.919208e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.017610e-02	6.354653e-03	7.811595e+07	4.915185e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.437915e-02	5.321153e-03	8.442183e+07	4.299895e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-2.084798e-03	5.353461e-03	2.991149e-03	4.918974e-03	-4.203049e-03	5.167881e-03	-5.075947e-03	5.519243e-03	-1.488513e-03	5.330694e-03	-1.831880e+09	1.798969e+08	-1.815614e+09	1.615641e+08	-6.305880e+06	6.327516e+06	-1.626651e+07	4.014398e+07	-1.524547e+10	3.617668e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.402575e-02	6.942215e-03	9.406240e+07	6.099069e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.363410e-02	6.822156e-03	9.502981e+07	5.720338e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	1.632044e-03	6.167645e-03	1.882423e-03	5.737611e-03	3.916437e-04	5.448432e-03	-2.503785e-04	6.468103e-03	2.552853e-03	5.474841e-03	-2.091097e+09	2.268141e+08	-2.085208e+09	1.941202e+08	-9.674206e+05	6.978257e+06	-5.888598e+06	3.984560e+07	-1.739276e+10	4.425886e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.480233e-02	7.712481e-03	1.065410e+08	7.995297e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.222137e-02	6.112267e-03	1.049672e+08	4.819876e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	2.650895e-03	5.635317e-03	1.375159e-03	4.468478e-03	2.580952e-03	6.313577e-03	1.275736e-03	6.680630e-03	3.947388e-03	5.960712e-03	-2.343300e+09	2.470429e+08	-2.321009e+09	2.316944e+08	1.573789e+06	7.766149e+06	-2.229076e+07	2.998419e+07	-1.945299e+10	3.534545e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.694309e-02	3.748342e-03	1.205623e+08	7.255758e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.482951e-02	5.034265e-03	1.195131e+08	4.765004e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.667627e-03	4.842513e-03	1.124494e-03	2.708309e-03	2.113581e-03	4.761052e-03	1.543133e-03	4.213640e-03	3.791408e-03	3.406932e-03	-2.657667e+09	2.541526e+08	-2.653492e+09	2.561961e+08	1.049270e+06	7.308210e+06	-4.175494e+06	6.357852e+07	-2.215385e+10	3.691927e+08
