Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.773874e-03	1.922864e-03	5.006278e+07	3.372476e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.446185e-03	3.905397e-03	5.085965e+07	4.209442e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	7.400275e-04	1.867036e-03	1.314290e-03	4.393967e-03	-3.276895e-04	5.327037e-03	-5.742624e-04	5.438608e-03	9.588108e-04	2.082502e-03	-1.135817e+09	1.151375e+08	-1.141116e+09	1.091197e+08	-7.968679e+05	5.906564e+06	5.298434e+06	2.192030e+07	-9.448678e+09	3.241671e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-1.990666e-03	2.553937e-03	5.211584e+07	4.251594e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.409418e-03	3.230899e-03	4.978247e+07	4.472780e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.508147e-03	2.943002e-03	-1.254415e-03	3.947508e-03	2.418752e-03	4.908153e-03	2.762562e-03	5.418102e-03	1.502583e-03	3.155559e-03	-1.160744e+09	1.046361e+08	-1.185775e+09	1.235275e+08	2.333372e+06	5.225602e+06	2.503091e+07	4.982421e+07	-9.719318e+09	3.061202e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.671759e-03	2.350333e-03	5.128270e+07	4.068426e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.729657e-03	2.389296e-03	5.175156e+07	4.687354e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-7.494867e-04	2.484330e-03	-1.184547e-03	2.354089e-03	5.789813e-05	4.036948e-03	4.350597e-04	4.311138e-03	-9.810414e-04	2.485709e-03	-1.204131e+09	1.211227e+08	-1.228183e+09	1.271531e+08	-4.688582e+05	6.178834e+06	2.405209e+07	3.612182e+07	-1.011968e+10	3.845826e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	2.246652e-03	4.009108e-03	5.689869e+07	5.024923e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	5.441465e-04	4.666438e-03	5.548983e+07	5.947261e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	1.128390e-03	4.069967e-03	-6.763037e-04	4.386208e-03	1.702506e-03	6.980615e-03	1.804693e-03	7.714581e-03	1.177403e-03	3.995065e-03	-1.280670e+09	1.304167e+08	-1.299771e+09	1.513779e+08	1.408856e+06	8.989320e+06	1.910025e+07	5.114882e+07	-1.072385e+10	3.460964e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.014173e-03	2.961045e-03	6.012567e+07	3.616375e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	3.526729e-03	2.481547e-03	5.889641e+07	4.088716e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.133923e-05	2.235407e-03	-1.316229e-03	2.759192e-03	1.487444e-03	2.970784e-03	1.304889e-03	3.976745e-03	-4.796576e-05	2.356280e-03	-1.382555e+09	1.232751e+08	-1.394077e+09	1.643984e+08	1.229260e+06	3.848688e+06	1.152215e+07	5.629970e+07	-1.160005e+10	2.801615e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	9.965203e-03	3.543181e-03	6.583067e+07	3.015586e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.313840e-02	2.550373e-03	6.990787e+07	4.610951e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-1.868962e-03	3.126444e-03	1.847894e-03	2.575752e-03	-3.173202e-03	3.723353e-03	-3.716855e-03	3.199541e-03	-1.813813e-03	3.115329e-03	-1.561194e+09	1.303769e+08	-1.557001e+09	1.453472e+08	-4.077207e+06	4.867184e+06	-4.193200e+06	2.534821e+07	-1.307623e+10	2.944163e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.142850e-02	2.913499e-03	7.897013e+07	3.588369e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.251252e-02	3.280188e-03	8.061643e+07	5.188085e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-8.323934e-04	3.032502e-03	1.124529e-03	3.147379e-03	-1.084025e-03	4.290466e-03	-1.956922e-03	4.047345e-03	-2.361085e-04	2.701462e-03	-1.831026e+09	1.801041e+08	-1.819419e+09	1.637246e+08	-1.646304e+06	5.208007e+06	-1.160693e+07	3.798990e+07	-1.524461e+10	3.619150e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.139329e-02	3.507777e-03	9.040152e+07	3.484439e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.960496e-02	4.062066e-03	8.875400e+07	6.399172e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.000410e-03	3.522130e-03	-2.146721e-03	4.133456e-03	1.788334e-03	4.990763e-03	1.146312e-03	4.907604e-03	-7.960101e-05	2.841193e-03	-2.094758e+09	2.260795e+08	-2.091484e+09	1.961813e+08	1.647517e+06	6.630610e+06	-3.273658e+06	3.782690e+07	-1.739642e+10	4.437814e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.965472e-02	4.153594e-03	9.992002e+07	5.030337e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.762187e-02	5.370240e-03	9.789904e+07	5.196259e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.496716e-03	7.425608e-03	-3.224347e-03	4.322969e-03	2.032847e-03	6.300382e-03	7.276306e-04	6.624035e-03	-1.200222e-03	4.865764e-03	-2.349921e+09	2.501250e+08	-2.328078e+09	2.324415e+08	2.020968e+06	6.866213e+06	-2.184358e+07	3.136363e+07	-1.945961e+10	3.580648e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.632527e-02	3.544034e-03	1.190368e+08	3.388568e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.135824e-02	4.804824e-03	1.137074e+08	8.231801e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.049802e-03	4.822440e-03	-2.346771e-03	9.526047e-03	4.967022e-03	6.358035e-03	4.396574e-03	7.590415e-03	3.173584e-03	3.125023e-03	-2.659193e+09	2.552850e+08	-2.659298e+09	2.605437e+08	5.329398e+06	8.990229e+06	1.046292e+05	7.321707e+07	-2.215537e+10	3.722563e+08
