Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.054812e-03	2.308153e-03	4.863671e+07	2.475277e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.206584e-03	1.628023e-03	4.535910e+07	3.692836e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	4.590894e-04	2.079762e-03	-4.461079e-04	1.866127e-03	1.151771e-03	3.167226e-03	9.051969e-04	2.881985e-03	6.778729e-04	2.059993e-03	-1.137243e+09	1.139620e+08	-1.146616e+09	1.126256e+08	3.277609e+06	3.621772e+06	9.372911e+06	1.975799e+07	-9.450104e+09	3.247727e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.697280e-03	3.695039e-03	4.902320e+07	3.469663e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.169044e-03	2.477311e-03	4.544645e+07	3.472171e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.984677e-04	3.347864e-03	-2.014040e-03	2.780023e-03	1.471764e-03	5.115242e-03	1.815573e-03	5.361287e-03	-2.040317e-04	2.952988e-03	-1.163837e+09	1.059005e+08	-1.190111e+09	1.241844e+08	3.576752e+06	5.926279e+06	2.627429e+07	4.911469e+07	-9.722411e+09	3.085049e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.372554e-03	3.020263e-03	4.940563e+07	3.480577e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.755501e-03	2.904835e-03	4.934701e+07	4.118534e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.450282e-03	2.682064e-03	-2.103912e-04	2.680105e-03	-1.617053e-03	3.777035e-03	-1.239891e-03	4.022429e-03	-1.681837e-03	2.553264e-03	-1.206008e+09	1.198255e+08	-1.230587e+09	1.290202e+08	5.861988e+04	6.178808e+06	2.457957e+07	3.695841e+07	-1.012156e+10	3.837074e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.078096e-03	3.205655e-03	5.451386e+07	5.146045e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-3.682171e-05	3.749091e-03	5.132029e+07	6.021652e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-4.016640e-05	3.130303e-03	-1.257272e-03	4.558384e-03	1.114918e-03	3.618540e-03	1.217106e-03	4.184142e-03	8.846620e-06	3.252105e-03	-1.283055e+09	1.283763e+08	-1.303940e+09	1.541094e+08	3.193580e+06	5.849889e+06	2.088498e+07	4.872853e+07	-1.072623e+10	3.415617e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.370434e-03	1.936315e-03	5.823171e+07	4.683277e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.405114e-03	3.737931e-03	5.757207e+07	3.374438e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-6.550791e-04	2.707247e-03	5.621565e-04	3.657538e-03	-1.034680e-03	4.003777e-03	-1.217235e-03	4.158427e-03	-6.917058e-04	2.535609e-03	-1.384449e+09	1.226788e+08	-1.395402e+09	1.640017e+08	6.596400e+05	5.756117e+06	1.095253e+07	5.463803e+07	-1.160194e+10	2.795642e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.191065e-02	3.666599e-03	6.682001e+07	6.256544e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.268332e-02	4.861273e-03	6.593243e+07	5.282509e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	7.648798e-05	4.608636e-03	1.392813e-03	4.864388e-03	-7.726708e-04	7.138681e-03	-1.316324e-03	7.477715e-03	1.316369e-04	4.386107e-03	-1.560204e+09	1.297024e+08	-1.560976e+09	1.424336e+08	8.875901e+05	8.603185e+06	7.715985e+05	2.966377e+07	-1.307524e+10	2.933276e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.188597e-02	3.257400e-03	7.824351e+07	4.122617e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.113135e-02	5.150028e-03	7.565862e+07	4.370036e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-3.749244e-04	4.105806e-03	-2.566467e-04	4.835674e-03	7.546199e-04	6.271703e-03	-1.182775e-04	6.854677e-03	2.213605e-04	3.410106e-03	-1.831753e+09	1.795319e+08	-1.824377e+09	1.624157e+08	2.584890e+06	6.733002e+06	-7.375737e+06	4.255637e+07	-1.524534e+10	3.617712e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.161907e-02	6.630633e-03	8.937608e+07	6.384485e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.439858e-02	3.422245e-03	9.095523e+07	3.195978e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-7.746297e-04	6.908980e-03	2.646897e-03	5.232997e-03	-2.779505e-03	7.525024e-03	-3.421526e-03	7.558498e-03	1.461783e-04	6.253414e-03	-2.095783e+09	2.267164e+08	-2.089283e+09	1.963495e+08	-1.579147e+06	6.846171e+06	-6.500323e+06	3.862245e+07	-1.739745e+10	4.463922e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.072029e-02	6.307509e-03	9.973078e+07	6.334225e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.358874e-02	3.949604e-03	1.014014e+08	5.719477e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.431144e-03	6.507576e-03	2.742528e-03	5.339793e-03	-2.868457e-03	7.445296e-03	-4.173672e-03	7.038249e-03	-1.346511e-04	5.853293e-03	-2.350110e+09	2.455888e+08	-2.324575e+09	2.352596e+08	-1.670634e+06	8.444694e+06	-2.553518e+07	2.777869e+07	-1.945980e+10	3.547514e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.120312e-02	3.503335e-03	1.116795e+08	5.257045e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.767810e-02	5.182293e-03	1.175902e+08	4.913518e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-3.072348e-03	5.280359e-03	3.973084e-03	5.154441e-03	-6.474986e-03	6.554026e-03	-7.045432e-03	4.720771e-03	-1.948568e-03	3.715512e-03	-2.666550e+09	2.542646e+08	-2.655415e+09	2.598746e+08	-5.910678e+06	7.860442e+06	-1.113546e+07	6.066219e+07	-2.216273e+10	3.700991e+08
