Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.725646e-03	2.392543e-03	5.065778e+07	4.051785e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.314923e-03	3.807390e-03	4.902940e+07	5.541790e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.117435e-04	2.061728e-03	-5.544475e-04	2.888559e-03	5.892771e-04	3.229622e-03	3.427039e-04	2.712820e-03	7.039874e-06	2.353475e-03	-1.135222e+09	1.172244e+08	-1.142946e+09	1.161808e+08	1.628385e+06	4.496427e+06	7.723686e+06	2.176305e+07	-9.448082e+09	3.261117e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.870182e-03	3.181398e-03	5.160584e+07	3.599758e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.406532e-03	3.525607e-03	5.118773e+07	5.490742e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-3.713686e-04	2.962937e-03	-2.515279e-04	3.024937e-03	-4.636503e-04	1.982358e-03	-1.198411e-04	2.842447e-03	-3.769328e-04	2.617073e-03	-1.161255e+09	1.055349e+08	-1.184370e+09	1.279666e+08	4.181024e+05	3.472885e+06	2.311564e+07	5.248264e+07	-9.719827e+09	3.079264e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.457943e-03	2.872324e-03	5.322271e+07	2.496749e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.603171e-03	2.212412e-03	5.210300e+07	2.867746e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-5.356708e-04	2.580026e-03	-1.058061e-03	2.286225e-03	1.452279e-04	2.706121e-03	5.223902e-04	3.463575e-03	-7.672256e-04	2.406385e-03	-1.202191e+09	1.202745e+08	-1.227831e+09	1.268887e+08	1.119705e+06	4.036582e+06	2.564065e+07	3.711308e+07	-1.011774e+10	3.853565e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	4.277214e-04	2.351901e-03	5.651422e+07	1.661110e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	8.706230e-04	4.992100e-03	5.606568e+07	3.846481e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-6.905409e-04	2.492985e-03	-3.498273e-04	4.262248e-03	-4.429016e-04	4.192545e-03	-3.407134e-04	4.222099e-03	-6.415280e-04	1.932151e-03	-1.281055e+09	1.299633e+08	-1.299195e+09	1.475167e+08	4.485401e+05	4.375448e+06	1.813994e+07	4.541434e+07	-1.072423e+10	3.461035e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	7.105902e-03	2.386558e-03	6.410903e+07	3.679654e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.507960e-03	2.799582e-03	6.249708e+07	3.502641e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.080390e-03	3.369722e-03	1.665002e-03	2.623815e-03	5.979427e-04	3.503445e-03	4.153875e-04	3.703427e-03	2.043763e-03	3.068516e-03	-1.378572e+09	1.228864e+08	-1.390477e+09	1.634814e+08	1.611942e+06	4.459369e+06	1.190483e+07	5.544809e+07	-1.159606e+10	2.799391e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.213678e-02	3.384677e-03	6.982051e+07	4.076031e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.325532e-02	3.797378e-03	7.015248e+07	6.733303e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	3.026124e-04	3.401498e-03	1.964811e-03	3.750253e-03	-1.118545e-03	4.870907e-03	-1.662198e-03	4.544220e-03	3.577612e-04	3.212173e-03	-1.557204e+09	1.306821e+08	-1.556756e+09	1.454202e+08	-3.319747e+05	6.393523e+06	-4.479662e+05	2.574651e+07	-1.307225e+10	2.927241e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.033799e-02	4.878608e-03	7.917477e+07	4.622801e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.853800e-02	5.395327e-03	7.617291e+07	7.143687e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.922904e-03	5.342556e-03	-2.849993e-03	5.622188e-03	1.799987e-03	7.647777e-03	9.270892e-04	7.900545e-03	-1.326619e-03	4.884430e-03	-1.830822e+09	1.802185e+08	-1.823863e+09	1.584528e+08	3.001867e+06	8.646929e+06	-6.958762e+06	3.910299e+07	-1.524441e+10	3.629899e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.138230e-02	4.741584e-03	9.174060e+07	5.391360e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.786461e-02	6.620057e-03	8.675513e+07	6.176383e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.011405e-03	6.139768e-03	-3.887075e-03	4.710699e-03	3.517693e-03	7.904140e-03	2.875669e-03	8.531878e-03	-9.059592e-05	5.151658e-03	-2.093419e+09	2.264093e+08	-2.093483e+09	1.976358e+08	4.985468e+06	7.416894e+06	6.429132e+04	4.078840e+07	-1.739508e+10	4.447325e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.110754e-02	7.114845e-03	1.028058e+08	9.440187e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.901243e-02	7.734397e-03	9.941202e+07	5.380994e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.043895e-03	9.710187e-03	-1.833785e-03	5.863799e-03	2.095105e-03	1.396678e-02	7.898901e-04	1.381029e-02	2.525977e-04	8.199996e-03	-2.347036e+09	2.476046e+08	-2.326565e+09	2.326009e+08	3.393727e+06	1.380692e+07	-2.047082e+07	2.629643e+07	-1.945673e+10	3.527655e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.423595e-02	7.733239e-03	1.177203e+08	1.064772e+07	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.250789e-02	5.307221e-03	1.147570e+08	3.497195e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-3.950960e-05	9.456070e-03	-1.197132e-03	3.971042e-03	1.728070e-03	1.042884e-02	1.157623e-03	8.644105e-03	1.084270e-03	8.872989e-03	-2.660510e+09	2.528953e+08	-2.658248e+09	2.574269e+08	2.963238e+06	1.092315e+07	-2.261543e+06	6.012081e+07	-2.215669e+10	3.664943e+08
