Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-2.764314e-03	3.745914e-03	4.963072e+07	5.588678e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.138792e-03	2.032011e-03	5.044032e+07	4.432531e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.749588e-03	3.636328e-03	1.621683e-03	1.688143e-03	3.744785e-04	1.907370e-03	1.279053e-04	2.593887e-03	1.968371e-03	3.296181e-03	-1.136249e+09	1.152957e+08	-1.141535e+09	1.120325e+08	-8.096080e+05	4.568169e+06	5.285694e+06	2.405309e+07	-9.449110e+09	3.228233e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.660464e-03	2.871859e-03	4.863149e+07	5.118223e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-2.143731e-03	2.636954e-03	5.157012e+07	6.522170e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.616514e-04	2.702152e-03	1.011272e-03	2.960535e-03	-1.516733e-03	1.561791e-03	-1.172924e-03	2.141432e-03	-1.672153e-04	3.090032e-03	-1.164229e+09	1.039575e+08	-1.183988e+09	1.261462e+08	-2.938627e+06	3.931478e+06	1.975890e+07	5.192262e+07	-9.722802e+09	3.046689e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.299173e-03	3.437579e-03	5.016962e+07	5.597777e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	3.658092e-04	3.554804e-03	5.439886e+07	7.769772e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-3.769006e-04	3.610798e-03	1.910919e-03	4.151960e-03	-2.664982e-03	2.437519e-03	-2.287820e-03	2.799129e-03	-6.084551e-04	3.847055e-03	-1.205244e+09	1.165551e+08	-1.225536e+09	1.266793e+08	-4.229239e+06	2.985517e+06	2.029170e+07	3.690806e+07	-1.012080e+10	3.800632e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.213366e-04	3.540562e-03	5.291971e+07	4.261223e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-1.795771e-04	4.236299e-03	5.375442e+07	3.889087e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-9.969258e-04	2.867203e-03	-1.400027e-03	3.427544e-03	3.009138e-04	3.720950e-03	4.031015e-04	3.227123e-03	-9.479128e-04	3.015841e-03	-1.284649e+09	1.282744e+08	-1.301506e+09	1.476552e+08	-8.347161e+05	5.656706e+06	1.685668e+07	4.420107e+07	-1.072783e+10	3.435420e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	3.498788e-03	5.418496e-03	5.680780e+07	4.976423e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	2.837715e-03	4.881554e-03	5.722606e+07	1.971612e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.526726e-03	4.959034e-03	-2.005244e-03	3.528554e-03	6.610725e-04	4.055077e-03	4.785177e-04	4.621232e-03	-1.563352e-03	4.827155e-03	-1.385873e+09	1.210276e+08	-1.395748e+09	1.637296e+08	-4.182546e+05	5.629927e+06	9.874634e+06	5.673419e+07	-1.160336e+10	2.809457e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.463857e-02	5.113124e-03	6.957594e+07	5.295642e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.230039e-02	2.940582e-03	6.804154e+07	4.062157e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	2.804403e-03	4.981897e-03	1.009875e-03	3.163731e-03	2.338181e-03	5.163980e-03	1.794527e-03	5.009199e-03	2.859552e-03	5.171280e-03	-1.557448e+09	1.285116e+08	-1.558867e+09	1.443768e+08	1.534405e+06	5.334709e+06	1.418414e+06	2.769678e+07	-1.307249e+10	2.944237e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.348423e-02	2.397472e-03	7.973302e+07	4.797926e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.542490e-02	3.991395e-03	8.297630e+07	4.952312e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.223337e-03	3.997504e-03	4.036900e-03	3.588534e-03	-1.940665e-03	5.119397e-03	-2.813562e-03	6.144557e-03	1.819622e-03	3.104974e-03	-1.830263e+09	1.795723e+08	-1.817059e+09	1.601952e+08	-3.243275e+06	4.313907e+06	-1.320391e+07	4.113737e+07	-1.524385e+10	3.610113e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.132039e-02	2.842300e-03	8.870688e+07	2.602311e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.371693e-02	8.242753e-03	9.233940e+07	1.013314e+07	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.073312e-03	4.078027e-03	1.965250e-03	7.532172e-03	-2.396540e-03	8.066830e-03	-3.038562e-03	8.440380e-03	-1.525038e-04	2.361960e-03	-2.096453e+09	2.275936e+08	-2.087899e+09	1.973666e+08	-3.632511e+06	9.481928e+06	-8.553688e+06	4.052304e+07	-1.739812e+10	4.465097e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.391776e-02	2.935555e-03	1.031406e+08	3.589348e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.973873e-02	7.376559e-03	9.922052e+07	7.130256e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	1.766331e-03	4.685674e-03	-1.107486e-03	6.209879e-03	4.179033e-03	7.159421e-03	2.873817e-03	6.552614e-03	3.062824e-03	2.997088e-03	-2.346701e+09	2.465664e+08	-2.326756e+09	2.348279e+08	3.920089e+06	7.562277e+06	-1.994446e+07	2.735454e+07	-1.945639e+10	3.547620e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.603749e-02	7.807085e-03	1.169197e+08	6.607735e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.005310e-02	8.740756e-03	1.109266e+08	8.396214e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	1.762022e-03	6.547800e-03	-3.651915e-03	8.154282e-03	5.984387e-03	8.314754e-03	5.413936e-03	7.872853e-03	2.885803e-03	6.403459e-03	-2.661310e+09	2.541218e+08	-2.662078e+09	2.639684e+08	5.993041e+06	8.841393e+06	7.682655e+05	6.897350e+07	-2.215749e+10	3.711804e+08
