Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.985327e-03	1.880185e-03	4.912066e+07	2.795701e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-6.207589e-03	3.500783e-03	4.771880e+07	1.791524e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	5.285752e-04	1.960255e-03	-1.447113e-03	3.926224e-03	2.222262e-03	4.149553e-03	1.975689e-03	4.767070e-03	7.473584e-04	1.740045e-03	-1.136759e+09	1.149745e+08	-1.144256e+09	1.125934e+08	1.401865e+06	4.243378e+06	7.497167e+06	2.459045e+07	-9.449619e+09	3.251456e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-1.343431e-03	2.080538e-03	5.212072e+07	2.856548e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-2.470060e-03	3.247454e-03	5.201729e+07	4.080548e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	2.155382e-03	2.574715e-03	6.849439e-04	2.671848e-03	1.126629e-03	4.674176e-03	1.470438e-03	4.596745e-03	2.149817e-03	2.538378e-03	-1.160740e+09	1.020540e+08	-1.183540e+09	1.278733e+08	1.034352e+05	5.850422e+06	2.280096e+07	5.076266e+07	-9.719312e+09	3.058416e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.671460e-03	2.094409e-03	4.946807e+07	2.456851e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.883903e-03	3.322169e-03	5.271287e+07	5.724417e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.749188e-03	2.319248e-03	-3.387933e-04	2.889257e-03	-1.787557e-03	4.270485e-03	-1.410395e-03	4.414496e-03	-1.980743e-03	2.073021e-03	-1.205946e+09	1.177584e+08	-1.227222e+09	1.300173e+08	-3.244795e+06	5.981575e+06	2.127615e+07	3.784690e+07	-1.012150e+10	3.838326e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-2.322094e-03	3.728256e-03	5.102727e+07	3.907646e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.740049e-03	3.080672e-03	5.681602e+07	5.038057e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-3.440357e-03	3.186942e-03	5.195985e-04	3.703319e-03	-4.062144e-03	6.035667e-03	-3.959955e-03	5.775209e-03	-3.391344e-03	3.270595e-03	-1.286542e+09	1.303491e+08	-1.298444e+09	1.495255e+08	-5.788755e+06	7.303851e+06	1.190264e+07	4.742791e+07	-1.072972e+10	3.471160e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.141539e-03	3.606185e-03	5.951192e+07	3.875608e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.359770e-03	2.608259e-03	6.096116e+07	4.650168e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.160264e-04	3.203454e-03	5.168127e-04	2.689625e-03	-2.182320e-04	4.672874e-03	-4.007860e-04	5.072418e-03	7.939902e-05	3.187105e-03	-1.383169e+09	1.218165e+08	-1.392013e+09	1.649926e+08	-1.449238e+06	6.830386e+06	8.843650e+06	5.791460e+07	-1.160066e+10	2.805806e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.481130e-02	4.563132e-03	7.053844e+07	5.492860e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.207636e-02	4.253980e-03	6.857685e+07	4.279416e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	2.977139e-03	4.600758e-03	7.858466e-04	4.209968e-03	2.734945e-03	7.226548e-03	2.191292e-03	7.554062e-03	3.032287e-03	4.555028e-03	-1.556486e+09	1.298614e+08	-1.558332e+09	1.446110e+08	1.961599e+06	7.985826e+06	1.845608e+06	3.015375e+07	-1.307153e+10	2.916069e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.413201e-02	4.191240e-03	8.119493e+07	5.617308e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.095192e-02	5.137279e-03	7.867184e+07	4.899578e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.871116e-03	5.073802e-03	-4.360711e-04	4.651300e-03	3.180084e-03	6.660360e-03	2.307186e-03	7.786144e-03	2.467401e-03	4.517453e-03	-1.828802e+09	1.799682e+08	-1.821364e+09	1.648399e+08	2.523091e+06	6.544737e+06	-7.437534e+06	4.248522e+07	-1.524239e+10	3.599446e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.331853e-02	3.740465e-03	9.168513e+07	4.864270e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.001226e-02	6.060835e-03	8.903294e+07	7.963313e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	9.248223e-04	5.641533e-03	-1.739416e-03	6.101338e-03	3.306261e-03	8.779380e-03	2.664238e-03	8.456930e-03	1.845631e-03	4.872592e-03	-2.093474e+09	2.271229e+08	-2.091205e+09	2.021699e+08	2.652183e+06	1.018121e+07	-2.268995e+06	3.592499e+07	-1.739514e+10	4.462957e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.568344e-02	8.688467e-03	1.057472e+08	1.025902e+07	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.199365e-02	6.629833e-03	1.026377e+08	6.878734e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	3.532006e-03	8.627098e-03	1.147438e-03	7.200011e-03	3.689786e-03	1.356842e-02	2.384568e-03	1.282985e-02	4.828500e-03	9.438279e-03	-2.344094e+09	2.407153e+08	-2.323339e+09	2.364864e+08	3.109505e+06	1.560185e+07	-2.075504e+07	2.495201e+07	-1.945379e+10	3.476884e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.738420e-02	6.178640e-03	1.191670e+08	7.858543e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.694200e-02	7.036252e-03	1.196583e+08	7.043893e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	3.108734e-03	9.367134e-03	3.236986e-03	9.796014e-03	4.421968e-04	8.929096e-03	-1.282527e-04	9.286055e-03	4.232515e-03	7.870317e-03	-2.659063e+09	2.538774e+08	-2.653347e+09	2.557409e+08	-4.913039e+05	8.704877e+06	-5.716077e+06	6.856270e+07	-2.215524e+10	3.692911e+08
