Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.084833e-03	1.213032e-03	4.631055e+07	2.635232e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.231633e-03	3.456931e-03	4.708074e+07	3.721793e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.570931e-03	1.370233e-03	-4.711579e-04	3.414998e-03	-8.532001e-04	3.587705e-03	-1.099773e-03	3.703088e-03	-1.352148e-03	1.256808e-03	-1.139569e+09	1.149848e+08	-1.144894e+09	1.140245e+08	-7.701885e+05	3.743919e+06	5.325113e+06	2.074355e+07	-9.452430e+09	3.248089e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.888771e-03	2.854627e-03	5.004428e+07	4.582239e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-2.788537e-03	2.581425e-03	4.991320e+07	3.519515e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	6.100417e-04	3.462968e-03	3.664664e-04	2.074145e-03	-1.002334e-04	4.224558e-03	2.435756e-04	4.188344e-03	6.044779e-04	3.484755e-03	-1.162816e+09	1.029614e+08	-1.185645e+09	1.269060e+08	1.310793e+05	5.788943e+06	2.282861e+07	4.797993e+07	-9.721389e+09	3.051204e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	2.169211e-04	1.933547e-03	5.359806e+07	3.734284e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.670034e-03	2.681912e-03	5.007037e+07	2.857209e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	2.139193e-03	2.318312e-03	-1.124923e-03	2.787328e-03	2.886954e-03	3.424349e-03	3.264117e-03	3.508304e-03	1.907639e-03	2.307187e-03	-1.201815e+09	1.187014e+08	-1.229864e+09	1.272615e+08	3.527698e+06	5.363506e+06	2.804864e+07	3.548047e+07	-1.011737e+10	3.838174e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.440970e-03	2.530248e-03	5.503121e+07	2.703874e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	3.606455e-04	3.113863e-03	5.358635e+07	5.183667e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	3.227071e-04	1.843946e-03	-8.598047e-04	3.391951e-03	1.080324e-03	1.598261e-03	1.182512e-03	2.750082e-03	3.717201e-04	2.178166e-03	-1.282538e+09	1.285025e+08	-1.301674e+09	1.508744e+08	1.444853e+06	3.337350e+06	1.913625e+07	4.947917e+07	-1.072571e+10	3.438875e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.214700e-03	3.529070e-03	5.819378e+07	3.074634e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.294842e-03	2.765387e-03	5.928562e+07	5.431130e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-8.108134e-04	2.245486e-03	4.518848e-04	3.003614e-03	-1.080143e-03	3.116042e-03	-1.262698e-03	4.151124e-03	-8.474398e-04	2.382951e-03	-1.384487e+09	1.243140e+08	-1.393688e+09	1.664686e+08	-1.091846e+06	4.887705e+06	9.201044e+06	5.827502e+07	-1.160198e+10	2.825755e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.097728e-02	2.974241e-03	6.603572e+07	3.333960e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.285565e-02	2.967432e-03	6.807024e+07	4.070327e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-8.568808e-04	2.474056e-03	1.565136e-03	3.438075e-03	-1.878363e-03	3.301289e-03	-2.422017e-03	2.781631e-03	-8.017319e-04	2.398270e-03	-1.560989e+09	1.315249e+08	-1.558838e+09	1.469030e+08	-2.034521e+06	2.832427e+06	-2.150513e+06	2.711264e+07	-1.307603e+10	2.947178e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.267635e-02	3.027974e-03	7.960048e+07	3.092130e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.287073e-02	2.851948e-03	7.963646e+07	2.857730e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	4.154577e-04	4.174997e-03	1.482734e-03	3.371067e-03	-1.943791e-04	4.517783e-03	-1.067277e-03	5.489045e-03	1.011742e-03	3.054435e-03	-1.830396e+09	1.810408e+08	-1.820399e+09	1.619240e+08	-3.597591e+04	4.065376e+06	-9.996601e+06	4.184334e+07	-1.524398e+10	3.633694e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.409904e-02	4.295853e-03	9.281938e+07	4.397835e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.401677e-02	5.548329e-03	9.252912e+07	5.449460e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	1.705335e-03	6.418870e-03	2.265089e-03	5.551287e-03	8.226945e-05	8.817423e-03	-5.597534e-04	9.834603e-03	2.626143e-03	4.864878e-03	-2.092340e+09	2.296764e+08	-2.087709e+09	1.949544e+08	2.902552e+05	8.804669e+06	-4.630923e+06	4.356763e+07	-1.739400e+10	4.493815e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.434344e-02	6.524726e-03	1.046165e+08	6.372286e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.128432e-02	5.506688e-03	1.010099e+08	6.116057e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	2.192013e-03	6.830024e-03	4.381081e-04	8.131508e-03	3.059120e-03	9.728559e-03	1.753904e-03	1.052509e-02	3.488506e-03	5.405016e-03	-2.345225e+09	2.491845e+08	-2.324967e+09	2.320145e+08	3.606523e+06	1.066214e+07	-2.025802e+07	3.682882e+07	-1.945491e+10	3.586134e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.523677e-02	6.710460e-03	1.172120e+08	7.536113e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.465336e-02	5.997391e-03	1.164964e+08	7.183014e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	9.613065e-04	8.133268e-03	9.483494e-04	9.899675e-03	5.834056e-04	1.081990e-02	1.295807e-05	1.195850e-02	2.085087e-03	6.185946e-03	-2.661018e+09	2.576793e+08	-2.656509e+09	2.586096e+08	7.156049e+05	1.215007e+07	-4.509159e+06	7.212597e+07	-2.215719e+10	3.751052e+08
