Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-7.073958e-03	2.716124e-03	4.495678e+07	4.125176e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.046141e-03	3.479791e-03	5.097649e+07	2.431336e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.560055e-03	2.754460e-03	7.143342e-04	3.244855e-03	-3.027816e-03	4.582672e-03	-3.274389e-03	5.024844e-03	-2.341272e-03	2.822132e-03	-1.140923e+09	1.164833e+08	-1.140999e+09	1.127386e+08	-6.019714e+06	4.470048e+06	7.558632e+04	2.434355e+07	-9.453783e+09	3.262282e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.272725e-03	2.051885e-03	4.826615e+07	3.880651e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.866787e-03	2.502861e-03	5.119348e+07	5.711482e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-7.739122e-04	2.470724e-03	-7.117839e-04	3.087502e-03	-4.059376e-04	3.687135e-03	-6.212820e-05	3.965822e-03	-7.794763e-04	2.700987e-03	-1.164594e+09	1.029559e+08	-1.184364e+09	1.234029e+08	-2.927324e+06	4.130484e+06	1.977021e+07	5.067856e+07	-9.723167e+09	3.051311e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.389310e-03	4.809318e-03	5.165972e+07	5.570023e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.893702e-03	3.201752e-03	5.232387e+07	7.159545e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	5.329622e-04	4.358404e-03	-1.348592e-03	3.530340e-03	1.504393e-03	4.316309e-03	1.881555e-03	3.912550e-03	3.014075e-04	4.539421e-03	-1.203754e+09	1.147720e+08	-1.227611e+09	1.253577e+08	-6.641500e+05	7.474954e+06	2.385679e+07	3.665180e+07	-1.011930e+10	3.825743e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	3.299084e-03	4.709409e-03	5.707729e+07	4.849381e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-5.674817e-04	2.715915e-03	5.497388e+07	4.047264e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	2.180822e-03	3.743768e-03	-1.787932e-03	2.438978e-03	3.866566e-03	3.189257e-03	3.968754e-03	2.878089e-03	2.229835e-03	4.184657e-03	-1.280492e+09	1.278846e+08	-1.300286e+09	1.502528e+08	2.103411e+06	5.641898e+06	1.979481e+07	4.806574e+07	-1.072367e+10	3.458365e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	6.515565e-03	2.629209e-03	6.086011e+07	4.706217e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.774148e-03	2.126048e-03	6.117912e+07	5.602937e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.490052e-03	3.609415e-03	-6.881005e-05	2.967519e-03	1.741417e-03	3.252620e-03	1.558862e-03	3.638455e-03	1.453425e-03	3.485968e-03	-1.381821e+09	1.220790e+08	-1.391795e+09	1.652488e+08	-3.190106e+05	3.569679e+06	9.973877e+06	5.643632e+07	-1.159931e+10	2.783951e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	9.007108e-03	3.757724e-03	6.375675e+07	4.460866e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.411166e-02	2.997954e-03	7.205219e+07	5.989418e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-2.827056e-03	4.662813e-03	2.821149e-03	3.423246e-03	-5.104551e-03	4.584917e-03	-5.648205e-03	5.271548e-03	-2.771907e-03	4.345972e-03	-1.563268e+09	1.309532e+08	-1.554856e+09	1.458838e+08	-8.295442e+06	5.831160e+06	-8.411434e+06	2.881865e+07	-1.307831e+10	2.937001e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.148242e-02	4.089044e-03	7.822406e+07	3.541211e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.231658e-02	3.737239e-03	8.154707e+07	7.442241e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-7.784778e-04	4.486024e-03	9.285805e-04	4.266456e-03	-8.341604e-04	6.392053e-03	-1.707058e-03	6.725095e-03	-1.821925e-04	4.112056e-03	-1.831772e+09	1.805829e+08	-1.818489e+09	1.611492e+08	-3.323013e+06	8.536403e+06	-1.328364e+07	3.938818e+07	-1.524536e+10	3.641642e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.041371e-02	5.483896e-03	8.857845e+07	5.294988e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.070002e-02	5.861598e-03	9.123629e+07	4.960224e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.979992e-03	4.148081e-03	-1.051662e-03	4.113095e-03	-2.863071e-04	4.593211e-03	-9.283298e-04	5.576359e-03	-1.059183e-03	3.375768e-03	-2.096581e+09	2.268379e+08	-2.089002e+09	1.944810e+08	-2.657844e+06	5.391137e+06	-7.579020e+06	3.851530e+07	-1.739825e+10	4.444369e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.154501e-02	5.255327e-03	1.015231e+08	5.868455e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.699039e-02	6.974724e-03	9.859072e+07	4.625380e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-6.064180e-04	7.899364e-03	-3.855828e-03	3.222479e-03	4.554625e-03	9.177489e-03	3.249409e-03	9.780761e-03	6.900748e-04	5.245222e-03	-2.348318e+09	2.513366e+08	-2.327386e+09	2.294730e+08	2.932372e+06	8.308374e+06	-2.093218e+07	3.121082e+07	-1.945801e+10	3.576057e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.457907e-02	5.134994e-03	1.167259e+08	5.998863e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.150316e-02	5.239042e-03	1.154835e+08	7.476765e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	3.036042e-04	7.193963e-03	-2.201852e-03	5.197629e-03	3.075905e-03	6.123466e-03	2.505456e-03	6.335698e-03	1.427385e-03	5.268135e-03	-2.661504e+09	2.559951e+08	-2.657522e+09	2.585139e+08	1.242360e+06	6.261797e+06	-3.982407e+06	6.931440e+07	-2.215768e+10	3.706763e+08
