Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-2.994746e-03	7.796589e-03	5.132406e+07	9.687718e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.723412e-03	2.459254e-03	5.151035e+07	3.616069e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.519156e-03	7.717336e-03	-9.629379e-04	2.880311e-03	2.728666e-03	7.880568e-03	2.482093e-03	8.466658e-03	1.737938e-03	7.568584e-03	-1.134556e+09	1.207738e+08	-1.140465e+09	1.127009e+08	-1.862896e+05	7.534314e+06	5.909010e+06	2.552454e+07	-9.447416e+09	3.252558e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-1.798925e-03	5.839665e-03	5.268099e+07	7.065555e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.500000e-03	4.535304e-03	5.178107e+07	4.344481e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.699888e-03	5.901119e-03	-2.344997e-03	4.259444e-03	3.701076e-03	6.729660e-03	4.044885e-03	7.520893e-03	1.694323e-03	5.298868e-03	-1.160179e+09	1.079567e+08	-1.183777e+09	1.266653e+08	8.999178e+05	6.510994e+06	2.359745e+07	5.074333e+07	-9.718753e+09	3.079566e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	3.441185e-04	4.625971e-03	5.505680e+07	4.775637e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	3.543586e-05	2.109588e-03	5.813364e+07	3.939340e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	2.266391e-03	4.409840e-03	1.580546e-03	2.007502e-03	3.086834e-04	5.871796e-03	6.858458e-04	5.325007e-03	2.034836e-03	4.424673e-03	-1.200357e+09	1.156088e+08	-1.221801e+09	1.290678e+08	-3.076842e+06	6.851286e+06	2.144410e+07	3.557041e+07	-1.011591e+10	3.827012e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-1.296288e-03	4.760097e-03	5.313745e+07	4.994173e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	3.142855e-03	3.397056e-03	6.172677e+07	5.787232e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-2.414551e-03	4.557918e-03	1.922404e-03	3.384631e-03	-4.439142e-03	6.523083e-03	-4.336954e-03	6.622978e-03	-2.365537e-03	4.681727e-03	-1.284431e+09	1.256539e+08	-1.293533e+09	1.517530e+08	-8.589324e+06	8.664726e+06	9.102069e+06	4.981329e+07	-1.072761e+10	3.431147e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	3.903576e-03	5.389895e-03	5.915036e+07	7.074433e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	4.269197e-03	5.099091e-03	6.306135e+07	7.636538e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.121937e-03	5.593080e-03	-5.737612e-04	4.130835e-03	-3.656208e-04	7.392406e-03	-5.481761e-04	7.651085e-03	-1.158564e-03	5.308290e-03	-1.383531e+09	1.248485e+08	-1.389912e+09	1.654927e+08	-3.910992e+06	1.038818e+07	6.381893e+06	5.563619e+07	-1.160102e+10	2.826336e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.228758e-02	3.497346e-03	6.884391e+07	3.978115e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.150282e-02	3.777987e-03	7.132801e+07	5.526379e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	4.534118e-04	3.296063e-03	2.123140e-04	3.357798e-03	7.847516e-04	3.971124e-03	2.410975e-04	3.779852e-03	5.085607e-04	3.390014e-03	-1.558181e+09	1.313325e+08	-1.555580e+09	1.485330e+08	-2.484107e+06	5.074793e+06	-2.600098e+06	2.864150e+07	-1.307322e+10	2.951828e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.092300e-02	5.405590e-03	7.885371e+07	4.525520e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.942190e-02	4.312050e-03	8.046004e+07	6.363512e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.337889e-03	3.955819e-03	-1.966096e-03	3.796019e-03	1.501104e-03	6.200484e-03	6.282064e-04	6.011305e-03	-7.416041e-04	4.528734e-03	-1.831143e+09	1.803402e+08	-1.819576e+09	1.658029e+08	-1.606331e+06	6.818732e+06	-1.156696e+07	4.055119e+07	-1.524473e+10	3.639183e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.931927e-02	5.762702e-03	8.863123e+07	6.612173e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.016480e-02	7.200287e-03	9.274475e+07	6.437000e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-3.074428e-03	6.269851e-03	-1.586880e-03	7.675137e-03	-8.455280e-04	1.052662e-02	-1.487549e-03	1.151849e-02	-2.153620e-03	4.988809e-03	-2.096528e+09	2.310954e+08	-2.087493e+09	1.920965e+08	-4.113516e+06	1.130340e+07	-9.034695e+06	4.456667e+07	-1.739819e+10	4.487397e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.963493e-02	3.731192e-03	1.005101e+08	4.465965e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.927501e-02	7.923241e-03	1.032065e+08	7.990675e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.516501e-03	4.008701e-03	-1.571206e-03	1.086267e-02	3.599190e-04	1.074344e-02	-9.452966e-04	1.119457e-02	-1.220008e-03	2.968665e-03	-2.349331e+09	2.474965e+08	-2.322770e+09	2.327674e+08	-2.696456e+06	1.202179e+07	-2.656101e+07	3.490564e+07	-1.945902e+10	3.559451e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.316355e-02	4.592311e-03	1.160948e+08	4.412197e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.100810e-02	8.231911e-03	1.168091e+08	1.092316e+07	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.111918e-03	6.104604e-03	-2.696914e-03	9.344007e-03	2.155445e-03	8.578891e-03	1.584997e-03	8.466452e-03	1.186408e-05	4.371052e-03	-2.662135e+09	2.557271e+08	-2.656196e+09	2.648288e+08	-7.143085e+05	1.127212e+07	-5.939087e+06	6.713651e+07	-2.215831e+10	3.738695e+08
