Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-5.725610e-03	2.206467e-03	4.613303e+07	3.343045e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-9.118942e-03	2.063957e-03	4.195220e+07	3.608343e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.211708e-03	2.012103e-03	-4.358467e-03	2.688807e-03	3.393332e-03	3.313891e-03	3.146758e-03	3.855502e-03	-9.929250e-04	1.687065e-03	-1.139747e+09	1.159523e+08	-1.150023e+09	1.090987e+08	4.180826e+06	5.378925e+06	1.027613e+07	2.330397e+07	-9.452607e+09	3.247296e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.225141e-03	1.813606e-03	5.012568e+07	4.050830e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.730298e-03	2.962104e-03	4.582915e+07	3.042937e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.273672e-03	2.598035e-03	-2.575294e-03	3.013565e-03	3.505157e-03	4.108123e-03	3.848966e-03	4.600540e-03	1.268108e-03	2.161932e-03	-1.162735e+09	1.025586e+08	-1.189729e+09	1.233771e+08	4.296528e+06	4.918045e+06	2.699406e+07	4.939090e+07	-9.721308e+09	3.041592e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-6.032461e-04	2.129272e-03	5.196640e+07	2.732592e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	1.679034e-04	2.619835e-03	5.252226e+07	3.104365e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.319026e-03	2.684512e-03	1.713014e-03	2.824763e-03	-7.711496e-04	3.315316e-03	-3.939874e-04	3.819765e-03	1.087471e-03	2.146906e-03	-1.203447e+09	1.180096e+08	-1.227412e+09	1.256769e+08	-5.558590e+05	4.051485e+06	2.396508e+07	3.698838e+07	-1.011900e+10	3.824789e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-6.227242e-04	2.512790e-03	5.195690e+07	4.162506e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	4.410672e-03	2.971395e-03	5.732462e+07	3.403610e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.740987e-03	3.080919e-03	3.190221e-03	3.353656e-03	-5.033397e-03	4.473254e-03	-4.931208e-03	5.214107e-03	-1.691974e-03	2.439187e-03	-1.285612e+09	1.297912e+08	-1.297935e+09	1.497913e+08	-5.367726e+06	5.833023e+06	1.232367e+07	4.748211e+07	-1.072879e+10	3.434564e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	3.814199e-03	3.172445e-03	5.695142e+07	3.024934e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.905463e-03	2.493875e-03	6.015841e+07	2.360966e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.211314e-03	3.498516e-03	2.062504e-03	2.603831e-03	-3.091263e-03	2.963839e-03	-3.273818e-03	4.030199e-03	-1.247940e-03	3.028540e-03	-1.385729e+09	1.240071e+08	-1.392815e+09	1.629585e+08	-3.206994e+06	2.637964e+06	7.085892e+06	5.420229e+07	-1.160322e+10	2.814132e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.245798e-02	2.266102e-03	6.677735e+07	3.953153e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.377119e-02	4.463007e-03	6.792629e+07	4.179988e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	6.238113e-04	2.656716e-03	2.480681e-03	3.773572e-03	-1.313216e-03	4.183916e-03	-1.856870e-03	5.187739e-03	6.789601e-04	2.308766e-03	-1.560247e+09	1.289321e+08	-1.558982e+09	1.452018e+08	-1.148942e+06	5.907801e+06	-1.264932e+06	3.265953e+07	-1.307529e+10	2.907486e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.126229e-02	4.197326e-03	7.671386e+07	4.879410e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.127602e-02	5.188497e-03	7.647717e+07	6.017832e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-9.986019e-04	5.216675e-03	-1.119756e-04	5.583810e-03	-1.372872e-05	5.491036e-03	-8.866265e-04	5.765004e-03	-4.023168e-04	4.157730e-03	-1.833282e+09	1.819502e+08	-1.823559e+09	1.635275e+08	2.366853e+05	6.564980e+06	-9.723938e+06	4.201083e+07	-1.524687e+10	3.633607e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.975003e-02	4.320048e-03	8.636399e+07	5.561057e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.788502e-02	5.588352e-03	8.400536e+07	6.209487e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-2.643670e-03	4.785009e-03	-3.866665e-03	7.658247e-03	1.865018e-03	8.761397e-03	1.222996e-03	7.280117e-03	-1.722861e-03	4.110694e-03	-2.098795e+09	2.251622e+08	-2.096233e+09	2.012311e+08	2.358637e+06	9.026786e+06	-2.562539e+06	3.218053e+07	-1.740046e+10	4.429329e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.222781e-02	5.427810e-03	1.004081e+08	4.041159e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.150207e-02	5.430817e-03	9.949430e+07	6.453867e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	7.638030e-05	5.352871e-03	6.558515e-04	9.074456e-03	7.257443e-04	8.390370e-03	-5.794721e-04	8.480064e-03	1.372873e-03	3.782989e-03	-2.349433e+09	2.491477e+08	-2.326482e+09	2.348498e+08	9.138177e+05	8.564506e+06	-2.295073e+07	3.237900e+07	-1.945912e+10	3.569340e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.681732e-02	4.528832e-03	1.169987e+08	4.425519e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.485036e-02	5.127016e-03	1.146637e+08	6.412992e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.541851e-03	5.346732e-03	1.145349e-03	8.461690e-03	1.966952e-03	6.970409e-03	1.396503e-03	8.177003e-03	3.665631e-03	3.524531e-03	-2.661231e+09	2.557099e+08	-2.658342e+09	2.572447e+08	2.334998e+06	7.414217e+06	-2.889771e+06	6.984341e+07	-2.215741e+10	3.715292e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	7.324913e-02	5.511997e-03	1.355864e+08	6.376939e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	7.121202e-02	5.515003e-03	1.332034e+08	7.506873e+06	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	2.530582e-03	5.575496e-03	4.498303e-04	7.609542e-03	2.037108e-03	7.714681e-03	2.080750e-03	8.838144e-03	2.964979e-03	3.490006e-03	-3.084126e+09	2.566797e+08	-3.099374e+09	2.528792e+08	2.382986e+06	8.466307e+06	1.524748e+07	5.285387e+07	-2.591480e+10	4.749983e+08
5.288812e+02	9.336997e-03	1.033493e-01	7.223722e-03	4.101741e+09	2.853745e+08	1.084454e-01	9.609033e-03	1.755150e+08	1.283067e+07	1.051046e-01	7.082305e-03	4.162359e+09	3.230607e+08	1.057293e-01	9.273559e-03	1.724207e+08	1.141680e+07	1.087368e-01	5.630475e-03	3.008861e+10	7.121884e+08	1.038572e-01	5.288445e-03	2.934157e+10	7.291170e+08	1.082960e-01	5.727272e-03	3.425096e+10	7.703203e+08	1.037961e-01	5.460480e-03	3.344331e+10	7.666146e+08	5.096117e-03	8.337530e-03	6.246708e-04	1.059658e-02	2.716090e-03	7.050620e-03	4.471445e-03	7.274400e-03	4.649298e-03	7.698839e-03	-3.926226e+09	2.842803e+08	-3.989938e+09	3.258534e+08	3.094328e+06	7.676379e+06	6.371201e+07	5.604747e+07	-3.326779e+10	7.571411e+08
5.290363e+02	9.333262e-03	1.701428e-01	1.722538e-02	5.910869e+09	5.858661e+08	1.742559e-01	1.076090e-02	2.500620e+08	1.335781e+07	1.679877e-01	1.350868e-02	5.860180e+09	4.655084e+08	1.676475e-01	9.871534e-03	2.427725e+08	1.145350e+07	1.769879e-01	1.028782e-02	4.322142e+10	1.568643e+09	1.668193e-01	1.000823e-02	4.153001e+10	1.545989e+09	1.758818e-01	1.068107e-02	4.908160e+10	1.810039e+09	1.672430e-01	1.054035e-02	4.744088e+10	1.785676e+09	4.113052e-03	1.539590e-02	-3.402545e-04	1.408428e-02	6.608434e-03	8.641620e-03	4.453306e-03	7.877885e-03	7.012944e-03	7.985060e-03	-5.660807e+09	5.855895e+08	-5.617407e+09	4.697125e+08	7.289548e+06	9.673540e+06	-4.339988e+07	1.376783e+08	-4.719081e+10	1.777934e+09
5.291888e+02	9.329591e-03	2.888597e-01	3.397655e-02	9.117932e+09	1.000698e+09	2.990442e-01	2.152311e-02	3.912534e+08	2.131774e+07	2.855370e-01	2.887308e-02	9.033586e+09	8.503320e+08	2.766574e-01	1.913140e-02	3.664928e+08	1.906880e+07	3.005916e-01	2.226597e-02	6.698738e+10	3.518377e+09	2.828006e-01	2.212365e-02	6.397065e+10	3.572615e+09	2.987453e-01	2.301370e-02	7.602097e+10	4.068339e+09	2.835623e-01	2.318185e-02	7.308859e+10	4.187288e+09	1.018447e-02	2.680297e-02	-8.879560e-03	2.004018e-02	2.238676e-02	1.548000e-02	1.906403e-02	1.738594e-02	1.548187e-02	1.362492e-02	-8.726679e+09	9.977821e+08	-8.667093e+09	8.506676e+08	2.476055e+07	1.695042e+07	-5.958661e+07	1.715038e+08	-7.269733e+10	4.173485e+09
