Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.009403e-03	2.373982e-03	4.686515e+07	4.632469e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.437285e-03	3.671800e-03	4.861433e+07	2.730549e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	5.044987e-04	2.722287e-03	3.231891e-04	3.646395e-03	4.278834e-04	4.416421e-03	1.813093e-04	4.813973e-03	7.232825e-04	2.640812e-03	-1.139015e+09	1.143885e+08	-1.143361e+09	1.116323e+08	-1.749183e+06	5.999764e+06	4.346118e+06	2.334511e+07	-9.451875e+09	3.235126e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.102377e-03	3.617180e-03	4.895263e+07	4.890198e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-1.584308e-03	1.966075e-03	5.181032e+07	5.361555e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.396436e-03	3.488884e-03	1.570696e-03	2.189608e-03	-5.180684e-04	4.871859e-03	-1.742598e-04	4.742400e-03	1.390873e-03	3.559719e-03	-1.163908e+09	1.041416e+08	-1.183747e+09	1.226193e+08	-2.857691e+06	8.002059e+06	1.983984e+07	4.810594e+07	-9.722482e+09	3.069005e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.337696e-03	2.277395e-03	4.763755e+07	2.813031e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.697471e-03	2.381483e-03	5.170941e+07	5.108118e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.415424e-03	2.098084e-03	-1.523611e-04	2.088872e-03	-1.640225e-03	3.033464e-03	-1.263063e-03	2.620213e-03	-1.646979e-03	2.131392e-03	-1.207776e+09	1.178849e+08	-1.228225e+09	1.245467e+08	-4.071860e+06	5.083962e+06	2.044908e+07	3.475575e+07	-1.012333e+10	3.829164e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	9.820798e-05	2.691210e-03	5.148658e+07	4.495943e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.317394e-03	1.886385e-03	5.501136e+07	4.810055e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.020054e-03	2.781650e-03	9.694332e-05	2.821147e-03	-1.219186e-03	2.810736e-03	-1.116998e-03	2.925086e-03	-9.710414e-04	2.683019e-03	-1.286082e+09	1.285769e+08	-1.300249e+09	1.494888e+08	-3.524780e+06	2.549985e+06	1.416662e+07	4.679388e+07	-1.072926e+10	3.420735e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	7.175166e-03	2.215367e-03	5.928972e+07	3.524415e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	2.518463e-03	2.262643e-03	5.632336e+07	4.328555e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	2.149653e-03	1.777459e-03	-2.324495e-03	3.458299e-03	4.656703e-03	3.836504e-03	4.474148e-03	3.952222e-03	2.113026e-03	2.009665e-03	-1.383391e+09	1.230689e+08	-1.396650e+09	1.634264e+08	2.966363e+06	2.862767e+06	1.325925e+07	5.435799e+07	-1.160088e+10	2.791260e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.207864e-02	5.344371e-03	6.470650e+07	3.559587e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	9.751597e-03	3.001206e-03	6.429483e+07	5.201907e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	2.444747e-04	4.282900e-03	-1.538915e-03	2.510894e-03	2.327043e-03	5.826004e-03	1.783389e-03	5.370071e-03	2.996239e-04	4.561570e-03	-1.562318e+09	1.286281e+08	-1.562613e+09	1.458629e+08	4.116668e+05	6.593436e+06	2.956745e+05	2.714791e+07	-1.307736e+10	2.939335e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.404111e-02	4.266696e-03	7.795330e+07	2.873022e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.216143e-02	3.503239e-03	7.802665e+07	3.672429e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.780218e-03	2.827520e-03	7.734358e-04	3.336925e-03	1.879679e-03	4.770145e-03	1.006782e-03	4.104336e-03	2.376503e-03	3.017347e-03	-1.832043e+09	1.802373e+08	-1.822009e+09	1.622562e+08	-7.334947e+04	4.102649e+06	-1.003398e+07	3.873608e+07	-1.524563e+10	3.626501e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.174330e-02	6.595539e-03	8.650578e+07	6.283764e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.188138e-02	6.224268e-03	8.867886e+07	4.998489e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-6.504069e-04	5.620453e-03	1.296961e-04	5.395719e-03	-1.380809e-04	8.160927e-03	-7.801026e-04	8.476300e-03	2.704007e-04	4.937977e-03	-2.098653e+09	2.286477e+08	-2.091559e+09	1.963172e+08	-2.173077e+06	7.294528e+06	-7.094250e+06	3.996106e+07	-1.740032e+10	4.442950e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.899925e-02	5.177026e-03	9.452605e+07	6.641443e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.347124e-02	5.862470e-03	1.014768e+08	4.280449e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-3.152184e-03	6.532238e-03	2.625029e-03	5.748788e-03	-4.471996e-03	7.083192e-03	-5.777213e-03	7.072457e-03	-1.855691e-03	4.769055e-03	-2.355315e+09	2.494657e+08	-2.324500e+09	2.339512e+08	-6.950775e+06	6.318583e+06	-3.081532e+07	2.833718e+07	-1.946501e+10	3.545238e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.173525e-02	2.933149e-03	1.085903e+08	4.345037e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.448298e-02	3.534241e-03	1.136748e+08	2.260681e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-2.540210e-03	4.981411e-03	7.779629e-04	4.810486e-03	-2.747724e-03	3.890132e-03	-3.318173e-03	4.129277e-03	-1.416429e-03	2.813862e-03	-2.669640e+09	2.554042e+08	-2.659330e+09	2.558119e+08	-5.084541e+06	5.127528e+06	-1.030932e+07	6.623743e+07	-2.216582e+10	3.708691e+08
