Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.597760e-03	2.425393e-03	5.061212e+07	3.669458e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.186312e-03	2.401944e-03	4.920800e+07	6.349655e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	9.161422e-04	2.613612e-03	1.574163e-03	2.510818e-03	-4.114474e-04	2.724618e-03	-6.580203e-04	2.530807e-03	1.134925e-03	2.065266e-03	-1.135268e+09	1.131466e+08	-1.142767e+09	1.117690e+08	1.404124e+06	3.596210e+06	7.499426e+06	2.320764e+07	-9.448128e+09	3.227732e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.263495e-03	2.975055e-03	4.987098e+07	2.731644e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.948775e-03	1.379089e-03	4.721756e+07	4.610845e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-7.646817e-04	3.465547e-03	-1.793772e-03	1.353895e-03	6.852809e-04	3.089429e-03	1.029090e-03	3.634120e-03	-7.702460e-04	2.640145e-03	-1.162989e+09	1.018115e+08	-1.188340e+09	1.254171e+08	2.653415e+06	4.179048e+06	2.535095e+07	5.109756e+07	-9.721563e+09	3.053192e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.927395e-03	3.497663e-03	5.257504e+07	6.454466e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-3.509505e-03	3.464056e-03	4.887314e+07	4.590264e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-5.121560e-06	3.770588e-03	-1.964395e-03	3.990924e-03	1.582112e-03	6.849850e-03	1.959273e-03	7.485761e-03	-2.366767e-04	3.614681e-03	-1.202839e+09	1.198734e+08	-1.231061e+09	1.252825e+08	3.701908e+06	7.444558e+06	2.822286e+07	3.752687e+07	-1.011839e+10	3.813670e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	2.289366e-03	3.021475e-03	5.740921e+07	6.711311e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.746531e-04	3.596018e-03	5.318464e+07	4.249131e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	1.171104e-03	3.975658e-03	-9.457971e-04	3.849352e-03	2.014714e-03	6.179809e-03	2.116901e-03	6.893108e-03	1.220117e-03	3.500114e-03	-1.280160e+09	1.298700e+08	-1.302075e+09	1.507006e+08	4.224565e+06	7.131111e+06	2.191596e+07	4.991202e+07	-1.072334e+10	3.422712e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.186826e-03	3.793039e-03	6.076244e+07	4.191570e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.784758e-03	4.449955e-03	5.946621e+07	6.279206e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.613140e-04	3.394322e-03	9.418005e-04	5.018642e-03	-5.979310e-04	6.484203e-03	-7.804868e-04	7.288814e-03	1.246874e-04	3.360824e-03	-1.381919e+09	1.233331e+08	-1.393508e+09	1.675898e+08	1.296223e+06	7.600008e+06	1.158911e+07	5.955711e+07	-1.159941e+10	2.797709e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.115990e-02	5.224675e-03	6.763403e+07	4.734609e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.187980e-02	3.605182e-03	6.643609e+07	3.732311e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-6.742638e-04	3.948294e-03	5.892904e-04	3.944268e-03	-7.198997e-04	6.054442e-03	-1.263554e-03	6.004688e-03	-6.191148e-04	4.245220e-03	-1.559390e+09	1.321047e+08	-1.560472e+09	1.441376e+08	1.197944e+06	6.319444e+06	1.081954e+06	2.726938e+07	-1.307443e+10	2.937421e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.023964e-02	6.048652e-03	7.814415e+07	6.399359e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.363714e-02	4.965817e-03	7.984948e+07	3.785995e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-2.021255e-03	5.739328e-03	2.249148e-03	4.802444e-03	-3.397506e-03	4.828394e-03	-4.270404e-03	5.582923e-03	-1.424969e-03	6.246949e-03	-1.831852e+09	1.776350e+08	-1.820186e+09	1.615038e+08	-1.705323e+06	5.346906e+06	-1.166595e+07	4.201134e+07	-1.524544e+10	3.619988e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.137873e-02	5.477327e-03	9.091088e+07	4.814811e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.197490e-02	6.194788e-03	8.928410e+07	5.874863e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.014969e-03	2.468537e-03	2.232215e-04	4.622513e-03	-5.961680e-04	5.378335e-03	-1.238191e-03	4.880022e-03	-9.416020e-05	4.142055e-03	-2.094249e+09	2.231201e+08	-2.090954e+09	1.967255e+08	1.626785e+06	6.175097e+06	-3.294392e+06	3.672392e+07	-1.739591e+10	4.425774e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.065217e-02	7.103033e-03	1.015597e+08	6.253713e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.072170e-02	4.096646e-03	9.930765e+07	2.492463e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.499254e-03	3.474906e-03	-1.245189e-04	3.809010e-03	-6.951843e-05	5.912053e-03	-1.374735e-03	5.576569e-03	-2.027603e-04	5.287148e-03	-2.348281e+09	2.440115e+08	-2.326669e+09	2.330287e+08	2.252071e+06	7.031464e+06	-2.161248e+07	2.901787e+07	-1.945797e+10	3.515280e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.666881e-02	6.941315e-03	1.200382e+08	4.821229e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.337192e-02	3.900475e-03	1.137235e+08	3.037348e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.393344e-03	4.453230e-03	-3.330959e-04	3.440524e-03	3.296888e-03	3.879689e-03	2.726439e-03	5.790017e-03	3.517124e-03	5.180115e-03	-2.658192e+09	2.533467e+08	-2.659282e+09	2.575070e+08	6.314688e+06	4.623515e+06	1.089918e+06	7.144516e+07	-2.215437e+10	3.709332e+08
