Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.339259e-03	4.007424e-03	5.325803e+07	4.999783e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-1.728759e-03	4.160382e-03	5.235917e+07	3.617555e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.174643e-03	3.595705e-03	3.031715e-03	4.065894e-03	-1.610499e-03	2.528024e-03	-1.857072e-03	3.287511e-03	1.393427e-03	3.272902e-03	-1.132622e+09	1.176622e+08	-1.139616e+09	1.115281e+08	8.988605e+05	6.194090e+06	6.994161e+06	2.492833e+07	-9.445482e+09	3.280909e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.023912e-03	4.450386e-03	5.362752e+07	5.883491e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.196817e-03	3.416441e-03	4.825969e+07	3.603447e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	4.749008e-04	4.193690e-03	-2.041813e-03	3.554319e-03	2.172905e-03	3.740695e-03	2.516715e-03	4.330341e-03	4.693368e-04	3.828540e-03	-1.159233e+09	1.061590e+08	-1.187298e+09	1.229941e+08	5.367832e+06	6.780226e+06	2.806536e+07	4.877514e+07	-9.717806e+09	3.097468e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.331999e-03	3.483833e-03	5.443279e+07	4.312342e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-3.449885e-03	2.191987e-03	5.026807e+07	4.219830e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-4.097268e-04	3.325600e-03	-1.904775e-03	2.892454e-03	1.117886e-03	4.764940e-03	1.495049e-03	5.078338e-03	-6.412815e-04	3.329248e-03	-1.200981e+09	1.170876e+08	-1.229666e+09	1.255861e+08	4.164710e+06	6.927662e+06	2.868566e+07	3.677016e+07	-1.011653e+10	3.834024e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	7.560109e-04	3.440542e-03	5.802545e+07	3.862326e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.326640e-03	3.192513e-03	5.590038e+07	4.740156e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-3.622513e-04	3.526352e-03	1.061896e-04	2.422970e-03	-5.706291e-04	2.590849e-03	-4.684413e-04	2.534470e-03	-3.132385e-04	3.544434e-03	-1.279543e+09	1.284467e+08	-1.299360e+09	1.460026e+08	2.125079e+06	4.947854e+06	1.981648e+07	4.584657e+07	-1.072272e+10	3.457734e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.013383e-03	5.211789e-03	6.296358e+07	8.127646e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	2.356732e-03	3.658044e-03	5.709457e+07	3.625189e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.212878e-05	5.605948e-03	-2.486226e-03	3.240667e-03	2.656652e-03	5.581779e-03	2.474096e-03	5.508082e-03	-4.875632e-05	5.693711e-03	-1.379717e+09	1.219600e+08	-1.395879e+09	1.629535e+08	5.869007e+06	7.458827e+06	1.616190e+07	5.207849e+07	-1.159721e+10	2.780218e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.155091e-02	3.822884e-03	7.068870e+07	3.734523e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.273340e-02	4.564115e-03	6.929683e+07	5.881349e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-2.832588e-04	4.536337e-03	1.442889e-03	4.927943e-03	-1.182494e-03	5.839347e-03	-1.726149e-03	5.346898e-03	-2.281099e-04	4.374929e-03	-1.556336e+09	1.302530e+08	-1.557612e+09	1.457264e+08	1.391863e+06	4.681280e+06	1.275873e+06	2.651453e+07	-1.307138e+10	2.938843e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.023707e-02	3.426137e-03	8.081961e+07	4.626331e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.111202e-02	6.059922e-03	7.906926e+07	6.833905e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-2.023822e-03	4.518328e-03	-2.759784e-04	6.833219e-03	-8.749476e-04	6.454500e-03	-1.747844e-03	6.458085e-03	-1.427537e-03	4.186028e-03	-1.829177e+09	1.789250e+08	-1.820966e+09	1.618962e+08	1.750352e+06	4.983522e+06	-8.210273e+06	4.030318e+07	-1.524276e+10	3.610694e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.087318e-02	3.039369e-03	9.325770e+07	5.244841e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.925075e-02	7.386430e-03	8.860111e+07	7.812724e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.520523e-03	5.911619e-03	-2.500931e-03	7.404706e-03	1.622432e-03	6.579560e-03	9.804085e-04	7.072635e-03	-5.997146e-04	3.917560e-03	-2.091902e+09	2.290499e+08	-2.091637e+09	1.971158e+08	4.656583e+06	5.644680e+06	-2.645952e+05	4.103656e+07	-1.739357e+10	4.469264e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.586937e-02	5.849575e-03	1.107731e+08	7.226440e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.221835e-02	6.484294e-03	1.038842e+08	6.493719e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	3.717937e-03	5.771003e-03	1.372137e-03	4.052950e-03	3.651017e-03	5.804510e-03	2.345801e-03	6.114422e-03	5.014431e-03	5.089943e-03	-2.339068e+09	2.485719e+08	-2.322092e+09	2.315361e+08	6.888910e+06	8.916803e+06	-1.697564e+07	3.065133e+07	-1.944876e+10	3.543067e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.929689e-02	7.052216e-03	1.264269e+08	8.854398e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.367501e-02	5.364332e-03	1.173126e+08	5.280475e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	5.021425e-03	5.583417e-03	-3.000140e-05	4.704180e-03	5.621875e-03	8.128098e-03	5.051427e-03	7.804526e-03	6.145206e-03	5.908818e-03	-2.651803e+09	2.552122e+08	-2.655692e+09	2.569459e+08	9.114314e+06	1.156638e+07	3.889542e+06	6.516820e+07	-2.214798e+10	3.698740e+08
