Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-5.862789e-03	3.514989e-03	4.766746e+07	5.302392e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.388852e-03	3.812465e-03	5.032000e+07	4.319111e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.348888e-03	3.572101e-03	-6.283781e-04	4.240032e-03	-4.739369e-04	5.577038e-03	-7.205095e-04	5.855331e-03	-1.130105e-03	3.694186e-03	-1.138212e+09	1.129488e+08	-1.141655e+09	1.119635e+08	-2.652532e+06	7.438034e+06	3.442770e+06	2.452378e+07	-9.451073e+09	3.257730e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.047026e-03	1.637821e-03	4.988182e+07	3.135531e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.664276e-03	3.825387e-03	5.229586e+07	4.665668e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-5.482136e-04	2.057293e-03	-5.092727e-04	3.288619e-03	-3.827500e-04	4.427714e-03	-3.894071e-05	4.636229e-03	-5.537777e-04	1.994273e-03	-1.162978e+09	1.023135e+08	-1.183262e+09	1.275027e+08	-2.414036e+06	5.772521e+06	2.028350e+07	5.130188e+07	-9.721552e+09	3.061200e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.803811e-03	1.807831e-03	5.258908e+07	1.767175e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.898911e-03	3.692391e-03	5.321711e+07	5.158319e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.184609e-04	1.607091e-03	-1.353800e-03	3.516156e-03	1.095099e-03	3.759348e-03	1.472261e-03	4.262442e-03	-1.130939e-04	1.311229e-03	-1.202824e+09	1.185391e+08	-1.226717e+09	1.275764e+08	-6.280339e+05	5.117230e+06	2.389291e+07	3.828403e+07	-1.011838e+10	3.838908e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	2.724562e-03	1.844001e-03	5.800488e+07	2.264659e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.689468e-04	2.110538e-03	5.700829e+07	4.179653e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	1.606300e-03	1.593252e-03	-9.515034e-04	2.691362e-03	2.455615e-03	3.393216e-03	2.557803e-03	3.632996e-03	1.655313e-03	1.703423e-03	-1.279564e+09	1.281108e+08	-1.298252e+09	1.492423e+08	9.965945e+05	4.209062e+06	1.868799e+07	4.862211e+07	-1.072274e+10	3.440319e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	2.842833e-03	3.039001e-03	5.812302e+07	2.211717e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.662670e-03	2.938995e-03	6.455485e+07	5.342731e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.182680e-03	2.368120e-03	1.819713e-03	3.780091e-03	-3.819837e-03	4.812779e-03	-4.002393e-03	5.816390e-03	-2.219306e-03	2.361627e-03	-1.384558e+09	1.225592e+08	-1.388419e+09	1.652872e+08	-6.431825e+06	7.067289e+06	3.861062e+06	5.992108e+07	-1.160205e+10	2.814793e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.276023e-02	2.685865e-03	7.001754e+07	2.463664e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.192199e-02	3.150031e-03	7.074393e+07	4.648407e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	9.260705e-04	2.545984e-03	6.314810e-04	2.494220e-03	8.382435e-04	3.190121e-03	2.945896e-04	3.329970e-03	9.812194e-04	2.482755e-03	-1.557007e+09	1.294360e+08	-1.556165e+09	1.473886e+08	-7.263909e+05	4.284848e+06	-8.423818e+05	2.840308e+07	-1.307205e+10	2.927684e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.157657e-02	4.253614e-03	8.049418e+07	5.254483e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.818386e-02	3.949791e-03	7.814692e+07	4.369930e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-6.843235e-04	4.906321e-03	-3.204140e-03	3.173247e-03	3.392714e-03	5.709234e-03	2.519817e-03	6.195339e-03	-8.803864e-05	4.568352e-03	-1.829502e+09	1.770948e+08	-1.821889e+09	1.629333e+08	2.347255e+06	7.348269e+06	-7.613376e+06	4.068597e+07	-1.524309e+10	3.618427e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.314474e-02	7.091382e-03	9.429589e+07	7.783227e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.182084e-02	7.445886e-03	9.432648e+07	6.528478e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	7.510343e-04	7.414437e-03	6.916543e-05	5.525018e-03	1.323892e-03	1.100298e-02	6.818699e-04	1.180340e-02	1.671843e-03	6.543235e-03	-2.090863e+09	2.258691e+08	-2.085912e+09	1.946707e+08	-3.059351e+04	1.244735e+07	-4.951775e+06	4.316910e+07	-1.739253e+10	4.449428e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.932264e-02	8.719307e-03	1.016716e+08	9.736245e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.051106e-02	4.025034e-03	1.045564e+08	6.033591e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.828789e-03	9.717849e-03	-3.351505e-04	6.676011e-03	-1.188421e-03	8.783503e-03	-2.493638e-03	8.917098e-03	-1.532295e-03	8.324194e-03	-2.348169e+09	2.474650e+08	-2.321420e+09	2.345084e+08	-2.884800e+06	1.086450e+07	-2.674935e+07	3.346497e+07	-1.945786e+10	3.557253e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.703125e-02	5.510641e-03	1.229896e+08	5.846060e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.491275e-02	5.266700e-03	1.215764e+08	5.483148e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.755787e-03	4.333089e-03	1.207739e-03	5.610667e-03	2.118496e-03	6.844770e-03	1.548048e-03	6.881391e-03	3.879569e-03	5.154786e-03	-2.655240e+09	2.493892e+08	-2.651429e+09	2.575342e+08	1.413204e+06	7.789277e+06	-3.811570e+06	7.069013e+07	-2.215142e+10	3.682450e+08
