Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.396911e-03	4.106588e-03	4.958294e+07	3.798868e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.930279e-03	2.705722e-03	4.608298e+07	3.698973e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	1.169905e-04	4.002178e-03	-1.169804e-03	3.183187e-03	1.533368e-03	4.283268e-03	1.286794e-03	3.827157e-03	3.357740e-04	3.906665e-03	-1.136297e+09	1.117477e+08	-1.145892e+09	1.096242e+08	3.499966e+06	3.555286e+06	9.595269e+06	2.062690e+07	-9.449158e+09	3.243787e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.034942e-03	3.550541e-03	4.997483e+07	3.346734e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.650174e-03	1.698266e-03	4.870604e+07	4.023513e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-5.361297e-04	3.674680e-03	-4.951702e-04	2.357706e-03	-3.847688e-04	4.085868e-03	-4.095962e-05	4.509121e-03	-5.416939e-04	3.217589e-03	-1.162885e+09	1.020075e+08	-1.186852e+09	1.231706e+08	1.268801e+06	4.358518e+06	2.396634e+07	4.891882e+07	-9.721459e+09	3.068049e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.501717e-03	2.614310e-03	5.287345e+07	5.833523e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.946261e-03	2.818472e-03	5.066184e+07	3.882563e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	4.205556e-04	2.727038e-03	-4.011509e-04	2.498810e-03	4.445441e-04	3.996495e-03	8.217064e-04	3.885201e-03	1.890011e-04	2.752064e-03	-1.202540e+09	1.171750e+08	-1.229272e+09	1.261559e+08	2.211610e+06	6.401664e+06	2.673256e+07	3.517551e+07	-1.011809e+10	3.801021e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	2.785461e-04	4.453600e-03	5.491778e+07	5.926158e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.359832e-03	3.260057e-03	5.563694e+07	5.040997e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-8.397161e-04	3.807084e-03	1.139382e-03	3.724192e-03	-2.081286e-03	3.754974e-03	-1.979098e-03	3.352596e-03	-7.907025e-04	4.235307e-03	-1.282651e+09	1.313408e+08	-1.299623e+09	1.499395e+08	-7.191572e+05	5.439067e+06	1.697223e+07	4.530833e+07	-1.072583e+10	3.442636e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.808145e-03	2.440189e-03	6.018167e+07	4.595676e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.773838e-03	2.833187e-03	5.952294e+07	3.228722e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.173682e-04	2.705299e-03	9.308803e-04	2.759004e-03	-9.656932e-04	2.617910e-03	-1.148249e-03	2.164726e-03	-2.539946e-04	2.454158e-03	-1.382499e+09	1.244678e+08	-1.393451e+09	1.625402e+08	6.587215e+05	4.504440e+06	1.095160e+07	5.175148e+07	-1.159999e+10	2.810062e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.273767e-02	1.979668e-03	6.935159e+07	4.776531e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.084606e-02	3.701442e-03	6.541315e+07	4.173345e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	9.035075e-04	3.001431e-03	-4.444561e-04	3.401709e-03	1.891617e-03	5.145159e-03	1.347963e-03	5.235025e-03	9.586562e-04	2.717573e-03	-1.557673e+09	1.278144e+08	-1.561495e+09	1.464540e+08	3.938440e+06	5.435774e+06	3.822447e+06	3.037967e+07	-1.307271e+10	2.910545e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.289979e-02	3.844037e-03	8.111036e+07	5.536550e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.277659e-02	4.437967e-03	7.912941e+07	3.709156e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	6.388929e-04	4.926936e-03	1.388594e-03	3.981051e-03	1.231956e-04	5.455107e-03	-7.497011e-04	5.915451e-03	1.235178e-03	4.302062e-03	-1.828886e+09	1.794263e+08	-1.820906e+09	1.638331e+08	1.980951e+06	6.404937e+06	-7.979673e+06	4.363745e+07	-1.524247e+10	3.627092e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.269677e-02	6.358502e-03	9.234369e+07	5.760171e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.088558e-02	6.886499e-03	8.849177e+07	6.581292e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	3.030649e-04	6.007155e-03	-8.660945e-04	6.699809e-03	1.811182e-03	4.387906e-03	1.169160e-03	3.948049e-03	1.223873e-03	4.616739e-03	-2.092816e+09	2.304151e+08	-2.091746e+09	1.997867e+08	3.851916e+06	3.562739e+06	-1.069261e+06	3.834737e+07	-1.739448e+10	4.470399e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.384676e-02	1.053413e-02	1.051399e+08	8.168525e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.240635e-02	8.568053e-03	1.017866e+08	9.316774e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	1.695330e-03	7.416307e-03	1.560135e-03	9.120944e-03	1.440412e-03	1.107783e-02	1.351954e-04	1.140257e-02	2.991823e-03	8.226461e-03	-2.344701e+09	2.481858e+08	-2.324190e+09	2.327653e+08	3.353365e+06	1.130317e+07	-2.051118e+07	3.684900e+07	-1.945439e+10	3.557022e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.310482e-02	6.123463e-03	1.158605e+08	5.387127e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.319065e-02	8.282452e-03	1.142236e+08	1.043338e+07	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.170648e-03	6.235442e-03	-5.143658e-04	1.154625e-02	-8.583433e-05	1.153283e-02	-6.562835e-04	1.339538e-02	-4.686757e-05	4.823900e-03	-2.662369e+09	2.573448e+08	-2.658781e+09	2.586109e+08	1.636845e+06	1.249386e+07	-3.587932e+06	7.715246e+07	-2.215855e+10	3.740808e+08
