Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.620074e-03	1.616933e-03	4.788600e+07	2.298530e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-2.349467e-03	1.367033e-03	4.884638e+07	4.325807e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	8.938279e-04	1.676938e-03	2.411008e-03	1.613176e-03	-1.270607e-03	2.390450e-03	-1.517180e-03	2.027813e-03	1.112611e-03	1.562372e-03	-1.137994e+09	1.129171e+08	-1.143129e+09	1.126695e+08	-9.603799e+05	4.815155e+06	5.134920e+06	2.448889e+07	-9.450854e+09	3.246142e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.208636e-03	2.606051e-03	4.832022e+07	3.501651e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-2.191235e-03	1.251850e-03	4.903200e+07	2.935038e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	2.901770e-04	2.053533e-03	9.637690e-04	1.360226e-03	-1.017401e-03	3.073216e-03	-6.735920e-04	2.584564e-03	2.846129e-04	2.334031e-03	-1.164540e+09	1.041269e+08	-1.186526e+09	1.249643e+08	-7.117818e+05	5.518662e+06	2.198575e+07	4.868872e+07	-9.723113e+09	3.078761e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.827406e-04	2.328090e-03	5.162887e+07	3.047664e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.215220e-03	2.335103e-03	5.012674e+07	2.340642e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.639532e-03	1.827020e-03	3.298906e-04	2.455036e-03	9.324791e-04	3.397522e-03	1.309641e-03	3.455969e-03	1.407977e-03	2.175569e-03	-1.203785e+09	1.196793e+08	-1.229808e+09	1.265684e+08	1.502134e+06	4.095537e+06	2.602308e+07	3.402330e+07	-1.011934e+10	3.838328e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.199135e-04	1.973774e-03	5.210911e+07	2.672960e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	7.509296e-04	1.345811e-03	5.234620e+07	3.777817e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-9.983487e-04	1.813161e-03	-4.695208e-04	2.092445e-03	-6.310160e-04	1.435552e-03	-5.288280e-04	2.049523e-03	-9.493357e-04	1.976300e-03	-1.285460e+09	1.277491e+08	-1.302914e+09	1.499115e+08	-2.370957e+05	2.785215e+06	1.745430e+07	4.861305e+07	-1.072864e+10	3.431378e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	2.257062e-03	2.066184e-03	5.449144e+07	1.959049e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	2.393285e-03	3.081849e-03	5.417400e+07	3.689800e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.768451e-03	1.432349e-03	-2.449673e-03	2.933964e-03	-1.362227e-04	2.023168e-03	-3.187779e-04	2.512680e-03	-2.805077e-03	1.446388e-03	-1.388189e+09	1.235144e+08	-1.398800e+09	1.658775e+08	3.174337e+05	3.243595e+06	1.061032e+07	5.652413e+07	-1.160568e+10	2.810346e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.342904e-02	2.789948e-03	6.701216e+07	2.519999e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.180082e-02	3.630122e-03	6.476898e+07	5.135202e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	1.594875e-03	2.427084e-03	5.103074e-04	3.092711e-03	1.628221e-03	4.316397e-03	1.084567e-03	4.178553e-03	1.650024e-03	2.561456e-03	-1.560012e+09	1.284183e+08	-1.562139e+09	1.473216e+08	2.243177e+06	6.648035e+06	2.127185e+06	2.859939e+07	-1.307505e+10	2.940490e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.460718e-02	3.710431e-03	7.957666e+07	3.920224e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.508985e-02	4.803916e-03	7.971888e+07	4.758279e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	2.346289e-03	4.287492e-03	3.701852e-03	4.705364e-03	-4.826640e-04	7.004454e-03	-1.355562e-03	8.111164e-03	2.942574e-03	4.141130e-03	-1.830420e+09	1.789606e+08	-1.820317e+09	1.611548e+08	-1.422259e+05	7.776267e+06	-1.010285e+07	4.397576e+07	-1.524401e+10	3.638741e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.312167e-02	3.712062e-03	8.914071e+07	3.640497e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.124021e-02	6.321685e-03	8.659727e+07	5.567355e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	7.279670e-04	5.379916e-03	-5.114702e-04	5.352600e-03	1.881459e-03	6.244151e-03	1.239438e-03	6.938021e-03	1.648776e-03	3.597600e-03	-2.096019e+09	2.287037e+08	-2.093641e+09	1.999882e+08	2.543434e+06	6.077012e+06	-2.377743e+06	3.882264e+07	-1.739768e+10	4.466800e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.958644e-02	4.867841e-03	9.640189e+07	4.671452e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.372629e-02	6.979686e-03	1.006615e+08	8.270209e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.564988e-03	6.336907e-03	2.880071e-03	7.733095e-03	-4.139841e-03	6.312589e-03	-5.445056e-03	6.400059e-03	-1.268493e-03	4.501285e-03	-2.353439e+09	2.496642e+08	-2.325315e+09	2.368434e+08	-4.259588e+06	6.862137e+06	-2.812414e+07	2.919284e+07	-1.946313e+10	3.568967e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.186519e-02	3.689972e-03	1.102073e+08	5.294936e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.764044e-02	7.302403e-03	1.163251e+08	8.234343e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-2.410272e-03	5.572114e-03	3.935425e-03	6.228510e-03	-5.775248e-03	8.506349e-03	-6.345695e-03	7.778068e-03	-1.286491e-03	4.620334e-03	-2.668023e+09	2.526490e+08	-2.656680e+09	2.570496e+08	-6.117792e+06	8.921951e+06	-1.134257e+07	6.455344e+07	-2.216420e+10	3.679788e+08
