Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-2.485312e-03	2.712581e-03	5.291397e+07	2.555905e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.956226e-03	2.506082e-03	4.876877e+07	3.810101e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	2.028589e-03	2.579814e-03	-1.195751e-03	1.928413e-03	3.470914e-03	2.281818e-03	3.224341e-03	2.566004e-03	2.247373e-03	2.186295e-03	-1.132966e+09	1.147992e+08	-1.143206e+09	1.146345e+08	4.145201e+06	3.065812e+06	1.024050e+07	2.253560e+07	-9.445826e+09	3.249994e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.236082e-03	2.343209e-03	5.320674e+07	3.872099e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.001015e-03	3.687848e-03	5.105726e+07	4.058774e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	1.262730e-03	2.349037e-03	-8.460110e-04	2.801459e-03	1.764932e-03	4.681328e-03	2.108741e-03	4.187713e-03	1.257166e-03	2.685894e-03	-1.159654e+09	1.031378e+08	-1.184500e+09	1.277176e+08	2.149479e+06	6.521848e+06	2.484701e+07	4.894763e+07	-9.718227e+09	3.073817e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.063921e-03	4.226781e-03	5.223571e+07	5.557452e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.585153e-04	3.360365e-03	5.543915e+07	4.559150e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.141648e-03	4.247860e-03	1.286595e-03	3.682690e-03	-2.805405e-03	6.470578e-03	-2.428243e-03	6.822551e-03	-1.373203e-03	4.396962e-03	-1.203178e+09	1.168208e+08	-1.224495e+09	1.284817e+08	-3.203443e+06	8.650199e+06	2.131750e+07	3.852496e+07	-1.011873e+10	3.826042e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.630310e-03	2.018365e-03	5.774040e+07	3.589807e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.327334e-04	4.111578e-03	5.593931e+07	6.389671e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	5.120480e-04	2.750737e-03	-1.087717e-03	4.463933e-03	1.497577e-03	5.076645e-03	1.599765e-03	5.892524e-03	5.610610e-04	2.478992e-03	-1.279828e+09	1.275380e+08	-1.299321e+09	1.495587e+08	1.801086e+06	7.469749e+06	1.949249e+07	5.140071e+07	-1.072300e+10	3.435366e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.607693e-03	3.395648e-03	6.126806e+07	3.708725e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.114830e-03	4.407487e-03	6.297754e+07	8.137604e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-4.178205e-04	3.090721e-03	1.271872e-03	5.710901e-03	-1.507136e-03	7.252309e-03	-1.689692e-03	7.414206e-03	-4.544471e-04	2.870915e-03	-1.381413e+09	1.259230e+08	-1.389996e+09	1.635611e+08	-1.709485e+06	9.399697e+06	8.583407e+06	5.796084e+07	-1.159890e+10	2.837324e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.010317e-02	3.609590e-03	6.777919e+07	3.740370e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.140008e-02	4.474354e-03	6.918137e+07	4.265858e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-1.730992e-03	2.482234e-03	1.095734e-04	4.868397e-03	-1.296911e-03	5.774278e-03	-1.840565e-03	5.887400e-03	-1.675843e-03	2.757937e-03	-1.559245e+09	1.321164e+08	-1.557727e+09	1.460831e+08	-1.402181e+06	5.795943e+06	-1.518173e+06	2.748464e+07	-1.307429e+10	2.958876e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.324454e-02	3.595988e-03	8.330910e+07	3.432546e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.848775e-02	5.712849e-03	7.756606e+07	5.175613e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	9.836497e-04	2.993503e-03	-2.900250e-03	4.840414e-03	4.756797e-03	6.702987e-03	3.883900e-03	6.886198e-03	1.579935e-03	3.197611e-03	-1.826687e+09	1.781917e+08	-1.822470e+09	1.661042e+08	5.743041e+06	6.785942e+06	-4.217586e+06	3.972764e+07	-1.524027e+10	3.613828e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.026679e-02	3.962392e-03	9.163295e+07	4.523801e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.212899e-02	6.890995e-03	9.356819e+07	7.518437e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-2.126912e-03	4.027346e-03	3.773134e-04	5.829131e-03	-1.862203e-03	5.982676e-03	-2.504224e-03	6.253290e-03	-1.206103e-03	3.910435e-03	-2.093526e+09	2.239138e+08	-2.086670e+09	1.959087e+08	-1.935256e+06	8.122872e+06	-6.856431e+06	3.912418e+07	-1.739519e+10	4.446542e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.952680e-02	3.831547e-03	1.026217e+08	6.677220e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.881554e-02	5.669189e-03	1.014300e+08	6.497660e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-2.624634e-03	8.028983e-03	-2.030671e-03	5.213621e-03	7.112522e-04	8.168525e-03	-5.939634e-04	8.581750e-03	-1.328141e-03	5.811852e-03	-2.347219e+09	2.480792e+08	-2.324547e+09	2.304158e+08	1.191686e+06	1.023864e+07	-2.267286e+07	3.142457e+07	-1.945691e+10	3.567785e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.425198e-02	8.152942e-03	1.200179e+08	1.142610e+07	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.344815e-02	4.611529e-03	1.186799e+08	6.167579e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-2.347940e-05	1.148613e-02	-2.568684e-04	6.558357e-03	8.038380e-04	9.970614e-03	2.333880e-04	8.939434e-03	1.100300e-03	9.723806e-03	-2.658212e+09	2.556886e+08	-2.654325e+09	2.558661e+08	1.337984e+06	1.080228e+07	-3.886787e+06	6.152263e+07	-2.215439e+10	3.696917e+08
