Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.538146e-03	3.110225e-03	4.747892e+07	2.862315e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.919616e-03	3.682085e-03	4.748098e+07	4.728396e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.024244e-03	2.752577e-03	-1.159141e-03	3.243079e-03	-6.185307e-04	3.604002e-03	-8.651037e-04	3.277284e-03	-1.805461e-03	2.560392e-03	-1.138401e+09	1.145887e+08	-1.144494e+09	1.118917e+08	-2.053851e+03	6.925813e+06	6.093247e+06	2.204437e+07	-9.451261e+09	3.273403e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-4.381651e-03	2.066046e-03	5.004849e+07	3.874536e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.733646e-03	3.358547e-03	4.888372e+07	5.642202e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-8.828386e-04	1.959877e-03	-1.578643e-03	3.128450e-03	3.519944e-04	3.214719e-03	6.958036e-04	2.549235e-03	-8.884026e-04	2.233869e-03	-1.162812e+09	1.026446e+08	-1.186674e+09	1.236994e+08	1.164771e+06	5.349239e+06	2.386231e+07	4.691333e+07	-9.721386e+09	3.052074e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.392122e-03	2.055829e-03	5.357751e+07	4.917460e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	4.023994e-04	3.318333e-03	5.487390e+07	3.033779e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	5.301501e-04	2.566380e-03	1.947509e-03	3.305190e-03	-1.794522e-03	5.056936e-03	-1.417360e-03	5.460414e-03	2.985953e-04	2.385976e-03	-1.201836e+09	1.168779e+08	-1.225061e+09	1.280366e+08	-1.296390e+06	5.177873e+06	2.322456e+07	3.694609e+07	-1.011739e+10	3.809322e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.581247e-03	2.007862e-03	5.700924e+07	4.307130e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	9.208715e-04	3.580634e-03	5.551065e+07	3.331507e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	4.629846e-04	2.745695e-03	-2.995788e-04	2.519403e-03	6.603751e-04	4.730137e-03	7.625634e-04	4.457233e-03	5.119974e-04	2.150051e-03	-1.280560e+09	1.292923e+08	-1.299750e+09	1.471976e+08	1.498598e+06	5.701237e+06	1.919000e+07	4.645498e+07	-1.072374e+10	3.439435e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.637930e-03	3.119321e-03	6.053325e+07	3.126807e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	3.556328e-03	2.736350e-03	5.860507e+07	5.638138e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-3.875833e-04	2.613233e-03	-1.286630e-03	3.442470e-03	1.081602e-03	4.745688e-03	8.990465e-04	4.754256e-03	-4.242099e-04	2.525010e-03	-1.382148e+09	1.232308e+08	-1.394369e+09	1.623348e+08	1.928175e+06	6.065269e+06	1.222106e+07	5.627205e+07	-1.159964e+10	2.817567e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.221407e-02	4.513501e-03	6.943860e+07	4.537268e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.156285e-02	4.088591e-03	6.803119e+07	7.613913e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	3.799081e-04	4.259939e-03	2.723416e-04	4.769448e-03	6.512208e-04	5.898251e-03	1.075667e-04	5.574339e-03	4.350571e-04	4.178278e-03	-1.557586e+09	1.314584e+08	-1.558877e+09	1.463281e+08	1.407403e+06	6.042384e+06	1.291410e+06	2.662431e+07	-1.307263e+10	2.930251e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.226944e-02	2.935793e-03	8.116437e+07	2.815945e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.246413e-02	3.168163e-03	8.073335e+07	4.884621e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	8.548065e-06	2.295336e-03	1.076133e-03	3.237265e-03	-1.946879e-04	3.757469e-03	-1.067585e-03	4.512193e-03	6.048331e-04	1.780533e-03	-1.828832e+09	1.790344e+08	-1.819302e+09	1.603699e+08	4.310189e+05	4.235921e+06	-9.529608e+06	4.046592e+07	-1.524242e+10	3.613219e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.262164e-02	3.072960e-03	9.324633e+07	4.483719e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.101177e-02	4.929177e-03	9.070142e+07	3.631022e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	2.279334e-04	4.976751e-03	-7.399086e-04	3.539153e-03	1.609864e-03	3.034788e-03	9.678418e-04	4.319940e-03	1.148741e-03	2.739379e-03	-2.091913e+09	2.274673e+08	-2.089537e+09	1.972295e+08	2.544919e+06	3.239324e+06	-2.376258e+06	3.987117e+07	-1.739358e+10	4.460790e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.482173e-02	3.299608e-03	1.074904e+08	4.869811e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.916465e-02	5.253381e-03	1.002718e+08	3.804348e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	2.670295e-03	4.652424e-03	-1.681566e-03	4.722788e-03	5.657077e-03	4.434820e-03	4.351860e-03	4.535396e-03	3.966788e-03	3.055028e-03	-2.342351e+09	2.456316e+08	-2.325705e+09	2.311959e+08	7.218635e+06	5.107474e+06	-1.664591e+07	2.807008e+07	-1.945204e+10	3.545816e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.305822e-02	6.168663e-03	1.170541e+08	6.380470e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	4.937934e-02	7.442601e-03	1.121890e+08	5.363173e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-1.217239e-03	5.909718e-03	-4.325680e-03	6.759533e-03	3.678889e-03	6.636393e-03	3.108441e-03	5.603088e-03	-9.345820e-05	4.998918e-03	-2.661176e+09	2.546269e+08	-2.660816e+09	2.593766e+08	4.865107e+06	7.082729e+06	-3.596781e+05	6.364330e+07	-2.215735e+10	3.713216e+08
