Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.957164e-03	1.476398e-03	4.876921e+07	5.456775e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-2.925991e-03	6.054008e-03	5.081984e+07	6.692566e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	5.567381e-04	1.256455e-03	1.834485e-03	6.575604e-03	-1.031173e-03	5.941819e-03	-1.277747e-03	6.528576e-03	7.755216e-04	1.616616e-03	-1.137111e+09	1.155469e+08	-1.141155e+09	1.098565e+08	-2.050634e+06	7.919822e+06	4.044668e+06	2.385640e+07	-9.449971e+09	3.232271e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.886186e-03	1.993899e-03	4.996155e+07	5.256548e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.125011e-03	4.916585e-03	4.949548e+07	6.139299e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	6.126271e-04	1.511439e-03	-9.700076e-04	4.236433e-03	1.238826e-03	5.884753e-03	1.582634e-03	5.189570e-03	6.070630e-04	2.181901e-03	-1.162899e+09	1.042760e+08	-1.186062e+09	1.274528e+08	4.660627e+05	8.395058e+06	2.316360e+07	4.542272e+07	-9.721472e+09	3.060223e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.797427e-03	3.759384e-03	4.890453e+07	3.548002e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-5.039647e-03	3.411523e-03	4.844493e+07	5.677503e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.875154e-03	3.353815e-03	-3.494537e-03	2.894173e-03	1.242220e-03	4.409997e-03	1.619382e-03	4.276800e-03	-2.106709e-03	3.507123e-03	-1.206509e+09	1.201076e+08	-1.231489e+09	1.309419e+08	4.596003e+05	5.488668e+06	2.498055e+07	3.648227e+07	-1.012206e+10	3.846317e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.286632e-03	2.591977e-03	5.477483e+07	4.753665e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.478749e-03	3.811855e-03	5.702123e+07	5.789887e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	1.683695e-04	2.434799e-03	1.258299e-03	4.469828e-03	-1.192117e-03	5.373007e-03	-1.089929e-03	5.145549e-03	2.173826e-04	2.406465e-03	-1.282794e+09	1.309335e+08	-1.298239e+09	1.513225e+08	-2.246403e+06	5.101790e+06	1.544499e+07	4.627368e+07	-1.072597e+10	3.447702e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	5.608836e-03	3.714943e-03	5.974548e+07	5.894867e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.522144e-03	3.490735e-03	6.052885e+07	3.205722e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	5.833230e-04	2.677913e-03	6.791857e-04	3.589238e-03	8.669164e-05	6.269517e-03	-9.586335e-05	5.896430e-03	5.466965e-04	3.135765e-03	-1.382936e+09	1.250492e+08	-1.392445e+09	1.640613e+08	-7.833647e+05	6.387049e+06	9.509521e+06	5.235661e+07	-1.160043e+10	2.789776e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.358440e-02	2.460666e-03	6.883602e+07	4.477180e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.171192e-02	1.564069e-03	6.767209e+07	3.888234e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	1.750237e-03	2.084525e-03	4.214122e-04	1.470104e-03	1.872479e-03	2.463650e-03	1.328825e-03	1.986667e-03	1.805386e-03	1.985622e-03	-1.558188e+09	1.305563e+08	-1.559236e+09	1.463556e+08	1.163930e+06	2.560309e+06	1.047938e+06	2.813571e+07	-1.307323e+10	2.913511e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.341410e-02	5.122333e-03	8.007950e+07	4.584334e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.105637e-02	3.495969e-03	7.837430e+07	5.156186e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.153208e-03	3.647817e-03	-3.316234e-04	3.991040e-03	2.357729e-03	7.106150e-03	1.484831e-03	5.913964e-03	1.749493e-03	4.112957e-03	-1.829917e+09	1.794203e+08	-1.821661e+09	1.650343e+08	1.705194e+06	6.936575e+06	-8.255433e+06	3.627383e+07	-1.524350e+10	3.608829e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.187538e-02	6.433220e-03	8.982863e+07	6.236107e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.949104e-02	3.921137e-03	8.802859e+07	5.485080e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-5.183215e-04	5.295298e-03	-2.260638e-03	4.991173e-03	2.384339e-03	7.913027e-03	1.742316e-03	7.629634e-03	4.024868e-04	4.632488e-03	-2.095331e+09	2.310576e+08	-2.092209e+09	1.996947e+08	1.800043e+06	7.107598e+06	-3.121133e+06	3.716528e+07	-1.739699e+10	4.474609e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.457125e-02	4.650712e-03	1.043805e+08	6.911344e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.991696e-02	5.317920e-03	1.000616e+08	7.884706e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	2.419821e-03	5.724207e-03	-9.292502e-04	7.064753e-03	4.654286e-03	5.134765e-03	3.349071e-03	4.826104e-03	3.716314e-03	3.858844e-03	-2.345461e+09	2.517755e+08	-2.325915e+09	2.387480e+08	4.318912e+06	4.804507e+06	-1.954564e+07	2.719880e+07	-1.945515e+10	3.573156e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	6.063153e-02	3.572612e-03	1.228224e+08	8.516089e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.454928e-02	3.973280e-03	1.169291e+08	7.297213e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	6.356061e-03	6.993426e-03	8.442657e-04	5.609609e-03	6.082242e-03	5.357366e-03	5.511794e-03	4.805025e-03	7.479841e-03	4.797149e-03	-2.655407e+09	2.577418e+08	-2.656076e+09	2.606979e+08	5.893279e+06	7.581790e+06	6.685062e+05	6.321335e+07	-2.215159e+10	3.713771e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	7.717645e-02	4.816565e-03	1.417708e+08	6.343204e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	7.138987e-02	7.245503e-03	1.362428e+08	9.231738e+06	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	6.457900e-03	5.576271e-03	6.276789e-04	5.632912e-03	5.786578e-03	7.912978e-03	5.830221e-03	8.889116e-03	6.892297e-03	4.457414e-03	-3.077942e+09	2.587211e+08	-3.096334e+09	2.536496e+08	5.528005e+06	9.601315e+06	1.839251e+07	5.246803e+07	-2.590861e+10	4.796709e+08
5.288812e+02	9.336997e-03	1.033493e-01	7.223722e-03	4.101741e+09	2.853745e+08	1.087923e-01	7.200354e-03	1.780724e+08	1.150921e+07	1.051046e-01	7.082305e-03	4.162359e+09	3.230607e+08	1.033118e-01	1.017351e-02	1.728594e+08	1.244123e+07	1.087368e-01	5.630475e-03	3.008861e+10	7.121884e+08	1.038572e-01	5.288445e-03	2.934157e+10	7.291170e+08	1.082960e-01	5.727272e-03	3.425096e+10	7.703203e+08	1.037961e-01	5.460480e-03	3.344331e+10	7.666146e+08	5.443071e-03	1.014044e-02	-1.792779e-03	6.804375e-03	5.480497e-03	1.289045e-02	7.235850e-03	1.283180e-02	4.996253e-03	8.070839e-03	-3.923668e+09	2.926540e+08	-3.989499e+09	3.269207e+08	5.213022e+06	1.539259e+07	6.583070e+07	5.406042e+07	-3.326523e+10	7.663375e+08
5.290363e+02	9.333262e-03	1.701428e-01	1.722538e-02	5.910869e+09	5.858661e+08	1.754108e-01	1.240125e-02	2.543456e+08	1.531298e+07	1.679877e-01	1.350868e-02	5.860180e+09	4.655084e+08	1.643573e-01	1.159473e-02	2.430419e+08	1.311561e+07	1.769879e-01	1.028782e-02	4.322142e+10	1.568643e+09	1.668193e-01	1.000823e-02	4.153001e+10	1.545989e+09	1.758818e-01	1.068107e-02	4.908160e+10	1.810039e+09	1.672430e-01	1.054035e-02	4.744088e+10	1.785676e+09	5.267957e-03	1.894258e-02	-3.630447e-03	7.480235e-03	1.105353e-02	1.388571e-02	8.898405e-03	1.827344e-02	8.167851e-03	1.006242e-02	-5.656523e+09	5.954609e+08	-5.617137e+09	4.616087e+08	1.130377e+07	1.609613e+07	-3.938567e+07	1.525257e+08	-4.718653e+10	1.782698e+09
5.291888e+02	9.329591e-03	2.888597e-01	3.397655e-02	9.117932e+09	1.000698e+09	2.977753e-01	2.185882e-02	3.943815e+08	2.204416e+07	2.855370e-01	2.887308e-02	9.033586e+09	8.503320e+08	2.874562e-01	1.629790e-02	3.844054e+08	1.639988e+07	3.005916e-01	2.226597e-02	6.698738e+10	3.518377e+09	2.828006e-01	2.212365e-02	6.397065e+10	3.572615e+09	2.987453e-01	2.301370e-02	7.602097e+10	4.068339e+09	2.835623e-01	2.318185e-02	7.308859e+10	4.187288e+09	8.915622e-03	2.274541e-02	1.919203e-03	1.524237e-02	1.031915e-02	1.397440e-02	6.996419e-03	1.765153e-02	1.421303e-02	9.456295e-03	-8.723551e+09	9.997822e+08	-8.649181e+09	8.451471e+08	9.976135e+06	1.447712e+07	-7.437103e+07	1.768621e+08	-7.269421e+10	4.171992e+09
