Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-3.545004e-03	2.037228e-03	4.854664e+07	1.892892e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.689213e-03	2.563433e-03	4.744205e+07	2.630792e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	9.688974e-04	1.910586e-03	7.126195e-05	2.271395e-03	1.144209e-03	1.323233e-03	8.976355e-04	1.687286e-03	1.187681e-03	1.593176e-03	-1.137333e+09	1.155447e+08	-1.144533e+09	1.122113e+08	1.104591e+06	3.314911e+06	7.199892e+06	2.231714e+07	-9.450193e+09	3.265706e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.113834e-03	2.124881e-03	4.901095e+07	2.562025e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.030427e-03	2.863485e-03	4.706921e+07	3.655567e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	3.849790e-04	2.771968e-03	-1.875424e-03	2.018848e-03	1.916593e-03	3.377102e-03	2.260402e-03	3.441744e-03	3.794149e-04	2.041597e-03	-1.163849e+09	1.033486e+08	-1.188488e+09	1.253874e+08	1.941736e+06	4.402450e+06	2.463927e+07	4.976881e+07	-9.722423e+09	3.077221e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.838654e-03	2.454332e-03	5.046184e+07	3.946646e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.106629e-03	2.146100e-03	5.034365e+07	5.194693e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	8.361881e-05	2.997427e-03	-5.615193e-04	2.266788e-03	2.679756e-04	3.480750e-03	6.451377e-04	4.349076e-03	-1.479360e-04	2.432452e-03	-1.204952e+09	1.198132e+08	-1.229591e+09	1.264579e+08	1.181938e+05	5.157697e+06	2.463914e+07	3.859197e+07	-1.012050e+10	3.839151e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	7.956491e-06	2.491683e-03	5.253202e+07	3.213081e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.414018e-04	2.263142e-03	5.297499e+07	6.140195e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.110306e-03	3.230504e-03	-9.790484e-04	3.233553e-03	-2.334454e-04	3.973758e-03	-1.312577e-04	5.085149e-03	-1.061293e-03	2.593061e-03	-1.285037e+09	1.307888e+08	-1.302285e+09	1.503471e+08	-4.429691e+05	6.770425e+06	1.724843e+07	5.126053e+07	-1.072821e+10	3.453683e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.869145e-03	2.893862e-03	5.794339e+07	2.649140e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	3.840163e-03	2.853521e-03	5.699980e+07	4.940341e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-1.563681e-04	2.388995e-03	-1.002794e-03	3.215566e-03	1.028981e-03	4.103070e-03	8.464263e-04	4.152497e-03	-1.929945e-04	2.310087e-03	-1.384738e+09	1.246257e+08	-1.395974e+09	1.639849e+08	9.435872e+05	4.976657e+06	1.123648e+07	5.541926e+07	-1.160223e+10	2.821662e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.142832e-02	4.198411e-03	6.534208e+07	4.468198e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.525713e-02	3.324571e-03	6.976105e+07	3.273364e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-4.058414e-04	4.034891e-03	3.966614e-03	3.282007e-03	-3.828802e-03	6.320157e-03	-4.372456e-03	6.664982e-03	-3.506923e-04	3.881931e-03	-1.561682e+09	1.287180e+08	-1.557147e+09	1.469041e+08	-4.418974e+06	6.130408e+06	-4.534966e+06	3.005590e+07	-1.307672e+10	2.914896e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.107401e-02	5.632574e-03	7.612042e+07	5.478784e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.098003e-02	4.767715e-03	7.614593e+07	3.677352e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-1.186882e-03	4.456820e-03	-4.079693e-04	4.411846e-03	9.398462e-05	5.352587e-03	-7.789129e-04	5.910265e-03	-5.905962e-04	4.894858e-03	-1.833876e+09	1.786350e+08	-1.823890e+09	1.615977e+08	-2.551275e+04	4.536002e+06	-9.986144e+06	4.017843e+07	-1.524746e+10	3.599952e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	2.818945e-02	6.945158e-03	8.399473e+07	5.510306e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.226315e-02	4.877399e-03	8.880499e+07	5.403459e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-4.204257e-03	4.457394e-03	5.114738e-04	4.144484e-03	-4.073710e-03	5.469745e-03	-4.715732e-03	5.026015e-03	-3.283449e-03	4.884021e-03	-2.101165e+09	2.257264e+08	-2.091433e+09	1.965223e+08	-4.810248e+06	7.033105e+06	-9.731426e+06	3.618927e+07	-1.740283e+10	4.436731e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.068173e-02	7.327012e-03	9.806602e+07	7.468076e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.265087e-02	6.113178e-03	1.004357e+08	3.657045e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.469695e-03	7.022304e-03	1.804654e-03	4.363478e-03	-1.969135e-03	8.060944e-03	-3.274351e-03	7.786518e-03	-1.732024e-04	7.060167e-03	-2.351775e+09	2.447872e+08	-2.325541e+09	2.316765e+08	-2.369694e+06	7.452477e+06	-2.623424e+07	2.744177e+07	-1.946147e+10	3.504660e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.670465e-02	4.943400e-03	1.160203e+08	7.157013e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.579405e-02	8.096476e-03	1.151421e+08	7.335442e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.429188e-03	7.925155e-03	2.089037e-03	1.021587e-02	9.105991e-04	1.001709e-02	3.401497e-04	9.852598e-03	3.552968e-03	6.182237e-03	-2.662210e+09	2.555571e+08	-2.657863e+09	2.598425e+08	8.782549e+05	8.985295e+06	-4.346528e+06	6.676336e+07	-2.215839e+10	3.705475e+08
5.287237e+02	9.340797e-03	7.071855e-02	5.824568e-03	3.219713e+09	2.548644e+08	7.170910e-02	5.513934e-03	1.327897e+08	6.580039e+06	7.076219e-02	6.042688e-03	3.232577e+09	2.541756e+08	7.545508e-02	6.716086e-03	1.371722e+08	7.775627e+06	7.298930e-02	3.775807e-03	2.321161e+10	4.595138e+08	7.022444e-02	3.534508e-03	2.283067e+10	4.276200e+08	7.271100e-02	4.008083e-03	2.644418e+10	5.523907e+08	7.028415e-02	3.672134e-03	2.605038e+10	4.784470e+08	9.905530e-04	7.569560e-03	4.692886e-03	9.049576e-03	-3.745976e-03	8.148017e-03	-3.702333e-03	7.218213e-03	1.424949e-03	6.964976e-03	-3.086923e+09	2.526426e+08	-3.095405e+09	2.602325e+08	-4.382525e+06	8.444189e+06	8.481969e+06	4.848640e+07	-2.591759e+10	4.763404e+08
