Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.019606e-03	4.268584e-03	4.880334e+07	2.986851e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.038241e-03	1.798620e-03	4.969130e+07	2.755180e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.505704e-03	3.929259e-03	7.222337e-04	1.893429e-03	-1.981365e-03	4.437495e-03	-2.227938e-03	4.125828e-03	-1.286921e-03	3.752243e-03	-1.137077e+09	1.135792e+08	-1.142284e+09	1.117361e+08	-8.879604e+05	4.243396e+06	5.207342e+06	2.192555e+07	-9.449937e+09	3.256662e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-3.058099e-03	3.779159e-03	5.213665e+07	4.093447e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.676278e-03	2.215695e-03	4.895578e+07	2.652976e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	4.407135e-04	3.897035e-03	-1.521275e-03	2.607975e-03	1.618179e-03	4.016653e-03	1.961989e-03	4.853959e-03	4.351495e-04	3.216724e-03	-1.160724e+09	1.044011e+08	-1.186602e+09	1.236597e+08	3.180869e+06	4.911250e+06	2.587841e+07	5.017003e+07	-9.719297e+09	3.060068e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-2.090615e-03	1.824388e-03	5.320255e+07	3.062102e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-3.490395e-03	3.133683e-03	5.026054e+07	4.482593e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.683420e-04	1.654767e-03	-1.945285e-03	3.728646e-03	1.399781e-03	3.615941e-03	1.776943e-03	4.313987e-03	-3.998969e-04	1.339399e-03	-1.202211e+09	1.187767e+08	-1.229674e+09	1.255285e+08	2.942004e+06	5.492878e+06	2.746295e+07	3.694841e+07	-1.011776e+10	3.823948e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.789087e-04	2.123239e-03	5.577228e+07	4.777235e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	9.274262e-04	3.610062e-03	5.523018e+07	4.132524e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-9.393537e-04	2.885010e-03	-2.930236e-04	4.101337e-03	-7.485182e-04	4.766869e-03	-6.463297e-04	5.246581e-03	-8.903408e-04	2.544993e-03	-1.281797e+09	1.286937e+08	-1.300030e+09	1.496037e+08	5.420914e+05	6.042225e+06	1.823349e+07	4.705606e+07	-1.072497e+10	3.424833e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	6.362467e-03	3.798931e-03	6.263824e+07	5.171847e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.243229e-03	5.333854e-03	6.117118e+07	4.614894e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.336954e-03	4.401429e-03	1.400272e-03	5.130585e-03	1.192364e-04	6.895292e-03	-6.331836e-05	7.091525e-03	1.300327e-03	4.160801e-03	-1.380043e+09	1.232701e+08	-1.391803e+09	1.657998e+08	1.467060e+06	7.824292e+06	1.175995e+07	5.410748e+07	-1.159753e+10	2.799208e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.251725e-02	2.669032e-03	6.960349e+07	4.757730e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.084506e-02	3.150008e-03	6.636569e+07	4.348780e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	6.830884e-04	2.761824e-03	-4.454514e-04	3.626623e-03	1.672194e-03	4.768823e-03	1.128540e-03	4.555034e-03	7.382373e-04	2.486681e-03	-1.557421e+09	1.303123e+08	-1.560543e+09	1.445386e+08	3.237804e+06	4.851921e+06	3.121814e+06	2.859619e+07	-1.307246e+10	2.905650e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.136336e-02	4.665288e-03	7.952924e+07	5.247617e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.835595e-02	5.366613e-03	7.474998e+07	7.233315e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-8.975328e-04	3.742362e-03	-3.032046e-03	6.160513e-03	3.007410e-03	6.235930e-03	2.134513e-03	5.557022e-03	-3.012479e-04	3.563370e-03	-1.830467e+09	1.800821e+08	-1.825286e+09	1.614096e+08	4.779264e+06	6.442418e+06	-5.181360e+06	3.870300e+07	-1.524405e+10	3.601334e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.215386e-02	3.057228e-03	9.165341e+07	2.877327e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.014485e-02	5.440992e-03	8.790244e+07	5.774717e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-2.398483e-04	4.038813e-03	-1.606836e-03	4.487266e-03	2.009010e-03	4.844249e-03	1.366988e-03	5.177744e-03	6.809600e-04	2.493054e-03	-2.093506e+09	2.276796e+08	-2.092336e+09	1.978609e+08	3.750966e+06	7.110934e+06	-1.170210e+06	4.007068e+07	-1.739517e+10	4.465078e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.199902e-02	6.873480e-03	1.026587e+08	6.999041e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.262789e-02	3.407368e-03	1.019270e+08	3.924906e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-1.524112e-04	6.037656e-03	1.781671e-03	4.960766e-03	-6.288649e-04	7.100830e-03	-1.934082e-03	6.937716e-03	1.144082e-03	5.755693e-03	-2.347183e+09	2.462202e+08	-2.324049e+09	2.336636e+08	7.317198e+05	8.310266e+06	-2.313283e+07	2.845681e+07	-1.945687e+10	3.523792e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.700974e-02	5.245590e-03	1.195588e+08	5.224490e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.318726e-02	2.879070e-03	1.137977e+08	5.483217e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	2.734273e-03	4.134173e-03	-5.177577e-04	7.445194e-03	3.822480e-03	6.129936e-03	3.252031e-03	7.238402e-03	3.858054e-03	4.795885e-03	-2.658671e+09	2.504165e+08	-2.659207e+09	2.565876e+08	5.761135e+06	6.339562e+06	5.363521e+05	6.949803e+07	-2.215485e+10	3.672920e+08
