Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252696e+02	6.322099e-03	-4.620839e-03	6.456637e-04	1.227139e+09	7.420103e+07	-6.939526e-03	3.194780e-03	4.936097e+07	4.466131e+06	-5.170355e-03	4.234524e-04	1.229052e+09	8.281781e+07	-3.970234e-03	2.809095e-03	5.372921e+07	2.928583e+06	-4.941167e-03	7.059916e-04	8.291815e+09	3.312226e+08	-5.008227e-03	7.497192e-04	8.320628e+09	2.927575e+08	-4.969983e-03	6.084394e-04	9.520867e+09	3.713283e+08	-4.959517e-03	6.962272e-04	9.547767e+09	3.360996e+08	-2.318687e-03	2.812923e-03	1.200122e-03	3.105131e-03	-2.969292e-03	5.681184e-03	-3.518809e-03	5.549273e-03	-1.980009e-03	3.254271e-03	-1.177778e+09	7.704598e+07	-1.175323e+09	8.065779e+07	-4.368246e+06	6.262995e+06	-2.455338e+06	1.804427e+07	-9.498406e+09	3.365419e+08
5.256371e+02	6.314604e-03	-3.707832e-03	9.991940e-04	1.252484e+09	5.927795e+07	-5.346235e-03	2.206004e-03	5.129368e+07	4.316171e+06	-3.532345e-03	7.767181e-04	1.274732e+09	9.830793e+07	-1.511411e-03	3.601202e-03	5.675076e+07	3.539664e+06	-3.718931e-03	6.833592e-04	8.527508e+09	3.203742e+08	-3.755680e-03	9.500156e-04	8.563715e+09	2.736424e+08	-3.695430e-03	6.691191e-04	9.802239e+09	3.489674e+08	-3.749280e-03	8.101340e-04	9.816200e+09	3.204826e+08	-1.638403e-03	1.477752e-03	2.020935e-03	3.673690e-03	-3.834824e-03	4.944581e-03	-3.659338e-03	4.135648e-03	-1.596956e-03	2.463972e-03	-1.201190e+09	6.062617e+07	-1.217981e+09	9.800089e+07	-5.457081e+06	4.272707e+06	1.679087e+07	5.115438e+07	-9.764906e+09	3.194795e+08
5.261348e+02	6.304520e-03	-2.156791e-03	8.966676e-04	1.295735e+09	8.567475e+07	2.238798e-04	3.323747e-03	5.810326e+07	6.837875e+06	-1.758846e-03	8.875984e-04	1.324316e+09	8.734621e+07	-5.764461e-04	2.549056e-03	5.783319e+07	4.491490e+06	-1.819209e-03	7.261342e-04	8.895514e+09	3.059398e+08	-1.786230e-03	5.940280e-04	8.947585e+09	3.421891e+08	-1.811540e-03	6.786229e-04	1.021983e+10	3.391644e+08	-1.832685e-03	5.520747e-04	1.024332e+10	3.830153e+08	2.380670e-03	3.795027e-03	1.182400e-03	2.575935e-03	8.003259e-04	2.139515e-03	1.198270e-03	2.517747e-03	2.056565e-03	3.725209e-03	-1.237632e+09	8.767661e+07	-1.266483e+09	9.023931e+07	2.700683e+05	4.311081e+06	2.885126e+07	3.806277e+07	-1.018522e+10	3.790523e+08
5.266349e+02	6.294460e-03	8.206445e-04	1.170313e-03	1.378886e+09	1.003267e+08	3.427238e-03	2.386912e-03	6.196537e+07	4.905339e+06	1.214405e-03	1.698283e-03	1.406848e+09	1.076091e+08	1.210950e-04	2.941345e-03	5.863786e+07	4.912344e+06	8.119606e-04	6.903214e-04	9.404587e+09	3.153660e+08	9.745799e-04	8.090244e-04	9.484969e+09	2.865470e+08	8.625096e-04	7.533136e-04	1.081143e+10	3.223507e+08	9.551141e-04	8.062773e-04	1.086386e+10	3.286001e+08	2.606593e-03	3.245595e-03	-1.093310e-03	2.995636e-03	3.306143e-03	2.652221e-03	3.699904e-03	2.883613e-03	2.472124e-03	2.872501e-03	-1.316920e+09	1.013579e+08	-1.348210e+09	1.090997e+08	3.327515e+06	5.548866e+06	3.129014e+07	4.278483e+07	-1.080189e+10	3.257640e+08
5.271400e+02	6.284378e-03	4.556651e-03	1.139809e-03	1.483108e+09	9.476906e+07	4.200410e-03	6.471483e-03	6.290953e+07	7.150625e+06	4.757398e-03	2.071892e-03	1.505538e+09	1.263164e+08	3.432137e-03	4.021021e-03	6.267982e+07	5.141256e+06	4.620740e-03	9.457692e-04	1.014039e+10	2.587757e+08	4.801963e-03	1.050752e-03	1.022894e+10	2.362865e+08	4.637838e-03	1.043947e-03	1.164593e+10	2.660242e+08	4.771190e-03	1.042563e-03	1.171205e+10	2.900557e+08	-3.562408e-04	5.785296e-03	-1.325262e-03	3.405162e-03	7.682742e-04	6.478259e-03	9.690210e-04	7.185170e-03	-5.707801e-04	6.011004e-03	-1.420199e+09	8.825226e+07	-1.442858e+09	1.265798e+08	2.297058e+05	9.594751e+06	2.265920e+07	5.518782e+07	-1.164914e+10	2.856246e+08
5.276401e+02	6.274473e-03	1.141817e-02	1.553380e-03	1.674309e+09	9.017357e+07	9.303759e-03	4.631431e-03	6.915345e+07	4.791614e+06	1.102911e-02	8.395098e-04	1.680594e+09	9.750820e+07	9.567869e-03	4.847063e-03	7.009725e+07	5.549142e+06	1.151899e-02	1.036476e-03	1.147411e+10	2.470747e+08	1.145163e-02	9.915495e-04	1.152232e+10	2.742510e+08	1.145740e-02	9.773732e-04	1.315471e+10	2.825982e+08	1.144730e-02	1.052953e-03	1.319663e+10	3.086621e+08	-2.114412e-03	3.891170e-03	-1.461245e-03	4.730508e-03	-2.641084e-04	5.850393e-03	-6.531667e-04	6.413137e-03	-2.143540e-03	4.049623e-03	-1.605155e+09	8.709632e+07	-1.610497e+09	1.007586e+08	-9.438084e+05	8.769503e+06	5.341347e+06	3.317242e+07	-1.312748e+10	3.060576e+08
5.280552e+02	6.266308e-03	2.207465e-02	3.091566e-03	1.971421e+09	1.407830e+08	2.055988e-02	5.474072e-03	8.288744e+07	5.120666e+06	2.115540e-02	1.280531e-03	1.962742e+09	1.086571e+08	2.040916e-02	3.634812e-03	8.327939e+07	4.222084e+06	2.176190e-02	1.711523e-03	1.345416e+10	2.717622e+08	2.128452e-02	1.382839e-03	1.343430e+10	3.068189e+08	2.168557e-02	1.622927e-03	1.541690e+10	3.460519e+08	2.138312e-02	1.556234e-03	1.540572e+10	3.812648e+08	-1.514774e-03	3.866412e-03	-7.462364e-04	3.728536e-03	1.507158e-04	7.119557e-03	-7.685376e-04	5.812842e-03	-8.232446e-04	4.704766e-03	-1.888533e+09	1.381429e+08	-1.879463e+09	1.114291e+08	-3.919510e+05	8.309951e+06	-9.070670e+06	3.923310e+07	-1.532283e+10	3.800659e+08
5.282853e+02	6.261806e-03	3.253307e-02	5.057854e-03	2.262905e+09	1.820473e+08	3.190069e-02	6.830825e-03	9.671368e+07	5.826843e+06	3.162034e-02	3.232175e-03	2.253963e+09	1.443639e+08	3.047722e-02	3.564376e-03	9.536580e+07	5.588158e+06	3.182095e-02	2.645243e-03	1.539766e+10	3.122597e+08	3.107170e-02	2.479761e-03	1.533650e+10	3.451854e+08	3.179562e-02	2.696815e-03	1.765163e+10	4.015953e+08	3.125426e-02	2.751469e-03	1.759941e+10	4.737276e+08	-6.323861e-04	5.878323e-03	-1.143120e-03	5.034053e-03	1.423462e-03	7.412097e-03	5.107341e-04	6.943056e-03	6.464236e-04	5.023525e-03	-2.166192e+09	1.826346e+08	-2.158598e+09	1.459120e+08	1.347888e+06	6.501853e+06	-7.594121e+06	3.915446e+07	-1.750270e+10	4.730479e+08
5.284303e+02	6.258977e-03	4.240438e-02	5.438207e-03	2.538489e+09	1.911874e+08	4.375688e-02	6.084182e-03	1.112143e+08	5.230886e+06	4.064997e-02	5.058584e-03	2.505548e+09	1.896639e+08	4.036859e-02	5.288144e-03	1.073460e+08	5.778724e+06	4.173037e-02	2.135629e-03	1.731514e+10	2.941447e+08	4.052040e-02	2.011070e-03	1.717557e+10	2.176050e+08	4.159388e-02	2.469817e-03	1.982069e+10	3.916066e+08	4.075577e-02	2.361279e-03	1.971406e+10	3.409043e+08	1.352500e-03	3.847209e-03	-2.813759e-04	7.371199e-03	3.388288e-03	9.267479e-03	1.633875e-03	9.356947e-03	3.001107e-03	4.112666e-03	-2.427275e+09	1.889102e+08	-2.398202e+09	1.908224e+08	3.868343e+06	1.012494e+07	-2.907249e+07	2.477564e+07	-1.960285e+10	3.375098e+08
5.285778e+02	6.256106e-03	5.449675e-02	4.603768e-03	2.875978e+09	1.818166e+08	5.300852e-02	6.411192e-03	1.225445e+08	4.857154e+06	5.336133e-02	5.721050e-03	2.859736e+09	2.175111e+08	4.651060e-02	5.719369e-03	1.147875e+08	7.911743e+06	5.452351e-02	1.471892e-03	1.978870e+10	3.406051e+08	5.290657e-02	1.504520e-03	1.958550e+10	2.384592e+08	5.437662e-02	1.915255e-03	2.264843e+10	3.953798e+08	5.310534e-02	1.787357e-03	2.246148e+10	3.486637e+08	-1.488230e-03	4.785287e-03	-6.850731e-03	1.007639e-02	6.497922e-03	9.202979e-03	5.362501e-03	1.052487e-02	-9.682266e-05	4.848950e-03	-2.753434e+09	1.805243e+08	-2.744948e+09	2.238085e+08	7.757010e+06	1.016224e+07	-8.485319e+06	7.445756e+07	-2.233894e+10	3.491822e+08
