Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.804851e-03	1.675002e-03	4.558758e+07	2.076956e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-4.896596e-03	2.183644e-03	4.867580e+07	5.916180e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-2.290949e-03	1.250047e-03	-1.361205e-04	1.507107e-03	-1.908255e-03	2.890866e-03	-2.154828e-03	2.453072e-03	-2.072165e-03	1.018936e-03	-1.140292e+09	1.159703e+08	-1.143300e+09	1.146910e+08	-3.088228e+06	5.406815e+06	3.007074e+06	2.405050e+07	-9.453153e+09	3.267080e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.743729e-03	2.016857e-03	5.026050e+07	2.436438e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-5.098298e-03	2.744485e-03	4.843844e+07	3.478179e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	7.550841e-04	2.296621e-03	-1.943293e-03	2.667312e-03	2.354569e-03	2.274382e-03	2.698377e-03	2.523126e-03	7.495197e-04	1.347587e-03	-1.162600e+09	1.045998e+08	-1.187120e+09	1.240794e+08	1.822061e+06	4.112821e+06	2.451960e+07	4.918398e+07	-9.721174e+09	3.076988e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-1.627056e-04	2.228084e-03	5.324098e+07	2.154988e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.184928e-03	2.573732e-03	5.181386e+07	3.917366e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.759567e-03	2.669798e-03	-6.398177e-04	2.434700e-03	2.022223e-03	2.449231e-03	2.399385e-03	2.826412e-03	1.528012e-03	2.193355e-03	-1.202173e+09	1.182988e+08	-1.228121e+09	1.262567e+08	1.427124e+06	4.734287e+06	2.594807e+07	3.626690e+07	-1.011772e+10	3.842615e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	1.967226e-03	2.464670e-03	5.571102e+07	2.939233e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.171940e-03	1.884748e-03	5.569736e+07	5.152077e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	8.489643e-04	2.782771e-03	-4.851064e-05	2.550441e-03	7.952869e-04	2.766029e-03	8.974750e-04	3.202945e-03	8.979771e-04	2.329366e-03	-1.281858e+09	1.309894e+08	-1.299563e+09	1.499594e+08	1.365907e+04	5.737374e+06	1.770506e+07	4.922323e+07	-1.072503e+10	3.468493e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.370120e-03	2.379733e-03	5.847763e+07	3.547280e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.796781e-03	5.985546e-03	6.101912e+07	7.712877e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-6.553927e-04	2.443812e-03	9.538233e-04	5.447050e-03	-1.426661e-03	5.151000e-03	-1.609216e-03	5.584411e-03	-6.920193e-04	2.159629e-03	-1.384203e+09	1.252747e+08	-1.391955e+09	1.679827e+08	-2.541489e+06	6.233514e+06	7.751402e+06	5.687428e+07	-1.160169e+10	2.827479e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.119743e-02	4.380955e-03	6.633092e+07	4.714591e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.372290e-02	4.547758e-03	7.017405e+07	6.758863e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-6.367371e-04	5.108427e-03	2.432391e-03	4.115402e-03	-2.525474e-03	6.693627e-03	-3.069128e-03	6.967533e-03	-5.815883e-04	4.825321e-03	-1.560693e+09	1.276948e+08	-1.556734e+09	1.489144e+08	-3.843128e+06	7.279766e+06	-3.959119e+06	3.046915e+07	-1.307573e+10	2.907761e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.142432e-02	6.369346e-03	7.815684e+07	7.045871e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.385708e-02	5.734839e-03	8.187005e+07	5.310270e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	-8.365784e-04	7.865704e-03	2.469081e-03	5.049213e-03	-2.432763e-03	8.890233e-03	-3.305659e-03	9.926791e-03	-2.402940e-04	6.773473e-03	-1.831840e+09	1.832304e+08	-1.818166e+09	1.656853e+08	-3.713214e+06	8.167439e+06	-1.367384e+07	4.382356e+07	-1.524543e+10	3.630988e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.042904e-02	4.081352e-03	8.855151e+07	4.882306e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.089342e-02	7.176577e-03	9.000665e+07	6.515436e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.964659e-03	5.978240e-03	-8.582582e-04	6.810756e-03	-4.643789e-04	7.210610e-03	-1.106402e-03	7.519716e-03	-1.043851e-03	4.148252e-03	-2.096608e+09	2.305159e+08	-2.090231e+09	2.003169e+08	-1.455149e+06	5.976944e+06	-6.376326e+06	3.813779e+07	-1.739827e+10	4.476996e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.176589e-02	4.850070e-03	1.016295e+08	6.360593e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.009159e-02	5.606933e-03	1.006584e+08	4.280400e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-3.855427e-04	7.104433e-03	-7.546235e-04	4.802761e-03	1.674297e-03	8.037729e-03	3.690801e-04	8.744645e-03	9.109510e-04	4.498997e-03	-2.348212e+09	2.526592e+08	-2.325318e+09	2.309326e+08	9.710853e+05	8.758575e+06	-2.289346e+07	3.275104e+07	-1.945790e+10	3.598698e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.805527e-02	7.866126e-03	1.203628e+08	9.828494e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.203229e-02	3.868671e-03	1.144853e+08	6.196583e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	3.779809e-03	9.762720e-03	-1.672723e-03	5.199643e-03	6.022981e-03	7.483092e-03	5.452531e-03	6.202396e-03	4.903590e-03	8.260638e-03	-2.657867e+09	2.584217e+08	-2.658520e+09	2.603726e+08	5.877526e+06	8.722242e+06	6.527540e+05	6.330954e+07	-2.215405e+10	3.719188e+08
