Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.198521e-03	2.338366e-03	4.800410e+07	2.255441e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-3.821189e-03	2.945037e-03	5.062704e+07	3.762706e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.684619e-03	2.270955e-03	9.392864e-04	2.487288e-03	-2.377332e-03	4.510407e-03	-2.623905e-03	4.256274e-03	-1.465835e-03	2.284728e-03	-1.137876e+09	1.157365e+08	-1.141348e+09	1.137164e+08	-2.622940e+06	5.152313e+06	3.472360e+06	2.310760e+07	-9.450736e+09	3.278016e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.764565e-03	2.849451e-03	5.204027e+07	4.033655e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-1.334690e-03	3.279175e-03	5.354523e+07	3.477423e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	7.342485e-04	2.492423e-03	1.820314e-03	2.552487e-03	-1.429875e-03	4.579529e-03	-1.086066e-03	3.874720e-03	7.286841e-04	2.719264e-03	-1.160820e+09	1.062468e+08	-1.182013e+09	1.251301e+08	-1.504965e+06	5.917417e+06	2.119256e+07	4.793020e+07	-9.719393e+09	3.101915e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-7.985784e-04	5.191902e-03	5.435599e+07	6.160089e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-6.384570e-04	3.443813e-03	5.434498e+07	4.534852e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.123694e-03	5.120318e-03	9.066531e-04	3.373216e-03	-1.601211e-04	5.745216e-03	2.170413e-04	5.338877e-03	8.921396e-04	5.209084e-03	-1.201058e+09	1.163714e+08	-1.225589e+09	1.254560e+08	1.100414e+04	8.737523e+06	2.453194e+07	3.483613e+07	-1.011661e+10	3.854605e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	2.023227e-03	3.638653e-03	5.760116e+07	4.173305e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	1.941554e-03	4.326365e-03	5.731683e+07	7.171645e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	9.049651e-04	3.661846e-03	7.211043e-04	5.171648e-03	8.167329e-05	4.698288e-03	1.838609e-04	4.344879e-03	9.539784e-04	3.968244e-03	-1.279968e+09	1.287940e+08	-1.297943e+09	1.542060e+08	2.843226e+05	6.465106e+06	1.797572e+07	4.792405e+07	-1.072314e+10	3.442225e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	4.748951e-03	4.061872e-03	6.078827e+07	5.421558e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	3.617133e-03	2.971368e-03	5.931007e+07	5.162035e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	-2.765616e-04	3.593679e-03	-1.225825e-03	4.128029e-03	1.131819e-03	3.848644e-03	9.492636e-04	3.515377e-03	-3.131880e-04	3.796569e-03	-1.381893e+09	1.269941e+08	-1.393664e+09	1.667223e+08	1.478201e+06	5.723887e+06	1.177109e+07	5.477314e+07	-1.159938e+10	2.826072e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.136989e-02	5.608545e-03	6.856442e+07	7.344947e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.151454e-02	5.885155e-03	6.860407e+07	4.980813e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	-4.642788e-04	5.136757e-03	2.240317e-04	5.392386e-03	-1.446568e-04	6.836652e-03	-6.883103e-04	7.625797e-03	-4.091299e-04	4.989986e-03	-1.558460e+09	1.337687e+08	-1.558304e+09	1.455655e+08	-3.965478e+04	6.842639e+06	-1.556466e+05	2.952701e+07	-1.307350e+10	2.930191e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.435667e-02	4.382537e-03	8.367732e+07	5.426488e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.996670e-02	5.797563e-03	7.850430e+07	6.421691e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	2.095772e-03	5.470262e-03	-1.421292e-03	5.098602e-03	4.389963e-03	7.750248e-03	3.517065e-03	8.788683e-03	2.692058e-03	4.844634e-03	-1.826319e+09	1.798047e+08	-1.821531e+09	1.631748e+08	5.173021e+06	8.264908e+06	-4.787609e+06	4.191640e+07	-1.523991e+10	3.598940e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.281447e-02	5.389606e-03	9.351561e+07	5.961734e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.463078e-02	4.751008e-03	9.569288e+07	4.082402e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	4.207644e-04	5.262684e-03	2.879096e-03	2.600870e-03	-1.816309e-03	5.436235e-03	-2.458332e-03	6.437357e-03	1.341573e-03	4.094459e-03	-2.091644e+09	2.279239e+08	-2.084545e+09	1.968224e+08	-2.177267e+06	6.652756e+06	-7.098444e+06	3.870450e+07	-1.739331e+10	4.458255e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	3.864170e-02	6.499061e-03	1.003383e+08	7.881588e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.038880e-02	5.893266e-03	1.024911e+08	5.168742e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	-3.509726e-03	7.720891e-03	-4.574178e-04	3.247061e-03	-1.747093e-03	8.149193e-03	-3.052309e-03	8.871723e-03	-2.213232e-03	5.791132e-03	-2.349503e+09	2.515771e+08	-2.323485e+09	2.316714e+08	-2.152849e+06	7.846078e+06	-2.601740e+07	3.374340e+07	-1.945919e+10	3.579329e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.171141e-02	8.939322e-03	1.155540e+08	1.012818e+07	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	4.825714e-02	5.831004e-03	1.116883e+08	7.777115e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-2.564055e-03	1.017226e-02	-5.447879e-03	8.513716e-03	3.454272e-03	1.252361e-02	2.883822e-03	1.206074e-02	-1.440274e-03	9.567248e-03	-2.662676e+09	2.548165e+08	-2.661317e+09	2.630269e+08	3.865719e+06	1.263138e+07	-1.359055e+06	6.833103e+07	-2.215885e+10	3.673464e+08
