Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-4.823526e-03	2.971934e-03	4.901798e+07	3.414913e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.629863e-03	3.373679e-03	4.942154e+07	1.605771e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-3.096235e-04	2.957199e-03	-8.693875e-04	3.139963e-03	8.063371e-04	4.501997e-03	5.597640e-04	4.776319e-03	-9.084006e-05	2.535182e-03	-1.136862e+09	1.154095e+08	-1.142554e+09	1.119496e+08	-4.035587e+05	2.663358e+06	5.691744e+06	2.269668e+07	-9.449722e+09	3.245149e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-2.797315e-03	2.895810e-03	5.141420e+07	2.957774e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-3.714635e-03	4.325688e-03	5.167015e+07	4.177577e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	7.014981e-04	3.460934e-03	-5.596314e-04	3.528621e-03	9.173205e-04	4.493145e-03	1.261130e-03	4.980306e-03	6.959341e-04	2.553160e-03	-1.161446e+09	1.050972e+08	-1.183888e+09	1.254118e+08	-2.559502e+05	4.659774e+06	2.244158e+07	4.868230e+07	-9.720020e+09	3.074661e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-3.553898e-03	3.441968e-03	5.047486e+07	3.805524e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-1.977388e-03	3.216005e-03	5.369817e+07	6.594299e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	-1.631626e-03	3.614101e-03	-4.322778e-04	3.259701e-03	-1.576510e-03	5.027439e-03	-1.199348e-03	4.952175e-03	-1.863181e-03	3.349768e-03	-1.204939e+09	1.192037e+08	-1.226236e+09	1.265589e+08	-3.223317e+06	8.607819e+06	2.129763e+07	3.731539e+07	-1.012049e+10	3.853029e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-3.413608e-04	3.466572e-03	5.428457e+07	4.953020e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	-1.028425e-05	3.641669e-03	5.603766e+07	7.499591e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.459624e-03	3.524946e-03	-1.230734e-03	3.788043e-03	-3.310767e-04	5.728864e-03	-2.288881e-04	6.041061e-03	-1.410611e-03	3.190081e-03	-1.283284e+09	1.301712e+08	-1.299222e+09	1.470047e+08	-1.753099e+06	9.455643e+06	1.593830e+07	4.902461e+07	-1.072646e+10	3.442675e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	6.901219e-03	2.262865e-03	6.285031e+07	4.292441e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	6.884692e-03	4.073943e-03	6.413207e+07	6.921975e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.875705e-03	2.549222e-03	2.041735e-03	3.986876e-03	1.652487e-05	5.021119e-03	-1.660299e-04	5.471021e-03	1.839079e-03	2.295105e-03	-1.379831e+09	1.260913e+08	-1.388842e+09	1.621731e+08	-1.281765e+06	8.459289e+06	9.011126e+06	5.440021e+07	-1.159732e+10	2.821819e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.506784e-02	2.928779e-03	7.254146e+07	3.709843e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.386463e-02	3.476048e-03	7.229705e+07	5.070800e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	3.233675e-03	2.337675e-03	2.574118e-03	3.133500e-03	1.203210e-03	2.651610e-03	6.595566e-04	3.254834e-03	3.288823e-03	2.341372e-03	-1.554483e+09	1.313777e+08	-1.554611e+09	1.449261e+08	2.444172e+05	5.855946e+06	1.284268e+05	2.770014e+07	-1.306952e+10	2.936131e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.308987e-02	3.988883e-03	8.201520e+07	5.316594e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	2.339412e-02	5.203664e-03	8.349980e+07	7.588723e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	8.289755e-04	4.654524e-03	2.006126e-03	4.743477e-03	-3.042541e-04	4.480762e-03	-1.177152e-03	5.150353e-03	1.425260e-03	3.850432e-03	-1.827981e+09	1.814144e+08	-1.816536e+09	1.636632e+08	-1.484599e+06	7.242164e+06	-1.144522e+07	4.282424e+07	-1.524157e+10	3.618817e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.088692e-02	7.460582e-03	9.130295e+07	6.430569e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	3.459919e-02	5.016749e-03	9.665475e+07	3.053618e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	-1.506783e-03	5.715766e-03	2.847507e-03	5.008451e-03	-3.712268e-03	7.565348e-03	-4.354291e-03	6.528170e-03	-5.859748e-04	6.288711e-03	-2.093856e+09	2.267689e+08	-2.083583e+09	1.981713e+08	-5.351802e+06	7.625370e+06	-1.027298e+07	3.547191e+07	-1.739552e+10	4.481248e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.250232e-02	4.963497e-03	1.051365e+08	5.580456e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	4.343875e-02	7.773690e-03	1.069789e+08	7.648554e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	3.508945e-04	5.134375e-03	2.592534e-03	6.211817e-03	-9.364243e-04	9.973190e-03	-2.241640e-03	1.016835e-02	1.647388e-03	4.840298e-03	-2.344705e+09	2.472432e+08	-2.318998e+09	2.284528e+08	-1.842501e+06	1.161989e+07	-2.570705e+07	3.278774e+07	-1.945439e+10	3.558678e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.388897e-02	5.332902e-03	1.186160e+08	6.090231e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.268690e-02	6.909236e-03	1.178992e+08	8.875861e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	-3.864968e-04	3.723843e-03	-1.018121e-03	6.034638e-03	1.202071e-03	7.203009e-03	6.316239e-04	8.094706e-03	7.372845e-04	4.620539e-03	-2.659614e+09	2.522864e+08	-2.655106e+09	2.555102e+08	7.168326e+05	9.942296e+06	-4.507945e+06	7.118692e+07	-2.215579e+10	3.687060e+08
