Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.252729e+02	9.425121e-03	-4.513902e-03	6.406552e-04	1.185880e+09	1.144633e+08	-6.312815e-03	2.108804e-03	4.759718e+07	4.679658e+06	-4.760475e-03	9.949863e-04	1.191975e+09	1.122019e+08	-5.310724e-03	3.722909e-03	4.806265e+07	4.634012e+06	-4.746115e-03	7.783418e-04	8.257070e+09	3.121950e+08	-4.765539e-03	8.735185e-04	8.312860e+09	2.678281e+08	-4.750786e-03	7.409251e-04	9.449045e+09	3.751015e+08	-4.732685e-03	8.131499e-04	9.498740e+09	3.258157e+08	-1.798913e-03	1.931501e-03	-5.502491e-04	3.922635e-03	-1.002091e-03	4.754822e-03	-1.248664e-03	5.111159e-03	-1.580129e-03	2.190049e-03	-1.138283e+09	1.158870e+08	-1.143913e+09	1.094671e+08	-4.654706e+05	7.339909e+06	5.629831e+06	2.379369e+07	-9.451143e+09	3.257885e+08
5.256380e+02	9.416104e-03	-3.498813e-03	1.035974e-03	1.212860e+09	1.036855e+08	-5.114285e-03	2.802473e-03	4.897205e+07	2.544506e+06	-3.155004e-03	1.119815e-03	1.235558e+09	1.248501e+08	-4.156577e-03	3.217535e-03	4.935043e+07	3.643927e+06	-3.477164e-03	8.395625e-04	8.500530e+09	2.980654e+08	-3.493780e-03	1.058849e-03	8.558574e+09	2.494399e+08	-3.439368e-03	8.514330e-04	9.736087e+09	3.495532e+08	-3.493249e-03	9.483303e-04	9.771434e+09	3.074812e+08	-1.615473e-03	2.926580e-03	-1.001573e-03	2.710486e-03	-9.577093e-04	2.722363e-03	-6.138993e-04	3.435026e-03	-1.621037e-03	2.174946e-03	-1.163888e+09	1.045776e+08	-1.186207e+09	1.251601e+08	-3.783831e+05	3.891815e+06	2.231915e+07	4.936495e+07	-9.722462e+09	3.076636e+08
5.261356e+02	9.403849e-03	-1.922273e-03	9.942197e-04	1.255414e+09	1.185655e+08	-7.735875e-04	2.287295e-03	5.399683e+07	3.941108e+06	-1.545110e-03	9.591102e-04	1.279935e+09	1.270102e+08	-2.534712e-03	2.803220e-03	5.124040e+07	4.988971e+06	-1.641882e-03	7.939340e-04	8.854601e+09	2.929869e+08	-1.656654e-03	6.457985e-04	8.915552e+09	3.208354e+08	-1.630368e-03	7.630462e-04	1.013453e+10	3.614537e+08	-1.690718e-03	6.280521e-04	1.017097e+10	3.843699e+08	1.148685e-03	2.268740e-03	-9.896015e-04	2.760223e-03	1.761124e-03	3.260895e-03	2.138287e-03	3.336580e-03	9.171300e-04	1.978264e-03	-1.201417e+09	1.177396e+08	-1.228694e+09	1.274884e+08	2.756428e+06	3.215480e+06	2.727737e+07	3.646392e+07	-1.011697e+10	3.831956e+08
5.266332e+02	9.391636e-03	1.118262e-03	1.306889e-03	1.337569e+09	1.288827e+08	-3.742125e-06	4.392987e-03	5.491528e+07	5.400477e+06	1.220450e-03	1.543866e-03	1.355260e+09	1.493410e+08	2.461093e-03	2.843508e-03	5.703452e+07	5.267042e+06	9.945552e-04	7.932902e-04	9.362205e+09	2.997780e+08	1.065779e-03	7.874045e-04	9.443177e+09	2.741998e+08	1.024574e-03	8.121337e-04	1.071746e+10	3.534707e+08	1.069249e-03	8.053418e-04	1.078075e+10	3.453410e+08	-1.122004e-03	4.283233e-03	1.240642e-03	2.918974e-03	-2.464835e-03	4.422917e-03	-2.362647e-03	4.058842e-03	-1.072992e-03	4.027507e-03	-1.282653e+09	1.286880e+08	-1.298226e+09	1.486044e+08	-2.119233e+06	4.439742e+06	1.557216e+07	4.696085e+07	-1.072583e+10	3.436132e+08
5.271383e+02	9.379283e-03	5.025513e-03	1.557068e-03	1.442681e+09	1.229972e+08	6.522253e-03	1.376595e-03	6.247017e+07	4.237587e+06	4.842958e-03	1.926296e-03	1.452974e+09	1.630607e+08	5.073748e-03	2.199649e-03	6.004445e+07	3.315469e+06	4.935300e-03	1.188241e-03	1.011946e+10	2.382466e+08	5.070491e-03	1.197657e-03	1.021749e+10	2.166224e+08	4.927084e-03	1.218369e-03	1.157244e+10	2.808950e+08	5.062140e-03	1.221135e-03	1.166017e+10	2.812308e+08	1.496741e-03	1.849175e-03	2.307902e-04	1.806164e-03	1.448506e-03	2.582893e-03	1.265951e-03	1.926804e-03	1.460114e-03	1.640921e-03	-1.380211e+09	1.237875e+08	-1.392929e+09	1.621545e+08	2.425721e+06	3.062646e+06	1.271860e+07	5.273998e+07	-1.159770e+10	2.806803e+08
5.276384e+02	9.367096e-03	1.183416e-02	1.825616e-03	1.627024e+09	1.295755e+08	1.262040e-02	2.121169e-03	6.954686e+07	5.549568e+06	1.129051e-02	1.101682e-03	1.626908e+09	1.452586e+08	1.047725e-02	1.662968e-03	6.632396e+07	5.494201e+06	1.193573e-02	1.483637e-03	1.146610e+10	2.268756e+08	1.177299e-02	1.299590e-03	1.151504e+10	2.526272e+08	1.185853e-02	1.421973e-03	1.309301e+10	2.740793e+08	1.177902e-02	1.356158e-03	1.314206e+10	2.939587e+08	7.862318e-04	3.050635e-03	-8.132570e-04	2.168640e-03	2.143143e-03	2.414055e-03	1.599489e-03	2.546582e-03	8.413805e-04	2.707387e-03	-1.557478e+09	1.307098e+08	-1.560584e+09	1.443083e+08	3.222905e+06	4.884516e+06	3.106912e+06	2.646195e+07	-1.307252e+10	2.943036e+08
5.280535e+02	9.357012e-03	2.226089e-02	2.909504e-03	1.909996e+09	1.796096e+08	2.240118e-02	3.377668e-03	8.081273e+07	4.389239e+06	2.138800e-02	1.477289e-03	1.900036e+09	1.624808e+08	1.944465e-02	4.515910e-03	7.665179e+07	3.419112e+06	2.210357e-02	1.932952e-03	1.342268e+10	2.508429e+08	2.158025e-02	1.630939e-03	1.341359e+10	2.843906e+08	2.201690e-02	1.854721e-03	1.532272e+10	3.412592e+08	2.166461e-02	1.733541e-03	1.532358e+10	3.632068e+08	1.402854e-04	2.762101e-03	-1.943344e-03	3.575590e-03	2.956527e-03	4.939510e-03	2.083629e-03	5.829781e-03	7.365704e-04	2.741821e-03	-1.829184e+09	1.796423e+08	-1.823384e+09	1.606455e+08	4.160940e+06	5.797815e+06	-5.799687e+06	4.210722e+07	-1.524277e+10	3.616348e+08
5.282836e+02	9.351436e-03	3.239370e-02	4.598413e-03	2.185159e+09	2.267933e+08	3.468165e-02	4.414000e-03	9.501092e+07	2.981292e+06	3.175168e-02	3.048544e-03	2.180238e+09	1.963442e+08	2.621142e-02	2.172562e-03	8.452534e+07	5.226180e+06	3.214486e-02	2.781183e-03	1.535360e+10	2.846658e+08	3.133853e-02	2.582540e-03	1.530166e+10	3.202795e+08	3.209892e-02	2.793859e-03	1.753385e+10	3.829659e+08	3.147289e-02	2.754383e-03	1.748682e+10	4.462932e+08	2.287950e-03	3.946969e-03	-5.540257e-03	3.710859e-03	8.470229e-03	4.996502e-03	7.828205e-03	4.868877e-03	3.208758e-03	2.808444e-03	-2.090148e+09	2.280146e+08	-2.095713e+09	1.963275e+08	1.048558e+07	6.355454e+06	5.564405e+06	3.773525e+07	-1.739181e+10	4.463459e+08
5.284286e+02	9.347927e-03	4.215143e-02	4.987511e-03	2.449841e+09	2.470039e+08	4.798065e-02	5.292335e-03	1.104487e+08	3.724311e+06	4.084622e-02	4.742884e-03	2.425977e+09	2.321192e+08	3.623704e-02	3.707122e-03	9.607720e+07	5.446078e+06	4.190264e-02	2.340907e-03	1.723309e+10	2.729403e+08	4.066858e-02	2.179159e-03	1.710969e+10	2.018438e+08	4.177229e-02	2.595037e-03	1.965907e+10	4.004138e+08	4.085494e-02	2.410359e-03	1.955953e+10	3.555935e+08	5.829219e-03	5.825908e-03	-4.609180e-03	6.357716e-03	1.174361e-02	6.578238e-03	1.043840e-02	6.368981e-03	7.125712e-03	4.844692e-03	-2.339392e+09	2.482692e+08	-2.329899e+09	2.355641e+08	1.437149e+07	6.329447e+06	-9.493054e+06	3.087926e+07	-1.944908e+10	3.572440e+08
5.285762e+02	9.344360e-03	5.427546e-02	4.269715e-03	2.778230e+09	2.536178e+08	5.460710e-02	5.439898e-03	1.181318e+08	4.861935e+06	5.370501e-02	5.541054e-03	2.773005e+09	2.570242e+08	5.211255e-02	5.439264e-03	1.143986e+08	4.640842e+06	5.449910e-02	1.739721e-03	1.965799e+10	3.257473e+08	5.298958e-02	1.882800e-03	1.949618e+10	2.227965e+08	5.439586e-02	2.115422e-03	2.243099e+10	4.379457e+08	5.315168e-02	2.029117e-03	2.227441e+10	3.709409e+08	3.316334e-04	4.708618e-03	-1.592464e-03	3.884502e-03	2.494546e-03	6.520250e-03	1.924098e-03	6.793065e-03	1.455415e-03	4.729138e-03	-2.660098e+09	2.532917e+08	-2.658606e+09	2.541808e+08	3.733243e+06	6.164111e+06	-1.491535e+06	6.707486e+07	-2.215628e+10	3.685173e+08
