Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.495705E-3	6.183199E+8	8.033803E-3	3.302042E+7	-3.731284E-3	5.847655E+8	-6.851283E-3	2.417563E+7	-2.180893E-3	4.654641E+9	-2.765429E-3	4.615680E+9	-2.362592E-3	5.239406E+9	-2.617856E-3	5.234000E+9	9.529508E-3	-3.119999E-3	1.488509E-2	1.264951E-2	1.065166E-2	-5.852995E+8	-5.605899E+8	8.844787E+6	-2.470956E+7	-5.200980E+9
2.795050E+2	-2.693589E-3	6.002307E+8	-5.940788E-4	2.711026E+7	-2.188501E-3	6.080935E+8	-7.726539E-3	2.357413E+7	-2.140724E-3	4.659216E+9	-2.775248E-3	4.614553E+9	-2.146323E-3	5.267310E+9	-2.765757E-3	5.214783E+9	2.099510E-3	-5.538038E-3	7.132461E-3	7.637548E-3	2.171678E-3	-5.731205E+8	-5.845194E+8	3.536129E+6	1.139890E+7	-5.187673E+9
2.800020E+2	-3.062520E-3	5.946595E+8	-1.196674E-2	1.931991E+7	-2.005245E-3	6.108645E+8	-3.694160E-3	2.634531E+7	-3.551507E-3	4.498528E+9	-3.616318E-3	4.517974E+9	-3.370291E-3	5.109392E+9	-3.551953E-3	5.112634E+9	-8.904216E-3	-1.688916E-3	-8.272575E-3	-7.215300E-3	-8.414782E-3	-5.753396E+8	-5.845192E+8	-7.025400E+6	9.179545E+6	-5.093314E+9
2.805050E+2	-3.553155E-3	5.872505E+8	-1.073914E-3	2.678157E+7	-5.981358E-3	5.507428E+8	7.106823E-3	3.376808E+7	-3.983461E-3	4.449328E+9	-4.015017E-3	4.472192E+9	-4.217606E-3	5.000071E+9	-3.961337E-3	5.059443E+9	2.479242E-3	1.308818E-2	-8.180736E-3	-1.060894E-2	2.887424E-3	-5.604689E+8	-5.169748E+8	-6.986510E+6	-4.349415E+7	-5.032661E+9
2.810050E+2	-2.385079E-3	6.048895E+8	-1.213091E-2	1.920744E+7	-3.136624E-3	5.937572E+8	-5.295453E-4	2.852013E+7	-1.898771E-3	4.686775E+9	-1.887132E-3	4.716533E+9	-2.043843E-3	5.280532E+9	-1.945006E-3	5.321423E+9	-9.745836E-3	2.607079E-3	-1.160137E-2	-1.235292E-2	-1.018591E-2	-5.856821E+8	-5.652371E+8	-9.312686E+6	-2.044500E+7	-5.302215E+9
2.815000E+2	3.627636E-3	6.956871E+8	-2.727687E-3	2.564872E+7	2.401909E-3	6.775037E+8	3.815147E-4	2.914624E+7	2.070239E-3	5.138845E+9	2.654467E-3	5.238036E+9	2.109109E-3	5.816349E+9	2.767573E-3	5.933724E+9	-6.355323E-3	-2.020395E-3	-3.109201E-3	-4.334928E-3	-5.495260E-3	-6.700384E+8	-6.483575E+8	-3.497515E+6	-2.168090E+7	-5.908075E+9
2.820040E+2	2.935548E-3	6.852360E+8	-8.503332E-4	2.693472E+7	5.419286E-3	7.231286E+8	1.423665E-3	2.986244E+7	3.895108E-3	5.346698E+9	4.292174E-3	5.426091E+9	4.073735E-3	6.069827E+9	4.134501E-3	6.111327E+9	-3.785882E-3	-3.995621E-3	-2.273998E-3	2.097393E-4	-4.984834E-3	-6.583012E+8	-6.932662E+8	-2.927713E+6	3.496493E+7	-6.084392E+9
2.825040E+2	6.626864E-3	7.409783E+8	2.130986E-2	4.211462E+7	9.221817E-3	7.806255E+8	9.889525E-3	3.568044E+7	7.790008E-3	5.790328E+9	8.112503E-3	5.864772E+9	7.957810E-3	6.570954E+9	7.939835E-3	6.605751E+9	1.468300E-2	6.677089E-4	1.142033E-2	1.401529E-2	1.337003E-2	-6.988637E+8	-7.449451E+8	6.434178E+6	4.608145E+7	-6.563636E+9
2.830060E+2	1.213050E-2	8.240884E+8	2.818104E-2	4.682143E+7	1.105309E-2	8.083157E+8	6.265489E-3	3.318989E+7	1.070547E-2	6.122400E+9	1.136263E-2	6.237978E+9	1.074621E-2	6.930716E+9	1.145188E-2	7.062066E+9	1.605054E-2	-4.787601E-3	2.191555E-2	2.083814E-2	1.672917E-2	-7.772669E+8	-7.751258E+8	1.363154E+7	-2.141132E+6	-7.015245E+9
2.835010E+2	2.108355E-2	9.592877E+8	1.798361E-2	3.983611E+7	2.185766E-2	9.716885E+8	2.032787E-2	4.285399E+7	2.131958E-2	7.331349E+9	2.183517E-2	7.440520E+9	2.138264E-2	8.303037E+9	2.174781E-2	8.399808E+9	-3.099941E-3	-1.529798E-3	-2.344258E-3	-1.570143E-3	-3.764203E-3	-9.194516E+8	-9.288345E+8	-3.017882E+6	9.382848E+6	-8.359971E+9
2.840000E+2	5.587443E-2	1.484663E+9	5.313158E-2	6.391273E+7	5.564124E-2	1.482520E+9	6.885530E-2	7.620356E+7	5.300647E-2	1.094049E+10	5.412369E-2	1.114815E+10	5.331525E-2	1.242301E+10	5.432717E-2	1.263281E+10	-2.742850E-3	1.321406E-2	-1.572372E-2	-1.595691E-2	-1.195581E-3	-1.420750E+9	-1.406316E+9	-1.229083E+7	-1.443346E+7	-1.256890E+10
2.841030E+2	6.892519E-2	1.681741E+9	6.194780E-2	6.995190E+7	6.449325E-2	1.616369E+9	5.612312E-2	6.745361E+7	6.761862E-2	1.260482E+10	6.682128E-2	1.260619E+10	6.725234E-2	1.422119E+10	6.706580E-2	1.428793E+10	-6.977396E-3	-8.370128E-3	5.824674E-3	1.392732E-3	-5.118008E-3	-1.611789E+9	-1.548915E+9	2.498291E+6	-6.287438E+7	-1.421798E+10
2.842040E+2	7.349737E-2	1.750785E+9	8.334479E-2	8.460899E+7	7.382450E-2	1.757464E+9	8.199809E-2	8.523569E+7	7.425230E-2	1.336040E+10	7.437178E-2	1.347320E+10	7.420217E-2	1.511786E+10	7.427015E-2	1.522398E+10	9.847417E-3	8.173584E-3	1.346700E-3	1.673833E-3	9.074634E-3	-1.666176E+9	-1.672228E+9	-6.266972E+5	6.051594E+6	-1.513937E+10
2.843030E+2	7.389746E-2	1.756827E+9	6.734235E-2	7.364721E+7	7.720229E-2	1.808538E+9	7.714532E-2	8.190072E+7	7.682829E-2	1.365380E+10	7.766093E-2	1.385089E+10	7.687212E-2	1.546234E+10	7.722353E-2	1.560771E+10	-6.555110E-3	-5.696576E-5	-9.802971E-3	-6.498144E-3	-9.881177E-3	-1.683180E+9	-1.726637E+9	-8.253511E+6	4.345753E+7	-1.553407E+10
2.844010E+2	9.833669E-2	2.125882E+9	1.013239E-1	9.692483E+7	9.998916E-2	2.153092E+9	1.027185E-1	9.947542E+7	1.017418E-1	1.649145E+10	1.017305E-1	1.661474E+10	1.015364E-1	1.864454E+10	1.013360E-1	1.874063E+10	2.987234E-3	2.729368E-3	-1.394604E-3	2.578665E-4	-1.209667E-5	-2.028957E+9	-2.053616E+9	-2.550591E+6	2.465883E+7	-1.864370E+10
2.845030E+2	1.713126E-1	3.227886E+9	1.915889E-1	1.587570E+8	1.727730E-1	3.253635E+9	1.703501E-1	1.459539E+8	1.806362E-1	2.547754E+10	1.777363E-1	2.534235E+10	1.797147E-1	2.873118E+10	1.769897E-1	2.857024E+10	2.027633E-2	-2.422948E-3	2.123883E-2	2.269928E-2	1.459917E-2	-3.069129E+9	-3.107681E+9	1.280307E+7	3.855177E+7	-2.841148E+10
2.846030E+2	3.216784E-1	5.498551E+9	3.318455E-1	2.548338E+8	3.152419E-1	5.407865E+9	3.221943E-1	2.503060E+8	3.380751E-1	4.340986E+10	3.212792E-1	4.182510E+10	3.353991E-1	4.881772E+10	3.213256E-1	4.732365E+10	1.016710E-2	6.952358E-3	9.651233E-3	3.214740E-3	1.051996E-2	-5.243717E+9	-5.157559E+9	4.527796E+6	-8.615807E+7	-4.706882E+10
2.847020E+2	6.380984E-1	1.027679E+10	6.577162E-1	4.780576E+8	6.291925E-1	1.015502E+10	6.216807E-1	4.561224E+8	6.862831E-1	8.307082E+10	6.406729E-1	7.850048E+10	6.795924E-1	9.322583E+10	6.403737E-1	8.877727E+10	1.961780E-2	-7.511777E-3	3.603553E-2	2.712958E-2	1.734250E-2	-9.798731E+9	-9.698896E+9	2.193521E+7	-9.983491E+7	-8.829921E+10
