Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.495705E-3	6.183199E+8	6.509966E-3	3.389732E+7	-3.731284E-3	5.847655E+8	-6.642450E-3	2.573688E+7	-2.180893E-3	4.654641E+9	-2.765429E-3	4.615680E+9	-2.362592E-3	5.239406E+9	-2.617856E-3	5.234000E+9	8.005671E-3	-2.911166E-3	1.315242E-2	1.091684E-2	9.127821E-3	-5.844226E+8	-5.590287E+8	8.160441E+6	-2.539391E+7	-5.200103E+9
2.795050E+2	-2.693589E-3	6.002307E+8	-3.543208E-3	2.693687E+7	-2.188501E-3	6.080935E+8	-1.385511E-4	3.006903E+7	-2.140724E-3	4.659216E+9	-2.775248E-3	4.614553E+9	-2.146323E-3	5.267310E+9	-2.765757E-3	5.214783E+9	-8.496192E-4	2.049950E-3	-3.404657E-3	-2.899569E-3	-7.774515E-4	-5.732939E+8	-5.780245E+8	-3.132158E+6	4.730617E+6	-5.187847E+9
2.800020E+2	-3.062520E-3	5.946595E+8	-1.939377E-4	2.925578E+7	-2.005245E-3	6.108645E+8	-6.966568E-3	2.552099E+7	-3.551507E-3	4.498528E+9	-3.616318E-3	4.517974E+9	-3.370291E-3	5.109392E+9	-3.551953E-3	5.112634E+9	2.868582E-3	-4.961323E-3	6.772630E-3	7.829905E-3	3.358016E-3	-5.654037E+8	-5.853435E+8	3.734798E+6	1.993974E+7	-5.083378E+9
2.805050E+2	-3.553155E-3	5.872505E+8	-1.114912E-2	2.167082E+7	-5.981358E-3	5.507428E+8	-9.028635E-3	2.414747E+7	-3.983461E-3	4.449328E+9	-4.015017E-3	4.472192E+9	-4.217606E-3	5.000071E+9	-3.961337E-3	5.059443E+9	-7.595967E-3	-3.047277E-3	-2.120487E-3	-4.548690E-3	-7.187785E-3	-5.655797E+8	-5.265954E+8	-2.476652E+6	-3.898429E+7	-5.037772E+9
2.810050E+2	-2.385079E-3	6.048895E+8	-3.624205E-4	2.913913E+7	-3.136624E-3	5.937572E+8	1.257763E-3	3.099910E+7	-1.898771E-3	4.686775E+9	-1.887132E-3	4.716533E+9	-2.043843E-3	5.280532E+9	-1.945006E-3	5.321423E+9	2.022658E-3	4.394388E-3	-1.620184E-3	-2.371730E-3	1.582586E-3	-5.757504E+8	-5.627581E+8	-1.859963E+6	-1.299227E+7	-5.292284E+9
2.815000E+2	3.627636E-3	6.956871E+8	-4.740681E-3	2.610779E+7	2.401909E-3	6.775037E+8	2.313573E-3	3.170236E+7	2.070239E-3	5.138845E+9	2.654467E-3	5.238036E+9	2.109109E-3	5.816349E+9	2.767573E-3	5.933724E+9	-8.368317E-3	-8.833606E-5	-7.054255E-3	-8.279981E-3	-7.508254E-3	-6.695793E+8	-6.458014E+8	-5.594569E+6	-2.377795E+7	-5.907616E+9
2.820040E+2	2.935548E-3	6.852360E+8	-1.811299E-3	2.813598E+7	5.419286E-3	7.231286E+8	4.468825E-3	3.313794E+7	3.895108E-3	5.346698E+9	4.292174E-3	5.426091E+9	4.073735E-3	6.069827E+9	4.134501E-3	6.111327E+9	-4.746848E-3	-9.504613E-4	-6.280124E-3	-3.796386E-3	-5.945800E-3	-6.571000E+8	-6.899907E+8	-5.001956E+6	3.289069E+7	-6.083191E+9
2.825040E+2	6.626864E-3	7.409783E+8	1.529070E-2	3.997677E+7	9.221817E-3	7.806255E+8	1.473604E-2	3.997679E+7	7.790008E-3	5.790328E+9	8.112503E-3	5.864772E+9	7.957810E-3	6.570954E+9	7.939835E-3	6.605751E+9	8.663840E-3	5.514226E-3	5.546614E-4	3.149614E-3	7.350868E-3	-7.010015E+8	-7.406488E+8	-1.143086E+1	3.964726E+7	-6.565774E+9
2.830060E+2	1.213050E-2	8.240884E+8	1.487043E-3	3.041963E+7	1.105309E-2	8.083157E+8	6.096463E-3	3.422209E+7	1.070547E-2	6.122400E+9	1.136263E-2	6.237978E+9	1.074621E-2	6.930716E+9	1.145188E-2	7.062066E+9	-1.064346E-2	-4.956627E-3	-4.609421E-3	-5.686833E-3	-9.964833E-3	-7.936687E+8	-7.740936E+8	-3.802453E+6	-1.957512E+7	-7.031647E+9
2.835010E+2	2.108355E-2	9.592877E+8	1.994852E-2	4.320167E+7	2.185766E-2	9.716885E+8	1.764146E-2	4.191204E+7	2.131958E-2	7.331349E+9	2.183517E-2	7.440520E+9	2.138264E-2	8.303037E+9	2.174781E-2	8.399808E+9	-1.135033E-3	-4.216207E-3	2.307060E-3	3.081174E-3	-1.799295E-3	-9.160861E+8	-9.297764E+8	1.289630E+6	1.369036E+7	-8.356606E+9
