Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.495705E-3	6.183199E+8	-1.350193E-2	2.115150E+7	-3.731284E-3	5.847655E+8	-7.837648E-4	2.858307E+7	-2.180893E-3	4.654641E+9	-2.765429E-3	4.615680E+9	-2.362592E-3	5.239406E+9	-2.617856E-3	5.234000E+9	-1.200622E-2	2.947519E-3	-1.271816E-2	-1.495374E-2	-1.088407E-2	-5.971684E+8	-5.561825E+8	-7.431577E+6	-4.098593E+7	-5.212849E+9
2.795050E+2	-2.693589E-3	6.002307E+8	-4.181230E-3	2.749596E+7	-2.188501E-3	6.080935E+8	8.981754E-4	2.974053E+7	-2.140724E-3	4.659216E+9	-2.775248E-3	4.614553E+9	-2.146323E-3	5.267310E+9	-2.765757E-3	5.214783E+9	-1.487641E-3	3.086677E-3	-5.079405E-3	-4.574317E-3	-1.415473E-3	-5.727348E+8	-5.783530E+8	-2.244563E+6	5.618211E+6	-5.187287E+9
2.800020E+2	-3.062520E-3	5.946595E+8	4.568141E-3	3.345154E+7	-2.005245E-3	6.108645E+8	6.290781E-3	3.345153E+7	-3.551507E-3	4.498528E+9	-3.616318E-3	4.517974E+9	-3.370291E-3	5.109392E+9	-3.551953E-3	5.112634E+9	7.630661E-3	8.296025E-3	-1.722639E-3	-6.653639E-4	8.120095E-3	-5.612080E+8	-5.774129E+8	3.400905E+0	1.620495E+7	-5.079182E+9
2.805050E+2	-3.553155E-3	5.872505E+8	1.044945E-3	3.105335E+7	-5.981358E-3	5.507428E+8	-9.281084E-3	2.273551E+7	-3.983461E-3	4.449328E+9	-4.015017E-3	4.472192E+9	-4.217606E-3	5.000071E+9	-3.961337E-3	5.059443E+9	4.598101E-3	-3.299726E-3	1.032603E-2	7.897827E-3	5.006283E-3	-5.561971E+8	-5.280073E+8	8.317839E+6	-2.818980E+7	-5.028389E+9
2.810050E+2	-2.385079E-3	6.048895E+8	2.660443E-3	3.215299E+7	-3.136624E-3	5.937572E+8	1.987148E-3	3.048992E+7	-1.898771E-3	4.686775E+9	-1.887132E-3	4.716533E+9	-2.043843E-3	5.280532E+9	-1.945006E-3	5.321423E+9	5.045521E-3	5.123772E-3	6.732946E-4	-7.825107E-5	4.605449E-3	-5.727365E+8	-5.632673E+8	1.663073E+6	-9.469238E+6	-5.289270E+9
2.815000E+2	3.627636E-3	6.956871E+8	7.633914E-3	3.553837E+7	2.401909E-3	6.775037E+8	-1.166588E-3	2.831963E+7	2.070239E-3	5.138845E+9	2.654467E-3	5.238036E+9	2.109109E-3	5.816349E+9	2.767573E-3	5.933724E+9	4.006279E-3	-3.568497E-3	8.800502E-3	7.574776E-3	4.866341E-3	-6.601488E+8	-6.491841E+8	7.218738E+6	-1.096465E+7	-5.898185E+9
2.820040E+2	2.935548E-3	6.852360E+8	-1.957939E-3	2.900933E+7	5.419286E-3	7.231286E+8	-6.649711E-3	2.454633E+7	3.895108E-3	5.346698E+9	4.292174E-3	5.426091E+9	4.073735E-3	6.069827E+9	4.134501E-3	6.111327E+9	-4.893488E-3	-1.206900E-2	4.691771E-3	7.175509E-3	-6.092441E-3	-6.562266E+8	-6.985823E+8	4.462996E+6	4.235564E+7	-6.082318E+9
2.825040E+2	6.626864E-3	7.409783E+8	3.733655E-3	3.288351E+7	9.221817E-3	7.806255E+8	8.705043E-3	3.511295E+7	7.790008E-3	5.790328E+9	8.112503E-3	5.864772E+9	7.957810E-3	6.570954E+9	7.939835E-3	6.605751E+9	-2.893209E-3	-5.167732E-4	-4.971389E-3	-2.376436E-3	-4.206181E-3	-7.080948E+8	-7.455126E+8	-2.229433E+6	3.741784E+7	-6.572867E+9
2.830060E+2	1.213050E-2	8.240884E+8	1.432470E-2	4.009269E+7	1.105309E-2	8.083157E+8	6.094507E-3	3.331647E+7	1.070547E-2	6.122400E+9	1.136263E-2	6.237978E+9	1.074621E-2	6.930716E+9	1.145188E-2	7.062066E+9	2.194200E-3	-4.958584E-3	8.230196E-3	7.152783E-3	2.872827E-3	-7.839957E+8	-7.749992E+8	6.776225E+6	-8.996444E+6	-7.021974E+9
2.835010E+2	2.108355E-2	9.592877E+8	2.134161E-2	4.486900E+7	2.185766E-2	9.716885E+8	3.040509E-2	5.004617E+7	2.131958E-2	7.331349E+9	2.183517E-2	7.440520E+9	2.138264E-2	8.303037E+9	2.174781E-2	8.399808E+9	2.580596E-4	8.547421E-3	-9.063475E-3	-8.289361E-3	-4.062025E-4	-9.144187E+8	-9.216423E+8	-5.177175E+6	7.223555E+6	-8.354939E+9
2.840000E+2	5.587443E-2	1.484663E+9	5.352657E-2	6.677684E+7	5.564124E-2	1.482520E+9	6.663378E-2	7.497752E+7	5.300647E-2	1.094049E+10	5.412369E-2	1.114815E+10	5.331525E-2	1.242301E+10	5.432717E-2	1.263281E+10	-2.347866E-3	1.099253E-2	-1.310721E-2	-1.334040E-2	-8.005975E-4	-1.417886E+9	-1.407542E+9	-8.200676E+6	-1.034331E+7	-1.256603E+10
2.841030E+2	6.892519E-2	1.681741E+9	6.132923E-2	7.208800E+7	6.449325E-2	1.616369E+9	7.628666E-2	8.162030E+7	6.761862E-2	1.260482E+10	6.682128E-2	1.260619E+10	6.725234E-2	1.422119E+10	6.706580E-2	1.428793E+10	-7.595964E-3	1.179340E-2	-1.495743E-2	-1.938937E-2	-5.736575E-3	-1.609653E+9	-1.534748E+9	-9.532297E+6	-7.490497E+7	-1.421584E+10
2.842040E+2	7.349737E-2	1.750785E+9	6.788432E-2	7.654996E+7	7.382450E-2	1.757464E+9	5.501410E-2	6.698126E+7	7.425230E-2	1.336040E+10	7.437178E-2	1.347320E+10	7.420217E-2	1.511786E+10	7.427015E-2	1.522398E+10	-5.613050E-3	-1.881040E-2	1.287022E-2	1.319735E-2	-6.385832E-3	-1.674235E+9	-1.690482E+9	9.568705E+6	1.624700E+7	-1.514743E+10
2.843030E+2	7.389746E-2	1.756827E+9	8.449516E-2	8.785672E+7	7.720229E-2	1.808538E+9	6.773965E-2	7.573855E+7	7.682829E-2	1.365380E+10	7.766093E-2	1.385089E+10	7.687212E-2	1.546234E+10	7.722353E-2	1.560771E+10	1.059770E-2	-9.462637E-3	1.675551E-2	2.006033E-2	7.271630E-3	-1.668970E+9	-1.732800E+9	1.211818E+7	6.382921E+7	-1.551986E+10
2.844010E+2	9.833669E-2	2.125882E+9	1.020479E-1	9.980462E+7	9.998916E-2	2.153092E+9	9.828936E-2	9.676181E+7	1.017418E-1	1.649145E+10	1.017305E-1	1.661474E+10	1.015364E-1	1.864454E+10	1.013360E-1	1.874063E+10	3.711211E-3	-1.699801E-3	3.758541E-3	5.411012E-3	7.118800E-4	-2.026078E+9	-2.056330E+9	3.042816E+6	3.025224E+7	-1.864082E+10
2.845030E+2	1.713126E-1	3.227886E+9	1.753388E-1	1.496927E+8	1.727730E-1	3.253635E+9	1.663268E-1	1.435829E+8	1.806362E-1	2.547754E+10	1.777363E-1	2.534235E+10	1.797147E-1	2.873118E+10	1.769897E-1	2.857024E+10	4.026229E-3	-6.446168E-3	9.011947E-3	1.047240E-2	-1.650934E-3	-3.078193E+9	-3.110052E+9	6.109814E+6	3.185851E+7	-2.842055E+10
2.846030E+2	3.216784E-1	5.498551E+9	3.527033E-1	2.704222E+8	3.152419E-1	5.407865E+9	3.389783E-1	2.623957E+8	3.380751E-1	4.340986E+10	3.212792E-1	4.182510E+10	3.353991E-1	4.881772E+10	3.213256E-1	4.732365E+10	3.102485E-2	2.373639E-2	1.372495E-2	7.288460E-3	3.137771E-2	-5.228129E+9	-5.145470E+9	8.026458E+6	-8.265941E+7	-4.705323E+10
