Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.495705E-3	6.183199E+8	-5.095707E-3	2.677040E+7	-3.731284E-3	5.847655E+8	8.853272E-3	3.721739E+7	-2.180893E-3	4.654641E+9	-2.765429E-3	4.615680E+9	-2.362592E-3	5.239406E+9	-2.617856E-3	5.234000E+9	-3.600002E-3	1.258456E-2	-1.394898E-2	-1.618456E-2	-2.477851E-3	-5.915495E+8	-5.475482E+8	-1.044699E+7	-4.400134E+7	-5.207230E+9
2.795050E+2	-2.693589E-3	6.002307E+8	6.703955E-3	3.461659E+7	-2.188501E-3	6.080935E+8	6.889401E-3	3.592286E+7	-2.140724E-3	4.659216E+9	-2.775248E-3	4.614553E+9	-2.146323E-3	5.267310E+9	-2.765757E-3	5.214783E+9	9.397544E-3	9.077902E-3	-1.854457E-4	3.196421E-4	9.469712E-3	-5.656141E+8	-5.721706E+8	-1.306271E+6	6.556503E+6	-5.180167E+9
2.800020E+2	-3.062520E-3	5.946595E+8	-4.552694E-4	2.985606E+7	-2.005245E-3	6.108645E+8	-5.268153E-3	2.790897E+7	-3.551507E-3	4.498528E+9	-3.616318E-3	4.517974E+9	-3.370291E-3	5.109392E+9	-3.551953E-3	5.112634E+9	2.607251E-3	-3.262908E-3	4.812883E-3	5.870159E-3	3.096684E-3	-5.648035E+8	-5.829555E+8	1.947088E+6	1.815203E+7	-5.082778E+9
2.805050E+2	-3.553155E-3	5.872505E+8	-1.138541E-2	2.258806E+7	-5.981358E-3	5.507428E+8	-1.236132E-2	2.323338E+7	-3.983461E-3	4.449328E+9	-4.015017E-3	4.472192E+9	-4.217606E-3	5.000071E+9	-3.961337E-3	5.059443E+9	-7.832258E-3	-6.379957E-3	9.759017E-4	-1.452301E-3	-7.424076E-3	-5.646624E+8	-5.275095E+8	-6.453197E+5	-3.715296E+7	-5.036855E+9
2.810050E+2	-2.385079E-3	6.048895E+8	-4.623969E-3	2.708408E+7	-3.136624E-3	5.937572E+8	-2.606396E-3	2.966352E+7	-1.898771E-3	4.686775E+9	-1.887132E-3	4.716533E+9	-2.043843E-3	5.280532E+9	-1.945006E-3	5.321423E+9	-2.238891E-3	5.302287E-4	-2.017574E-3	-2.769119E-3	-2.678963E-3	-5.778054E+8	-5.640937E+8	-2.579440E+6	-1.371175E+7	-5.294339E+9
2.815000E+2	3.627636E-3	6.956871E+8	3.201478E-3	3.228762E+7	2.401909E-3	6.775037E+8	4.313425E-3	3.422486E+7	2.070239E-3	5.138845E+9	2.654467E-3	5.238036E+9	2.109109E-3	5.816349E+9	2.767573E-3	5.933724E+9	-4.261583E-4	1.911516E-3	-1.111948E-3	-2.337674E-3	4.339046E-4	-6.633995E+8	-6.432789E+8	-1.937241E+6	-2.012062E+7	-5.901436E+9
2.820040E+2	2.935548E-3	6.852360E+8	-2.434355E-3	2.854007E+7	5.419286E-3	7.231286E+8	-7.262831E-3	2.659414E+7	3.895108E-3	5.346698E+9	4.292174E-3	5.426091E+9	4.073735E-3	6.069827E+9	4.134501E-3	6.111327E+9	-5.369904E-3	-1.268212E-2	4.828476E-3	7.312214E-3	-6.568857E-3	-6.566959E+8	-6.965345E+8	1.945925E+6	3.983857E+7	-6.082787E+9
2.825040E+2	6.626864E-3	7.409783E+8	1.408928E-2	3.952747E+7	9.221817E-3	7.806255E+8	7.442597E-3	3.628751E+7	7.790008E-3	5.790328E+9	8.112503E-3	5.864772E+9	7.957810E-3	6.570954E+9	7.939835E-3	6.605751E+9	7.462418E-3	-1.779219E-3	6.646685E-3	9.241637E-3	6.149447E-3	-7.014508E+8	-7.443380E+8	3.239955E+6	4.288722E+7	-6.566223E+9
2.830060E+2	1.213050E-2	8.240884E+8	1.384064E-2	3.936213E+7	1.105309E-2	8.083157E+8	1.310221E-2	4.001816E+7	1.070547E-2	6.122400E+9	1.136263E-2	6.237978E+9	1.074621E-2	6.930716E+9	1.145188E-2	7.062066E+9	1.710132E-3	2.049118E-3	7.384269E-4	-3.389857E-4	2.388760E-3	-7.847262E+8	-7.682975E+8	-6.560259E+5	-1.642870E+7	-7.022704E+9
2.835010E+2	2.108355E-2	9.592877E+8	1.795818E-2	4.210010E+7	2.185766E-2	9.716885E+8	1.727440E-2	4.276834E+7	2.131958E-2	7.331349E+9	2.183517E-2	7.440520E+9	2.138264E-2	8.303037E+9	2.174781E-2	8.399808E+9	-3.125368E-3	-4.583260E-3	6.837783E-4	1.457893E-3	-3.789630E-3	-9.171877E+8	-9.289201E+8	-6.682454E+5	1.173248E+7	-8.357707E+9
2.840000E+2	5.587443E-2	1.484663E+9	5.494103E-2	6.669186E+7	5.564124E-2	1.482520E+9	4.427621E-2	6.056711E+7	5.300647E-2	1.094049E+10	5.412369E-2	1.114815E+10	5.331525E-2	1.242301E+10	5.432717E-2	1.263281E+10	-9.334020E-4	-1.136504E-2	1.066483E-2	1.043163E-2	6.138667E-4	-1.417971E+9	-1.421953E+9	6.124753E+6	3.982123E+6	-1.256612E+10
2.841030E+2	6.892519E-2	1.681741E+9	5.864686E-2	6.915605E+7	6.449325E-2	1.616369E+9	5.520790E-2	6.777295E+7	6.761862E-2	1.260482E+10	6.682128E-2	1.260619E+10	6.725234E-2	1.422119E+10	6.706580E-2	1.428793E+10	-1.027834E-2	-9.285347E-3	3.438954E-3	-9.929887E-4	-8.418948E-3	-1.612585E+9	-1.548596E+9	1.383101E+6	-6.398957E+7	-1.421877E+10
2.842040E+2	7.349737E-2	1.750785E+9	6.946392E-2	7.634886E+7	7.382450E-2	1.757464E+9	9.664800E-2	9.508900E+7	7.425230E-2	1.336040E+10	7.437178E-2	1.347320E+10	7.420217E-2	1.511786E+10	7.427015E-2	1.522398E+10	-4.033454E-3	2.282349E-2	-2.718408E-2	-2.685695E-2	-4.806237E-3	-1.674437E+9	-1.662375E+9	-1.874014E+7	-1.206185E+7	-1.514764E+10
2.843030E+2	7.389746E-2	1.756827E+9	8.798001E-2	8.866114E+7	7.720229E-2	1.808538E+9	6.768172E-2	7.599531E+7	7.682829E-2	1.365380E+10	7.766093E-2	1.385089E+10	7.687212E-2	1.546234E+10	7.722353E-2	1.560771E+10	1.408255E-2	-9.520564E-3	2.029829E-2	2.360311E-2	1.075648E-2	-1.668166E+9	-1.732543E+9	1.266583E+7	6.437687E+7	-1.551905E+10
2.844010E+2	9.833669E-2	2.125882E+9	1.034100E-1	9.892133E+7	9.998916E-2	2.153092E+9	8.102333E-2	8.478969E+7	1.017418E-1	1.649145E+10	1.017305E-1	1.661474E+10	1.015364E-1	1.864454E+10	1.013360E-1	1.874063E+10	5.073329E-3	-1.896582E-2	2.238668E-2	2.403915E-2	2.073998E-3	-2.026961E+9	-2.068302E+9	1.413164E+7	4.134106E+7	-1.864170E+10
2.845030E+2	1.713126E-1	3.227886E+9	1.850357E-1	1.531984E+8	1.727730E-1	3.253635E+9	1.622078E-1	1.383040E+8	1.806362E-1	2.547754E+10	1.777363E-1	2.534235E+10	1.797147E-1	2.873118E+10	1.769897E-1	2.857024E+10	1.372315E-2	-1.056519E-2	2.282789E-2	2.428834E-2	8.045984E-3	-3.074688E+9	-3.115331E+9	1.489434E+7	4.064304E+7	-2.841704E+10
2.846030E+2	3.216784E-1	5.498551E+9	3.727570E-1	2.780238E+8	3.152419E-1	5.407865E+9	3.306890E-1	2.493617E+8	3.380751E-1	4.340986E+10	3.212792E-1	4.182510E+10	3.353991E-1	4.881772E+10	3.213256E-1	4.732365E+10	5.107860E-2	1.544707E-2	4.206802E-2	3.563153E-2	5.143146E-2	-5.220527E+9	-5.158504E+9	2.866205E+7	-6.202381E+7	-4.704563E+10
2.847020E+2	6.380984E-1	1.027679E+10	6.887465E-1	4.881411E+8	6.291925E-1	1.015502E+10	6.831736E-1	4.817088E+8	6.862831E-1	8.307082E+10	6.406729E-1	7.850048E+10	6.795924E-1	9.322583E+10	6.403737E-1	8.877727E+10	5.064808E-2	5.398109E-2	5.572950E-3	-3.333004E-3	4.837278E-2	-9.788648E+9	-9.673310E+9	6.432325E+6	-1.153378E+8	-8.828913E+10
2.848000E+2	1.183710E+0	1.851603E+10	1.252729E+0	8.631613E+8	1.167620E+0	1.829643E+10	1.185728E+0	8.129776E+8	1.208547E+0	1.425568E+11	1.176443E+0	1.400219E+11	1.203751E+0	1.608532E+11	1.177287E+0	1.585379E+11	6.901915E-2	1.810815E-2	6.700029E-2	5.091100E-2	7.544129E-2	-1.765286E+10	-1.748345E+10	5.018370E+7	-1.694165E+8	-1.576748E+11
2.849010E+2	1.514745E+0	2.351497E+10	1.655352E+0	1.130886E+9	1.533040E+0	2.382183E+10	1.572460E+0	1.067900E+9	1.520699E+0	1.781109E+11	1.529427E+0	1.805544E+11	1.522145E+0	2.019327E+11	1.527721E+0	2.040694E+11	1.406071E-1	3.942028E-2	8.289126E-2	1.011868E-1	1.276310E-1	-2.238408E+10	-2.275393E+10	6.298607E+7	3.698530E+8	-2.029385E+11
2.850010E+2	1.547931E+0	2.401612E+10	1.446620E+0	9.920895E+8	1.538434E+0	2.390340E+10	1.523645E+0	1.035722E+9	1.537937E+0	1.800744E+11	1.542187E+0	1.820196E+11	1.537995E+0	2.039778E+11	1.542854E+0	2.060357E+11	-1.013114E-1	-1.478996E-2	-7.702446E-2	-8.652140E-2	-9.623435E-2	-2.302403E+10	-2.286768E+10	-4.363216E+7	-1.563507E+8	-2.050436E+11
2.851020E+2	1.416199E+0	2.202684E+10	1.491266E+0	1.021777E+9	1.414334E+0	2.202691E+10	1.498153E+0	1.018918E+9	1.421040E+0	1.667598E+11	1.423592E+0	1.684015E+11	1.420254E+0	1.887867E+11	1.422732E+0	1.904284E+11	7.506657E-2	8.381889E-2	-6.886855E-3	-8.752328E-3	6.853339E-2	-2.100506E+10	-2.100799E+10	2.858506E+6	2.928772E+6	-1.894066E+11
2.851990E+2	1.197154E+0	1.871906E+10	1.257095E+0	8.660650E+8	1.188469E+0	1.861167E+10	1.118710E+0	7.688013E+8	1.205455E+0	1.422046E+11	1.204582E+0	1.432531E+11	1.203464E+0	1.608162E+11	1.203719E+0	1.619722E+11	5.994096E-2	-6.975865E-2	1.383852E-1	1.296996E-1	5.337637E-2	-1.785299E+10	-1.784287E+10	9.726372E+7	-1.012215E+7	-1.611061E+11
2.853000E+2	8.812190E-1	1.394814E+10	8.798117E-1	6.151900E+8	8.810412E-1	1.396315E+10	9.441378E-1	6.537285E+8	8.881533E-1	1.060639E+11	8.844752E-1	1.064958E+11	8.873198E-1	1.200270E+11	8.840968E-1	1.204440E+11	-1.407278E-3	6.309661E-2	-6.432610E-2	-6.450389E-2	-4.285010E-3	-1.333295E+10	-1.330942E+10	-3.853846E+7	-2.352600E+7	-1.198288E+11
2.854020E+2	5.599220E-1	9.096251E+9	5.587774E-1	4.017181E+8	5.584346E-1	9.085110E+9	6.256877E-1	4.438159E+8	5.739132E-1	7.027185E+10	5.746569E-1	7.091998E+10	5.720991E-1	7.935696E+10	5.729443E-1	8.001623E+10	-1.144613E-3	6.725308E-2	-6.691036E-2	-6.839770E-2	-1.416697E-2	-8.694533E+9	-8.641295E+9	-4.209781E+7	-5.323875E+7	-7.961452E+10
2.855030E+2	4.753421E-1	7.819016E+9	4.895139E-1	3.556613E+8	4.828030E-1	7.941506E+9	4.843823E-1	3.506716E+8	4.852993E-1	6.017872E+10	4.868660E-1	6.083912E+10	4.850067E-1	6.812022E+10	4.855266E-1	6.865814E+10	1.417182E-2	1.579334E-3	5.131641E-3	1.259249E-2	3.987306E-3	-7.463355E+9	-7.590834E+9	4.989679E+6	1.274793E+8	-6.830247E+10
