Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-1.495705E-3	6.183199E+8	-6.327283E-3	2.498366E+7	-3.731284E-3	5.847655E+8	4.783177E-3	3.110213E+7	-2.180893E-3	4.654641E+9	-2.765429E-3	4.615680E+9	-2.362592E-3	5.239406E+9	-2.617856E-3	5.234000E+9	-4.831578E-3	8.514461E-3	-1.111046E-2	-1.334604E-2	-3.709427E-3	-5.933362E+8	-5.536634E+8	-6.118465E+6	-3.967282E+7	-5.209016E+9
2.795050E+2	-2.693589E-3	6.002307E+8	6.600342E-3	3.363151E+7	-2.188501E-3	6.080935E+8	-9.633786E-3	2.140185E+7	-2.140724E-3	4.659216E+9	-2.775248E-3	4.614553E+9	-2.146323E-3	5.267310E+9	-2.765757E-3	5.214783E+9	9.293931E-3	-7.445285E-3	1.623413E-2	1.673922E-2	9.366099E-3	-5.665992E+8	-5.866917E+8	1.222966E+7	2.009244E+7	-5.181152E+9
2.800020E+2	-3.062520E-3	5.946595E+8	-8.089704E-3	2.380470E+7	-2.005245E-3	6.108645E+8	-5.309818E-3	2.431118E+7	-3.551507E-3	4.498528E+9	-3.616318E-3	4.517974E+9	-3.370291E-3	5.109392E+9	-3.551953E-3	5.112634E+9	-5.027184E-3	-3.304574E-3	-2.779886E-3	-1.722611E-3	-4.537751E-3	-5.708548E+8	-5.865533E+8	-5.064758E+5	1.569847E+7	-5.088829E+9
2.805050E+2	-3.553155E-3	5.872505E+8	-1.051437E-2	2.218274E+7	-5.981358E-3	5.507428E+8	-7.723938E-3	2.268687E+7	-3.983461E-3	4.449328E+9	-4.015017E-3	4.472192E+9	-4.217606E-3	5.000071E+9	-3.961337E-3	5.059443E+9	-6.961216E-3	-1.742580E-3	-2.790433E-3	-5.218636E-3	-6.553034E-3	-5.650677E+8	-5.280560E+8	-5.041295E+5	-3.701177E+7	-5.037260E+9
2.810050E+2	-2.385079E-3	6.048895E+8	6.098212E-3	3.329562E+7	-3.136624E-3	5.937572E+8	8.043263E-3	3.329564E+7	-1.898771E-3	4.686775E+9	-1.887132E-3	4.716533E+9	-2.043843E-3	5.280532E+9	-1.945006E-3	5.321423E+9	8.483291E-3	1.117989E-2	-1.945050E-3	-2.696596E-3	8.043218E-3	-5.715939E+8	-5.604616E+8	-2.154126E+1	-1.113233E+7	-5.288127E+9
2.815000E+2	3.627636E-3	6.956871E+8	9.980255E-3	3.589248E+7	2.401909E-3	6.775037E+8	1.384137E-3	2.881513E+7	2.070239E-3	5.138845E+9	2.654467E-3	5.238036E+9	2.109109E-3	5.816349E+9	2.767573E-3	5.933724E+9	6.352619E-3	-1.017772E-3	8.596118E-3	7.370391E-3	7.212682E-3	-6.597946E+8	-6.486886E+8	7.077357E+6	-1.110603E+7	-5.897831E+9
2.820040E+2	2.935548E-3	6.852360E+8	3.833487E-4	2.947270E+7	5.419286E-3	7.231286E+8	-7.456646E-3	2.286671E+7	3.895108E-3	5.346698E+9	4.292174E-3	5.426091E+9	4.073735E-3	6.069827E+9	4.134501E-3	6.111327E+9	-2.552200E-3	-1.287593E-2	7.839994E-3	1.032373E-2	-3.751152E-3	-6.557633E+8	-7.002619E+8	6.605984E+6	4.449863E+7	-6.081854E+9
2.825040E+2	6.626864E-3	7.409783E+8	1.869201E-3	3.046665E+7	9.221817E-3	7.806255E+8	1.591361E-2	3.859111E+7	7.790008E-3	5.790328E+9	8.112503E-3	5.864772E+9	7.957810E-3	6.570954E+9	7.939835E-3	6.605751E+9	-4.757663E-3	6.691795E-3	-1.404441E-2	-1.144946E-2	-6.070634E-3	-7.105116E+8	-7.420344E+8	-8.124459E+6	3.152281E+7	-6.575284E+9
2.830060E+2	1.213050E-2	8.240884E+8	3.245453E-3	3.138728E+7	1.105309E-2	8.083157E+8	1.820754E-2	4.013455E+7	1.070547E-2	6.122400E+9	1.136263E-2	6.237978E+9	1.074621E-2	6.930716E+9	1.145188E-2	7.062066E+9	-8.885050E-3	7.154454E-3	-1.496209E-2	-1.603950E-2	-8.206423E-3	-7.927011E+8	-7.681812E+8	-8.747269E+6	-2.451994E+7	-7.030679E+9
2.835010E+2	2.108355E-2	9.592877E+8	1.433295E-2	3.880419E+7	2.185766E-2	9.716885E+8	2.168577E-2	4.247483E+7	2.131958E-2	7.331349E+9	2.183517E-2	7.440520E+9	2.138264E-2	8.303037E+9	2.174781E-2	8.399808E+9	-6.750599E-3	-1.718972E-4	-7.352817E-3	-6.578702E-3	-7.414861E-3	-9.204836E+8	-9.292136E+8	-3.670642E+6	8.730088E+6	-8.361003E+9
