Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.977181E+1	1.856413E+10	1.924893E+1	1.090156E+9	-1.720237E+1	1.858935E+10	-2.979209E+0	1.159289E+9	-2.348630E+1	1.902847E+11	-1.971909E+1	1.864141E+11	-2.277148E+1	2.088740E+11	-1.972353E+1	2.049783E+11	3.902074E+1	1.422316E+1	2.222814E+1	2.479758E+1	3.897246E+1	-1.747398E+10	-1.743006E+10	-6.913297E+7	-4.391643E+7	-2.038881E+11
1.850000E+3	2.823842E+0	2.016149E+10	2.179215E+0	1.205894E+9	1.944807E+0	2.016891E+10	2.265538E+0	1.224558E+9	5.063496E+0	2.086342E+11	4.334024E+0	2.048742E+11	4.708736E+0	2.288032E+11	4.206651E+0	2.250357E+11	-6.446271E-1	3.207312E-1	-8.632281E-2	-9.653583E-1	-2.027436E+0	-1.895560E+10	-1.894435E+10	-1.866420E+7	-1.125178E+7	-2.238298E+11
2.150000E+3	3.984281E+0	2.024353E+10	-6.624488E+0	1.265586E+9	6.237809E+0	2.052306E+10	-1.004120E+0	1.183868E+9	6.366362E+0	2.094716E+11	4.408360E+0	2.049313E+11	6.351739E+0	2.299947E+11	4.372592E+0	2.251748E+11	-1.060877E+1	-7.241930E+0	-5.620368E+0	-3.366839E+0	-1.099708E+1	-1.897794E+10	-1.933919E+10	8.171796E+7	3.612491E+8	-2.239092E+11
2.250000E+3	5.510070E+0	2.035139E+10	-5.660971E+0	1.259053E+9	4.186788E+0	2.035386E+10	3.939442E+0	1.245389E+9	5.238206E+0	2.087465E+11	5.794360E+0	2.059950E+11	5.118604E+0	2.291004E+11	5.770382E+0	2.263464E+11	-1.117104E+1	-2.473463E-1	-9.600413E+0	-1.092369E+1	-1.143135E+1	-1.909234E+10	-1.910847E+10	1.366355E+7	1.613119E+7	-2.250873E+11
2.350000E+3	7.453616E+0	2.048879E+10	-9.142686E+0	1.282660E+9	4.832966E+0	2.040717E+10	-2.221651E+0	1.168716E+9	6.818235E+0	2.097621E+11	5.182341E+0	2.055253E+11	6.592405E+0	2.301692E+11	5.373907E+0	2.260141E+11	-1.659630E+1	-7.054618E+0	-6.921034E+0	-9.541684E+0	-1.451659E+1	-1.920613E+10	-1.923845E+10	1.139441E+8	3.232272E+7	-2.247314E+11
2.400000E+3	6.359934E+0	2.041147E+10	-1.160267E+1	1.299340E+9	7.991587E+0	2.066774E+10	3.490552E+0	1.239803E+9	6.833275E+0	2.097717E+11	6.112868E+0	2.062394E+11	6.965037E+0	2.304395E+11	6.133707E+0	2.266509E+11	-1.796261E+1	-4.501035E+0	-1.509322E+1	-1.346157E+1	-1.773638E+1	-1.911213E+10	-1.942794E+10	5.953662E+7	3.158038E+8	-2.253516E+11
2.425000E+3	1.163433E+1	2.078434E+10	-5.103143E+0	1.255271E+9	1.125940E+1	2.093732E+10	2.465766E+0	1.227050E+9	1.008133E+1	2.118593E+11	8.406439E+0	2.079997E+11	1.021534E+1	2.327966E+11	8.678689E+0	2.287840E+11	-1.673747E+1	-8.793635E+0	-7.568910E+0	-7.943838E+0	-1.378183E+1	-1.952907E+10	-1.971027E+10	2.822083E+7	1.812036E+8	-2.275287E+11
2.450000E+3	5.667095E+0	2.036249E+10	-6.864526E+0	1.267214E+9	5.957807E+0	2.049996E+10	1.757280E+0	1.218233E+9	8.003222E+0	2.105237E+11	6.551314E+0	2.065759E+11	7.770550E+0	2.310236E+11	6.476736E+0	2.269384E+11	-1.253162E+1	-4.200526E+0	-8.621806E+0	-8.331095E+0	-1.334126E+1	-1.909528E+10	-1.928173E+10	4.898053E+7	1.864488E+8	-2.256712E+11
2.475000E+3	6.098617E+0	2.039300E+10	-9.868329E+0	1.287580E+9	5.130665E+0	2.043173E+10	2.827629E+0	1.231553E+9	4.296147E+0	2.081411E+11	4.185039E+0	2.047599E+11	4.391076E+0	2.285728E+11	4.346436E+0	2.251529E+11	-1.596695E+1	-2.303036E+0	-1.269596E+1	-1.366391E+1	-1.421476E+1	-1.910542E+10	-1.920017E+10	5.602710E+7	9.475403E+7	-2.238653E+11
2.500000E+3	1.001685E+1	2.066999E+10	7.764911E-1	1.215405E+9	8.327867E+0	2.069548E+10	5.861063E+0	1.269304E+9	8.725823E+0	2.109881E+11	7.348882E+0	2.071880E+11	8.680554E+0	2.316836E+11	7.573907E+0	2.278580E+11	-9.240357E+0	-2.466804E+0	-5.084572E+0	-6.773553E+0	-6.797416E+0	-1.945459E+10	-1.942618E+10	-5.389870E+7	-2.840951E+7	-2.266426E+11
