Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-5.948914E-3	1.340400E+9	-7.880624E-3	4.666090E+7	-4.989502E-3	1.279995E+9	-2.649555E-3	4.736790E+7	-5.042397E-3	8.141567E+9	-5.783116E-3	7.962876E+9	-5.034945E-3	9.421563E+9	-5.806300E-3	9.303276E+9	-1.931710E-3	2.339947E-3	-5.231069E-3	-4.271657E-3	-2.074324E-3	-1.293739E+9	-1.232627E+9	-7.069989E+5	-6.111194E+7	-9.256615E+9
5.305180E+2	-6.188131E-4	1.507937E+9	-3.531730E-3	5.159122E+7	-5.826828E-3	1.253654E+9	-2.716881E-3	4.729193E+7	-3.984695E-3	8.344477E+9	-4.335846E-3	8.242708E+9	-4.244219E-3	9.598131E+9	-3.816082E-3	9.750646E+9	-2.912916E-3	3.109947E-3	-8.148486E-4	-6.022863E-3	2.843527E-4	-1.456346E+9	-1.206362E+9	4.299291E+6	-2.499839E+8	-9.699054E+9
5.310100E+2	-4.144727E-3	1.397110E+9	-5.259359E-3	4.963261E+7	-1.076796E-3	1.403084E+9	-5.742338E-3	4.387813E+7	-2.050881E-3	8.715460E+9	-1.972497E-3	8.699666E+9	-1.913650E-3	1.011854E+10	-2.276246E-3	1.009678E+10	-1.114632E-3	-4.665542E-3	4.829787E-4	3.550910E-3	-2.983113E-3	-1.347477E+9	-1.359206E+9	5.754480E+6	1.172886E+7	-1.004714E+10
5.315080E+2	-1.561153E-3	1.478317E+9	-1.026243E-3	5.443168E+7	1.184908E-3	1.474235E+9	1.197226E-2	6.386653E+7	-5.556283E-4	9.002309E+9	3.403472E-4	9.146859E+9	-3.104183E-4	1.047654E+10	7.445467E-5	1.062518E+10	5.349098E-4	1.078736E-2	-1.299851E-2	-1.025245E-2	-1.100698E-3	-1.423886E+9	-1.410368E+9	-9.434846E+6	-1.351757E+7	-1.057074E+10
5.320070E+2	2.593378E-3	1.608904E+9	1.231387E-2	6.955531E+7	3.321443E-3	1.541447E+9	-2.452357E-3	4.759041E+7	2.880284E-3	9.661455E+9	3.337786E-3	9.726419E+9	2.942436E-3	1.120290E+10	3.233693E-3	1.133532E+10	9.720491E-3	-5.773800E-3	1.476623E-2	1.549429E-2	9.080177E-3	-1.539348E+9	-1.493857E+9	2.196490E+7	-4.549128E+7	-1.126577E+10
5.325070E+2	9.680228E-3	1.831659E+9	5.384086E-3	6.169904E+7	7.386776E-3	1.669338E+9	1.588868E-3	5.215035E+7	8.753317E-3	1.078814E+10	8.413326E-3	1.070778E+10	8.560796E-3	1.245748E+10	8.590481E-3	1.253944E+10	-4.296142E-3	-5.797908E-3	3.795218E-3	1.501766E-3	-3.206395E-3	-1.769960E+9	-1.617188E+9	9.548691E+6	-1.527727E+8	-1.247774E+10
5.330080E+2	1.681943E-2	2.056060E+9	1.875404E-2	7.685650E+7	1.755339E-2	1.989167E+9	1.824504E-2	7.094445E+7	1.731073E-2	1.242979E+10	1.612360E-2	1.219858E+10	1.734491E-2	1.441896E+10	1.622090E-2	1.425464E+10	1.934606E-3	6.916460E-4	5.090028E-4	1.242960E-3	2.533137E-3	-1.979204E+9	-1.918223E+9	5.912047E+6	-6.098125E+7	-1.417778E+10
5.331520E+2	2.050113E-2	2.171784E+9	1.303629E-2	7.037431E+7	1.908907E-2	2.037478E+9	3.138296E-2	8.576872E+7	2.000555E-2	1.294677E+10	2.025342E-2	1.299709E+10	1.987644E-2	1.498425E+10	2.028806E-2	1.516887E+10	-7.464839E-3	1.229389E-2	-1.834668E-2	-1.975873E-2	-7.251773E-3	-2.101410E+9	-1.951709E+9	-1.539441E+7	-1.497009E+8	-1.509850E+10
5.333020E+2	2.424517E-2	2.289468E+9	1.697705E-2	7.484193E+7	3.435946E-2	2.517866E+9	2.957975E-2	8.373406E+7	2.486667E-2	1.387933E+10	2.536064E-2	1.398458E+10	2.620403E-2	1.639719E+10	2.520466E-2	1.627405E+10	-7.268127E-3	-4.779702E-3	-1.260271E-2	-2.488424E-3	-8.227618E-3	-2.214626E+9	-2.434131E+9	-8.892126E+6	2.195052E+8	-1.619921E+10
5.334630E+2	2.790344E-2	2.404456E+9	2.830018E-2	8.767891E+7	3.275385E-2	2.467355E+9	4.025864E-2	9.578365E+7	3.098012E-2	1.505213E+10	3.264308E-2	1.539265E+10	3.123001E-2	1.751949E+10	3.198032E-2	1.779711E+10	3.967347E-4	7.504790E-3	-1.195846E-2	-7.108055E-3	-3.680143E-3	-2.316777E+9	-2.371571E+9	-8.104736E+6	5.479454E+7	-1.770943E+10
