Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-5.948914E-3	1.340400E+9	-9.516273E-3	4.223979E+7	-4.989502E-3	1.279995E+9	1.346593E-3	5.600332E+7	-5.042397E-3	8.141567E+9	-5.783116E-3	7.962876E+9	-5.034945E-3	9.421563E+9	-5.806300E-3	9.303276E+9	-3.567359E-3	6.336095E-3	-1.086287E-2	-9.903455E-3	-3.709973E-3	-1.298160E+9	-1.223992E+9	-1.376353E+7	-7.416847E+7	-9.261036E+9
5.305180E+2	-6.188131E-4	1.507937E+9	3.021155E-3	5.583267E+7	-5.826828E-3	1.253654E+9	-5.915481E-3	4.813163E+7	-3.984695E-3	8.344477E+9	-4.335846E-3	8.242708E+9	-4.244219E-3	9.598131E+9	-3.816082E-3	9.750646E+9	3.639968E-3	-8.865360E-5	8.936637E-3	3.728622E-3	6.837238E-3	-1.452105E+9	-1.205522E+9	7.701046E+6	-2.465822E+8	-9.694813E+9
5.310100E+2	-4.144727E-3	1.397110E+9	-2.548772E-3	4.979384E+7	-1.076796E-3	1.403084E+9	-7.949926E-3	4.592640E+7	-2.050881E-3	8.715460E+9	-1.972497E-3	8.699666E+9	-1.913650E-3	1.011854E+10	-2.276246E-3	1.009678E+10	1.595955E-3	-6.873130E-3	5.401153E-3	8.469084E-3	-2.725259E-4	-1.347316E+9	-1.357158E+9	3.867446E+6	9.841828E+6	-1.004698E+10
5.315080E+2	-1.561153E-3	1.478317E+9	-6.160805E-3	4.587774E+7	1.184908E-3	1.474235E+9	3.261759E-3	5.807926E+7	-5.556283E-4	9.002309E+9	3.403472E-4	9.146859E+9	-3.104183E-4	1.047654E+10	7.445467E-5	1.062518E+10	-4.599652E-3	2.076852E-3	-9.422564E-3	-6.676504E-3	-6.235260E-3	-1.432440E+9	-1.416155E+9	-1.220152E+7	-1.628425E+7	-1.057930E+10
5.320070E+2	2.593378E-3	1.608904E+9	1.524266E-3	5.420977E+7	3.321443E-3	1.541447E+9	-3.081002E-4	5.420972E+7	2.880284E-3	9.661455E+9	3.337786E-3	9.726419E+9	2.942436E-3	1.120290E+10	3.233693E-3	1.133532E+10	-1.069112E-3	-3.629543E-3	1.832367E-3	2.560431E-3	-1.709427E-3	-1.554694E+9	-1.487238E+9	4.509265E+1	-6.745614E+7	-1.128111E+10
5.325070E+2	9.680228E-3	1.831659E+9	1.368043E-2	6.738929E+7	7.386776E-3	1.669338E+9	9.565155E-3	6.491180E+7	8.753317E-3	1.078814E+10	8.413326E-3	1.070778E+10	8.560796E-3	1.245748E+10	8.590481E-3	1.253944E+10	4.000201E-3	2.178379E-3	4.115274E-3	1.821822E-3	5.089948E-3	-1.764270E+9	-1.604426E+9	2.477490E+6	-1.598439E+8	-1.247205E+10
5.330080E+2	1.681943E-2	2.056060E+9	1.089319E-2	6.436741E+7	1.755339E-2	1.989167E+9	1.274554E-2	6.835916E+7	1.731073E-2	1.242979E+10	1.612360E-2	1.219858E+10	1.734491E-2	1.441896E+10	1.622090E-2	1.425464E+10	-5.926238E-3	-4.807849E-3	-1.852347E-3	-1.118389E-3	-5.327707E-3	-1.991693E+9	-1.920808E+9	-3.991752E+6	-7.088505E+7	-1.419027E+10
5.331520E+2	2.050113E-2	2.171784E+9	2.361112E-2	7.815599E+7	1.908907E-2	2.037478E+9	2.452175E-2	8.112394E+7	2.000555E-2	1.294677E+10	2.025342E-2	1.299709E+10	1.987644E-2	1.498425E+10	2.028806E-2	1.516887E+10	3.109994E-3	5.432680E-3	-9.106341E-4	-2.322686E-3	3.323060E-3	-2.093628E+9	-1.956354E+9	-2.967956E+6	-1.372744E+8	-1.509072E+10
5.333020E+2	2.424517E-2	2.289468E+9	2.165134E-2	7.603122E+7	3.435946E-2	2.517866E+9	1.982341E-2	7.603119E+7	2.486667E-2	1.387933E+10	2.536064E-2	1.398458E+10	2.620403E-2	1.639719E+10	2.520466E-2	1.627405E+10	-2.593837E-3	-1.453605E-2	1.827931E-3	1.194221E-2	-3.553328E-3	-2.213437E+9	-2.441834E+9	3.356378E+1	2.283974E+8	-1.619802E+10
5.334630E+2	2.790344E-2	2.404456E+9	3.185641E-2	8.709540E+7	3.275385E-2	2.467355E+9	3.324476E-2	9.057921E+7	3.098012E-2	1.505213E+10	3.264308E-2	1.539265E+10	3.123001E-2	1.751949E+10	3.198032E-2	1.779711E+10	3.952966E-3	4.909165E-4	-1.388357E-3	3.462049E-3	-1.239120E-4	-2.317360E+9	-2.376776E+9	-3.483817E+6	5.941546E+7	-1.771001E+10
5.336080E+2	3.680572E-2	2.684274E+9	3.006300E-2	8.515102E+7	3.956141E-2	2.681513E+9	2.639936E-2	8.315916E+7	4.014332E-2	1.681000E+10	4.011344E-2	1.683706E+10	4.006134E-2	1.949151E+10	3.965091E-2	1.952133E+10	-6.742716E-3	-1.316205E-2	3.663648E-3	6.419338E-3	-9.587905E-3	-2.599123E+9	-2.598353E+9	1.991856E+6	-7.698796E+5	-1.943618E+10
5.337580E+2	5.272565E-2	3.184674E+9	6.144164E-2	1.191712E+8	6.258289E-2	3.405740E+9	5.038367E-2	1.091569E+8	5.389377E-2	1.944789E+10	5.482551E-2	1.968167E+10	5.511791E-2	2.285363E+10	5.453188E-2	2.286634E+10	8.715982E-3	-1.219922E-2	1.105797E-2	2.091521E-2	6.909759E-3	-3.065502E+9	-3.296584E+9	1.001438E+7	2.310811E+8	-2.274717E+10
