Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-5.948914E-3	1.340400E+9	-6.108043E-3	4.784353E+7	-4.989502E-3	1.279995E+9	-9.707088E-3	4.091876E+7	-5.042397E-3	8.141567E+9	-5.783116E-3	7.962876E+9	-5.034945E-3	9.421563E+9	-5.806300E-3	9.303276E+9	-1.591285E-4	-4.717586E-3	3.599045E-3	4.558457E-3	-3.017422E-4	-1.292557E+9	-1.239077E+9	6.924776E+6	-5.348016E+7	-9.255433E+9
5.305180E+2	-6.188131E-4	1.507937E+9	-4.963647E-3	4.912602E+7	-5.826828E-3	1.253654E+9	-2.632450E-4	5.167802E+7	-3.984695E-3	8.344477E+9	-4.335846E-3	8.242708E+9	-4.244219E-3	9.598131E+9	-3.816082E-3	9.750646E+9	-4.344834E-3	5.563583E-3	-4.700402E-3	-9.908417E-3	-1.147565E-3	-1.458811E+9	-1.201976E+9	-2.552002E+6	-2.568352E+8	-9.701519E+9
5.310100E+2	-4.144727E-3	1.397110E+9	-1.050111E-2	4.292036E+7	-1.076796E-3	1.403084E+9	2.733135E-3	5.509176E+7	-2.050881E-3	8.715460E+9	-1.972497E-3	8.699666E+9	-1.913650E-3	1.011854E+10	-2.276246E-3	1.009678E+10	-6.356388E-3	3.809931E-3	-1.323425E-2	-1.016632E-2	-8.224868E-3	-1.354189E+9	-1.347992E+9	-1.217140E+7	-6.197019E+6	-1.005386E+10
5.315080E+2	-1.561153E-3	1.478317E+9	6.578567E-3	6.206100E+7	1.184908E-3	1.474235E+9	-2.286078E-4	5.171748E+7	-5.556283E-4	9.002309E+9	3.403472E-4	9.146859E+9	-3.104183E-4	1.047654E+10	7.445467E-5	1.062518E+10	8.139720E-3	-1.413515E-3	6.807175E-3	9.553235E-3	6.504112E-3	-1.416256E+9	-1.422517E+9	1.034351E+7	6.260789E+6	-1.056312E+10
5.320070E+2	2.593378E-3	1.608904E+9	8.850800E-3	6.460741E+7	3.321443E-3	1.541447E+9	2.493215E-3	5.481842E+7	2.880284E-3	9.661455E+9	3.337786E-3	9.726419E+9	2.942436E-3	1.120290E+10	3.233693E-3	1.133532E+10	6.257422E-3	-8.282277E-4	6.357585E-3	7.085649E-3	5.617107E-3	-1.544296E+9	-1.486629E+9	9.788987E+6	-5.766720E+7	-1.127072E+10
5.325070E+2	9.680228E-3	1.831659E+9	6.143437E-3	6.157336E+7	7.386776E-3	1.669338E+9	4.972591E-3	5.764315E+7	8.753317E-3	1.078814E+10	8.413326E-3	1.070778E+10	8.560796E-3	1.245748E+10	8.590481E-3	1.253944E+10	-3.536791E-3	-2.414185E-3	1.170846E-3	-1.122606E-3	-2.447044E-3	-1.770086E+9	-1.611695E+9	3.930210E+6	-1.583912E+8	-1.247787E+10
5.330080E+2	1.681943E-2	2.056060E+9	1.765411E-2	7.447299E+7	1.755339E-2	1.989167E+9	8.175305E-3	6.129197E+7	1.731073E-2	1.242979E+10	1.612360E-2	1.219858E+10	1.734491E-2	1.441896E+10	1.622090E-2	1.425464E+10	8.346761E-4	-9.378085E-3	9.478803E-3	1.021276E-2	1.433207E-3	-1.981587E+9	-1.927875E+9	1.318102E+7	-5.371227E+7	-1.418017E+10
5.331520E+2	2.050113E-2	2.171784E+9	3.287873E-2	9.153471E+7	1.908907E-2	2.037478E+9	2.266905E-2	7.780453E+7	2.000555E-2	1.294677E+10	2.025342E-2	1.299709E+10	1.987644E-2	1.498425E+10	2.028806E-2	1.516887E+10	1.237760E-2	3.579977E-3	1.020967E-2	8.797623E-3	1.259067E-2	-2.080250E+9	-1.959673E+9	1.373018E+7	-1.205763E+8	-1.507734E+10
5.333020E+2	2.424517E-2	2.289468E+9	2.080056E-2	7.799911E+7	3.435946E-2	2.517866E+9	2.690120E-2	8.262617E+7	2.486667E-2	1.387933E+10	2.536064E-2	1.398458E+10	2.620403E-2	1.639719E+10	2.520466E-2	1.627405E+10	-3.444612E-3	-7.458253E-3	-6.100641E-3	4.013641E-3	-4.404103E-3	-2.211469E+9	-2.435239E+9	-4.627058E+6	2.237703E+8	-1.619605E+10
5.334630E+2	2.790344E-2	2.404456E+9	3.331395E-2	9.202245E+7	3.275385E-2	2.467355E+9	2.360982E-2	7.887633E+7	3.098012E-2	1.505213E+10	3.264308E-2	1.539265E+10	3.123001E-2	1.751949E+10	3.198032E-2	1.779711E+10	5.410505E-3	-9.144030E-3	9.704129E-3	1.455453E-2	1.333627E-3	-2.312433E+9	-2.388479E+9	1.314612E+7	7.604539E+7	-1.770508E+10
