Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-5.948914E-3	1.340400E+9	-1.068319E-2	3.949390E+7	-4.989502E-3	1.279995E+9	-4.271732E-3	4.506357E+7	-5.042397E-3	8.141567E+9	-5.783116E-3	7.962876E+9	-5.034945E-3	9.421563E+9	-5.806300E-3	9.303276E+9	-4.734277E-3	7.177700E-4	-6.411458E-3	-5.452047E-3	-4.876890E-3	-1.300906E+9	-1.234932E+9	-5.569671E+6	-6.597461E+7	-9.263782E+9
5.305180E+2	-6.188131E-4	1.507937E+9	3.059809E-3	5.492630E+7	-5.826828E-3	1.253654E+9	-6.920057E-3	4.209305E+7	-3.984695E-3	8.344477E+9	-4.335846E-3	8.242708E+9	-4.244219E-3	9.598131E+9	-3.816082E-3	9.750646E+9	3.678622E-3	-1.093230E-3	9.979867E-3	4.771852E-3	6.875891E-3	-1.453011E+9	-1.211561E+9	1.283325E+7	-2.414500E+8	-9.695719E+9
5.310100E+2	-4.144727E-3	1.397110E+9	-8.943134E-3	4.144786E+7	-1.076796E-3	1.403084E+9	-1.707598E-3	4.793966E+7	-2.050881E-3	8.715460E+9	-1.972497E-3	8.699666E+9	-1.913650E-3	1.011854E+10	-2.276246E-3	1.009678E+10	-4.798407E-3	-6.308020E-4	-7.235536E-3	-4.167605E-3	-6.666887E-3	-1.355662E+9	-1.355145E+9	-6.491800E+6	-5.174184E+5	-1.005533E+10
5.315080E+2	-1.561153E-3	1.478317E+9	3.953504E-4	5.193431E+7	1.184908E-3	1.474235E+9	-8.174972E-4	4.893805E+7	-5.556283E-4	9.002309E+9	3.403472E-4	9.146859E+9	-3.104183E-4	1.047654E+10	7.445467E-5	1.062518E+10	1.956503E-3	-2.002405E-3	1.212848E-3	3.958908E-3	3.208957E-4	-1.426383E+9	-1.425297E+9	2.996255E+6	-1.086469E+6	-1.057324E+10
5.320070E+2	2.593378E-3	1.608904E+9	7.089648E-3	5.945152E+7	3.321443E-3	1.541447E+9	2.716330E-3	5.290180E+7	2.880284E-3	9.661455E+9	3.337786E-3	9.726419E+9	2.942436E-3	1.120290E+10	3.233693E-3	1.133532E+10	4.496269E-3	-6.051126E-4	4.373318E-3	5.101382E-3	3.855954E-3	-1.549452E+9	-1.488546E+9	6.549717E+6	-6.090647E+7	-1.127587E+10
5.325070E+2	9.680228E-3	1.831659E+9	9.081517E-3	6.168825E+7	7.386776E-3	1.669338E+9	1.100055E-2	6.219389E+7	8.753317E-3	1.078814E+10	8.413326E-3	1.070778E+10	8.560796E-3	1.245748E+10	8.590481E-3	1.253944E+10	-5.987108E-4	3.613779E-3	-1.919038E-3	-4.212490E-3	4.910362E-4	-1.769971E+9	-1.607144E+9	-5.056402E+5	-1.628270E+8	-1.247776E+10
5.330080E+2	1.681943E-2	2.056060E+9	1.533103E-2	6.870599E+7	1.755339E-2	1.989167E+9	1.317646E-2	6.463451E+7	1.731073E-2	1.242979E+10	1.612360E-2	1.219858E+10	1.734491E-2	1.441896E+10	1.622090E-2	1.425464E+10	-1.488406E-3	-4.376932E-3	2.154569E-3	2.888526E-3	-8.898747E-4	-1.987354E+9	-1.924533E+9	4.071486E+6	-6.282181E+7	-1.418593E+10
5.331520E+2	2.050113E-2	2.171784E+9	2.342069E-2	7.779010E+7	1.908907E-2	2.037478E+9	3.211060E-2	8.587217E+7	2.000555E-2	1.294677E+10	2.025342E-2	1.299709E+10	1.987644E-2	1.498425E+10	2.028806E-2	1.516887E+10	2.919565E-3	1.302152E-2	-8.689906E-3	-1.010196E-2	3.132632E-3	-2.093994E+9	-1.951606E+9	-8.082069E+6	-1.423885E+8	-1.509108E+10
5.333020E+2	2.424517E-2	2.289468E+9	2.237626E-2	7.661729E+7	3.435946E-2	2.517866E+9	3.478859E-2	8.887597E+7	2.486667E-2	1.387933E+10	2.536064E-2	1.398458E+10	2.620403E-2	1.639719E+10	2.520466E-2	1.627405E+10	-1.868912E-3	4.291318E-4	-1.241233E-2	-2.298044E-3	-2.828403E-3	-2.212851E+9	-2.428990E+9	-1.225868E+7	2.161386E+8	-1.619743E+10
5.334630E+2	2.790344E-2	2.404456E+9	3.377881E-2	8.942153E+7	3.275385E-2	2.467355E+9	3.753982E-2	9.196192E+7	3.098012E-2	1.505213E+10	3.264308E-2	1.539265E+10	3.123001E-2	1.751949E+10	3.198032E-2	1.779711E+10	5.875371E-3	4.785973E-3	-3.761008E-3	1.089398E-3	1.798493E-3	-2.315034E+9	-2.375393E+9	-2.540388E+6	6.035889E+7	-1.770769E+10
5.336080E+2	3.680572E-2	2.684274E+9	3.557705E-2	9.144082E+7	3.956141E-2	2.681513E+9	3.888689E-2	9.347287E+7	4.014332E-2	1.681000E+10	4.011344E-2	1.683706E+10	4.006134E-2	1.949151E+10	3.965091E-2	1.952133E+10	-1.228666E-3	-6.745238E-4	-3.309832E-3	-5.541427E-4	-4.073856E-3	-2.592834E+9	-2.588040E+9	-2.032041E+6	-4.793777E+6	-1.942989E+10
5.337580E+2	5.272565E-2	3.184674E+9	5.195156E-2	1.098282E+8	6.258289E-2	3.405740E+9	4.982477E-2	1.057415E+8	5.389377E-2	1.944789E+10	5.482551E-2	1.968167E+10	5.511791E-2	2.285363E+10	5.453188E-2	2.286634E+10	-7.740910E-4	-1.275812E-2	2.126791E-3	1.198403E-2	-2.580314E-3	-3.074845E+9	-3.299999E+9	4.086765E+6	2.251535E+8	-2.275651E+10
5.339400E+2	7.069349E-2	3.749443E+9	7.473448E-2	1.354118E+8	7.377594E-2	3.757860E+9	7.855482E-2	1.379668E+8	7.400580E-2	2.330618E+10	7.295844E-2	2.318770E+10	7.397342E-2	2.706404E+10	7.264172E-2	2.693714E+10	4.040991E-3	4.778886E-3	-3.820345E-3	-7.378950E-4	2.092757E-3	-3.614031E+9	-3.619893E+9	-2.555010E+6	5.861949E+6	-2.680173E+10
5.340800E+2	1.042816E-1	4.805194E+9	1.072344E-1	1.719068E+8	1.047098E-1	4.731001E+9	9.508859E-2	1.565121E+8	1.053927E-1	2.932744E+10	1.033117E-1	2.905656E+10	1.052965E-1	3.405844E+10	1.034473E-1	3.386175E+10	2.952751E-3	-9.621198E-3	1.214579E-2	1.257395E-2	3.787063E-3	-4.633287E+9	-4.574489E+9	1.539478E+7	-5.879788E+7	-3.368985E+10
5.342040E+2	1.427821E-1	6.015351E+9	1.469000E-1	2.164484E+8	1.509374E-1	6.185265E+9	1.698110E-1	2.403252E+8	1.558813E-1	3.901319E+10	1.540841E-1	3.887350E+10	1.551848E-1	4.519845E+10	1.525037E-1	4.488885E+10	4.117821E-3	1.887366E-2	-2.291109E-2	-1.475584E-2	-5.603759E-3	-5.798903E+9	-5.944940E+9	-2.387682E+7	1.460370E+8	-4.467240E+10
5.343550E+2	2.420770E-1	9.136412E+9	2.604313E-1	3.439359E+8	2.474055E-1	9.220033E+9	2.403476E-1	3.194433E+8	2.614118E-1	5.925816E+10	2.568616E-1	5.874572E+10	2.594385E-1	6.847820E+10	2.547942E-1	6.788213E+10	1.835429E-2	-7.057859E-3	2.008369E-2	2.541215E-2	5.637049E-3	-8.792476E+9	-8.900590E+9	2.449266E+7	1.081142E+8	-6.753820E+10
5.345160E+2	4.642300E-1	1.611918E+10	4.543171E-1	5.616558E+8	4.644342E-1	1.604749E+10	4.553599E-1	5.606140E+8	4.790320E-1	1.010065E+11	4.705375E-1	1.000603E+11	4.769755E-1	1.170540E+11	4.696555E-1	1.161795E+11	-9.912822E-3	-9.074242E-3	-1.042812E-3	-8.385802E-4	-1.533832E-2	-1.555752E+10	-1.548688E+10	1.041766E+6	-7.064405E+7	-1.156179E+11
