Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-8.701112E-3	1.085533E+9	-8.681582E-3	4.611998E+7	-7.237768E-3	1.139519E+9	-6.020494E-3	5.137419E+7	-8.055836E-3	7.838822E+9	-7.541448E-3	7.957668E+9	-7.952387E-3	8.978340E+9	-7.687049E-3	9.043201E+9	1.953003E-5	1.217274E-3	-2.661088E-3	-1.197744E-3	-9.945329E-4	-1.039413E+9	-1.088144E+9	-5.254204E+6	4.873155E+7	-8.997081E+9
5.305180E+2	-3.745918E-3	1.226386E+9	2.095732E-3	5.918361E+7	-4.164944E-3	1.227062E+9	-6.983131E-3	5.021637E+7	-3.715441E-3	8.693036E+9	-4.174259E-3	8.624279E+9	-3.772282E-3	9.920098E+9	-4.120479E-3	9.850664E+9	5.841649E-3	-2.818187E-3	9.078863E-3	8.659837E-3	6.216210E-3	-1.167202E+9	-1.176846E+9	8.967237E+6	9.643676E+6	-9.791481E+9
5.310250E+2	-2.462625E-3	1.262863E+9	1.702169E-4	5.684961E+7	-1.625214E-3	1.299418E+9	7.394334E-3	6.750896E+7	-2.117376E-3	9.007544E+9	-1.932039E-3	9.068176E+9	-2.055140E-3	1.030696E+10	-1.998656E-3	1.033104E+10	2.632842E-3	9.019548E-3	-7.224117E-3	-6.386705E-3	2.168873E-3	-1.206014E+9	-1.231909E+9	-1.065935E+7	2.589490E+7	-1.027419E+10
5.315130E+2	-1.459958E-3	1.291365E+9	-3.161485E-3	5.281112E+7	-1.893762E-3	1.291767E+9	-1.025265E-2	4.628394E+7	-1.286293E-3	9.171105E+9	-1.220213E-3	9.209098E+9	-1.363110E-3	1.046287E+10	-1.250314E-3	1.050046E+10	-1.701527E-3	-8.358884E-3	7.091162E-3	6.657357E-3	-1.911171E-3	-1.238553E+9	-1.245483E+9	6.527182E+6	6.929527E+6	-1.044765E+10
5.320070E+2	3.762573E-3	1.439816E+9	1.747770E-3	5.876183E+7	4.285296E-3	1.467805E+9	3.112886E-3	6.235942E+7	3.872301E-3	1.018635E+10	3.430529E-3	1.012982E+10	3.924526E-3	1.165415E+10	3.472219E-3	1.156963E+10	-2.014803E-3	-1.172409E-3	-1.365116E-3	-8.423934E-4	-1.724449E-3	-1.381054E+9	-1.405446E+9	-3.597593E+6	2.439147E+7	-1.151087E+10
5.325170E+2	1.260704E-2	1.691222E+9	7.829347E-3	6.613356E+7	1.063639E-2	1.648745E+9	1.274905E-2	7.394938E+7	1.130264E-2	1.164868E+10	1.143743E-2	1.171496E+10	1.121839E-2	1.329742E+10	1.158428E-2	1.340618E+10	-4.777692E-3	2.112659E-3	-4.919703E-3	-6.890351E-3	-3.754931E-3	-1.625089E+9	-1.574796E+9	-7.815826E+6	-5.029319E+7	-1.334005E+10
5.330280E+2	2.066073E-2	1.920151E+9	2.398447E-2	8.571584E+7	1.785014E-2	1.854261E+9	1.701137E-2	7.907591E+7	2.101320E-2	1.355977E+10	1.988412E-2	1.338717E+10	2.061322E-2	1.541403E+10	1.998163E-2	1.530732E+10	3.323737E-3	-8.387752E-4	6.973102E-3	4.162512E-3	4.002836E-3	-1.834435E+9	-1.775186E+9	6.639929E+6	-5.924930E+7	-1.522161E+10
5.331580E+2	3.105225E-2	2.215532E+9	3.873384E-2	1.035942E+8	2.719605E-2	2.120522E+9	2.938420E-2	9.395742E+7	3.026917E-2	1.538140E+10	2.939163E-2	1.526940E+10	2.988056E-2	1.750192E+10	2.960013E-2	1.748493E+10	7.681586E-3	2.188151E-3	9.349638E-3	5.493434E-3	9.133707E-3	-2.111938E+9	-2.026565E+9	9.636735E+6	-8.537357E+7	-1.738134E+10
5.333130E+2	3.816085E-2	2.417596E+9	3.698374E-2	1.014728E+8	3.808240E-2	2.430669E+9	3.260149E-2	9.782703E+7	3.932169E-2	1.716298E+10	3.918944E-2	1.720909E+10	3.916497E-2	1.959365E+10	3.906029E-2	1.962669E+10	-1.177101E-3	-5.480914E-3	4.382259E-3	4.303813E-3	-2.076547E-3	-2.316123E+9	-2.332842E+9	3.645764E+6	1.671896E+7	-1.952522E+10
5.334630E+2	4.876046E-2	2.718893E+9	4.101900E-2	1.063641E+8	5.039255E-2	2.781379E+9	4.020182E-2	1.069684E+8	5.039297E-2	1.934187E+10	4.975881E-2	1.930154E+10	5.039292E-2	2.212325E+10	4.963346E-2	2.202043E+10	-7.741460E-3	-1.019073E-2	8.171822E-4	2.449271E-3	-8.614463E-3	-2.612528E+9	-2.674411E+9	-6.042878E+5	6.188258E+7	-2.191406E+10
