Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	-4.533883E-3	1.867176E+8	-2.847701E-3	4.417258E+8	-4.295219E-3	1.820119E+8	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	-3.602604E-4	-1.447518E-3	-2.386637E-4	1.087257E-3	-2.212618E-3	-2.411802E+8	-2.597139E+8	4.705795E+6	1.853369E+7	-3.665789E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-7.208333E-4	2.060025E+8	-2.887061E-3	4.412749E+8	-8.432950E-4	1.994511E+8	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	3.256792E-3	2.043766E-3	1.224617E-4	1.213026E-3	2.223739E-3	-2.241391E+8	-2.418239E+8	6.551485E+6	1.768474E+7	-3.584659E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-3.776347E-3	1.905490E+8	-2.842192E-3	4.417889E+8	-1.581356E-3	1.957224E+8	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-3.083209E-3	1.260836E-3	-2.194991E-3	-4.344045E-3	-1.441426E-3	-2.771937E+8	-2.460665E+8	-5.173394E+6	-3.112717E+7	-3.660603E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-1.434375E-3	2.023937E+8	1.023043E-4	4.755177E+8	-6.874118E-4	2.002386E+8	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	4.841127E-4	-7.897161E-4	-7.469630E-4	1.273829E-3	-5.119636E-4	-2.513211E+8	-2.752791E+8	2.155148E+6	2.395804E+7	-3.788909E+9
2.810050E+2	5.438083E-4	4.819033E+8	-1.115305E-3	2.040075E+8	-7.037217E-4	4.662848E+8	1.631585E-3	2.119542E+8	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	-1.659113E-3	2.335307E-3	-2.746890E-3	-3.994420E-3	-5.934451E-4	-2.778958E+8	-2.543306E+8	-7.946755E+6	-2.356527E+7	-3.827038E+9
2.815000E+2	-8.303880E-4	4.661714E+8	1.071100E-3	2.150654E+8	2.039711E-3	4.977104E+8	3.287127E-3	2.203181E+8	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	1.901488E-3	1.247415E-3	-2.216026E-3	6.540727E-4	1.129585E-3	-2.511060E+8	-2.773924E+8	-5.252619E+6	2.628638E+7	-3.861957E+9
2.820040E+2	5.589413E-3	5.396657E+8	5.099106E-3	2.354375E+8	5.164739E-4	4.802619E+8	1.326416E-3	2.104125E+8	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-4.903070E-4	8.099425E-4	3.772690E-3	-1.300249E-3	1.147226E-3	-3.042282E+8	-2.698494E+8	2.502500E+7	-3.437871E+7	-4.239497E+9
2.825030E+2	5.460039E-3	5.381846E+8	5.410536E-3	2.370126E+8	6.622187E-3	5.502020E+8	1.162154E-3	2.095826E+8	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	-4.950298E-5	-5.460033E-3	4.248382E-3	5.410530E-3	2.589033E-4	-3.011720E+8	-3.406194E+8	2.742995E+7	3.944741E+7	-4.356963E+9
2.830040E+2	8.526810E-3	5.732931E+8	1.509442E-2	2.859899E+8	6.257263E-3	5.460219E+8	1.002065E-2	2.543360E+8	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	6.567613E-3	3.763384E-3	5.073774E-3	2.804228E-3	6.605869E-3	-2.873033E+8	-2.916859E+8	3.165388E+7	4.382639E+6	-4.639079E+9
2.835020E+2	2.355780E-2	7.453688E+8	2.576777E-2	3.399714E+8	2.370696E-2	7.459057E+8	1.831512E-2	2.962399E+8	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	2.209962E-3	-5.391839E-3	7.452641E-3	7.601801E-3	3.165129E-3	-4.053974E+8	-4.496659E+8	4.373153E+7	4.426851E+7	-5.985512E+9
