Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	-5.219280E-3	1.864428E+8	-2.847701E-3	4.417258E+8	-1.622412E-3	2.045644E+8	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	-1.045657E-3	1.225289E-3	-3.596868E-3	-2.270947E-3	-2.898015E-3	-2.414551E+8	-2.371614E+8	-1.812160E+7	-4.293699E+6	-3.666064E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-3.845733E-3	1.936036E+8	-2.887061E-3	4.412749E+8	-2.677002E-3	1.990478E+8	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	1.318926E-4	2.100588E-4	-1.168730E-3	-7.816619E-5	-9.011601E-4	-2.365381E+8	-2.422272E+8	-5.444194E+6	5.689061E+6	-3.597058E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-5.198143E-3	1.865529E+8	-2.842192E-3	4.417889E+8	-9.023500E-4	2.083310E+8	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-4.505005E-3	1.939842E-3	-4.295793E-3	-6.444847E-3	-2.863222E-3	-2.811897E+8	-2.334579E+8	-2.177808E+7	-4.773185E+7	-3.664599E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-1.693097E-3	2.048261E+8	1.023043E-4	4.755177E+8	-5.693037E-3	1.832708E+8	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	2.253909E-4	-5.795341E-3	3.999940E-3	6.020732E-3	-7.706854E-4	-2.488887E+8	-2.922469E+8	2.155527E+7	4.335817E+7	-3.786476E+9
2.810050E+2	5.438083E-4	4.819033E+8	1.032509E-3	2.190356E+8	-7.037217E-4	4.662848E+8	-2.908238E-3	1.978382E+8	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	4.887005E-4	-2.204517E-3	3.940747E-3	2.693217E-3	1.554369E-3	-2.628677E+8	-2.684466E+8	2.119748E+7	5.578965E+6	-3.812010E+9
2.815000E+2	-8.303880E-4	4.661714E+8	3.944933E-3	2.342192E+8	2.039711E-3	4.977104E+8	2.257608E-3	2.248609E+8	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	4.775321E-3	2.178967E-4	1.687325E-3	4.557424E-3	4.003418E-3	-2.319522E+8	-2.728495E+8	9.358307E+6	4.089730E+7	-3.842803E+9
2.820040E+2	5.589413E-3	5.396657E+8	3.789591E-3	2.334093E+8	5.164739E-4	4.802619E+8	4.447777E-3	2.363177E+8	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-1.799822E-3	3.931303E-3	-6.581858E-4	-5.731125E-3	-1.622896E-4	-3.062563E+8	-2.439442E+8	-2.908396E+6	-6.231211E+7	-4.241526E+9
2.825030E+2	5.460039E-3	5.381846E+8	7.189219E-3	2.511328E+8	6.622187E-3	5.502020E+8	7.097655E-3	2.501793E+8	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	1.729180E-3	4.754675E-4	9.156473E-5	1.253712E-3	2.037586E-3	-2.870517E+8	-3.000227E+8	9.535193E+5	1.297098E+7	-4.342843E+9
2.830040E+2	8.526810E-3	5.732931E+8	1.077303E-2	2.698166E+8	6.257263E-3	5.460219E+8	8.970908E-3	2.599784E+8	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	2.246218E-3	2.713645E-3	1.802119E-3	-4.674268E-4	2.284474E-3	-3.034766E+8	-2.860435E+8	9.838181E+6	-1.743307E+7	-4.655252E+9
2.835020E+2	2.355780E-2	7.453688E+8	2.174560E-2	3.270206E+8	2.370696E-2	7.459057E+8	2.676077E-2	3.530377E+8	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	-1.812208E-3	3.053802E-3	-5.015170E-3	-4.866010E-3	-8.570416E-4	-4.183482E+8	-3.928680E+8	-2.601713E+7	-2.548015E+7	-5.998462E+9
