Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	-5.801616E-3	3.641511E+8	-2.847701E-3	4.417258E+8	-2.595817E-3	3.891469E+8	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	-1.627994E-3	2.518841E-4	-3.205799E-3	-1.879878E-3	-3.480352E-3	-6.374674E+7	-5.257889E+7	-2.499575E+7	-1.116785E+7	-3.488355E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-1.974684E-3	4.027464E+8	-2.887061E-3	4.412749E+8	-2.468187E-3	3.904372E+8	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	2.002941E-3	4.188738E-4	4.935026E-4	1.584067E-3	9.698880E-4	-2.739525E+7	-5.083774E+7	1.230924E+7	2.344250E+7	-3.387915E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-1.966217E-3	4.028318E+8	-2.842192E-3	4.417889E+8	-2.895255E-3	3.861197E+8	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-1.273079E-3	-5.306227E-5	9.290381E-4	-1.220016E-3	3.687042E-4	-6.491084E+7	-5.566918E+7	1.671212E+7	-9.241652E+6	-3.448320E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-1.599613E-3	4.065291E+8	1.023043E-4	4.755177E+8	-1.155278E-3	4.037102E+8	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	3.188749E-4	-1.257582E-3	-4.443348E-4	1.576457E-3	-6.772014E-4	-4.718570E+7	-7.180753E+7	2.818929E+6	2.462182E+7	-3.584773E+9
2.810050E+2	5.438083E-4	4.819033E+8	2.372245E-3	4.465860E+8	-7.037217E-4	4.662848E+8	-1.277736E-4	4.140978E+8	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	1.828436E-3	5.759481E-4	2.500018E-3	1.252488E-3	2.894104E-3	-3.531732E+7	-5.218696E+7	3.248816E+7	1.686964E+7	-3.584459E+9
2.815000E+2	-8.303880E-4	4.661714E+8	3.018855E-4	4.257060E+8	2.039711E-3	4.977104E+8	2.393085E-3	4.395827E+8	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	1.132274E-3	3.533743E-4	-2.091200E-3	7.788992E-4	3.603703E-4	-4.046538E+7	-5.812774E+7	-1.387663E+7	1.766236E+7	-3.651316E+9
2.820040E+2	5.589413E-3	5.396657E+8	3.919691E-3	4.621922E+8	5.164739E-4	4.802619E+8	4.191382E-3	4.577627E+8	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-1.669722E-3	3.674908E-3	-2.716909E-4	-5.344630E-3	-3.218948E-5	-7.747341E+7	-2.249923E+7	4.429530E+6	-5.497418E+7	-4.012743E+9
2.825030E+2	5.460039E-3	5.381846E+8	4.748309E-3	4.705490E+8	6.622187E-3	5.502020E+8	2.657843E-3	4.422593E+8	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	-7.117307E-4	-3.964344E-3	2.090466E-3	3.252613E-3	-4.033244E-4	-6.763558E+7	-1.079428E+8	2.828974E+7	4.030720E+7	-4.123427E+9
2.830040E+2	8.526810E-3	5.732931E+8	1.205834E-2	5.442719E+8	6.257263E-3	5.460219E+8	8.637157E-3	5.027077E+8	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	3.531527E-3	2.379893E-3	3.421180E-3	1.151634E-3	3.569783E-3	-2.902121E+7	-4.331420E+7	4.156424E+7	1.429299E+7	-4.380797E+9
2.835020E+2	2.355780E-2	7.453688E+8	2.332384E-2	6.578865E+8	2.370696E-2	7.459057E+8	1.918456E-2	6.093376E+8	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	-2.339621E-4	-4.522402E-3	4.139280E-3	4.288440E-3	7.212044E-4	-8.748225E+7	-1.365681E+8	4.854888E+7	4.908586E+7	-5.667596E+9
2.840020E+2	4.240617E-2	9.611459E+8	4.575573E-2	8.841161E+8	4.648258E-2	1.006797E+9	4.297680E-2	8.498675E+8	4.288512E-2	7.331447E+9	4.396791E-2	7.466344E+9	4.330286E-2	8.338245E+9	4.378772E-2	8.427490E+9	3.349564E-3	-3.505777E-3	2.778928E-3	6.855340E-3	1.968010E-3	-7.702979E+7	-1.569297E+8	3.424858E+7	7.989996E+7	-7.543374E+9
2.841010E+2	4.281820E-2	9.658628E+8	4.546411E-2	8.811750E+8	4.146313E-2	9.493002E+8	3.987995E-2	8.185596E+8	4.205559E-2	7.259119E+9	4.165532E-2	7.263361E+9	4.198679E-2	8.208419E+9	4.178949E-2	8.229223E+9	2.645910E-3	-1.583180E-3	5.584157E-3	4.229090E-3	3.674617E-3	-8.468781E+7	-1.307406E+8	6.261542E+7	4.605277E+7	-7.348048E+9
2.842040E+2	4.232782E-2	9.602489E+8	4.068065E-2	8.329330E+8	4.446354E-2	9.836695E+8	4.490739E-2	8.693849E+8	4.204763E-2	7.258425E+9	4.300467E-2	7.381798E+9	4.232816E-2	8.242094E+9	4.292658E-2	8.342046E+9	-1.647170E-3	4.438439E-4	-4.226738E-3	-2.091014E-3	-2.245932E-3	-1.273159E+8	-1.142845E+8	-3.645194E+7	-1.303140E+7	-7.509114E+9
2.843030E+2	6.313964E-2	1.198504E+9	6.624375E-2	1.090741E+9	6.632090E-2	1.234042E+9	7.550940E-2	1.178759E+9	6.831115E-2	9.548371E+9	6.819996E-2	9.593264E+9	6.808004E-2	1.078241E+10	6.761611E-2	1.079177E+10	3.104110E-3	9.188503E-3	-9.265654E-3	-6.084393E-3	-1.372355E-3	-1.077624E+8	-5.528361E+7	-8.801748E+7	-5.247883E+7	-9.701027E+9
2.844010E+2	1.150085E-1	1.792301E+9	1.099162E-1	1.531186E+9	1.103100E-1	1.737931E+9	1.073938E-1	1.501097E+9	1.117689E-1	1.333750E+10	1.123512E-1	1.346855E+10	1.115995E-1	1.507543E+10	1.126578E-1	1.526085E+10	-5.092301E-3	-2.916170E-3	2.522383E-3	-2.176132E-3	-2.741616E-3	-2.611156E+8	-2.368340E+8	3.008847E+7	-2.428163E+7	-1.372967E+10
2.845010E+2	1.661679E-1	2.377977E+9	1.708163E-1	2.145374E+9	1.593433E-1	2.299601E+9	1.624848E-1	2.058045E+9	1.664766E-1	1.810753E+10	1.592374E-1	1.758390E+10	1.656483E-1	2.040713E+10	1.600370E-1	1.996187E+10	4.648470E-3	3.141471E-3	8.331539E-3	1.506999E-3	1.077930E-2	-2.326022E+8	-2.415567E+8	8.732973E+7	8.954459E+6	-1.781650E+10
2.846030E+2	2.046033E-1	2.817987E+9	2.163320E-1	2.604408E+9	2.091290E-1	2.869890E+9	2.047682E-1	2.485512E+9	2.183768E-1	2.263276E+10	2.096002E-1	2.200439E+10	2.173029E-1	2.550265E+10	2.090237E-1	2.482238E+10	1.172875E-2	-4.360865E-3	1.156384E-2	1.608961E-2	7.308336E-3	-2.135792E+8	-3.843774E+8	1.188956E+8	1.707982E+8	-2.221797E+10
2.847020E+2	3.880955E-1	4.918617E+9	4.133696E-1	4.591567E+9	3.902447E-1	4.944545E+9	3.915124E-1	4.373420E+9	4.207864E-1	4.028109E+10	3.851374E-1	3.741183E+10	4.172399E-1	4.522564E+10	3.854787E-1	4.233044E+10	2.527409E-2	1.267643E-3	2.185727E-2	2.400645E-2	2.789089E-2	-3.270497E+8	-5.711246E+8	2.181472E+8	2.440749E+8	-3.773888E+10
2.848000E+2	9.908670E-1	1.181918E+10	1.051254E+0	1.102474E+10	1.011033E+0	1.205559E+10	1.003680E+0	1.056219E+10	1.049686E+0	9.511558E+10	1.002248E+0	9.157745E+10	1.045198E+0	1.071712E+11	1.000935E+0	1.033966E+11	6.038683E-2	-7.352523E-3	4.757334E-2	6.773935E-2	5.031927E-2	-7.944357E+8	-1.493397E+9	4.625516E+8	6.989616E+8	-9.237189E+10
2.849040E+2	1.621029E+0	1.903331E+10	1.612017E+0	1.668014E+10	1.609963E+0	1.891625E+10	1.608519E+0	1.667686E+10	1.612026E+0	1.441466E+11	1.606255E+0	1.445930E+11	1.611786E+0	1.630629E+11	1.607959E+0	1.636263E+11	-9.011382E-3	-1.444380E-3	3.498942E-3	-7.567002E-3	4.058146E-3	-2.353163E+9	-2.239390E+9	3.285831E+6	-1.137735E+8	-1.469461E+11
2.850010E+2	1.661683E+0	1.949872E+10	1.620447E+0	1.676516E+10	1.655732E+0	1.944053E+10	1.657000E+0	1.716699E+10	1.621413E+0	1.449651E+11	1.642330E+0	1.477594E+11	1.625398E+0	1.644056E+11	1.644563E+0	1.672581E+11	-4.123572E-2	1.268164E-3	-3.655294E-2	-4.250389E-2	-2.411525E-2	-2.733558E+9	-2.273539E+9	-4.018282E+8	-4.600193E+8	-1.504929E+11
2.851030E+2	1.371030E+0	1.617130E+10	1.327437E+0	1.381010E+10	1.364489E+0	1.610438E+10	1.356956E+0	1.413366E+10	1.337613E+0	1.202203E+11	1.354594E+0	1.225039E+11	1.340734E+0	1.363246E+11	1.356490E+0	1.386752E+11	-4.359213E-2	-7.533027E-3	-2.951858E-2	-3.605910E-2	-2.905260E-2	-2.361197E+9	-1.970715E+9	-3.235595E+8	-3.904821E+8	-1.248651E+11
2.852020E+2	1.289490E+0	1.523783E+10	1.302281E+0	1.355640E+10	1.284418E+0	1.518717E+10	1.288307E+0	1.343965E+10	1.281199E+0	1.153015E+11	1.284313E+0	1.163352E+11	1.281573E+0	1.304886E+11	1.284910E+0	1.315730E+11	1.279154E-2	3.889148E-3	1.397428E-2	8.902391E-3	1.737109E-2	-1.681429E+9	-1.747524E+9	1.167497E+8	6.609532E+7	-1.180166E+11
2.853000E+2	1.137882E+0	1.350221E+10	1.141686E+0	1.193677E+10	1.129302E+0	1.341035E+10	1.114721E+0	1.168476E+10	1.123669E+0	1.015662E+11	1.125017E+0	1.023533E+11	1.124323E+0	1.149766E+11	1.126501E+0	1.158555E+11	3.804642E-3	-1.458179E-2	2.696570E-2	1.838643E-2	1.518523E-2	-1.565440E+9	-1.725586E+9	2.520088E+8	1.601461E+8	-1.039187E+11
2.854020E+2	8.361623E-1	1.004811E+10	8.478484E-1	8.973362E+9	8.345709E-1	1.003424E+10	8.322909E-1	8.829511E+9	8.374529E-1	7.661071E+10	8.301563E-1	7.647248E+10	8.371182E-1	8.664495E+10	8.308493E-1	8.652059E+10	1.168608E-2	-2.280057E-3	1.555753E-2	1.396614E-2	1.699915E-2	-1.074748E+9	-1.204728E+9	1.438512E+8	1.299803E+8	-7.754722E+10
2.855000E+2	5.580519E-1	6.864287E+9	5.531372E-1	6.001148E+9	5.556551E-1	6.839297E+9	5.559213E-1	6.035528E+9	5.560104E-1	5.207143E+10	5.514755E-1	5.201182E+10	5.559692E-1	5.891072E+10	5.522343E-1	5.887611E+10	-4.914739E-3	2.662188E-4	-2.784109E-3	-5.180958E-3	9.028934E-4	-8.631393E+8	-8.037698E+8	-3.437967E+7	-5.936950E+7	-5.287496E+10
