Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	-4.181046E-3	1.911273E+8	-2.847701E-3	4.417258E+8	-1.776415E-3	2.017612E+8	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	-7.423643E-6	1.071287E-3	-2.404631E-3	-1.078710E-3	-1.859781E-3	-2.367706E+8	-2.399646E+8	-1.063386E+7	3.194039E+6	-3.661379E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-3.831730E-3	1.929333E+8	-2.887061E-3	4.412749E+8	-1.422715E-3	2.035938E+8	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	1.458950E-4	1.464345E-3	-2.409015E-3	-1.318450E-3	-8.871577E-4	-2.372084E+8	-2.376811E+8	-1.066054E+7	4.727133E+5	-3.597728E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-3.362936E-3	1.953570E+8	-2.842192E-3	4.417889E+8	-4.455903E-3	1.878777E+8	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-2.669798E-3	-1.613710E-3	1.092966E-3	-1.056088E-3	-1.028016E-3	-2.723857E+8	-2.539111E+8	7.479217E+6	-1.847455E+7	-3.655795E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-1.674706E-4	2.118776E+8	1.023043E-4	4.755177E+8	-1.259077E-3	2.044417E+8	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	1.751017E-3	-1.361382E-3	1.091607E-3	3.112399E-3	7.549405E-4	-2.418372E+8	-2.710760E+8	7.435858E+6	2.923875E+7	-3.779425E+9
2.810050E+2	5.438083E-4	4.819033E+8	6.677922E-4	2.161959E+8	-7.037217E-4	4.662848E+8	-1.110003E-3	2.052141E+8	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	1.239840E-4	-4.062813E-4	1.777795E-3	5.302653E-4	1.189652E-3	-2.657074E+8	-2.610707E+8	1.098177E+7	-4.636752E+6	-3.814850E+9
2.815000E+2	-8.303880E-4	4.661714E+8	3.133120E-4	2.143632E+8	2.039711E-3	4.977104E+8	2.263252E-4	2.121381E+8	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	1.143700E-3	-1.813386E-3	8.698680E-5	2.957086E-3	3.717968E-4	-2.518082E+8	-2.855723E+8	2.225079E+6	3.376407E+7	-3.862659E+9
2.820040E+2	5.589413E-3	5.396657E+8	2.112896E-4	2.138358E+8	5.164739E-4	4.802619E+8	4.189623E-3	2.326735E+8	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-5.378124E-3	3.673149E-3	-3.978333E-3	-9.051273E-3	-3.740591E-3	-3.258299E+8	-2.475885E+8	-1.883772E+7	-7.824144E+7	-4.261099E+9
2.825030E+2	5.460039E-3	5.381846E+8	1.035079E-2	2.662571E+8	6.622187E-3	5.502020E+8	5.608165E-3	2.400235E+8	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	4.890750E-3	-1.014022E-3	4.742624E-3	5.904772E-3	5.199156E-3	-2.719275E+8	-3.101785E+8	2.623362E+7	3.825108E+7	-4.327718E+9
2.830040E+2	8.526810E-3	5.732931E+8	1.176731E-2	2.735805E+8	6.257263E-3	5.460219E+8	9.287565E-3	2.590878E+8	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	3.240501E-3	3.030301E-3	2.479746E-3	2.101994E-4	3.278756E-3	-2.997126E+8	-2.869340E+8	1.449270E+7	-1.277855E+7	-4.651488E+9
2.835020E+2	2.355780E-2	7.453688E+8	2.082005E-2	3.203833E+8	2.370696E-2	7.459057E+8	1.973566E-2	3.132234E+8	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	-2.737752E-3	-3.971301E-3	1.084389E-3	1.233548E-3	-1.782586E-3	-4.249854E+8	-4.326824E+8	7.159946E+6	7.696927E+6	-6.005100E+9
2.840020E+2	4.240617E-2	9.611459E+8	3.708674E-2	4.044823E+8	4.648258E-2	1.006797E+9	4.236736E-2	4.304868E+8	4.288512E-2	7.331447E+9	4.396791E-2	7.466344E+9	4.330286E-2	8.338245E+9	4.378772E-2	8.427490E+9	-5.319430E-3	-4.115220E-3	-5.280622E-3	-1.204210E-3	-6.700984E-3	-5.566636E+8	-5.763105E+8	-2.600444E+7	1.964693E+7	-8.023008E+9
2.841010E+2	4.281820E-2	9.658628E+8	3.922587E-2	4.155417E+8	4.146313E-2	9.493002E+8	4.226692E-2	4.299663E+8	4.205559E-2	7.259119E+9	4.165532E-2	7.263361E+9	4.198679E-2	8.208419E+9	4.178949E-2	8.229223E+9	-3.592326E-3	8.037841E-4	-3.041043E-3	-4.396110E-3	-2.563618E-3	-5.503212E+8	-5.193339E+8	-1.442465E+7	-3.098730E+7	-7.813682E+9
2.842040E+2	4.232782E-2	9.602489E+8	4.673300E-2	4.543536E+8	4.446354E-2	9.836695E+8	4.464391E-2	4.422824E+8	4.204763E-2	7.258425E+9	4.300467E-2	7.381798E+9	4.232816E-2	8.242094E+9	4.292658E-2	8.342046E+9	4.405185E-3	1.803700E-4	2.089091E-3	4.224815E-3	3.806423E-3	-5.058953E+8	-5.413870E+8	1.207120E+7	3.549173E+7	-7.887693E+9
2.843030E+2	6.313964E-2	1.198504E+9	7.126559E-2	5.811875E+8	6.632090E-2	1.234042E+9	6.894168E-2	5.681784E+8	6.831115E-2	9.548371E+9	6.819996E-2	9.593264E+9	6.808004E-2	1.078241E+10	6.761611E-2	1.079177E+10	8.125953E-3	2.620780E-3	2.323912E-3	5.505174E-3	3.649488E-3	-6.173164E+8	-6.658641E+8	1.300909E+7	4.854774E+7	-1.021058E+10
2.844010E+2	1.150085E-1	1.792301E+9	1.104293E-1	7.836642E+8	1.103100E-1	1.737931E+9	1.111221E-1	7.867312E+8	1.117689E-1	1.333750E+10	1.123512E-1	1.346855E+10	1.115995E-1	1.507543E+10	1.126578E-1	1.526085E+10	-4.579224E-3	8.121376E-4	-6.928466E-4	-5.391361E-3	-2.228538E-3	-1.008637E+9	-9.512001E+8	-3.066951E+6	-5.743706E+7	-1.447719E+10
2.845010E+2	1.661679E-1	2.377977E+9	1.636716E-1	1.058928E+9	1.593433E-1	2.299601E+9	1.546719E-1	1.012379E+9	1.664766E-1	1.810753E+10	1.592374E-1	1.758390E+10	1.656483E-1	2.040713E+10	1.600370E-1	1.996187E+10	-2.496229E-3	-4.671388E-3	8.999699E-3	2.175159E-3	3.634604E-3	-1.319049E+9	-1.287222E+9	4.654871E+7	-3.182656E+7	-1.890294E+10
